timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628095278,1.7,64275.6,5484.1,56169.3,2.6,2.6
1628095279,1.3,64275.6,5484.1,56169.2,1.7,1.2
1628095280,1.1,64275.6,5484.1,56169.4,1.7,1.5
1628095281,1.3,64275.6,5484.1,56169.4,20.1,27.7
1628095282,0.8,64275.6,5484.1,56169.4,1.6,1.3
1628095283,0.6,64275.6,5484.1,56169.5,2.2,27.6
1628095284,1.1,64275.6,5484.1,56169.5,2.3,2.6
1628095285,0.8,64275.6,5484.1,56169.5,2.0,17.5
1628095286,0.6,64275.6,5484.1,56169.5,1.7,1.2
1628095287,1.5,64275.6,5484.1,56177.8,32.9,1363.6
1628095288,1.6,64275.6,5484.1,56177.8,39.6,2371.0
1628095289,2.9,64275.6,5484.4,56177.8,40.6,5223.5
1628095290,0.9,64275.6,5484.4,56177.9,2.6,16.1
1628095291,0.6,64275.6,5484.4,56177.9,2.9,9.2
1628095292,1.2,64275.6,5484.4,56177.9,2.3,2.3
1628095293,1.1,64275.6,5484.4,56177.9,22.2,24.9
1628095294,2.1,64275.6,5484.4,56178.1,172.9,9881.0
1628095295,5.9,64275.6,5448.5,56593.0,16.5,2.4
1628095296,7.3,64275.6,5448.5,56594.1,3.9,1.8
1628095297,7.9,64275.6,5448.8,56618.7,34.2,27.1
1628095298,7.6,64275.6,5448.8,56618.8,2.1,27.4
1628095299,6.6,64275.6,5448.8,56618.8,2.0,2.3
1628095300,7.3,64275.6,5448.9,56618.8,1.5,17.4
1628095301,7.3,64275.6,5448.9,56594.0,23.1,11.0
1628095302,7.4,64275.6,5448.9,56593.6,24.6,50.2
1628095303,7.0,64275.6,5448.9,56593.1,2.6,0.8
1628095304,7.4,64275.6,5448.9,56593.1,1.1,0.8
1628095305,7.0,64275.6,5448.9,56593.1,37.2,4.3
1628095306,6.8,64275.6,5448.9,56593.1,14.2,7.8
1628095307,7.3,64275.6,5448.9,56593.1,1.1,0.8
1628095308,7.4,64275.6,5448.9,56593.1,1.3,1.0
1628095309,6.8,64275.6,5448.9,56593.2,1.2,0.8
1628095310,7.7,64275.6,5448.9,56593.3,1.4,1.2
