timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628095278,1.3,64275.6,5154.9,55505.7,3.6,29.6
1628095279,1.5,64275.6,5154.9,55505.2,2.5,35.4
1628095280,0.9,64275.6,5154.9,55505.8,2.9,34.7
1628095281,0.9,64275.6,5154.9,55505.8,3.4,68.3
1628095282,0.7,64275.6,5154.9,55505.8,2009.4,44.0
1628095283,1.4,64275.6,5154.9,55505.8,4.1,68.1
1628095284,1.1,64275.6,5154.9,55506.6,2.6,38.5
1628095285,0.8,64275.6,5154.9,55507.0,5.3,51.1
1628095286,1.2,64275.6,5154.9,55531.6,4.2,58.1
1628095287,1.8,64275.6,5154.9,55538.4,150.7,7413.8
1628095288,2.6,64275.6,5154.9,55512.7,14.1,216.2
1628095289,1.2,64275.6,5154.9,55512.4,3.2,53.0
1628095290,1.4,64275.6,5154.9,55512.9,2.5,34.8
1628095291,0.8,64275.6,5154.9,55512.9,13.4,49.7
1628095292,1.2,64275.6,5154.9,55512.9,43.6,46.5
1628095293,2.4,64275.6,5154.9,55513.2,2.8,57.9
1628095294,2.2,64275.6,5154.9,56102.6,174.3,8394.7
1628095295,7.5,64275.6,5154.9,56171.3,30.1,37.9
1628095296,7.4,64275.6,5154.9,56195.6,6.2,66.8
1628095297,6.9,64275.6,5154.9,56195.8,32.6,38.2
1628095298,7.0,64275.6,5154.9,56195.9,4.4,70.4
1628095299,8.4,64275.6,5154.9,56195.4,19.6,35.6
1628095300,7.1,64275.6,5154.9,56196.9,8.3,54.2
1628095301,7.0,64275.6,5154.9,56171.4,3.7,42.9
1628095302,6.9,64275.6,5154.9,56171.4,5.9,92.4
1628095303,7.3,64275.6,5154.9,56171.4,4.1,43.4
1628095304,7.5,64275.6,5154.9,56171.4,28.0,28.0
1628095305,7.4,64275.6,5154.9,56171.4,17.0,36.2
1628095306,7.0,64275.6,5154.9,56171.4,2.5,43.2
1628095307,7.3,64275.6,5154.9,56171.4,91.3,74.3
1628095308,6.8,64275.6,5154.9,56171.5,3.0,44.1
1628095309,7.2,64275.6,5155.0,56171.6,2.6,36.1
1628095310,7.5,64275.6,5154.9,56171.5,2.2,34.5
1628095311,6.9,64275.6,5154.9,56171.5,4.6,34.7
1628095312,6.8,64275.6,5154.9,56171.5,2010.2,62.0
1628095313,7.4,64275.6,5154.9,56171.5,3.3,59.4
1628095314,6.8,64275.6,5154.9,56171.5,1.9,26.4
1628095315,6.7,64275.6,5154.9,56171.5,2.6,54.0
