timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628095278,12.2,64275.6,5454.8,55835.6,153.9,3909.4
1628095279,10.8,64275.6,5454.8,55830.6,131.9,3646.3
1628095280,10.9,64275.6,5454.8,55834.9,144.4,4058.5
1628095281,15.3,64275.6,5454.8,55835.5,133.0,2888.1
1628095282,12.8,64275.6,5454.8,55837.0,152.5,3703.6
1628095283,11.0,64275.6,5454.8,55835.9,144.5,3330.1
1628095284,11.8,64275.6,5454.8,55836.0,137.9,3990.4
1628095285,11.9,64275.6,5454.8,55837.4,125.2,3298.6
1628095286,11.0,64275.6,5454.8,55861.2,156.6,3938.1
1628095287,12.3,64275.6,5454.8,55870.6,289.2,11317.9
1628095288,13.1,64275.6,5454.8,55869.7,198.3,5276.2
1628095289,13.9,64275.6,5454.8,55871.3,148.2,3777.4
1628095290,11.3,64275.6,5454.8,55844.6,142.4,3753.8
1628095291,12.1,64275.6,5454.8,55847.8,182.2,3843.1
1628095292,15.6,64275.6,5454.8,55846.0,295.9,3887.1
1628095293,11.3,64275.6,5454.8,55846.0,152.1,3629.6
1628095294,15.3,64275.6,5454.8,55847.8,423.5,3664.9
1628095295,12.2,64275.6,5454.8,55845.1,333.8,3508.6
1628095296,13.4,64275.6,5454.8,55845.7,146.5,3399.9
1628095297,11.7,64275.6,5454.8,55845.4,172.3,3533.1
1628095298,10.6,64275.6,5454.8,55844.9,156.8,3751.2
1628095299,12.1,64275.6,5454.8,55845.3,141.2,4120.2
1628095300,11.6,64275.6,5454.8,55844.9,157.2,3858.0
1628095301,12.4,64275.6,5454.8,55854.6,166.5,3764.5
1628095302,12.3,64275.6,5454.8,55844.5,193.9,4170.0
1628095303,12.2,64275.6,5454.8,55844.2,198.9,3823.3
1628095304,10.2,64275.6,5454.8,55844.9,130.9,3700.0
1628095305,11.1,64275.6,5454.8,55845.2,132.6,3803.9
1628095306,13.6,64275.6,5454.8,55842.6,160.3,3765.2
1628095307,11.4,64275.6,5454.8,55845.9,134.0,3472.9
1628095308,11.6,64275.6,5454.8,55842.0,161.7,3998.0
1628095309,11.4,64275.6,5454.8,55842.9,132.2,3708.7
1628095310,10.7,64275.6,5454.8,55845.3,136.7,3832.2
1628095311,11.3,64275.6,5454.8,55858.5,157.6,3725.8
1628095312,14.2,64275.6,5454.8,55845.4,149.7,3543.6
1628095313,13.4,64275.6,5454.8,55844.9,152.4,3416.7
1628095314,10.7,64275.6,5454.8,55849.0,138.8,3960.6
1628095315,12.1,64275.6,5454.8,55873.3,132.6,3526.9
1628095316,10.8,64275.6,5454.8,55871.6,152.5,3707.0
1628095317,11.4,64275.6,5454.8,55873.1,135.1,3801.9
1628095318,10.5,64275.6,5454.8,55867.9,150.8,3230.6
1628095319,10.8,64275.6,5454.8,55844.7,171.7,4034.1
1628095320,11.3,64275.6,5454.8,55846.9,128.2,3574.2
1628095321,15.7,64275.6,5454.8,55858.4,150.5,3318.4
1628095322,14.0,64275.6,5454.8,55846.4,302.1,4088.8
1628095323,14.3,64275.6,5454.8,55845.9,256.7,4475.5
1628095324,16.3,64275.6,5454.8,55844.2,549.1,3976.8
1628095325,11.4,64275.6,5454.8,55845.7,140.2,3387.9
1628095326,11.3,64275.6,5454.8,55844.4,168.8,4257.2
1628095327,12.6,64275.6,5454.8,55844.1,182.8,3962.4
1628095328,11.4,64275.6,5454.8,55846.4,147.0,3368.8
1628095329,10.6,64275.6,5454.8,55845.2,152.8,3746.7
1628095330,13.3,64275.6,5454.8,55844.4,155.2,4198.8
1628095331,14.6,64275.6,5454.8,55857.4,158.6,3763.2
1628095332,12.1,64275.6,5454.8,55846.1,139.2,3805.6
1628095333,11.4,64275.6,5454.8,55846.5,167.7,3772.0
1628095334,11.4,64275.6,5454.8,55846.3,131.3,3752.9
1628095335,15.6,64275.6,5454.8,55847.3,123.5,3700.9
1628095336,11.3,64275.6,5454.8,55846.3,173.4,3829.8
1628095337,13.3,64275.6,5454.8,55847.1,132.9,3883.8
1628095338,12.4,64275.6,5454.8,55846.6,169.5,4224.5
