timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628095278,17.7,64275.6,5139.5,57246.3,16.6,409.1
1628095279,8.2,64275.6,5139.5,57240.5,14.4,186.3
1628095280,7.7,64275.6,5139.5,57240.0,13.6,168.4
1628095281,7.6,64275.6,5139.5,57240.1,4.2,28.5
1628095282,1.3,64275.6,5139.5,57240.1,3.3,25.5
1628095283,1.8,64275.6,5139.5,57240.1,44.7,321.5
1628095284,0.9,64275.6,5139.5,57240.2,7.9,33.2
1628095285,0.6,64275.6,5139.5,57240.2,9.4,113.7
1628095286,2.6,64275.6,5139.5,57240.2,11.1,166.3
1628095287,1.9,64275.6,5139.5,57250.0,155.6,6774.8
1628095288,4.3,64275.6,5139.5,57251.3,148.4,3000.2
1628095289,1.3,64275.6,5139.5,57249.3,7.5,19.8
1628095290,1.1,64275.6,5139.5,57274.9,13.0,94.8
1628095291,2.9,64275.6,5139.5,57275.1,41.7,356.9
1628095292,1.7,64275.6,5139.5,57249.6,16.1,285.4
1628095293,2.1,64275.6,5139.5,57250.9,21.2,440.4
1628095294,2.2,64275.6,5139.5,57251.1,9.9,154.8
1628095295,1.4,64275.6,5139.5,57275.9,9.7,71.2
1628095296,3.7,64275.6,5139.5,57275.6,22.7,232.2
1628095297,5.2,64275.6,5139.5,57250.3,17.1,109.9
1628095298,8.9,64275.6,5139.5,57250.7,27.2,86.9
1628095299,7.1,64275.6,5139.5,57250.3,22.8,67.2
1628095300,7.5,64275.6,5139.5,57250.4,11.7,86.4
1628095301,7.2,64275.6,5139.5,57250.5,10.8,46.2
1628095302,5.8,64275.6,5139.5,57250.5,23.1,2313.7
1628095303,1.6,64275.6,5139.5,57250.6,26.2,177.0
1628095304,1.6,64275.6,5139.5,57251.8,16.4,68.8
1628095305,1.7,64275.6,5139.5,57277.5,16.2,233.6
1628095306,1.8,64275.6,5139.5,57277.9,10.2,180.7
1628095307,5.5,64275.6,5139.5,57277.9,13.2,348.3
1628095308,8.3,64275.6,5139.5,57301.9,15.5,245.6
1628095309,7.2,64275.6,5139.5,57276.9,14.5,187.1
1628095310,7.4,64275.6,5139.5,57276.9,12.8,167.9
1628095311,26.8,64275.6,5139.5,57302.7,9.2,34.1
1628095312,2.4,64275.6,5139.5,57277.1,7.1,53.1
1628095313,2.5,64275.6,5139.5,57277.1,43.6,292.8
1628095314,0.7,64275.6,5139.5,57277.1,6.4,28.7
1628095315,1.1,64275.6,5139.5,57251.4,12.4,216.3
1628095316,1.9,64275.6,5139.5,57252.7,12.3,84.9
1628095317,1.1,64275.6,5139.5,57252.8,11.5,142.4
1628095318,2.5,64275.6,5139.5,57276.3,14.2,185.0
1628095319,1.2,64275.6,5139.5,57278.5,6.4,19.3
1628095320,0.9,64275.6,5139.5,57252.8,14.0,71.1
1628095321,2.7,64275.6,5139.5,57253.0,41.1,380.2
1628095322,1.7,64275.6,5139.5,57253.1,17.0,368.5
1628095323,2.9,64275.6,5139.5,57253.3,18.3,423.8
1628095324,1.1,64275.6,5139.5,57253.4,11.7,90.5
1628095325,1.6,64275.6,5139.5,57253.4,6.3,17.6
1628095326,3.5,64275.6,5139.5,57253.1,15.6,231.4
1628095327,1.4,64275.6,5139.5,57253.4,29.1,161.0
1628095328,5.9,64275.6,5139.5,57251.8,28.3,66.0
1628095329,2.2,64275.6,5139.5,57252.3,23.1,68.2
1628095330,1.3,64275.6,5139.5,57252.3,11.1,61.0
1628095331,1.2,64275.6,5139.5,57252.4,12.7,73.1
1628095332,2.4,64275.6,5139.5,57252.4,22.0,2286.6
1628095333,1.2,64275.6,5139.5,57252.5,26.3,176.6
1628095334,0.9,64275.6,5139.5,57252.5,16.4,208.8
1628095335,1.2,64275.6,5139.5,57252.6,10.7,68.2
1628095336,2.4,64275.6,5139.5,57252.8,8.5,179.6
1628095337,5.3,64275.6,5139.5,57252.9,13.5,348.6
1628095338,8.4,64275.6,5139.5,57252.3,14.0,222.6
1628095339,7.4,64275.6,5139.5,57253.1,14.0,186.6
1628095340,7.4,64275.6,5139.5,57253.1,12.7,167.9
1628095341,6.1,64275.6,5139.5,57253.2,6.8,29.7
1628095342,1.7,64275.6,5139.5,57253.2,33.6,108.4
1628095343,1.6,64275.6,5139.5,57253.3,19.1,240.0
1628095344,2.5,64275.6,5139.5,57253.3,3.2,27.8
1628095345,1.1,64275.6,5139.5,57253.3,12.6,215.7
1628095346,2.2,64275.6,5139.5,57253.3,9.6,84.2
1628095347,1.2,64275.6,5139.5,57253.5,13.1,162.6
1628095348,2.0,64275.6,5139.5,57253.9,10.4,141.6
1628095349,0.7,64275.6,5139.5,57253.6,5.3,19.2
1628095350,1.2,64275.6,5139.5,57253.6,13.9,115.2
1628095351,3.2,64275.6,5139.5,57253.7,45.1,518.8
1628095352,2.1,64275.6,5139.5,57253.7,15.1,280.9
1628095353,3.0,64275.6,5139.5,57254.0,17.1,348.1
1628095354,1.2,64275.6,5139.5,57254.1,11.3,73.9
1628095355,1.2,64275.6,5139.5,57254.1,7.3,72.2
1628095356,3.6,64275.6,5139.5,57254.6,46.5,177.4
1628095357,1.0,64275.6,5139.5,57254.7,14.6,153.7
1628095358,2.8,64275.6,5139.5,57254.0,25.5,87.1
1628095359,0.7,64275.6,5139.5,57254.8,20.7,46.0
1628095360,1.4,64275.6,5139.5,57254.8,11.1,61.9
1628095361,1.2,64275.6,5139.5,57254.8,15.2,236.3
1628095362,1.6,64275.6,5139.5,57254.9,18.9,2141.6
1628095363,1.6,64275.6,5139.5,57255.0,27.8,192.1
1628095364,1.3,64275.6,5139.5,57255.1,14.4,193.7
1628095365,1.1,64275.6,5139.5,57255.1,16.3,174.2
1628095366,2.8,64275.6,5139.5,57255.6,17.2,81.1
1628095367,5.3,64275.6,5139.5,57255.4,16.9,350.3
1628095368,25.3,64275.6,5139.5,57255.4,13.5,220.2
1628095369,7.4,64275.6,5139.5,57255.6,11.5,185.7
1628095370,7.5,64275.6,5139.5,57255.6,12.8,168.5
1628095371,6.3,64275.6,5139.5,57256.5,8.6,73.9
1628095372,1.9,64275.6,5139.5,57258.3,34.2,84.0
1628095373,1.7,64275.6,5139.5,57258.1,19.6,266.2
1628095374,0.9,64275.6,5139.5,57282.6,6.8,50.4
1628095375,1.1,64275.6,5139.5,57282.6,12.7,202.1
1628095376,2.1,64275.6,5139.5,57283.0,13.6,149.1
1628095377,1.4,64275.6,5139.5,57283.6,83.7,133.2
1628095378,2.4,64275.6,5139.5,57257.3,26.0,151.8
1628095379,0.7,64275.6,5139.5,57257.3,5.1,18.9
1628095380,1.2,64275.6,5139.5,57257.3,16.0,137.9
1628095381,3.6,64275.6,5139.5,57257.8,38.7,474.4
1628095382,2.3,64275.6,5139.5,57257.4,16.7,281.4
1628095383,1.7,64275.6,5139.5,57257.8,16.8,349.0
1628095384,1.4,64275.6,5139.5,57257.8,11.2,73.5
1628095385,1.7,64275.6,5139.5,57257.9,11.2,173.1
1628095386,3.5,64275.6,5139.5,57258.2,21.0,115.0
1628095387,1.2,64275.6,5139.5,57258.2,13.0,115.4
1628095388,2.0,64275.6,5139.5,57258.3,28.5,87.8
1628095389,5.5,64275.6,5139.5,57258.3,22.8,50.2
1628095390,1.3,64275.6,5139.5,57259.2,12.2,58.0
1628095391,2.4,64275.6,5139.5,57283.1,17.9,285.3
1628095392,1.5,64275.6,5139.5,57283.0,17.0,2097.2
1628095393,1.3,64275.6,5139.5,57257.8,31.6,209.2
1628095394,1.3,64275.6,5139.5,57257.5,12.5,198.4
1628095395,1.2,64275.6,5139.5,57257.5,12.5,185.5
1628095396,3.9,64275.6,5139.5,57257.5,6.7,40.4
1628095397,5.2,64275.6,5139.5,57258.1,17.5,393.9
1628095398,9.0,64275.6,5139.5,57258.8,15.2,179.8
1628095399,7.4,64275.6,5139.5,57283.5,14.7,216.7
1628095400,7.4,64275.6,5139.5,57283.5,11.0,159.8
1628095401,4.9,64275.6,5139.5,57283.7,6.5,34.3
1628095402,1.4,64275.6,5139.5,57283.7,31.7,82.1
1628095403,1.6,64275.6,5139.5,57258.1,21.0,266.5
1628095404,1.1,64275.6,5139.5,57258.2,5.2,27.7
1628095405,1.2,64275.6,5139.5,57258.2,11.6,201.7
1628095406,2.2,64275.6,5139.5,57258.2,13.6,167.6
1628095407,0.9,64275.6,5139.5,57258.3,8.6,67.6
