timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626449862,1.3,64275.6,4581.3,55808.4,2.9,9.4
1626449863,0.3,64275.6,4581.3,55808.2,2.0,0.6
1626449864,0.5,64275.6,4581.3,55808.2,0.8,0.5
1626449865,0.6,64275.6,4581.3,55808.2,0.7,0.3
1626449866,0.6,64275.6,4581.3,55808.2,0.8,0.4
1626449867,0.4,64275.6,4581.3,55808.5,0.7,0.4
1626449868,1.0,64275.6,4581.3,55817.6,21.1,761.4
1626449869,2.4,64275.6,4581.3,55842.2,114.6,5462.9
1626449870,2.3,64275.6,4581.3,55868.4,45.8,2528.0
1626449871,1.4,64275.6,4581.3,55838.3,17.4,19.4
1626449872,1.1,64275.6,4581.3,55824.2,1.8,9.5
1626449873,0.6,64275.6,4581.3,55823.9,2.0,0.6
1626449874,0.7,64275.6,4581.3,55824.0,0.8,0.5
1626449875,0.4,64275.6,4581.3,55833.2,33.1,1520.4
1626449876,1.2,64275.6,4581.3,55833.1,89.4,4497.6
1626449877,4.6,64275.6,4581.5,55846.4,37.7,4107.0
1626449878,5.8,64275.6,4581.5,55872.8,4.6,0.8
1626449879,7.2,64275.6,4581.6,56596.3,1.7,0.4
1626449880,6.4,64275.6,4581.6,56603.9,2.6,1.0
1626449881,6.9,64275.6,4581.6,56620.5,4.0,1.3
1626449882,7.1,64275.6,4581.6,56604.6,5.3,10.2
1626449883,6.5,64275.6,4581.6,56613.4,3.3,0.9
1626449884,6.6,64275.6,4581.6,56618.6,3.7,1.3
1626449885,6.7,64275.6,4581.6,56619.4,3.4,0.9
1626449886,7.0,64275.6,4581.6,56623.2,5.4,2.9
1626449887,6.5,64275.6,4581.6,56624.6,2.2,1.1
1626449888,6.5,64275.6,4581.6,56624.7,4.3,1.3
1626449889,7.5,64275.6,4581.6,56626.4,3.2,1.3
1626449890,6.4,64275.6,4581.6,56631.1,4.1,7.9
1626449891,7.5,64275.6,4581.6,56631.4,3.3,3.4
1626449892,6.7,64275.6,4581.6,56631.5,4.6,11.0
1626449893,6.6,64275.6,4581.6,56639.1,4.0,1.1
1626449894,6.5,64275.6,4581.6,56639.2,2.8,1.2
1626449895,7.0,64275.6,4581.6,56640.4,4.0,1.5
1626449896,7.0,64275.6,4581.6,56665.1,5.6,23.7
1626449897,9.7,64275.6,4581.6,56672.7,3.3,1.1
1626449898,6.4,64275.6,4581.6,56672.4,3.7,1.5
1626449899,7.6,64275.6,4581.6,56672.6,17.2,2.7
1626449900,10.2,64275.6,4581.6,56650.4,3.3,1.5
1626449901,7.7,64275.6,4581.6,56649.7,18.7,2.1
1626449902,8.9,64275.6,4581.6,56653.8,4.5,10.1
1626449903,7.1,64275.6,4581.7,56653.6,4.1,1.3
1626449904,6.5,64275.6,4581.7,56653.7,3.8,1.4
1626449905,9.5,64275.6,4581.7,56658.0,2.8,0.9
1626449906,7.5,64275.6,4581.7,56658.6,16.4,2.7
1626449907,6.5,64275.6,4581.7,56658.6,3.0,1.1
1626449908,6.5,64275.6,4581.7,56658.6,4.1,1.1
1626449909,11.9,64275.6,4581.7,56663.9,3.5,1.5
1626449910,6.4,64275.6,4581.7,56664.2,3.8,1.3
1626449911,7.3,64275.6,4581.7,56671.5,2.9,1.2
1626449912,6.6,64275.6,4581.7,56671.5,3.8,10.2
1626449913,6.6,64275.6,4581.7,56671.4,2.7,0.9
1626449914,6.6,64275.6,4581.7,56671.4,2.3,0.8
1626449915,6.8,64275.6,4581.7,56671.4,2.9,0.9
1626449916,6.8,64275.6,4581.7,56671.4,3.1,2.5
1626449917,12.0,64275.6,4581.7,56681.5,5.4,2.8
1626449918,6.5,64275.6,4581.7,56682.1,5.5,1.4
1626449919,7.4,64275.6,4581.7,56682.5,4.2,1.2
1626449920,19.0,64275.6,4581.7,56712.2,3.1,10.4
1626449921,8.1,64275.6,4581.7,56737.1,4.4,24.4
1626449922,6.5,64275.6,4581.7,56737.5,2.0,0.9
1626449923,7.2,64275.6,4581.7,56737.5,2.9,9.7
1626449924,6.6,64275.6,4581.7,56711.9,1.0,0.9
1626449925,6.5,64275.6,4581.7,56712.0,1.2,0.6
1626449926,6.9,64275.6,4581.7,56712.3,0.6,0.3
1626449927,6.6,64275.6,4581.7,56712.0,1.0,0.4
1626449928,7.2,64275.6,4581.7,56712.0,22.8,14.4
1626449929,7.7,64275.6,4581.7,56712.0,16.7,4.6
1626449930,6.5,64275.6,4581.7,56712.1,1.2,0.9
1626449931,7.7,64275.6,4581.7,56711.7,17.4,1.7
1626449932,6.7,64275.6,4581.7,56712.1,1.9,0.5
1626449933,7.0,64275.6,4581.7,56712.1,2.4,9.6
1626449934,6.6,64275.6,4581.7,56712.1,1.3,117.0
1626449935,17.4,64275.6,4581.7,56728.8,1.8,0.9
1626449936,7.2,64275.6,4581.7,56730.3,15.0,2.1
1626449937,6.6,64275.6,4581.7,56729.6,1.1,0.7
1626449938,6.5,64275.6,4581.7,56729.7,2.3,0.6
1626449939,7.5,64275.6,4581.7,56729.6,11.1,6.9
1626449940,6.5,64275.6,4581.7,56729.6,0.9,0.7
1626449941,7.9,64275.6,4581.7,56729.4,1.1,0.7
1626449942,6.6,64275.6,4581.7,56729.7,1.0,0.5
1626449943,6.7,64275.6,4581.7,56730.0,2.3,9.7
1626449944,6.5,64275.6,4581.7,56729.7,1.3,0.8
1626449945,6.5,64275.6,4581.7,56729.7,0.9,0.5
1626449946,6.8,64275.6,4581.7,56730.1,1.7,2.0
1626449947,11.7,64275.6,4581.7,56770.1,2.7,0.8
1626449948,6.6,64275.6,4581.7,56770.3,0.7,0.5
1626449949,7.7,64275.6,4581.7,56770.7,0.7,0.5
1626449950,6.5,64275.6,4581.7,56770.7,6.8,4.5
1626449951,7.9,64275.6,4581.7,56770.5,1.0,0.7
1626449952,6.6,64275.6,4581.7,56771.0,0.7,0.5
1626449953,6.9,64275.6,4581.7,56770.9,3.5,9.8
1626449954,6.6,64275.6,4581.7,56770.8,0.6,0.4
1626449955,6.9,64275.6,4581.7,56770.8,0.8,0.6
1626449956,7.0,64275.6,4581.7,56771.2,0.7,0.5
1626449957,6.7,64275.6,4581.7,56771.1,0.8,0.7
1626449958,6.6,64275.6,4581.7,56778.0,0.7,0.4
1626449959,7.8,64275.6,4581.7,56770.9,14.8,2.0
1626449960,6.6,64275.6,4581.7,56770.9,0.8,0.5
1626449961,8.1,64275.6,4581.7,56770.8,16.9,1.5
1626449962,6.6,64275.6,4581.7,56771.1,2.1,0.8
1626449963,6.6,64275.6,4581.7,56771.2,1.5,9.4
1626449964,6.6,64275.6,4581.7,56771.0,0.6,0.4
1626449966,6.6,64275.6,4581.7,56771.0,1.2,0.8
1626449967,7.6,64275.6,4581.8,56771.0,15.0,2.2
1626449968,6.8,64275.6,4581.8,56771.0,2.0,442.4
1626449969,6.6,64275.6,4581.8,56783.8,2.1,0.6
1626449970,13.0,64275.6,4581.8,56771.1,15.6,709.6
1626449971,29.6,64275.6,4581.8,56835.2,57.7,74119.0
1626449972,30.6,64275.6,4581.8,56883.3,22.6,47181.1
1626449973,30.5,64275.6,4581.8,56908.4,3.9,23.5
1626449974,30.8,64275.6,4581.8,56909.5,4.1,41.8
1626449975,30.6,64275.6,4581.8,56910.4,1.9,0.5
1626449976,30.6,64275.6,4581.8,56911.6,2.5,85.0
1626449977,30.7,64275.6,4581.8,56898.7,12.1,12779.4
1626449978,30.8,64275.6,4581.8,56899.3,3.2,0.8
1626449979,31.0,64275.6,4581.8,56903.0,308.1,142.4
1626449980,30.3,64275.6,4581.8,56900.9,2.1,26.1
1626449981,30.5,64275.6,4581.8,56900.8,1.8,0.4
1626449982,31.1,64275.6,4581.8,56900.9,2.6,1.1
1626449983,31.2,64275.6,4581.8,56901.6,3.8,760.9
1626449984,30.4,64275.6,4581.8,56902.8,9.9,203.6
1626449985,31.0,64275.6,4581.8,56903.7,1.8,0.5
1626449986,30.5,64275.6,4581.8,56904.4,1.8,0.5
1626449987,29.9,64275.6,4581.8,56905.5,1.8,0.5
1626449988,30.9,64275.6,4581.8,56906.5,1.9,0.5
1626449989,29.4,64275.6,4581.8,56914.9,1.7,0.4
1626449990,30.4,64275.6,4581.8,56908.1,15.7,2.0
1626449991,30.5,64275.6,4581.8,56909.0,1.9,0.7
1626449992,30.6,64275.6,4581.8,56909.5,17.8,1.5
1626449993,30.7,64275.6,4581.8,56910.9,3.3,0.9
1626449994,30.8,64275.6,4581.8,56912.0,7.3,212.1
1626449995,30.7,64275.6,4581.8,56912.7,1.7,0.4
1626449996,30.8,64275.6,4581.8,56913.6,2.0,0.6
1626449997,30.1,64275.6,4581.8,56914.7,16.0,2.0
1626449998,30.2,64275.6,4581.8,56915.6,1.7,0.5
1626449999,29.8,64275.6,4581.8,56916.9,3.0,0.7
1626450000,30.0,64275.6,4581.8,56917.4,1.7,0.5
1626450001,31.0,64275.6,4581.8,56918.5,1.7,0.4
1626450002,30.6,64275.6,4581.8,56919.7,1.7,0.4
1626450003,30.5,64275.6,4581.8,56920.9,1.9,0.6
1626450004,30.9,64275.6,4581.8,56923.1,3.1,9.1
1626450005,30.1,64275.6,4581.8,56924.5,4.5,2.3
1626450006,30.4,64275.6,4581.8,56950.1,3.7,23.4
1626450007,29.8,64275.6,4581.8,56951.6,2.5,2.0
1626450008,30.7,64275.6,4581.8,56952.9,5.5,2.2
1626450009,30.7,64275.6,4581.8,56954.2,1.8,0.4
1626450010,30.7,64275.6,4581.8,56929.4,2.1,0.7
1626450011,30.8,64275.6,4581.8,56930.6,1.7,0.4
1626450012,30.9,64275.6,4581.8,56932.1,1.8,0.5
1626450013,29.4,64275.6,4581.8,56933.0,3.2,0.7
1626450014,30.5,64275.6,4581.8,56934.3,2.8,0.9
1626450015,31.0,64275.6,4581.8,56935.8,2.6,27.5
1626450016,30.9,64275.6,4581.8,56937.2,1.8,0.5
1626450017,31.0,64275.6,4581.8,56938.8,1.7,0.3
1626450018,30.7,64275.6,4581.8,56940.4,1.7,0.4
1626450019,30.6,64275.6,4581.9,56942.1,23.7,14.4
1626450020,30.9,64275.6,4581.9,56943.5,15.6,2.0
1626450021,30.9,64275.6,4581.9,56945.2,1.8,0.5
1626450022,30.8,64275.6,4581.9,56946.8,17.9,1.4
1626450023,30.9,64275.6,4581.9,56948.5,3.2,0.7
1626450024,30.6,64275.6,4581.9,56950.1,3.3,0.7
1626450025,31.1,64275.6,4581.9,56931.5,4.0,26.6
1626450026,31.0,64275.6,4581.9,56752.5,2.1,0.7
1626450027,31.2,64275.6,4581.9,56575.1,17.6,2.4
1626450028,6.7,64275.6,4581.9,56430.4,3.9,0.9
1626450029,1.4,64275.6,4581.9,56430.5,6.0,3.9
1626450030,0.4,64275.6,4581.9,56430.6,5.6,3.5
1626450031,0.4,64275.6,4581.9,56430.6,0.7,0.3
1626450032,1.0,64275.6,4581.9,56430.6,0.8,0.4
1626450033,1.1,64275.6,4581.9,56431.9,3.3,1.3
1626450034,0.9,64275.6,4581.9,56456.3,2.7,23.4
1626450035,0.6,64275.6,4581.9,56456.3,2.1,9.7
1626450036,0.3,64275.6,4581.9,56456.3,1.3,1.8
1626450037,0.9,64275.6,4581.9,56456.2,1.0,0.7
1626450038,0.4,64275.6,4581.9,56431.1,2.3,0.9
1626450039,2.1,64275.6,4581.9,56435.3,138.9,7344.6
1626450040,6.2,64275.6,4581.9,57092.3,7.8,4.6
1626450041,6.5,64275.6,4581.9,57092.3,4.3,1.3
1626450042,7.3,64275.6,4581.9,57092.3,4.8,1.7
1626450043,6.7,64275.6,4581.9,57092.3,6.2,1.9
1626450044,6.6,64275.6,4581.9,57092.3,4.4,1.4
1626450045,7.1,64275.6,4581.9,57092.4,6.7,10.7
1626450046,6.6,64275.6,4581.9,57092.4,4.7,1.3
1626450047,7.3,64275.6,4581.9,57092.4,4.7,11.2
1626450048,6.5,64275.6,4581.9,57092.6,4.0,1.1
1626450049,10.4,64275.6,4581.9,57092.5,4.0,1.1
1626450050,7.0,64275.6,4581.9,57092.5,18.8,3.2
1626450051,6.5,64275.6,4581.9,57092.5,4.7,1.4
1626450052,7.9,64275.6,4581.9,57092.6,20.2,2.4
1626450053,6.5,64275.6,4581.9,57092.6,5.1,1.1
1626450054,6.5,64275.6,4581.9,57092.6,4.2,1.4
1626450055,9.8,64275.6,4581.9,57092.6,5.8,10.7
1626450056,6.5,64275.6,4581.9,57092.6,3.4,0.9
1626450057,11.0,64275.6,4581.9,57092.6,20.4,5.3
1626450058,6.5,64275.6,4581.9,57092.6,3.9,1.2
1626450059,7.4,64275.6,4581.9,57092.7,3.8,1.1
1626450060,6.5,64275.6,4581.9,57092.7,3.4,0.9
1626450061,6.5,64275.6,4581.9,57092.7,4.2,1.1
1626450062,9.8,64275.6,4581.9,57092.7,2.7,1.0
1626450063,6.6,64275.6,4581.9,57092.9,3.2,1.1
1626450064,6.5,64275.6,4581.9,57092.7,4.1,1.0
1626450065,10.5,64275.6,4581.9,57092.8,24.1,10.6
1626450066,6.7,64275.6,4581.9,57092.8,3.4,2.2
1626450067,10.1,64275.6,4581.9,57092.8,3.4,1.1
1626450068,6.4,64275.6,4581.9,57092.8,3.6,1.2
1626450069,7.5,64275.6,4581.9,57092.8,2.9,1.1
1626450070,17.6,64275.6,4581.9,57092.8,5.4,3902.9
1626450071,14.0,64275.6,4581.9,57092.8,3.9,258.3
1626450072,7.2,64275.6,4581.9,57092.8,2.3,1.2
1626450073,7.0,64275.6,4581.9,57093.0,3.2,1.5
1626450074,6.6,64275.6,4581.9,57092.8,2.1,0.9
1626450075,6.6,64275.6,4581.9,57093.1,3.6,10.2
1626450076,6.5,64275.6,4581.9,57092.9,2.2,0.8
1626450077,6.8,64275.6,4581.9,57092.9,2.2,0.7
1626450078,10.9,64275.6,4581.9,57093.0,2.5,1.0
1626450079,8.3,64275.6,4581.9,57093.2,15.4,2.5
1626450080,6.6,64275.6,4581.9,57093.0,1.9,1.2
1626450081,6.8,64275.6,4581.9,57093.0,18.2,2.2
1626450082,7.2,64275.6,4581.9,57093.1,2.0,1.3
1626450083,6.6,64275.6,4581.9,57093.3,3.2,1.2
1626450084,25.2,64275.6,4581.9,57093.1,13.6,1.1
1626450085,30.7,64275.6,4582.0,57093.1,3.8,10.1
1626450086,30.6,64275.6,4582.0,57092.8,2.0,0.6
1626450087,30.9,64275.6,4582.0,57092.9,16.1,2.2
1626450088,30.6,64275.6,4582.0,57093.0,2.9,0.4
1626450089,31.5,64275.6,4582.0,57093.0,1.8,0.6
1626450090,30.9,64275.6,4582.0,57093.0,1.9,0.6
1626450091,30.1,64275.6,4582.0,57093.0,1.9,0.7
1626450092,31.5,64275.6,4582.0,57093.1,1.7,0.4
1626450093,30.6,64275.6,4582.0,57093.2,2.0,0.5
1626450094,30.8,64275.6,4582.0,57093.1,1.8,0.5
1626450095,30.8,64275.6,4582.0,57093.2,5.3,49.5
1626450096,29.6,64275.6,4582.0,57093.1,2.3,1.8
1626450097,30.6,64275.6,4582.0,57093.1,4.4,2.3
1626450098,31.1,64275.6,4582.0,57093.4,2.9,0.4
1626450099,30.2,64275.6,4582.0,57093.2,1.7,0.4
1626450100,30.2,64275.6,4582.0,57093.6,1.7,0.4
1626450101,31.0,64275.6,4582.0,57093.6,1.7,0.5
1626450102,30.8,64275.6,4582.0,57093.6,1.9,0.6
1626450103,30.7,64275.6,4582.0,57094.2,4.7,1.1
1626450104,31.4,64275.6,4582.0,57094.8,3.4,1.3
1626450105,30.3,64275.6,4582.0,57119.2,4.4,23.4
1626450106,30.1,64275.6,4582.0,57120.5,4.7,9.8
1626450107,31.3,64275.6,4582.0,57094.8,2.3,1.0
1626450108,31.0,64275.6,4582.0,57094.9,23.9,14.6
1626450109,30.8,64275.6,4582.0,57094.6,15.7,2.2
1626450110,30.9,64275.6,4582.0,57094.9,1.8,0.5
1626450111,30.5,64275.6,4582.0,57094.9,17.6,1.2
1626450112,31.1,64275.6,4582.0,57094.9,1.8,0.5
1626450113,30.6,64275.6,4582.0,57094.9,3.9,1.4
1626450114,31.1,64275.6,4582.0,57095.0,1.8,0.5
1626450115,30.7,64275.6,4582.0,57095.0,1.9,0.7
1626450116,30.0,64275.6,4582.0,57095.0,17.8,11.6
1626450117,31.4,64275.6,4582.0,57094.6,1.7,0.5
1626450118,30.7,64275.6,4582.0,57095.2,3.4,0.9
1626450119,31.0,64275.6,4582.0,57095.4,12.1,7.2
1626450120,30.8,64275.6,4582.0,57095.2,1.7,0.5
1626450121,31.5,64275.6,4582.0,57095.2,2.0,0.8
1626450122,31.2,64275.6,4582.0,57095.3,2.0,0.7
1626450123,30.8,64275.6,4582.0,57094.2,3.0,1.1
1626450124,30.9,64275.6,4582.0,57094.0,1.8,0.5
1626450125,31.0,64275.6,4582.0,57094.0,1.7,0.4
1626450126,30.0,64275.6,4582.0,57094.1,4.0,11.3
1626450127,31.0,64275.6,4582.0,57094.2,1.9,0.7
1626450128,30.5,64275.6,4582.0,57094.3,3.1,0.7
1626450129,30.3,64275.6,4582.1,57095.3,1.8,0.5
1626450130,28.2,64275.6,4582.0,57095.9,7.8,4.2
1626450131,30.2,64275.6,4582.0,57096.7,1.9,0.5
1626450132,30.7,64275.6,4582.0,57097.6,2.3,0.7
1626450133,30.0,64275.6,4582.1,57098.8,3.0,0.5
1626450134,30.8,64275.6,4582.1,57099.5,1.7,0.3
1626450135,30.6,64275.6,4582.1,57100.4,1.7,0.4
1626450136,30.4,64275.6,4582.1,57101.5,3.5,9.9
1626450137,30.5,64275.6,4582.0,57102.2,1.7,0.4
1626450138,30.8,64275.6,4582.1,57104.2,3.1,0.7
1626450139,30.1,64275.6,4582.1,56982.4,18.1,3.0
1626450140,31.1,64275.6,4582.1,56637.6,5.8,23.8
1626450141,4.6,64275.6,4582.1,56487.5,18.2,1.7
1626450142,1.1,64275.6,4582.1,56448.1,1.0,0.6
1626450143,0.7,64275.6,4582.1,56448.1,2.0,0.5
1626450144,0.2,64275.6,4582.1,56448.0,0.8,0.4
1626450145,0.4,64275.6,4582.1,56448.0,0.9,0.4
1626450146,0.6,64275.6,4582.1,56448.0,16.5,11.5
1626450147,1.0,64275.6,4582.1,56448.0,0.9,0.6
1626450148,0.4,64275.6,4582.1,56448.0,2.2,0.9
1626450149,1.5,64275.6,4582.1,56447.8,0.8,0.5
1626450150,0.3,64275.6,4582.1,56448.1,0.9,0.7
1626450151,0.5,64275.6,4582.1,56466.1,0.8,0.6
1626450152,1.0,64275.6,4582.1,56447.9,0.8,0.6
1626450153,0.6,64275.6,4582.1,56448.1,0.8,0.5
1626450154,0.2,64275.6,4582.1,56448.1,0.7,0.3
1626450155,0.4,64275.6,4582.1,56448.1,1.2,0.9
1626450156,0.4,64275.6,4582.1,56448.2,3.4,12.1
1626450157,1.1,64275.6,4582.1,56448.1,1.0,0.7
1626450158,0.4,64275.6,4582.1,56448.3,2.2,0.7
1626450159,1.2,64275.6,4582.1,56448.1,0.8,0.4
1626450160,0.3,64275.6,4582.1,56448.6,0.7,0.5
1626450161,0.7,64275.6,4582.1,56454.9,1.0,0.6
1626450162,0.6,64275.6,4582.1,56448.6,1.0,0.7
1626450163,0.4,64275.6,4582.1,56448.6,2.5,1.0
1626450164,0.8,64275.6,4582.1,56448.6,0.8,0.5
1626450165,0.4,64275.6,4582.1,56448.6,0.7,0.4
1626450166,0.7,64275.6,4582.1,56448.8,2.0,9.6
1626450167,0.7,64275.6,4582.1,56448.7,1.0,0.7
1626450168,0.4,64275.6,4582.1,56448.8,1.0,0.8
1626450169,1.8,64275.6,4582.1,56448.9,15.1,2.3
1626450170,0.4,64275.6,4582.1,56449.8,2.0,0.7
1626450171,1.8,64275.6,4582.1,56474.6,19.8,24.9
1626450172,0.4,64275.6,4582.1,56474.8,0.8,0.5
1626450173,0.3,64275.6,4582.1,56474.5,2.0,0.5
1626450174,0.5,64275.6,4582.1,56474.5,0.8,0.4
1626450175,0.4,64275.6,4582.1,56448.8,1.0,0.6
1626450176,0.5,64275.6,4582.1,56452.1,16.9,11.5
1626450177,0.9,64275.6,4582.1,56448.6,0.9,0.6
1626450178,0.4,64275.6,4582.1,56448.8,2.1,0.6
1626450179,1.1,64275.6,4582.1,56448.8,0.7,0.4
1626450180,0.7,64275.6,4582.1,56448.9,0.7,0.3
1626450181,1.1,64275.6,4582.1,56448.8,0.8,0.6
1626450182,0.5,64275.6,4582.1,56448.9,0.8,0.7
1626450183,0.4,64275.6,4582.1,56449.2,1.1,1.2
1626450184,0.3,64275.6,4582.1,56448.9,1.0,1.3
1626450185,0.3,64275.6,4582.1,56448.9,1.0,1.0
1626450186,0.3,64275.6,4582.1,56448.9,4.0,4.5
1626450187,1.1,64275.6,4582.1,56448.9,4.0,11.6
1626450188,0.3,64275.6,4582.1,56449.2,2.2,1.0
1626450189,1.6,64275.6,4582.1,56449.0,0.7,0.4
1626450190,0.3,64275.6,4582.1,56449.0,0.8,0.5
1626450191,1.1,64275.6,4582.1,56448.9,1.0,0.6
1626450192,0.3,64275.6,4582.1,56449.2,0.7,0.4
1626450193,0.5,64275.6,4582.1,56449.0,2.1,0.7
1626450194,0.4,64275.6,4582.1,56449.0,1.0,0.6
1626450195,0.3,64275.6,4582.1,56449.0,0.7,0.3
1626450196,0.3,64275.6,4582.1,56449.0,0.9,0.6
1626450197,1.5,64275.6,4582.1,56449.0,2.2,9.6
1626450198,0.5,64275.6,4582.1,56449.2,22.6,14.3
1626450199,1.8,64275.6,4582.2,56450.0,14.8,2.2
1626450200,0.9,64275.6,4582.2,56450.2,3.2,1.3
1626450201,1.8,64275.6,4582.2,56474.1,18.6,24.3
1626450202,0.4,64275.6,4582.2,56474.9,2.1,0.7
1626450203,0.4,64275.6,4582.2,56475.0,0.9,0.5
1626450204,0.2,64275.6,4582.2,56474.9,0.7,0.5
1626450205,0.4,64275.6,4582.2,56449.7,1.3,1.0
1626450206,0.4,64275.6,4582.2,56449.2,15.2,2.2
1626450207,1.1,64275.6,4582.2,56449.6,2.2,9.7
1626450208,0.4,64275.6,4582.2,56449.4,2.3,1.0
1626450209,1.5,64275.6,4582.2,56449.1,11.0,6.9
1626450210,0.2,64275.6,4582.2,56449.3,0.8,0.5
1626450211,1.2,64275.6,4582.2,56449.4,0.8,0.4
1626450212,0.4,64275.6,4582.2,56449.7,0.8,0.4
1626450213,0.5,64275.6,4582.2,56449.5,0.8,0.4
1626450214,0.3,64275.6,4582.2,56449.4,0.9,0.6
1626450215,0.3,64275.6,4582.2,56449.4,1.1,0.8
1626450216,0.9,64275.6,4582.2,56449.4,1.5,1.9
1626450217,0.8,64275.6,4582.2,56449.4,3.7,9.7
1626450218,0.2,64275.6,4582.2,56449.4,0.8,0.5
1626450219,1.4,64275.6,4582.2,56449.6,0.8,0.6
1626450220,0.6,64275.6,4582.2,56449.8,6.9,4.5
1626450221,0.9,64275.6,4582.2,56449.5,0.9,0.6
1626450222,0.9,64275.6,4582.2,56449.5,0.8,0.5
