timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626449862,1.0,64275.6,4888.6,55548.1,2.9,8.1
1626449863,1.6,64275.6,4888.6,55548.1,18.5,1.6
1626449864,1.5,64275.6,4888.6,55548.1,0.8,0.5
1626449865,1.0,64275.6,4888.6,55548.1,2.6,1.9
1626449866,0.2,64275.6,4888.6,55548.1,0.8,0.4
1626449867,0.3,64275.6,4888.6,55548.1,1.0,0.7
1626449868,0.5,64275.6,4888.6,55559.3,17.5,835.7
1626449869,3.5,64275.6,4888.6,55616.0,215.5,9877.5
1626449870,0.3,64275.6,4888.6,55616.1,0.7,0.5
1626449871,0.7,64275.6,4888.6,55590.4,1.4,18.5
1626449872,0.6,64275.6,4888.6,55564.8,1.9,8.1
1626449873,1.0,64275.6,4888.6,55564.4,0.7,0.5
1626449874,1.8,64275.6,4888.7,55565.5,3.4,1.3
1626449875,0.9,64275.6,4888.7,55600.1,28.4,1272.1
1626449876,0.8,64275.6,4888.7,55600.1,80.7,3669.4
1626449877,3.7,64275.6,4888.7,55611.1,44.1,5298.6
1626449878,5.8,64275.6,4888.7,55633.5,4.9,1.1
1626449879,5.8,64275.6,4888.7,56322.9,0.9,0.9
1626449880,6.5,64275.6,4888.7,56337.3,5.5,1.4
1626449881,6.8,64275.6,4888.7,56339.5,5.4,1.7
1626449882,6.9,64275.6,4888.7,56339.7,6.9,8.9
1626449883,7.6,64275.6,4888.7,56344.7,3.9,1.1
1626449884,7.5,64275.6,4888.7,56346.0,5.1,1.8
1626449885,6.7,64275.6,4888.7,56346.5,4.5,1.1
1626449886,6.6,64275.6,4888.7,56346.5,11.6,5.6
1626449887,6.5,64275.6,4888.7,56349.1,4.2,1.4
1626449888,6.6,64275.6,4888.7,56355.3,4.2,1.3
1626449889,7.1,64275.6,4888.7,56355.6,2.5,1.1
1626449890,6.5,64275.6,4888.7,56355.8,3.4,1.3
1626449891,7.2,64275.6,4888.7,56355.9,21.1,5.1
1626449892,9.7,64275.6,4888.7,56359.3,4.1,10.4
1626449893,8.2,64275.6,4888.7,56359.4,21.1,2.3
1626449894,7.3,64275.6,4888.7,56359.4,4.6,2.4
1626449895,14.6,64275.6,4888.7,56366.0,5.0,10.8
1626449896,6.5,64275.6,4888.7,56366.0,2.9,1.1
1626449897,6.8,64275.6,4888.7,56366.0,12.6,7.2
1626449898,6.5,64275.6,4888.7,56366.1,3.0,1.0
1626449899,11.1,64275.6,4888.7,56374.8,2.5,1.1
1626449900,6.5,64275.6,4888.7,56375.0,2.8,1.4
1626449901,7.0,64275.6,4888.7,56375.0,2.8,0.8
1626449902,9.7,64275.6,4888.7,56379.2,3.8,8.3
1626449903,7.2,64275.6,4888.7,56379.1,2.5,1.0
1626449904,7.3,64275.6,4888.7,56379.2,2.6,1.0
1626449905,6.6,64275.6,4888.7,56379.2,2.8,1.1
1626449906,6.9,64275.6,4888.7,56379.2,17.2,2.8
1626449907,9.5,64275.6,4888.7,56379.2,3.4,1.2
1626449908,6.6,64275.6,4888.7,56379.3,27.4,15.3
1626449909,9.6,64275.6,4888.7,56387.7,7.2,1053.4
1626449910,6.5,64275.6,4888.7,56387.8,4.0,1.0
1626449911,6.9,64275.6,4888.7,56387.9,2.7,0.9
1626449912,6.5,64275.6,4888.7,56387.9,3.4,0.9
1626449913,8.0,64275.6,4888.7,56387.9,2.8,8.0
1626449914,10.9,64275.6,4888.7,56390.0,2.8,0.9
1626449915,6.6,64275.6,4888.7,56390.0,3.6,1.3
1626449916,7.0,64275.6,4888.7,56390.0,3.4,0.9
1626449917,12.2,64275.6,4888.7,56395.8,2.3,1.3
1626449918,6.5,64275.6,4888.7,56395.8,2.8,1.1
1626449919,6.7,64275.6,4888.7,56395.9,5.7,2.9
1626449920,6.7,64275.6,4888.7,56395.9,2.7,1.0
1626449921,7.7,64275.6,4888.7,56396.3,19.3,2.6
1626449922,20.4,64275.6,4888.7,56417.1,3.6,0.9
1626449923,8.4,64275.6,4888.7,56417.5,20.0,9.1
1626449924,7.2,64275.6,4888.7,56417.6,1.8,2.0
1626449925,7.3,64275.6,4888.7,56417.6,2.3,0.6
1626449926,6.5,64275.6,4888.7,56417.6,1.1,0.6
1626449927,6.6,64275.6,4888.7,56417.6,1.3,0.7
1626449928,6.7,64275.6,4888.7,56417.6,1.4,0.7
1626449929,6.9,64275.6,4888.7,56417.5,1.1,0.6
1626449930,6.9,64275.6,4888.8,56417.7,1.2,0.6
1626449931,6.6,64275.6,4888.8,56417.7,1.7,0.9
1626449932,6.8,64275.6,4888.8,56417.7,1.2,0.7
1626449933,7.6,64275.6,4888.8,56417.7,2.4,8.1
1626449934,7.3,64275.6,4888.8,56417.7,1.0,0.4
1626449935,11.4,64275.6,4888.8,56426.1,1.4,0.7
1626449936,6.6,64275.6,4888.8,56426.5,15.9,2.7
1626449937,6.6,64275.6,4888.8,56426.5,1.4,0.7
1626449938,7.0,64275.6,4888.8,56426.5,2.9,1.0
1626449939,6.8,64275.6,4888.8,56426.5,1.5,0.8
1626449940,6.8,64275.6,4888.8,56426.6,2.8,1.0
1626449941,10.9,64275.6,4888.8,56426.6,2.1,1.2
1626449942,31.0,64275.6,4888.8,56427.2,39.2,94.0
1626449943,30.1,64275.6,4888.8,56428.0,3.2,8.0
1626449944,30.8,64275.6,4888.8,56428.9,1.7,0.4
1626449945,30.7,64275.6,4888.8,56430.0,1.8,0.4
1626449946,30.9,64275.6,4888.8,56430.7,1.9,0.6
1626449947,30.7,64275.6,4888.8,56431.2,1.9,0.6
1626449948,30.6,64275.6,4888.8,56432.4,1.7,0.4
1626449949,30.6,64275.6,4888.8,56433.3,2.0,0.7
