timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626449862,1.1,64275.6,5021.0,56103.7,2.5,8.2
1626449863,0.4,64275.6,5021.0,56103.2,2.1,0.8
1626449864,1.2,64275.6,5021.0,56103.4,9.8,8.3
1626449865,0.2,64275.6,5021.0,56103.2,0.8,0.5
1626449866,1.7,64275.6,5021.0,56102.4,11.1,7.0
1626449867,1.1,64275.6,5021.0,56103.5,3.2,2.5
1626449868,0.9,64275.6,5021.0,56137.7,27.1,1049.9
1626449869,0.8,64275.6,5021.0,56137.9,96.4,5292.4
1626449870,2.5,64275.6,5021.0,56140.9,48.0,3100.9
1626449871,0.4,64275.6,5021.0,56120.6,1.3,18.5
1626449872,1.1,64275.6,5021.0,56121.7,3.3,8.9
1626449873,0.7,64275.6,5021.0,56146.8,11.7,25.9
1626449874,2.1,64275.6,5021.0,56147.3,24.9,9.2
1626449875,0.8,64275.6,5021.0,56129.5,53.8,1842.3
1626449876,1.6,64275.6,5021.0,56129.5,83.2,4470.0
1626449877,6.1,64275.6,5021.2,56146.3,33.8,1872.2
1626449878,5.9,64275.6,5021.4,56167.4,4.4,0.7
1626449879,6.2,64275.6,5021.8,56880.7,2.7,1.0
1626449880,6.6,64275.6,5021.8,56881.1,7.7,2.3
1626449881,10.3,64275.6,5021.8,56886.4,8.7,2.1
1626449882,15.2,64275.6,5021.8,56896.2,6.8,9.5
1626449883,16.9,64275.6,5021.8,56904.2,3.1,4.3
1626449884,7.7,64275.6,5021.8,56906.4,29.9,11.8
1626449885,7.1,64275.6,5021.8,56930.8,4.4,23.8
1626449886,9.8,64275.6,5021.8,56935.8,3.0,1.0
1626449887,7.8,64275.6,5021.8,56936.2,3.0,0.9
1626449888,6.5,64275.6,5021.8,56936.2,4.4,1.5
1626449889,6.7,64275.6,5021.8,56913.1,6.5,2.5
1626449890,7.8,64275.6,5021.8,56937.6,5.9,24.6
1626449891,6.5,64275.6,5021.8,56939.4,4.5,1.6
1626449892,7.2,64275.6,5021.8,56913.9,5.9,9.5
1626449893,11.0,64275.6,5021.8,56918.0,5.4,1.3
1626449894,7.6,64275.6,5021.8,56919.4,20.1,13.3
1626449895,10.2,64275.6,5021.8,56923.1,3.0,0.9
1626449896,7.0,64275.6,5021.8,56923.1,3.3,0.9
1626449897,7.3,64275.6,5021.8,56923.2,3.8,2.2
1626449898,6.4,64275.6,5021.8,56924.6,5.0,1.9
1626449899,11.2,64275.6,5021.8,56932.5,3.6,1.6
1626449900,6.6,64275.6,5021.8,56932.6,3.2,1.0
1626449901,8.4,64275.6,5021.8,56934.2,3.6,1.1
1626449902,8.0,64275.6,5021.8,56934.8,11.2,9.3
1626449903,6.5,64275.6,5021.9,56934.8,3.2,1.3
1626449904,7.9,64275.6,5021.9,56935.6,26.7,9.7
1626449905,14.2,64275.6,5021.9,56942.7,18.1,3.4
1626449906,7.8,64275.6,5021.8,56967.3,6.2,24.3
1626449907,7.8,64275.6,5021.9,56967.8,3.0,1.1
1626449908,14.3,64275.6,5021.9,56977.4,4.2,1.2
1626449909,6.6,64275.6,5021.9,56977.6,5.0,2.1
1626449910,6.5,64275.6,5021.9,56977.7,3.9,1.1
1626449911,6.8,64275.6,5021.9,56958.2,2.9,1.3
1626449912,6.6,64275.6,5021.9,56958.7,3.0,9.1
1626449913,6.8,64275.6,5021.9,56958.3,4.3,1238.2
1626449914,7.8,64275.6,5021.9,56958.3,26.6,10.5
1626449915,6.6,64275.6,5021.9,56958.3,1.5,0.6
1626449916,7.0,64275.6,5021.9,56932.7,1.7,0.9
1626449917,7.9,64275.6,5021.9,56932.7,1.4,0.6
1626449918,6.5,64275.6,5021.9,56932.7,2.1,1.1
1626449919,6.6,64275.6,5021.9,56932.7,1.6,0.9
1626449920,14.7,64275.6,5021.9,56941.5,1.2,0.8
1626449921,6.6,64275.6,5021.9,56942.4,2.1,1.0
1626449922,6.6,64275.6,5021.9,56942.7,3.9,1.2
1626449923,7.1,64275.6,5021.9,56941.6,4.7,9.5
1626449924,7.7,64275.6,5021.9,56941.5,10.9,8.8
1626449925,6.6,64275.6,5021.9,56942.4,1.6,0.8
1626449926,14.6,64275.6,5021.9,56942.7,4.3,1.6
1626449927,30.1,64275.6,5021.9,56945.6,59.3,8492.5
1626449928,30.9,64275.6,5021.9,56946.0,6.7,3.2
1626449929,31.0,64275.6,5021.9,56947.2,1.9,0.6
1626449930,30.3,64275.6,5021.9,56948.3,1.7,0.4
1626449931,30.0,64275.6,5021.9,56949.1,2.8,90.8
1626449932,30.8,64275.6,5021.9,56950.1,9.4,1.2
1626449933,30.6,64275.6,5021.9,56949.2,11.1,3272.2
1626449934,30.8,64275.6,5021.9,56950.4,25.7,53.4
1626449935,30.2,64275.6,5021.9,56951.4,20.5,1268.7
1626449936,30.9,64275.6,5021.9,56952.5,1.7,0.4
1626449937,30.7,64275.6,5021.9,56954.0,3.7,680.9
1626449938,31.4,64275.6,5021.9,56954.7,3.0,0.6
1626449939,31.2,64275.6,5021.9,56955.8,3.0,0.6
1626449940,31.4,64275.6,5021.9,56956.6,6.2,3265.0
1626449941,30.7,64275.6,5021.9,56958.1,6.1,360.2
1626449942,31.4,64275.6,5021.9,56959.4,22.2,2689.9
1626449943,30.8,64275.6,5021.9,56960.7,8.5,4611.9
1626449944,30.5,64275.6,5021.9,56962.0,36.5,3746.6
1626449945,31.1,64275.6,5021.9,56963.3,3.4,466.0
1626449946,31.0,64275.6,5021.9,56964.6,2.0,0.6
1626449947,30.7,64275.6,5021.9,56965.8,1.8,0.5
