timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626449862,1.9,64275.6,4594.7,55816.3,3.6,7.6
1626449863,0.2,64275.6,4594.7,55816.3,2.0,0.6
1626449864,0.4,64275.6,4594.7,55816.5,0.8,0.6
1626449865,0.6,64275.6,4594.7,55816.4,0.8,0.5
1626449866,0.7,64275.6,4594.7,55816.4,1.0,0.6
1626449867,0.4,64275.6,4594.8,55816.4,0.7,0.5
1626449868,0.6,64275.6,4594.8,55825.2,6.5,657.5
1626449869,0.8,64275.6,4594.8,55825.3,62.8,3295.9
1626449870,2.6,64275.6,4594.8,55854.5,77.7,5549.3
1626449871,1.3,64275.6,4594.8,55839.8,1.0,18.3
1626449872,0.7,64275.6,4594.8,55833.5,2.1,7.8
1626449873,0.3,64275.6,4594.8,55833.6,0.9,0.6
1626449874,1.3,64275.6,4594.8,55833.7,0.8,0.4
1626449875,0.9,64275.6,4594.8,55842.5,61.1,2925.2
1626449876,2.8,64275.6,4594.8,55844.3,119.8,6623.2
1626449877,5.9,64275.6,4595.2,55877.1,4.5,0.7
1626449878,6.1,64275.6,4595.3,56600.0,3.2,0.8
1626449879,6.6,64275.6,4595.3,56605.5,3.9,1.3
1626449880,6.6,64275.6,4595.3,56609.5,4.2,1.4
1626449881,7.7,64275.6,4595.3,56610.7,3.8,1.1
1626449882,7.0,64275.6,4595.4,56614.3,5.5,8.6
1626449883,6.6,64275.6,4595.4,56614.5,4.0,1.0
1626449884,7.0,64275.6,4595.4,56617.1,18.1,3.1
1626449885,7.0,64275.6,4595.4,56617.5,18.0,2.8
1626449886,6.7,64275.6,4595.4,56617.5,5.4,1.9
1626449887,6.7,64275.6,4595.4,56619.1,20.9,3.2
1626449888,9.9,64275.6,4595.4,56621.8,3.9,1.3
1626449889,7.0,64275.6,4595.4,56622.8,3.8,1.2
1626449890,10.7,64275.6,4595.4,56624.4,5.5,8.7
1626449891,7.7,64275.6,4595.4,56627.3,5.0,2.7
1626449892,6.6,64275.6,4595.4,56631.3,5.3,9.6
1626449893,6.4,64275.6,4595.4,56631.4,4.2,1.1
1626449894,6.9,64275.6,4595.4,56631.6,2.8,0.9
1626449895,19.5,64275.6,4595.4,56638.3,1.8,0.5
1626449896,9.4,64275.6,4595.4,56640.3,3.0,1.3
1626449897,6.5,64275.6,4595.4,56640.3,3.2,1.3
1626449898,11.6,64275.6,4595.4,56642.9,4.1,1.2
1626449899,9.8,64275.6,4595.4,56648.3,22.2,1.9
1626449900,9.3,64275.6,4595.4,56650.3,3.8,4.6
1626449901,7.8,64275.6,4595.4,56650.6,3.9,1.3
1626449902,6.6,64275.6,4595.4,56650.8,4.6,8.3
1626449903,17.2,64275.6,4595.4,56676.5,3.0,1.0
1626449904,7.3,64275.6,4595.4,56677.6,2.4,1.3
1626449905,6.9,64275.6,4595.4,56678.4,3.7,2.0
1626449906,6.7,64275.6,4595.4,56705.3,2.7,23.3
1626449907,6.8,64275.6,4595.4,56729.6,4.3,23.7
1626449908,7.1,64275.6,4595.4,56704.0,3.0,1.5
1626449909,6.5,64275.6,4595.4,56704.2,1.0,0.6
