timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626449862,0.8,64275.6,4807.4,55508.1,2.5,8.1
1626449863,0.4,64275.6,4807.4,55507.5,3.5,0.9
1626449864,0.6,64275.6,4807.4,55507.5,0.8,0.5
1626449865,0.8,64275.6,4807.4,55507.5,1.0,0.7
1626449866,1.1,64275.6,4807.4,55507.8,2.0,2.1
1626449867,0.4,64275.6,4807.4,55507.8,0.7,0.4
1626449868,1.1,64275.6,4807.4,55516.9,7.8,260.4
1626449869,0.9,64275.6,4807.4,55516.8,61.4,2440.5
1626449870,3.0,64275.6,4807.4,55547.3,92.5,7133.9
1626449871,0.5,64275.6,4807.4,55525.9,1.1,18.4
1626449872,0.8,64275.6,4807.4,55526.2,2.4,8.5
1626449873,0.4,64275.6,4807.5,55525.9,0.8,0.6
1626449874,1.0,64275.6,4807.5,55527.0,5.0,0.7
1626449875,0.5,64275.6,4807.5,55536.9,27.7,1265.6
1626449876,2.2,64275.6,4807.5,55537.0,83.7,3835.8
1626449877,3.9,64275.6,4807.7,55545.3,43.0,5937.7
1626449878,7.1,64275.6,4807.7,55573.2,4.7,1.1
1626449879,6.0,64275.6,4807.9,56293.7,1.7,0.5
1626449880,7.0,64275.6,4807.9,56298.0,23.3,3.8
1626449881,6.5,64275.6,4807.9,56301.8,5.4,1.7
1626449882,6.8,64275.6,4807.9,56302.2,6.3,9.1
1626449883,6.4,64275.6,4807.9,56314.8,4.2,6.3
1626449884,7.1,64275.6,4807.9,56315.3,2.1,1.2
1626449885,6.7,64275.6,4807.9,56315.5,2.2,1.0
1626449886,7.1,64275.6,4807.9,56315.6,2.3,1.0
1626449887,6.6,64275.6,4807.9,56316.6,4.2,1.2
1626449888,11.8,64275.6,4807.9,56319.9,4.9,1.3
1626449889,6.5,64275.6,4807.9,56320.2,4.3,1.6
1626449890,8.2,64275.6,4807.9,56322.5,4.0,1.3
1626449891,8.4,64275.6,4807.9,56322.9,3.0,6.1
1626449892,6.8,64275.6,4807.9,56323.3,5.4,9.0
1626449893,10.7,64275.6,4807.9,56329.0,7.6,11.4
1626449894,6.9,64275.6,4807.9,56329.4,3.5,3.9
1626449895,6.4,64275.6,4807.9,56329.1,3.9,1.3
1626449896,7.5,64275.6,4807.9,56333.8,2.9,2.4
1626449897,6.6,64275.6,4807.9,56334.1,3.1,1.1
1626449898,7.0,64275.6,4807.9,56340.2,2.4,0.9
1626449899,6.8,64275.6,4807.9,56340.2,27.6,621.8
1626449900,7.2,64275.6,4807.9,56340.9,3.4,619.4
1626449901,6.6,64275.6,4807.9,56341.8,4.1,5.3
1626449902,7.0,64275.6,4807.9,56342.8,4.9,8.9
1626449903,6.5,64275.6,4807.9,56342.1,3.7,1.1
1626449904,11.6,64275.6,4807.9,56348.6,7.5,1.5
1626449905,6.6,64275.6,4807.9,56349.3,4.8,1.3
1626449906,7.6,64275.6,4807.9,56350.8,21.1,2.2
1626449907,6.7,64275.6,4807.9,56351.1,4.0,1.2
1626449908,9.8,64275.6,4807.9,56351.0,6.0,1.1
1626449909,13.3,64275.6,4807.9,56359.5,37.3,3900.2
1626449910,7.5,64275.6,4807.9,56358.8,27.3,7.4
1626449911,6.6,64275.6,4807.9,56359.0,2.8,1.1
1626449912,6.6,64275.6,4808.0,56359.0,3.6,0.8
1626449913,13.8,64275.6,4808.0,56363.3,3.2,8.9
1626449914,7.1,64275.6,4808.0,56363.7,3.1,1.2
1626449915,6.6,64275.6,4808.0,56363.7,3.2,1.2
1626449916,7.3,64275.6,4808.0,56364.9,4.0,1.6
1626449917,25.6,64275.6,4808.0,56423.5,13.0,2347.2
1626449918,7.3,64275.6,4808.0,56422.9,2.0,1.1
1626449919,6.6,64275.6,4808.0,56397.7,1.6,1.0
1626449920,7.5,64275.6,4808.0,56397.3,1.1,0.7
1626449921,6.7,64275.6,4808.0,56397.3,23.0,14.7
1626449922,6.6,64275.6,4808.0,56397.5,1.2,0.7
1626449923,6.7,64275.6,4808.0,56397.4,5.1,8.8
1626449924,7.1,64275.6,4808.0,56397.7,1.5,3.0
1626449925,6.6,64275.6,4808.0,56397.4,1.3,0.7
1626449926,7.9,64275.6,4808.0,56397.5,1.5,1.9
1626449927,6.5,64275.6,4808.0,56397.8,1.3,1.6
1626449928,7.3,64275.6,4808.0,56397.5,15.7,3.3
1626449929,6.6,64275.6,4808.0,56398.2,1.3,0.7
1626449930,6.9,64275.6,4808.0,56397.9,1.1,0.6
1626449931,6.5,64275.6,4808.0,56397.9,0.9,0.6
1626449932,6.9,64275.6,4808.0,56398.2,3.7,2.2
1626449933,6.5,64275.6,4808.0,56403.5,3.2,8.5
1626449934,6.8,64275.6,4808.0,56403.8,5.4,1.0
1626449935,6.8,64275.6,4808.0,56403.5,1.4,0.6
1626449936,7.5,64275.6,4808.0,56403.5,17.5,1.5
1626449937,6.6,64275.6,4808.0,56403.5,1.8,1.8
1626449938,7.3,64275.6,4808.0,56403.5,3.7,0.9
1626449939,6.8,64275.6,4808.0,56403.6,1.4,0.8
1626449940,7.4,64275.6,4808.0,56404.0,18.6,2.4
1626449941,6.4,64275.6,4808.0,56403.6,1.6,0.9
1626449942,11.3,64275.6,4808.0,56406.0,11.3,2989.5
1626449943,29.8,64275.6,4808.0,56407.5,33.5,3170.7
1626449944,30.3,64275.6,4808.0,56407.9,1.8,0.4
1626449945,29.1,64275.6,4808.0,56408.8,1.7,0.3
1626449946,29.9,64275.6,4808.0,56410.2,2.0,0.6
1626449947,30.1,64275.6,4808.0,56411.9,4.1,1.1
1626449948,29.5,64275.6,4808.0,56436.9,3.5,23.4
1626449949,29.6,64275.6,4808.0,56438.5,2.0,0.7
1626449950,30.2,64275.6,4808.0,56439.2,1.9,0.6
1626449951,29.6,64275.6,4808.0,56439.9,2.2,0.9
1626449952,30.2,64275.6,4808.0,56416.1,2.2,0.8
1626449953,29.9,64275.6,4808.0,56416.7,6.2,9.2
1626449954,29.5,64275.6,4808.0,56417.5,1.7,0.5
1626449955,29.3,64275.6,4808.0,56418.3,2.0,0.8
1626449956,29.8,64275.6,4808.0,56419.1,2.6,2.2
1626449957,29.8,64275.6,4808.0,56421.4,3.1,0.9
1626449958,29.8,64275.6,4808.0,56423.3,24.5,6.1
1626449959,30.3,64275.6,4808.0,56473.2,6.5,46.5
1626449960,30.1,64275.6,4808.0,56474.6,1.7,0.3
1626449961,29.2,64275.6,4808.0,56450.4,2.4,1.0
1626449962,30.1,64275.6,4808.0,56425.9,2.0,0.8
1626449963,30.1,64275.6,4808.0,56426.8,3.1,8.4
1626449964,28.9,64275.6,4808.0,56427.9,6.1,1.0
1626449965,29.3,64275.6,4808.0,56429.0,1.9,0.5
1626449966,30.5,64275.6,4808.0,56429.5,18.0,1.2
1626449967,30.2,64275.6,4808.0,56432.5,1.9,0.6
1626449968,29.8,64275.6,4808.1,56433.9,7.2,1.9
1626449969,29.9,64275.6,4808.1,56459.5,3.4,23.1
1626449970,29.7,64275.6,4808.1,56460.5,19.4,2.3
1626449971,30.0,64275.6,4808.1,56436.3,2.1,0.7
1626449972,30.2,64275.6,4808.1,56437.7,1.8,0.5
1626449973,29.8,64275.6,4808.1,56439.5,3.9,40.6
1626449974,30.0,64275.6,4808.1,56440.7,2.1,0.8
1626449975,29.7,64275.6,4808.1,56440.6,1.9,0.6
