timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629762038,1.4,64275.5,4740.7,56809.1,2.7,2.8
1629762039,0.7,64275.5,4740.7,56809.3,1.2,1.9
1629762040,1.1,64275.5,4740.7,56809.3,19.8,2.5
1629762041,1.9,64275.5,4740.7,56809.3,3.0,18.8
1629762042,0.6,64275.5,4740.7,56809.3,1.5,1.1
1629762043,0.6,64275.5,4740.7,56809.3,2.1,9.0
1629762044,1.3,64275.5,4740.7,56809.3,1.5,1.0
1629762045,1.2,64275.5,4740.7,56809.3,1.1,0.6
1629762046,1.8,64275.5,4740.7,56809.4,20.8,21.1
1629762047,0.8,64275.5,4740.7,56809.4,1.6,1.2
1629762048,1.2,64275.5,4740.7,56809.4,17.6,1.3
1629762049,0.7,64275.5,4740.7,56809.4,2.2,0.9
1629762050,0.8,64275.5,4740.8,56809.9,1.4,0.9
1629762051,1.4,64275.5,4740.8,56809.5,3.0,10.2
1629762052,0.6,64275.5,4740.8,56809.6,1.3,0.7
1629762053,0.7,64275.5,4740.8,56809.6,15.5,2.4
1629762054,1.7,64275.5,4740.8,56809.6,1.4,0.8
1629762055,6.7,64275.5,4740.8,56810.8,3.4,2.3
1629762056,1.1,64275.5,4740.8,56823.2,3.4,13.2
1629762057,0.9,64275.5,4740.8,56823.2,30.2,4.3
1629762058,1.8,64275.5,4740.8,56823.3,19.9,13.2
1629762059,0.6,64275.5,4740.8,56823.3,15.6,2.1
1629762060,1.2,64275.5,4740.8,56809.7,20.0,22.2
1629762061,1.4,64275.5,4740.8,56809.8,2.7,9.5
1629762062,1.1,64275.5,4740.8,56809.8,1.2,0.5
1629762063,1.5,64275.5,4740.8,56809.8,1.2,0.6
1629762064,0.7,64275.5,4740.8,56809.8,1.4,0.7
1629762065,1.4,64275.5,4740.8,56809.7,1.3,0.7
1629762066,1.2,64275.5,4740.8,56809.9,1.9,2.1
1629762067,0.6,64275.5,4740.8,56809.9,1.4,0.8
1629762068,0.6,64275.5,4740.8,56809.9,1.9,1.5
1629762069,1.8,64275.5,4740.8,56809.9,29.5,9.1
1629762070,1.3,64275.5,4740.8,56810.0,2.0,2.3
1629762071,1.3,64275.5,4740.8,56809.7,3.2,18.3
1629762072,0.7,64275.5,4740.8,56809.5,1.7,1.9
1629762073,0.7,64275.5,4740.8,56810.0,2.4,12.0
1629762074,0.9,64275.5,4740.8,56810.0,1.6,1.1
1629762075,2.0,64275.5,4740.8,56817.1,2.6,22.4
1629762076,1.3,64275.5,4740.8,56796.9,19.4,1.0
