timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629762038,1.1,64275.5,4702.8,57089.8,2.1,2.5
1629762039,2.1,64275.5,4702.8,57089.8,15.9,2.6
1629762040,1.1,64275.5,4702.8,57089.8,1.4,0.8
1629762041,1.1,64275.5,4702.8,57089.8,4.4,21.8
1629762042,0.8,64275.5,4702.8,57089.8,1.4,1.1
1629762043,0.6,64275.5,4702.8,57089.9,1.7,6.7
1629762044,2.0,64275.5,4702.8,57089.9,36.0,3.2
1629762045,0.7,64275.5,4702.8,57089.9,1.9,10.3
1629762046,0.6,64275.5,4702.8,57090.0,2.1,8.7
1629762047,0.7,64275.5,4702.8,57091.1,3.7,1.4
1629762048,2.0,64275.5,4702.8,57103.8,22.8,7.1
1629762049,2.0,64275.5,4702.8,57117.3,17.4,6.1
1629762050,0.6,64275.5,4702.8,57117.3,15.4,2.5
1629762051,0.7,64275.5,4702.8,57117.3,2.5,9.7
1629762052,1.1,64275.5,4702.8,57103.7,2.3,1.3
1629762053,0.6,64275.5,4702.8,57103.6,1.6,0.9
1629762054,6.1,64275.5,4702.8,57103.8,1.5,0.7
1629762055,0.6,64275.5,4702.8,57103.8,1.7,0.9
1629762056,1.4,64275.5,4702.8,57103.8,2.3,10.2
1629762057,0.6,64275.5,4702.8,57103.9,1.3,0.6
1629762058,1.6,64275.5,4702.8,57103.9,1.5,10.1
1629762059,1.3,64275.5,4702.8,57104.2,2.6,3.8
1629762060,1.0,64275.5,4702.8,57103.9,20.3,21.0
1629762061,0.8,64275.5,4702.8,57104.0,2.6,9.8
1629762062,1.4,64275.5,4702.8,57104.0,1.4,0.7
1629762063,0.8,64275.5,4702.8,57104.0,1.5,0.8
1629762064,1.9,64275.5,4702.8,57104.0,19.7,2.6
1629762065,1.0,64275.5,4702.8,57105.2,17.7,4.2
1629762066,0.8,64275.5,4702.8,57117.6,4.0,4.8
1629762067,0.5,64275.5,4702.8,57117.7,1.8,2.0
1629762068,1.2,64275.5,4702.8,57117.6,1.3,0.9
1629762069,1.4,64275.5,4702.8,57117.8,15.6,2.6
1629762070,1.2,64275.5,4702.8,57104.2,1.6,1.1
1629762071,0.9,64275.5,4702.8,57104.1,6.2,23.9
1629762072,0.6,64275.5,4702.8,57104.1,1.3,0.6
1629762073,0.7,64275.5,4702.8,57104.2,1.9,10.3
1629762074,2.0,64275.5,4702.8,57104.3,36.0,3.1
1629762075,0.6,64275.5,4702.8,57104.3,1.8,20.3
1629762076,1.2,64275.5,4702.8,57104.3,1.5,0.9
1629762077,0.5,64275.5,4702.8,57104.3,1.5,0.8
1629762078,2.0,64275.5,4702.8,57104.2,22.3,4.3
1629762079,1.3,64275.5,4702.8,57104.3,15.7,2.4
1629762080,0.6,64275.5,4702.8,57104.3,15.9,10.0
1629762081,0.7,64275.5,4702.8,57104.6,2.6,9.9
1629762082,1.2,64275.5,4702.8,57104.4,1.5,8.6
1629762083,0.9,64275.5,4702.8,57104.4,1.7,8.9
1629762084,1.1,64275.5,4702.8,57104.7,1.3,0.6
1629762085,0.6,64275.5,4702.9,57104.4,1.4,0.9
1629762086,0.6,64275.5,4702.9,57104.5,1.7,9.9
1629762087,0.6,64275.5,4702.9,57104.5,1.5,0.9
1629762088,1.2,64275.5,4702.9,57104.6,1.6,7.7
1629762089,1.9,64275.5,4702.9,57105.1,28.0,9.0
1629762090,0.6,64275.5,4702.9,57104.6,2.5,18.0
1629762091,1.7,64275.5,4702.9,57104.9,3.2,10.0
1629762092,0.6,64275.5,4702.9,57104.6,1.4,0.9
1629762093,1.1,64275.5,4702.9,57104.6,1.5,0.8
1629762094,1.3,64275.5,4702.9,57105.1,19.6,2.6
1629762095,0.7,64275.5,4702.9,57105.1,15.9,2.7
1629762096,0.5,64275.5,4702.9,57105.1,1.1,0.6
1629762097,0.7,64275.5,4702.9,57105.1,12.7,9.2
1629762098,1.5,64275.5,4702.9,57105.2,1.3,0.8
1629762099,2.3,64275.5,4702.9,57105.2,15.4,2.1
1629762100,0.5,64275.5,4702.9,57105.2,1.3,0.6
1629762101,1.2,64275.5,4702.9,57105.5,4.2,21.5
1629762102,0.9,64275.5,4702.9,57107.4,4.3,3.4
1629762103,1.5,64275.5,4702.9,57144.4,7.5,40.1
1629762104,1.4,64275.5,4702.9,57144.6,37.3,5.2
1629762105,1.1,64275.5,4702.9,57144.6,2.1,20.7
