timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629762038,1.7,64275.5,5026.0,56572.7,2.1,2.4
1629762039,1.1,64275.5,5026.0,56572.8,1.2,0.7
1629762040,0.8,64275.5,5026.0,56572.7,1.9,1.5
1629762041,1.1,64275.5,5026.0,56572.8,20.8,20.0
1629762042,0.7,64275.5,5026.0,56572.8,1.2,0.8
1629762043,1.4,64275.5,5026.0,56572.8,18.2,8.5
1629762044,1.4,64275.5,5026.0,56574.0,3.3,2.4
1629762045,0.9,64275.5,5026.0,56586.4,3.8,15.1
1629762046,1.5,64275.5,5026.0,56586.5,1.8,8.4
1629762047,2.4,64275.5,5026.0,56586.6,1.6,0.9
1629762048,1.1,64275.5,5026.0,56573.0,33.2,4.4
1629762049,1.4,64275.5,5026.0,56573.0,1.4,1.0
1629762050,0.7,64275.5,5026.0,56573.4,1.6,1.1
1629762051,1.2,64275.5,5026.0,56573.0,2.9,9.2
1629762052,0.7,64275.5,5026.0,56573.0,1.3,0.9
1629762053,1.4,64275.5,5026.0,56573.0,2.2,2.1
1629762054,0.7,64275.5,5026.0,56573.0,1.2,0.5
1629762055,5.3,64275.5,5026.0,56573.2,1.1,0.5
1629762056,1.6,64275.5,5026.0,56573.2,16.2,11.7
1629762057,2.1,64275.5,5026.0,56574.4,3.5,2.5
1629762058,1.2,64275.5,5026.0,56586.8,21.4,16.0
1629762059,2.1,64275.5,5026.0,56586.0,1.3,0.6
1629762060,0.9,64275.5,5026.0,56587.1,1.9,20.4
1629762061,1.9,64275.5,5026.0,56587.1,20.7,10.7
1629762062,0.9,64275.5,5026.0,56586.9,16.1,2.4
1629762063,0.6,64275.5,5026.0,56586.9,4.0,5.3
1629762064,0.8,64275.5,5026.0,56586.9,2.1,1.2
1629762065,0.7,64275.5,5026.0,56586.9,1.2,0.6
1629762066,0.7,64275.5,5026.0,56586.9,16.0,2.7
1629762067,2.4,64275.5,5026.1,56587.1,1.6,1.0
1629762068,1.2,64275.5,5026.1,56587.1,1.4,1.0
1629762069,1.5,64275.5,5026.1,56587.1,1.4,0.7
1629762070,0.8,64275.5,5026.1,56587.1,1.5,0.9
1629762071,1.1,64275.5,5026.1,56587.2,20.8,19.4
1629762072,0.8,64275.5,5026.1,56587.2,1.3,0.7
1629762073,1.1,64275.5,5026.1,56587.2,18.0,11.0
1629762074,1.8,64275.5,5026.1,56587.2,1.9,2.0
1629762075,1.1,64275.5,5026.1,56587.2,1.9,20.5
1629762076,0.8,64275.5,5026.1,56587.2,1.6,1.2
1629762077,2.3,64275.5,5026.1,56587.7,1.6,0.9
1629762078,1.2,64275.5,5026.1,56587.7,33.3,4.3
1629762079,1.3,64275.5,5026.1,56587.7,1.3,0.6
1629762080,1.1,64275.5,5026.1,56587.8,1.3,8.2
1629762081,1.4,64275.5,5026.1,56588.0,2.8,8.9
1629762082,1.2,64275.5,5026.1,56588.3,1.4,8.5
1629762083,0.6,64275.5,5026.1,56587.8,2.1,9.8
1629762084,0.8,64275.5,5026.1,56587.8,1.3,0.8
1629762085,0.7,64275.5,5026.1,56587.8,1.1,0.6
1629762086,1.2,64275.5,5026.1,56587.8,16.1,11.7
1629762087,1.6,64275.5,5026.1,56588.0,1.2,0.6
1629762088,1.6,64275.5,5026.1,56588.0,19.5,9.6
1629762089,1.4,64275.5,5026.1,56588.0,1.2,0.6
1629762090,1.5,64275.5,5026.1,56588.0,9.4,22.5
1629762091,1.1,64275.5,5026.1,56588.0,20.4,10.7
1629762092,0.8,64275.5,5026.1,56588.0,15.6,2.5
1629762093,0.7,64275.5,5026.1,56588.0,2.6,3.5
1629762094,1.4,64275.5,5026.1,56588.0,1.5,0.8
1629762095,0.7,64275.5,5026.1,56588.1,1.3,0.7
1629762096,1.4,64275.5,5026.1,56588.1,15.5,2.4
1629762097,1.7,64275.5,5026.1,56588.2,1.4,0.8
1629762098,0.7,64275.5,5026.1,56588.2,1.5,0.9
1629762099,1.2,64275.5,5026.1,56588.2,1.2,0.6
1629762100,0.8,64275.5,5026.1,56588.2,1.7,1.0
1629762101,1.1,64275.5,5026.1,56588.5,20.7,19.6
1629762102,1.6,64275.5,5026.1,56588.3,1.3,0.7
1629762103,1.5,64275.5,5026.1,56588.3,27.9,17.3
1629762104,0.8,64275.5,5026.1,56588.3,1.9,2.2
1629762105,0.7,64275.5,5026.1,56588.2,1.9,20.5
1629762106,1.7,64275.5,5026.1,56588.3,1.7,1.5
1629762107,1.8,64275.5,5026.1,56588.4,1.3,0.9
1629762108,1.8,64275.5,5026.1,56588.5,33.1,4.3
1629762109,1.2,64275.5,5026.1,56588.5,1.6,0.8
1629762110,0.8,64275.5,5026.1,56588.3,1.2,0.5
1629762111,0.6,64275.5,5026.1,56588.5,2.1,0.7
1629762112,0.8,64275.5,5026.1,56588.5,1.8,8.7
1629762113,0.9,64275.5,5026.1,56588.5,1.8,2.0
1629762114,0.8,64275.5,5026.1,56588.5,1.2,0.6
1629762115,4.2,64275.5,5026.1,56588.5,1.1,0.5
1629762116,3.5,64275.5,5026.1,56588.6,16.1,11.5
1629762117,1.4,64275.5,5026.1,56588.7,4.0,2.5
1629762118,1.1,64275.5,5026.1,56588.7,20.9,11.6
1629762119,1.0,64275.5,5026.1,56588.7,1.4,0.8
1629762120,2.5,64275.5,5026.1,56588.7,1.9,17.8
1629762121,1.4,64275.5,5026.2,56589.9,22.3,3.4
1629762122,1.1,64275.5,5026.2,56602.4,19.2,16.6
1629762123,0.6,64275.5,5026.2,56602.5,1.9,2.1
1629762124,0.8,64275.5,5026.2,56602.3,2.1,1.1
1629762125,1.5,64275.5,5026.2,56602.7,16.2,2.7
1629762126,1.3,64275.5,5026.2,56602.5,1.6,1.0
1629762127,1.3,64275.5,5026.2,56602.6,1.8,1.1
1629762128,0.7,64275.5,5026.2,56602.6,8.9,5.6
1629762129,2.0,64275.5,5026.2,56602.6,1.3,0.7
1629762130,0.8,64275.5,5026.2,56602.6,1.5,0.7
1629762131,0.9,64275.5,5026.2,56602.7,19.3,11.4
1629762132,0.9,64275.5,5026.2,56602.7,2.4,8.8
1629762133,2.2,64275.5,5026.2,56602.7,18.0,8.4
1629762134,0.9,64275.5,5026.2,56602.9,1.8,2.0
1629762135,0.8,64275.5,5026.2,56603.2,2.2,27.6
1629762136,1.7,64275.5,5026.2,56604.0,2.1,2.6
1629762137,1.8,64275.5,5026.2,56604.1,15.9,2.8
1629762138,1.7,64275.5,5026.2,56604.4,18.8,2.5
1629762139,1.3,64275.5,5026.2,56604.1,1.3,0.9
1629762140,0.8,64275.5,5026.2,56604.2,1.2,0.8
1629762141,0.6,64275.5,5026.2,56604.2,1.4,1.7
1629762142,1.3,64275.5,5026.2,56604.6,7.8,179.7
1629762143,0.9,64275.5,5026.2,56604.2,2.3,2.2
1629762144,0.7,64275.5,5026.2,56604.2,1.3,0.6
1629762145,2.0,64275.5,5026.2,56604.6,15.5,2.3
1629762146,1.4,64275.5,5026.2,56603.8,2.8,10.8
1629762147,1.4,64275.5,5026.2,56604.2,1.5,0.7
1629762148,1.1,64275.5,5026.2,56603.5,19.3,12.2
1629762149,1.4,64275.5,5026.2,56603.6,1.5,0.7
1629762150,1.0,64275.5,5026.2,56603.9,2.0,20.8
1629762151,1.7,64275.5,5026.2,56603.6,19.0,2.5
1629762152,0.9,64275.5,5026.2,56603.6,19.4,91.8
1629762153,1.0,64275.5,5026.2,56603.6,1.7,1.9
1629762154,0.9,64275.5,5026.2,56603.6,1.3,0.6
1629762155,0.8,64275.5,5026.2,56603.8,15.5,2.3
1629762156,1.4,64275.5,5026.2,56603.7,1.3,0.7
1629762157,1.2,64275.5,5026.2,56603.8,1.5,0.9
1629762158,1.4,64275.5,5026.2,56603.8,1.5,0.8
1629762159,1.5,64275.5,5026.2,56603.9,1.7,1.0
1629762160,1.6,64275.5,5026.2,56604.0,1.2,1.8
1629762161,0.7,64275.5,5026.2,56603.9,19.3,10.1
1629762162,1.1,64275.5,5026.2,56603.9,6.8,176.6
1629762164,1.6,64275.5,5026.2,56603.9,17.8,8.2
1629762165,1.4,64275.5,5026.2,56603.9,1.7,1.9
1629762166,0.8,64275.5,5026.2,56604.4,1.9,17.7
1629762167,1.7,64275.5,5026.2,56618.1,1.6,1.0
1629762168,1.1,64275.5,5026.2,56604.1,15.4,2.1
1629762169,1.4,64275.5,5026.2,56604.1,18.8,2.5
1629762170,1.4,64275.5,5026.2,56604.1,1.3,0.8
1629762171,0.8,64275.5,5026.3,56604.5,1.5,1.0
1629762172,1.3,64275.5,5026.3,56604.5,1.4,0.8
1629762173,1.1,64275.5,5026.2,56604.2,4.1,65.7
1629762174,0.5,64275.5,5026.2,56604.2,2.0,2.0
1629762175,0.8,64275.5,5026.2,56604.2,1.2,0.5
1629762176,0.9,64275.5,5026.2,56604.6,15.5,2.4
1629762177,7.5,64275.5,5026.3,56593.3,2.0,10.1
1629762178,1.1,64275.5,5026.2,56591.6,1.8,6.1
1629762179,0.9,64275.5,5026.2,56591.7,19.0,7.7
1629762180,1.6,64275.5,5026.2,56591.3,1.3,0.7
1629762181,1.6,64275.5,5026.3,56592.3,2.2,21.6
1629762182,1.0,64275.5,5026.3,56591.7,19.0,1.0
1629762183,0.8,64275.5,5026.3,56591.6,17.5,21.3
1629762184,0.5,64275.5,5026.3,56591.7,3.2,4.0
1629762185,1.2,64275.5,5026.3,56591.7,1.5,6.9
1629762186,0.9,64275.5,5026.3,56592.3,15.6,2.4
1629762187,2.0,64275.5,5026.3,56602.2,1.5,0.8
1629762188,1.6,64275.5,5026.3,56591.9,1.3,0.6
1629762189,0.8,64275.5,5026.3,56591.9,1.5,0.8
1629762190,1.3,64275.5,5026.3,56591.9,1.3,0.9
1629762191,1.1,64275.5,5026.3,56592.7,19.4,11.6
1629762192,0.6,64275.5,5026.3,56592.0,1.2,0.6
1629762193,1.7,64275.5,5026.3,56592.4,19.0,9.6
1629762194,1.0,64275.5,5026.3,56592.0,11.7,16.4
1629762195,1.4,64275.5,5026.3,56592.0,2.0,2.5
1629762196,0.7,64275.5,5026.3,56591.9,2.0,26.3
1629762197,2.2,64275.5,5026.3,56592.8,1.6,1.2
1629762198,0.8,64275.5,5026.3,56592.4,15.7,2.4
1629762199,1.1,64275.5,5026.3,56592.4,18.8,2.3
1629762200,1.9,64275.5,5026.3,56592.5,1.2,0.6
1629762201,0.9,64275.5,5026.3,56592.6,1.5,1.0
1629762202,0.5,64275.5,5026.3,56592.5,1.2,0.6
1629762203,1.7,64275.5,5026.3,56592.6,3.3,14.8
1629762204,0.6,64275.5,5026.3,56592.5,1.9,2.3
1629762205,0.7,64275.5,5026.3,56592.5,1.5,0.7
1629762206,0.8,64275.5,5026.3,56593.2,15.9,11.5
1629762207,1.9,64275.5,5026.3,56592.9,1.4,0.7
1629762208,0.7,64275.5,5026.3,56595.8,4.2,13.3
1629762209,2.2,64275.5,5026.3,56599.8,18.9,1.3
1629762210,1.6,64275.5,5026.3,56592.7,1.6,15.1
1629762211,1.2,64275.5,5026.3,56592.8,19.5,8.0
1629762212,0.7,64275.5,5026.3,56592.8,1.1,0.5
1629762213,0.8,64275.5,5026.3,56592.9,17.5,12.2
1629762214,0.9,64275.5,5026.3,56593.9,3.3,8.9
1629762215,1.5,64275.5,5026.3,56606.3,3.7,4.4
1629762216,1.6,64275.5,5026.3,56606.5,15.7,2.6
1629762217,1.9,64275.5,5026.3,56605.9,1.1,0.5
1629762218,0.7,64275.5,5026.3,56605.6,3.3,2.3
