timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630065492,3.1,64275.5,4929.7,55646.0,2.6,9.2
1630065493,0.4,64275.5,4929.7,55645.8,1.6,2.1
1630065494,0.5,64275.5,4929.7,55645.8,1.2,0.9
1630065495,1.1,64275.5,4929.7,55652.0,1.0,0.8
1630065496,2.5,64275.5,4929.7,55646.1,19.4,2.7
1630065497,0.6,64275.5,4929.7,55645.8,1.2,1.0
1630065498,1.1,64275.5,4929.7,55645.8,17.3,1.2
1630065499,0.4,64275.5,4929.7,55645.8,1.2,1.1
1630065500,0.8,64275.5,4929.7,55645.9,0.8,0.5
1630065501,0.9,64275.5,4929.7,55652.8,2.1,10.5
1630065502,1.2,64275.5,4929.7,55646.1,2.2,9.3
1630065503,0.5,64275.5,4929.7,55646.0,19.0,13.8
1630065504,0.4,64275.5,4929.7,55646.0,1.0,0.7
1630065505,1.7,64275.5,4929.7,55646.0,1.6,15.3
1630065506,0.6,64275.5,4929.7,55646.0,0.9,5.6
1630065507,0.6,64275.5,4929.7,55646.0,16.1,4.1
1630065508,1.4,64275.5,4929.7,55646.0,34.7,4.1
1630065509,0.5,64275.5,4929.7,55646.0,16.1,2.3
1630065510,0.9,64275.5,4929.7,55646.2,0.7,0.4
1630065511,1.3,64275.5,4929.7,55646.1,18.9,2.3
1630065512,0.6,64275.5,4929.7,55646.4,2.1,9.3
1630065513,0.3,64275.5,4929.7,55646.4,0.7,0.4
1630065514,1.6,64275.5,4929.7,55646.1,0.9,1.1
1630065515,1.4,64275.5,4929.7,55646.1,8.0,5.0
1630065516,3.4,64275.5,4929.7,55655.1,84.0,8947.1
1630065517,6.1,64275.5,4929.9,55682.0,96.1,7975.1
1630065518,15.0,64275.5,4929.9,55682.5,2.0,5.9
1630065519,14.8,64275.5,4929.9,55682.5,1.9,6.6
1630065520,17.2,64275.5,4929.9,55683.2,19.9,2.3
1630065521,15.5,64275.5,4929.9,55683.1,1.9,19.9
1630065522,15.6,64275.5,4929.9,55683.3,2.8,9.5
1630065523,2.1,64275.5,4929.9,55663.1,9.2,8.8
1630065524,6.6,64275.5,4929.9,55672.4,63.1,8470.7
1630065525,17.7,64275.5,4929.9,55672.7,1.4,0.9
1630065526,16.4,64275.5,4929.9,55672.7,19.2,2.2
1630065527,9.8,64275.5,4929.9,55669.8,4.7,3.4
1630065528,1.2,64275.5,4929.9,55670.6,17.4,2.1
1630065529,2.8,64275.5,4929.9,55669.7,2602.5,13.2
1630065530,0.9,64275.5,4929.9,55670.4,0.9,0.7
1630065531,1.4,64275.5,4929.9,55669.9,1.3,9.6
1630065532,0.6,64275.5,4929.9,55670.3,2.1,9.1
1630065533,1.4,64275.5,4929.9,55669.8,16.3,14.1
1630065534,0.4,64275.5,4929.9,55669.8,0.7,0.4
1630065535,1.4,64275.5,4929.9,55670.0,1.4,15.3
1630065536,0.5,64275.5,4929.9,55669.8,1.1,2.6
1630065537,0.7,64275.5,4929.9,55669.8,32.3,5.8
1630065538,1.4,64275.5,4929.9,55670.0,19.5,3.6
1630065539,0.9,64275.5,4929.9,55669.8,16.6,3.0
1630065540,1.3,64275.5,4929.9,55670.0,19.0,2.5
1630065541,1.1,64275.5,4929.9,55669.8,0.8,0.6
1630065542,0.8,64275.5,4929.9,55674.9,1.9,9.3
1630065543,1.0,64275.5,4929.9,55670.0,0.8,0.5
1630065544,0.5,64275.5,4929.9,55670.0,0.9,0.6
1630065545,1.6,64275.5,4929.9,55669.8,0.8,0.5
1630065546,0.5,64275.5,4929.9,55670.0,1.7,10.9
