timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630065492,6.2,64275.5,5736.2,54742.3,14.7,10.5
1630065493,0.7,64275.5,5736.2,54742.4,1.1,0.8
1630065494,2.2,64275.5,5736.2,54742.2,0.8,0.5
1630065495,0.6,64275.5,5736.2,54742.2,17.3,3.9
1630065496,0.6,64275.5,5736.2,54742.2,1.0,0.7
1630065497,0.6,64275.5,5736.2,54742.2,1.0,0.7
1630065498,0.6,64275.5,5736.2,54742.6,0.8,0.6
1630065499,0.5,64275.5,5736.2,54742.2,0.9,0.8
1630065500,1.5,64275.5,5736.2,54742.2,17.5,3.9
1630065501,0.5,64275.5,5736.2,54742.3,3.5,2.2
1630065502,1.6,64275.5,5736.2,54742.6,2.6,18.2
1630065503,1.1,64275.5,5736.2,54742.1,17.9,6.8
1630065504,2.1,64275.5,5736.2,54742.4,1.5,5.2
1630065505,0.6,64275.5,5736.2,54742.5,2.1,2.4
1630065506,0.6,64275.5,5736.2,54742.3,1.5,20.3
1630065507,0.4,64275.5,5736.2,54742.3,0.9,0.6
1630065508,1.1,64275.5,5736.2,54742.7,0.8,0.6
1630065509,0.6,64275.5,5736.2,54742.3,1.5,2.0
1630065510,1.6,64275.5,5736.2,54742.3,2.3,3.3
1630065511,0.7,64275.5,5736.2,54742.4,1.6,2.0
1630065512,1.9,64275.5,5736.2,54742.6,21.9,11.4
1630065513,0.7,64275.5,5736.2,54742.7,0.9,0.5
1630065514,2.1,64275.5,5736.2,54742.7,0.9,0.7
1630065515,0.9,64275.5,5736.2,54743.2,36.7,5.2
1630065516,2.1,64275.5,5736.2,54794.3,189.5,22793.6
1630065517,5.0,64275.5,5736.2,54824.1,230.4,32668.8
1630065518,7.4,64275.5,5736.2,54838.0,11.0,7.0
1630065519,7.0,64275.5,5736.2,54855.8,21.0,11.6
1630065520,7.2,64275.5,5736.2,54888.9,1.6,1.8
1630065521,7.3,64275.5,5736.2,54915.2,1.6,20.0
1630065522,7.5,64275.5,5736.2,54904.5,118.0,7988.4
1630065523,16.0,64275.5,5736.2,54905.1,1.5,1.3
1630065524,17.5,64275.5,5736.2,54904.6,3.6,2.7
1630065525,14.0,64275.5,5736.2,54904.8,18.1,5.5
1630065526,14.6,64275.5,5736.2,54904.6,2.3,0.7
1630065527,15.2,64275.5,5736.2,54904.6,1.5,0.7
1630065528,3.2,64275.5,5736.3,54891.7,7.2,5.4
1630065529,2.3,64275.5,5736.3,54876.8,1642.2,16.9
1630065530,1.4,64275.5,5736.3,54876.5,1.9,2.2
1630065531,0.5,64275.5,5736.3,54876.6,1.0,5.5
1630065532,1.6,64275.5,5736.3,54876.6,0.9,4.5
1630065533,1.5,64275.5,5736.3,54876.7,19.2,15.8
1630065534,2.1,64275.5,5736.3,54876.7,1.1,6.9
1630065535,0.5,64275.5,5736.3,54876.7,1.9,2.1
1630065536,0.7,64275.5,5736.3,54876.7,1.4,16.8
1630065537,0.6,64275.5,5736.3,54876.7,0.7,0.3
1630065538,0.9,64275.5,5736.3,54876.6,1.1,0.7
1630065539,0.5,64275.5,5736.3,54876.6,1.6,2.0
1630065540,0.7,64275.5,5736.3,54876.7,2.8,4.0
1630065541,0.6,64275.5,5736.3,54876.7,1.4,2.0
1630065542,2.5,64275.5,5736.3,54876.9,20.8,2.7
1630065543,1.3,64275.5,5736.3,54884.2,2.0,9.4
1630065544,2.2,64275.5,5736.3,54877.0,0.7,0.4
1630065545,0.9,64275.5,5736.3,54877.2,37.0,5.5
1630065546,0.6,64275.5,5736.3,54877.0,1.7,10.8
