timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624923570,0.8,64275.6,3736.8,21944.5,1.4,1.9
1624923571,0.3,64275.6,3736.9,21945.0,2.8,1.0
1624923572,0.4,64275.6,3736.9,21969.6,2.4,23.7
1624923573,0.2,64275.6,3736.9,21969.6,0.3,0.3
1624923574,0.8,64275.6,3736.9,21969.6,1.2,0.5
1624923575,0.4,64275.6,3736.9,21969.5,0.9,7.4
1624923576,1.2,64275.6,3736.9,21944.3,0.6,0.6
1624923577,4.6,64275.6,3736.9,22013.6,90.3,83.6
1624923578,13.3,64275.6,3736.9,22103.4,16.3,14.6
1624923579,17.4,64275.6,3736.9,22225.6,3.8,4.7
1624923580,9.1,64275.6,3736.9,22258.0,7.4,2.8
1624923581,0.4,64275.6,3736.9,22259.2,0.3,0.4
1624923582,0.1,64275.6,3736.9,22259.3,0.3,0.5
1624923583,0.1,64275.6,3736.9,22259.3,0.3,0.4
1624923584,1.4,64275.6,3736.9,22259.1,1.0,0.5
1624923585,0.3,64275.6,3736.9,22259.2,1.0,7.3
1624923586,1.2,64275.6,3736.9,22266.9,0.9,1.1
1624923587,0.1,64275.6,3736.9,22266.9,0.3,0.3
1624923588,0.1,64275.6,3736.9,22266.9,0.4,0.4
1624923589,0.2,64275.6,3736.9,22266.9,0.3,0.3
1624923590,0.2,64275.6,3736.9,22267.1,0.3,0.3
1624923591,0.2,64275.6,3736.9,22267.3,0.4,0.4
1624923592,0.4,64275.6,3736.9,22267.3,0.3,0.2
1624923593,0.1,64275.6,3736.9,22267.2,0.4,0.5
1624923594,0.8,64275.6,3736.9,22271.1,2.1,1.1
1624923595,0.3,64275.6,3737.0,22271.4,1.4,7.5
1624923596,0.8,64275.6,3737.0,22271.2,0.4,0.5
1624923597,8.2,64275.6,3737.0,22387.0,253.9,90215.2
1624923598,3.7,64275.6,3737.1,22546.2,66.6,23689.3
1624923599,26.4,64275.6,3737.5,22600.2,4.7,92.6
1624923600,28.2,64275.6,3738.4,22727.7,29.2,1160.6
1624923601,23.6,64275.6,3738.4,22767.7,0.3,0.5
1624923602,32.3,64275.6,3738.4,22783.4,1.9,52.9
1624923603,24.5,64275.6,3738.4,22793.1,12.0,2892.2
1624923604,16.5,64275.6,3738.5,22876.2,24.3,83.2
1624923605,9.4,64275.6,3738.6,22880.7,80.3,292.9
1624923606,17.0,64275.6,3740.1,22887.6,72.5,1423.6
1624923607,18.3,64275.6,3740.3,22893.8,195.7,504.4
1624923608,9.9,64275.6,3740.3,22897.6,216.7,568.2
1624923609,3.4,64275.6,3740.3,22900.2,68.8,138.8
1624923610,0.4,64275.6,3740.3,22900.2,1.1,0.8
1624923611,0.5,64275.6,3740.3,22900.1,0.6,0.4
1624923612,0.3,64275.6,3740.3,22900.1,0.3,0.2
1624923613,33.7,64275.6,3740.3,22937.8,293.0,404.0
1624923614,2.0,64275.6,3740.3,22938.4,26.2,27.8
1624923615,0.4,64275.6,3740.3,22938.5,1.8,7.4
1624923616,0.7,64275.6,3740.3,22938.6,0.3,0.3
1624923617,0.1,64275.6,3740.3,22938.5,0.5,0.5
1624923618,0.2,64275.6,3740.3,22938.6,0.3,0.3
1624923619,0.1,64275.6,3740.3,22938.6,0.3,0.4
1624923620,1.1,64275.6,3740.3,22964.2,5.6,24.1
1624923621,0.2,64275.6,3740.4,22964.3,0.3,0.2
1624923622,0.1,64275.6,3740.4,22964.3,0.3,0.4
1624923623,0.2,64275.6,3740.4,22964.4,1.5,0.4
1624923624,0.8,64275.6,3740.3,22938.6,0.6,0.6
1624923625,0.9,64275.6,3740.4,22939.5,3.0,8.2
1624923626,1.6,64275.6,3740.4,22939.8,1.6,0.5
1624923627,0.2,64275.6,3740.4,22964.1,1.6,1.4
1624923628,0.6,64275.6,3740.4,22964.6,1.0,22.2
1624923629,0.1,64275.6,3740.4,22964.9,0.3,0.2
1624923630,0.3,64275.6,3740.4,22964.9,0.9,0.5
1624923631,1.4,64275.6,3739.6,22089.2,3.8,2.5
1624923632,0.1,64275.6,3739.3,22062.1,0.4,0.5
1624923633,0.1,64275.6,3739.3,22062.1,0.4,0.4
1624923634,0.8,64275.6,3739.3,22062.1,0.3,0.4
1624923635,0.4,64275.6,3739.3,22062.3,4.4,9.4
1624923636,1.1,64275.6,3739.3,22062.2,0.5,0.6
1624923637,0.1,64275.6,3739.3,22062.1,0.4,0.4
1624923638,0.2,64275.6,3739.3,22062.1,1.6,0.6
