timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624923570,0.6,64275.6,3809.3,21086.0,1.5,2.0
1624923571,0.2,64275.6,3809.3,21086.2,0.3,0.2
1624923572,0.2,64275.6,3809.3,21087.1,1.6,1.0
1624923573,0.2,64275.6,3809.3,21087.3,1.8,0.6
1624923574,0.8,64275.6,3809.3,21112.0,3.6,31.1
1624923575,0.6,64275.6,3809.3,21111.6,0.4,0.4
1624923576,0.3,64275.6,3809.3,21086.0,3.1,2.2
1624923577,1.0,64275.6,3809.3,21085.9,1.5,0.7
1624923578,0.2,64275.6,3809.3,21086.1,0.3,0.4
1624923579,0.0,64275.6,3809.3,21086.1,0.5,0.4
1624923580,0.4,64275.6,3809.3,21086.1,10.4,6.6
1624923581,0.6,64275.6,3809.3,21086.1,0.3,0.4
1624923582,0.5,64275.6,3809.3,21086.1,0.3,0.4
1624923583,0.1,64275.6,3809.3,21086.2,0.3,0.5
1624923584,0.2,64275.6,3809.3,21086.1,2.5,0.8
1624923585,0.8,64275.6,3809.3,21086.1,0.6,8.1
1624923586,0.2,64275.6,3809.3,21086.1,0.4,0.4
1624923587,0.9,64275.6,3809.3,21086.1,0.7,0.7
1624923588,0.4,64275.6,3809.3,21086.2,0.4,0.4
1624923589,0.1,64275.6,3809.3,21086.2,0.4,0.5
1624923590,0.4,64275.6,3809.3,21086.5,0.4,0.4
1624923591,0.2,64275.6,3809.3,21086.5,0.4,0.4
1624923592,0.1,64275.6,3809.3,21086.5,0.5,0.6
1624923593,0.2,64275.6,3809.4,21087.6,2.1,1.5
1624923594,0.2,64275.6,3809.4,21087.6,2.0,0.9
1624923595,1.1,64275.6,3809.4,21112.2,3.4,30.8
1624923596,0.2,64275.6,3809.4,21112.2,0.5,0.7
1624923597,1.3,64275.6,3809.4,21112.2,0.6,0.6
1624923598,0.5,64275.6,3809.4,21112.3,0.6,0.5
1624923599,0.1,64275.6,3809.4,21086.5,1.7,0.7
1624923600,0.4,64275.6,3809.4,21086.5,0.3,0.6
1624923601,0.1,64275.6,3809.4,21086.5,0.3,0.5
1624923602,0.1,64275.6,3809.4,21086.5,0.4,0.5
1624923603,0.2,64275.6,3809.4,21086.5,0.3,0.2
1624923604,0.1,64275.6,3809.4,21086.5,0.3,0.3
1624923605,0.9,64275.6,3809.4,21086.6,2.1,23.9
1624923606,0.6,64275.6,3809.4,21086.6,0.4,0.3
1624923607,0.8,64275.6,3809.4,21086.6,0.3,0.3
1624923608,0.7,64275.6,3809.4,21112.3,4.7,24.1
1624923609,0.1,64275.6,3809.4,21112.3,0.3,0.2
1624923610,0.1,64275.6,3809.4,21112.3,0.3,0.2
1624923611,0.3,64275.6,3809.4,21112.3,0.4,0.3
1624923612,0.2,64275.6,3809.4,21086.6,0.5,0.4
1624923613,0.1,64275.6,3809.4,21086.6,0.3,0.2
1624923614,0.4,64275.6,3809.4,21086.6,1.5,0.4
1624923615,0.9,64275.6,3809.4,21086.6,1.5,8.2
1624923616,0.2,64275.6,3809.4,21086.6,0.4,0.4
1624923617,1.3,64275.6,3809.4,21086.6,0.3,0.4
1624923618,0.5,64275.6,3809.4,21087.0,0.4,0.4
1624923619,0.0,64275.6,3809.4,21086.8,0.4,0.4
1624923620,0.1,64275.6,3809.4,21086.8,0.3,0.2
1624923621,0.1,64275.6,3809.4,21086.9,0.3,0.2
1624923622,0.4,64275.6,3809.4,21086.9,0.5,0.5
1624923623,0.1,64275.6,3809.4,21086.8,0.3,0.3
1624923624,0.1,64275.6,3809.5,21086.9,0.3,0.4
1624923625,0.9,64275.6,3809.5,21086.9,1.4,8.0
1624923626,0.2,64275.6,3809.5,21086.9,0.3,0.3
1624923627,1.0,64275.6,3809.5,21086.9,0.4,0.4
1624923628,0.7,64275.6,3809.5,21086.8,0.4,0.4
1624923629,0.1,64275.6,3809.5,21086.8,1.5,0.3
1624923630,0.1,64275.6,3809.5,21086.9,0.4,0.4
1624923631,0.2,64275.6,3809.5,21087.3,0.4,0.6
1624923632,0.1,64275.6,3809.5,21086.9,0.4,0.5
1624923633,0.1,64275.6,3809.5,21087.1,0.3,0.3
1624923634,0.1,64275.6,3809.5,21086.9,0.3,0.4
1624923635,1.0,64275.6,3809.5,21087.2,7.8,12.4
1624923636,0.3,64275.6,3809.5,21087.0,0.5,0.5
1624923637,1.6,64275.6,3809.5,21087.0,0.3,0.2
1624923638,0.4,64275.6,3809.5,21087.0,0.3,0.4
1624923639,0.0,64275.6,3809.5,21087.0,0.3,0.4
