timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624923570,1.0,64275.6,3705.2,21119.7,1.5,1.9
1624923571,0.1,64275.6,3705.2,21119.7,0.3,0.3
1624923572,0.2,64275.6,3705.2,21120.1,0.9,0.6
1624923573,0.3,64275.6,3705.2,21119.8,0.5,0.5
1624923574,0.6,64275.6,3705.2,21119.9,1.6,7.9
1624923575,0.9,64275.6,3705.2,21119.9,0.3,0.3
1624923576,0.6,64275.6,3705.2,21119.5,0.3,0.4
1624923577,0.6,64275.6,3705.2,21120.2,0.5,0.6
1624923578,0.2,64275.6,3705.2,21120.2,0.4,0.5
1624923579,0.2,64275.6,3705.2,21119.9,0.3,0.2
1624923580,0.2,64275.6,3705.2,21120.0,0.5,0.6
1624923581,0.1,64275.6,3705.2,21119.9,0.3,0.4
1624923582,0.2,64275.6,3705.2,21119.9,0.3,0.4
1624923583,0.2,64275.6,3705.2,21119.9,1.5,0.5
1624923584,0.1,64275.6,3705.2,21127.3,1.5,8.1
1624923585,1.2,64275.6,3705.2,21119.9,0.3,0.3
1624923586,0.8,64275.6,3705.2,21119.6,0.3,0.4
1624923587,0.2,64275.6,3705.2,21119.9,0.5,0.5
1624923588,0.1,64275.6,3705.2,21119.9,0.3,0.3
1624923589,0.1,64275.6,3705.2,21119.9,0.4,0.4
1624923590,0.6,64275.6,3705.2,21119.9,0.3,0.3
1624923591,0.1,64275.6,3705.2,21119.9,0.3,0.3
1624923592,0.2,64275.6,3705.2,21120.0,0.3,0.3
1624923593,0.7,64275.6,3705.2,21120.3,0.3,0.4
1624923594,0.1,64275.6,3705.2,21120.3,1.2,0.6
1624923595,1.1,64275.6,3705.3,21120.3,0.7,8.0
1624923596,0.7,64275.6,3705.3,21120.1,0.4,0.5
1624923597,0.2,64275.6,3705.3,21120.3,1.6,0.5
1624923598,0.2,64275.6,3705.3,21120.2,0.8,0.7
1624923599,0.1,64275.6,3705.3,21120.3,0.4,0.5
1624923600,0.7,64275.6,3705.3,21121.6,1.7,1.2
1624923601,0.4,64275.6,3705.3,21145.9,3.6,23.8
1624923602,0.3,64275.6,3705.3,21145.9,0.5,0.6
1624923603,0.3,64275.6,3705.3,21146.0,0.3,0.3
1624923604,0.2,64275.6,3705.3,21146.1,0.3,0.2
1624923605,1.1,64275.6,3705.3,21120.9,12.4,30.1
1624923606,0.9,64275.6,3705.3,21120.2,0.6,0.7
1624923607,0.2,64275.6,3705.3,21120.2,0.5,0.6
1624923608,0.1,64275.6,3705.3,21120.2,0.3,0.3
1624923609,0.5,64275.6,3705.3,21120.4,0.4,0.4
1624923610,0.6,64275.6,3705.3,21120.6,0.4,0.3
1624923611,0.1,64275.6,3705.3,21120.4,0.4,0.4
1624923612,0.2,64275.6,3705.3,21120.8,2.2,0.7
1624923613,0.2,64275.6,3705.3,21120.5,0.3,0.3
1624923614,0.3,64275.6,3705.3,21131.0,0.3,0.4
1624923615,0.9,64275.6,3705.3,21120.5,7.9,12.0
1624923616,0.6,64275.6,3705.3,21120.1,0.3,0.2
1624923617,0.3,64275.6,3705.3,21120.3,0.4,0.5
1624923618,0.4,64275.6,3705.3,21120.3,0.3,0.3
1624923619,0.4,64275.6,3705.3,21120.5,2.8,1.9
1624923620,0.2,64275.6,3705.3,21120.5,0.3,0.4
1624923621,0.1,64275.6,3705.3,21120.5,0.3,0.2
1624923622,0.3,64275.6,3705.3,21120.6,0.3,0.4
1624923623,0.4,64275.6,3705.4,21120.7,0.4,0.5
1624923624,0.3,64275.6,3705.4,21141.2,0.3,0.2
1624923625,1.1,64275.6,3705.4,21121.0,1.7,7.9
1624923626,0.7,64275.6,3705.4,21120.5,0.4,0.4
1624923627,0.4,64275.6,3705.4,21120.7,1.5,0.4
1624923628,0.1,64275.6,3705.4,21120.7,0.4,0.5
1624923629,0.2,64275.6,3705.4,21120.7,0.3,0.2
1624923630,0.6,64275.6,3705.4,21120.7,0.3,0.3
1624923631,0.1,64275.6,3705.4,21120.7,0.5,0.7
1624923632,0.2,64275.6,3705.4,21120.7,0.3,0.2
1624923633,0.6,64275.6,3705.4,21120.8,0.4,0.5
1624923634,0.6,64275.6,3705.4,21128.5,0.3,0.4
1624923635,0.4,64275.6,3705.4,21120.8,1.8,8.2
1624923636,0.8,64275.6,3705.4,21120.6,0.4,0.4
1624923637,0.3,64275.6,3705.4,21120.7,0.3,0.2
1624923638,0.1,64275.6,3705.4,21120.8,0.3,0.4
