timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624923570,0.6,64275.6,3811.8,21048.5,1.4,1.8
1624923571,0.2,64275.6,3811.8,21048.6,0.3,0.2
1624923572,0.1,64275.6,3811.8,21048.5,1.6,0.4
1624923573,1.7,64275.6,3811.8,21048.6,0.6,0.6
1624923574,0.3,64275.6,3811.8,21048.6,4.3,10.0
1624923575,0.1,64275.6,3811.8,21048.5,0.3,0.3
1624923576,0.2,64275.6,3811.8,21048.5,0.4,0.4
1624923577,0.2,64275.6,3811.8,21048.6,0.3,0.3
1624923578,0.2,64275.6,3811.8,21048.7,0.3,0.4
1624923579,0.5,64275.6,3811.8,21048.6,0.3,0.2
1624923580,0.1,64275.6,3811.8,21048.6,0.3,0.2
1624923581,0.2,64275.6,3811.8,21048.6,0.3,0.4
1624923582,0.1,64275.6,3811.8,21048.6,0.4,0.5
1624923583,1.5,64275.6,3811.8,21048.4,0.3,0.4
1624923584,0.3,64275.6,3811.8,21048.6,1.2,0.5
1624923585,0.2,64275.6,3811.8,21048.6,0.7,8.5
1624923586,0.2,64275.6,3811.8,21048.5,0.3,0.4
1624923587,0.2,64275.6,3811.8,21048.6,1.6,0.5
1624923588,0.7,64275.6,3811.8,21048.6,0.3,0.3
1624923589,0.6,64275.6,3811.8,21048.6,0.4,0.5
1624923590,0.1,64275.6,3811.8,21048.7,0.4,0.4
1624923591,0.3,64275.6,3811.8,21050.0,1.6,1.0
1624923592,0.4,64275.6,3811.8,21074.3,3.4,23.3
1624923593,1.4,64275.6,3811.9,21074.3,0.3,0.3
1624923594,0.1,64275.6,3811.9,21074.3,0.5,0.6
1624923595,0.5,64275.6,3811.9,21074.5,1.8,8.6
1624923596,0.2,64275.6,3811.9,21049.4,0.6,0.6
1624923597,0.4,64275.6,3811.9,21048.9,0.3,0.5
1624923598,0.2,64275.6,3811.9,21049.2,0.3,0.4
1624923599,0.2,64275.6,3811.9,21048.9,0.3,0.4
1624923600,0.1,64275.6,3811.9,21048.9,0.3,0.5
1624923601,0.2,64275.6,3811.9,21049.1,0.5,0.7
1624923602,0.2,64275.6,3811.9,21056.2,1.5,0.5
1624923603,1.4,64275.6,3811.9,21048.4,0.4,0.4
1624923604,0.6,64275.6,3811.9,21048.9,0.3,0.2
1624923605,0.2,64275.6,3811.9,21049.3,1.8,23.9
1624923606,0.2,64275.6,3811.9,21048.9,0.4,0.4
1624923607,0.2,64275.6,3811.9,21048.9,0.3,0.3
1624923608,0.6,64275.6,3811.9,21048.9,0.5,0.5
1624923609,0.2,64275.6,3811.9,21049.0,0.3,0.2
1624923610,0.4,64275.6,3811.9,21049.0,0.3,0.2
1624923611,0.2,64275.6,3811.9,21049.1,0.3,0.2
1624923612,0.3,64275.6,3811.9,21065.0,0.6,0.5
1624923613,1.1,64275.6,3811.9,21048.8,0.3,0.4
1624923614,0.1,64275.6,3811.9,21049.0,0.3,0.3
1624923615,0.2,64275.6,3811.9,21049.3,1.5,8.2
1624923616,0.3,64275.6,3811.9,21048.8,0.3,0.2
1624923617,0.4,64275.6,3811.9,21049.0,1.6,0.5
1624923618,0.1,64275.6,3811.9,21049.0,0.4,0.4
1624923619,0.6,64275.6,3811.9,21049.0,0.3,0.3
1624923620,0.1,64275.6,3811.9,21049.0,0.3,0.2
1624923621,0.2,64275.6,3811.9,21049.4,0.3,0.2
1624923622,0.4,64275.6,3812.0,21051.4,0.4,0.4
1624923623,1.2,64275.6,3812.0,21048.6,0.4,0.5
1624923624,0.3,64275.6,3812.0,21049.1,0.7,0.5
1624923625,0.2,64275.6,3812.0,21049.3,1.4,8.2
1624923626,0.2,64275.6,3812.0,21049.1,0.4,0.4
1624923627,0.3,64275.6,3812.0,21049.2,0.7,0.5
1624923628,0.8,64275.6,3812.0,21050.2,1.6,1.0
1624923629,0.8,64275.6,3812.0,21074.6,3.5,23.3
1624923630,0.1,64275.6,3812.0,21075.0,0.4,0.4
1624923631,0.3,64275.6,3812.0,21049.7,0.9,1.0
1624923632,0.6,64275.6,3812.0,21057.5,1.7,0.6
1624923633,0.9,64275.6,3812.0,21049.1,0.5,0.5
1624923634,0.2,64275.6,3812.0,21049.2,6.5,4.3
1624923635,0.2,64275.6,3812.0,21049.5,1.8,8.8
1624923636,0.2,64275.6,3812.0,21049.7,0.3,0.4
1624923637,0.6,64275.6,3812.0,21049.3,0.3,0.3
1624923638,0.2,64275.6,3812.0,21049.5,0.3,0.4
