timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630064982,0.8,64275.5,4939.7,55340.5,2.5,2.4
1630064983,0.5,64275.5,4939.7,55340.5,0.8,0.4
1630064984,2.1,64275.5,4939.7,55340.7,35.8,3.2
1630064985,0.6,64275.5,4939.7,55341.2,0.7,0.4
1630064986,1.0,64275.5,4939.7,55340.8,2.4,9.9
1630064987,0.6,64275.5,4939.7,55341.9,3.6,2.0
1630064988,1.8,64275.5,4939.7,55354.5,21.3,6.9
1630064989,1.4,64275.5,4939.7,55354.4,16.2,2.5
1630064990,0.4,64275.5,4939.7,55354.4,16.0,2.3
1630064991,0.4,64275.5,4939.7,55341.1,1.5,9.8
1630064992,0.2,64275.5,4939.7,55340.8,0.9,0.8
1630064994,1.2,64275.5,4939.7,55340.8,1.0,6.7
1630064995,0.3,64275.5,4939.7,55340.8,0.9,0.8
1630064996,0.7,64275.5,4939.7,55340.9,1.6,17.2
1630064997,0.8,64275.5,4939.7,55341.2,2.5,9.7
1630064998,0.4,64275.5,4939.7,55341.1,1.0,0.7
1630064999,0.9,64275.5,4939.7,55340.8,1.0,0.6
1630065000,1.4,64275.5,4939.7,55341.5,19.9,3.8
1630065001,0.6,64275.5,4939.7,55341.4,0.8,0.4
1630065002,0.9,64275.5,4939.7,55341.1,0.8,0.5
1630065003,0.2,64275.5,4939.7,55341.1,0.8,0.5
1630065004,1.4,64275.5,4939.7,55342.1,2.3,3.3
1630065005,2.4,64275.5,4939.7,55342.3,35.7,2.8
1630065006,3.6,64275.5,4939.7,55355.2,2.9,4.4
1630065007,1.2,64275.5,4939.7,55354.8,2.5,18.5
1630065008,1.1,64275.5,4939.7,55355.1,2.0,2.2
1630065009,1.3,64275.5,4939.7,55367.1,1.9,10.4
1630065010,0.9,64275.5,4939.7,55355.5,16.3,2.2
1630065011,0.5,64275.5,4939.7,55355.5,2.3,21.5
1630065012,0.3,64275.5,4939.7,55355.2,1.6,2.0
1630065013,0.2,64275.5,4939.7,55355.2,0.9,0.6
1630065014,1.8,64275.5,4939.7,55355.4,19.1,2.1
1630065015,0.9,64275.5,4939.7,55355.4,17.5,1.4
1630065016,0.6,64275.5,4939.7,55355.3,1.2,0.8
1630065017,0.8,64275.5,4939.7,55355.4,2.4,9.8
1630065018,0.3,64275.5,4939.7,55355.4,0.9,0.8
1630065019,1.5,64275.5,4939.7,55369.5,35.3,4.8
1630065020,1.0,64275.5,4939.7,55355.6,0.7,0.4
1630065021,0.6,64275.5,4939.7,55355.9,17.4,4.1
1630065022,0.3,64275.5,4939.7,55355.5,1.2,9.7
1630065023,0.3,64275.5,4939.7,55355.5,0.8,0.6
1630065024,1.1,64275.5,4939.7,55355.5,1.9,19.3
1630065025,0.4,64275.5,4939.7,55355.5,1.6,15.3
1630065026,0.5,64275.5,4939.7,55355.5,0.9,5.3
1630065027,1.9,64275.5,4939.7,55355.8,17.8,527.8
1630065028,0.7,64275.5,4939.7,55355.7,0.7,0.4
1630065029,1.3,64275.5,4939.7,55363.3,1.0,0.6
1630065030,1.1,64275.5,4939.7,55355.7,21.3,5.8
1630065031,0.4,64275.5,4939.7,55355.7,3.2,2.0
1630065032,1.1,64275.5,4939.7,55355.7,0.7,0.4
1630065033,0.4,64275.5,4939.7,55355.7,0.7,0.3
1630065034,0.8,64275.5,4939.7,55355.8,19.2,2.4
1630065035,0.4,64275.5,4939.7,55356.1,15.9,2.0
1630065036,0.6,64275.5,4939.7,55356.1,1.2,8.5
1630065037,1.1,64275.5,4939.7,55356.1,3.4,18.4
1630065038,0.3,64275.5,4939.7,55356.1,1.0,0.6
1630065039,1.9,64275.5,4939.7,55356.8,1.0,6.7
1630065040,1.1,64275.5,4939.7,55356.4,16.2,2.3
1630065041,0.7,64275.5,4939.7,55356.0,10.2,24.3
1630065042,0.4,64275.5,4939.7,55356.2,1.3,2.0
1630065043,0.2,64275.5,4939.7,55356.2,0.8,0.6
1630065044,1.4,64275.5,4939.7,55356.2,35.7,3.1
1630065045,0.6,64275.5,4939.7,55356.2,0.9,0.6
1630065046,0.5,64275.5,4939.7,55356.1,0.8,0.6
1630065047,0.8,64275.5,4939.7,55356.4,2.2,9.9
1630065048,1.0,64275.5,4939.7,55356.4,1.0,0.8
1630065049,1.9,64275.5,4939.7,55356.5,34.3,4.0
1630065050,0.7,64275.5,4939.7,55356.4,16.1,2.3
1630065051,0.9,64275.5,4939.7,55356.4,1.2,5.6
1630065052,0.4,64275.5,4939.7,55356.4,1.0,4.5
1630065053,0.2,64275.5,4939.7,55356.5,1.3,10.2
1630065054,1.1,64275.5,4939.7,55356.5,11.1,7.1
1630065055,0.4,64275.5,4939.7,55356.6,1.3,1.1
1630065056,0.6,64275.5,4939.7,55356.5,1.6,20.7
1630065057,0.8,64275.5,4939.7,55356.9,2.4,9.8
1630065058,0.6,64275.5,4939.7,55356.7,1.0,0.7
1630065059,1.4,64275.5,4939.8,55356.8,1.4,1.9
1630065060,0.8,64275.5,4939.7,55357.0,19.6,2.7
1630065061,0.4,64275.5,4939.7,55357.0,1.0,0.7
1630065062,0.4,64275.5,4939.7,55356.8,0.7,0.4
1630065063,0.2,64275.5,4939.7,55356.8,0.9,0.7
1630065064,1.6,64275.5,4939.7,55357.1,19.1,2.4
1630065065,0.6,64275.5,4939.8,55357.1,15.9,2.1
1630065066,5.4,64275.5,4939.8,55356.8,1.4,9.9
1630065067,1.2,64275.5,4939.8,55357.4,2.8,10.9
1630065068,0.3,64275.5,4939.8,55357.4,1.5,10.8
1630065069,2.3,64275.5,4939.8,55357.2,15.9,2.3
1630065070,0.5,64275.5,4939.8,55357.4,1.5,15.2
1630065071,0.6,64275.5,4939.8,55357.4,2.9,7.4
1630065072,0.4,64275.5,4939.8,55357.4,1.4,1.9
1630065073,0.2,64275.5,4939.8,55357.4,0.8,0.5
1630065074,2.2,64275.5,4939.8,55357.9,35.7,3.0
1630065075,0.4,64275.5,4939.8,55357.5,0.7,0.4
1630065076,0.6,64275.5,4939.8,55357.8,0.9,0.7
1630065077,1.3,64275.5,4939.8,55367.9,4.9,10.7
1630065078,0.6,64275.5,4939.8,55374.6,3.2,6.6
1630065079,2.1,64275.5,4939.8,55370.5,42.6,8.1
1630065080,0.4,64275.5,4939.8,55370.4,16.6,2.5
1630065081,0.7,64275.5,4939.8,55370.5,1.9,10.0
1630065082,1.3,64275.5,4939.8,55370.5,1.1,0.7
1630065083,0.3,64275.5,4939.8,55370.5,0.9,0.6
1630065084,0.4,64275.5,4939.8,55370.5,1.3,6.8
1630065085,0.3,64275.5,4939.8,55370.5,1.0,0.7
1630065086,0.6,64275.5,4939.8,55370.5,1.5,17.0
1630065087,0.7,64275.5,4939.8,55370.5,2.2,1.0
1630065088,0.6,64275.5,4939.8,55370.6,1.5,9.3
1630065089,2.1,64275.5,4939.8,55371.0,1.8,2.3
1630065090,1.4,64275.5,4939.8,55370.7,19.1,2.3
1630065091,0.4,64275.5,4939.8,55371.2,2.5,41.5
1630065092,0.4,64275.5,4939.8,55370.7,0.7,0.4
1630065093,0.3,64275.5,4939.8,55370.8,0.8,0.4
1630065094,0.8,64275.5,4939.8,55370.8,19.2,2.4
1630065095,0.4,64275.5,4939.8,55370.8,16.3,2.2
1630065096,1.1,64275.5,4939.8,55370.8,1.3,9.7
1630065097,0.9,64275.5,4939.8,55371.0,1.4,2.0
1630065098,0.5,64275.5,4939.8,55371.4,2.2,18.7
1630065099,1.9,64275.5,4939.8,55371.1,15.9,2.1
1630065100,0.5,64275.5,4939.8,55371.4,1.4,19.9
1630065101,0.9,64275.5,4939.8,55371.6,2.2,3.5
1630065102,0.5,64275.5,4939.8,55371.2,0.7,0.5
1630065103,0.2,64275.5,4939.8,55371.2,0.8,0.6
1630065104,2.3,64275.5,4939.8,55371.4,35.7,3.0
1630065105,0.4,64275.5,4939.8,55371.5,0.7,0.5
1630065106,0.8,64275.5,4939.8,55371.3,0.8,0.4
1630065107,0.7,64275.5,4939.8,55371.4,1.0,1.0
1630065108,1.1,64275.5,4939.8,55374.6,22.5,13.2
1630065109,1.7,64275.5,4939.8,55385.1,17.9,5.8
1630065110,0.4,64275.5,4939.8,55385.3,15.9,2.2
1630065111,0.4,64275.5,4939.8,55385.0,1.6,9.7
1630065112,0.6,64275.5,4939.8,55386.2,2.9,2.0
1630065113,0.3,64275.5,4939.8,55385.0,3.7,15.2
1630065114,1.9,64275.5,4939.8,55385.4,1.3,17.2
1630065115,0.6,64275.5,4939.8,55371.6,1.5,10.8
1630065116,1.2,64275.5,4939.8,55371.9,1.9,27.0
1630065117,0.3,64275.5,4939.8,55371.6,0.8,0.6
1630065118,0.6,64275.5,4939.8,55385.7,2.5,9.9
1630065119,1.5,64275.5,4939.8,55371.2,1.6,2.1
1630065120,0.9,64275.5,4939.8,55371.7,21.8,3.8
1630065121,0.5,64275.5,4939.8,55371.7,1.1,0.8
1630065122,1.0,64275.5,4939.8,55371.7,0.8,0.5
1630065123,0.2,64275.5,4939.8,55371.7,1.4,1.2
1630065124,0.8,64275.5,4939.8,55358.1,19.3,2.4
1630065125,0.4,64275.5,4939.8,55358.1,16.1,2.3
1630065126,3.7,64275.5,4939.8,55358.3,1.3,10.0
1630065127,3.9,64275.5,4939.8,55358.4,1.6,2.3
1630065128,0.8,64275.5,4939.8,55376.9,2.7,19.7
1630065129,1.6,64275.5,4939.8,55358.5,15.9,2.2
1630065130,0.7,64275.5,4939.8,55358.5,1.5,15.5
1630065131,0.4,64275.5,4939.8,55358.5,2.3,8.7
1630065132,0.5,64275.5,4939.8,55359.6,2.2,0.8
1630065133,0.3,64275.5,4939.8,55359.6,1.4,1.7
1630065134,2.2,64275.5,4939.8,55372.2,37.5,6.4
1630065135,0.4,64275.5,4939.8,55372.2,0.9,0.6
1630065136,0.9,64275.5,4939.8,55372.3,0.9,0.6
1630065137,0.2,64275.5,4939.8,55372.3,0.8,0.5
1630065138,1.3,64275.5,4939.8,55366.8,20.9,11.7
1630065139,1.8,64275.5,4939.8,55358.7,16.5,2.6
1630065140,0.5,64275.5,4939.8,55358.8,15.9,2.1
1630065141,1.2,64275.5,4939.8,55358.8,1.6,9.8
1630065142,0.4,64275.5,4939.8,55358.8,1.3,10.2
1630065143,0.3,64275.5,4939.8,55358.8,11.2,22.7
1630065144,0.5,64275.5,4939.8,55358.8,0.8,0.5
1630065145,0.4,64275.5,4939.8,55358.8,1.4,16.8
1630065146,0.9,64275.5,4939.8,55358.8,1.1,0.8
1630065147,0.2,64275.5,4939.8,55358.9,0.8,0.5
