timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630064982,1.3,64275.5,4816.4,56249.8,3.1,3.3
1630064983,1.6,64275.5,4816.4,56281.5,19.6,30.4
1630064984,1.1,64275.5,4816.4,56274.4,0.7,0.3
1630064985,0.4,64275.5,4816.4,56274.4,0.7,0.4
1630064986,0.5,64275.5,4816.4,56248.8,2.6,9.0
1630064987,1.7,64275.5,4816.4,56248.9,19.0,2.5
1630064988,0.5,64275.5,4816.4,56248.9,1.4,1.4
1630064989,0.8,64275.5,4816.4,56248.9,19.1,2.4
1630064990,0.8,64275.5,4816.4,56248.9,1.5,2.0
1630064991,0.5,64275.5,4816.4,56248.9,1.8,11.0
1630064992,0.6,64275.5,4816.4,56248.9,15.5,2.3
1630064993,1.9,64275.5,4816.4,56261.0,1.1,6.9
1630064994,1.1,64275.5,4816.4,56248.7,0.8,0.6
1630064995,0.3,64275.5,4816.4,56248.7,2.3,18.7
1630064996,0.6,64275.5,4816.4,56248.7,2.5,9.0
1630064997,0.9,64275.5,4816.4,56248.7,18.8,2.4
1630064998,0.4,64275.5,4816.4,56248.7,1.1,0.8
1630064999,0.5,64275.5,4816.4,56248.7,1.3,1.1
1630065000,0.8,64275.5,4816.4,56248.7,1.2,0.6
1630065001,1.3,64275.5,4816.4,56249.1,19.1,2.3
1630065002,0.6,64275.5,4816.4,56249.1,1.4,1.8
1630065003,1.6,64275.5,4816.4,56251.6,0.9,0.9
1630065004,2.8,64275.5,4816.4,56248.9,17.3,1.3
1630065005,4.3,64275.5,4816.4,56248.9,1.1,0.8
1630065006,1.3,64275.5,4816.4,56249.1,17.6,19.3
1630065007,0.6,64275.5,4816.4,56249.0,1.0,0.8
1630065008,0.9,64275.5,4816.4,56249.0,1.2,9.8
1630065009,0.6,64275.5,4816.4,56249.0,1.0,0.6
1630065010,0.6,64275.5,4816.4,56249.0,16.4,21.5
1630065011,0.3,64275.5,4816.4,56249.0,0.9,0.6
1630065013,0.4,64275.5,4816.4,56249.3,0.9,0.7
1630065014,2.6,64275.5,4816.4,56249.1,15.9,2.2
1630065015,0.7,64275.5,4816.4,56249.0,0.7,0.4
1630065016,0.5,64275.5,4816.4,56249.1,0.9,0.5
1630065017,1.1,64275.5,4816.4,56249.9,2.5,10.1
1630065018,1.0,64275.5,4816.4,56249.7,19.0,1.0
1630065019,0.5,64275.5,4816.4,56249.6,0.9,0.6
