timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630064982,1.6,64275.5,4668.2,51376.2,14.9,2.9
1630064983,1.9,64275.5,4668.2,51377.0,0.9,0.5
1630064984,0.6,64275.5,4668.2,51376.5,0.9,0.5
1630064985,1.2,64275.5,4668.2,51376.4,2.1,2.3
1630064986,0.9,64275.5,4668.2,51376.7,4.0,12.4
1630064987,1.9,64275.5,4668.2,51376.3,37.2,5.6
1630064988,1.4,64275.5,4668.2,51382.8,1.0,0.9
1630064989,1.0,64275.5,4668.2,51376.5,1.9,2.4
1630064990,0.6,64275.5,4668.2,51376.5,15.9,2.2
1630064991,0.7,64275.5,4668.2,51376.7,2.2,11.5
1630064992,0.9,64275.5,4668.2,51376.5,0.7,0.6
1630064993,2.7,64275.5,4668.2,51376.5,47.0,16.7
1630064994,0.5,64275.5,4668.2,51376.1,0.8,0.7
1630064995,0.6,64275.5,4668.2,51376.0,1.5,17.0
1630064996,0.9,64275.5,4668.2,51376.3,3.4,11.9
1630064997,1.2,64275.5,4668.2,51375.7,0.8,0.5
1630064998,1.9,64275.5,4668.3,51376.4,0.8,0.5
1630064999,0.6,64275.5,4668.3,51376.2,1.4,0.9
1630065000,0.8,64275.5,4668.3,51376.5,21.7,2.4
1630065001,1.8,64275.5,4668.3,51377.3,23.9,5.9
1630065002,1.2,64275.5,4668.3,51389.5,18.5,6.6
1630065003,2.1,64275.5,4668.3,51389.8,0.7,0.4
1630065004,2.2,64275.5,4668.3,51389.8,2.2,2.6
1630065005,3.8,64275.5,4668.3,51390.2,1.5,0.8
1630065006,1.6,64275.5,4668.3,51390.2,4.4,21.0
1630065008,1.5,64275.5,4668.3,51389.9,1.2,0.7
1630065009,1.4,64275.5,4668.3,51390.2,1.3,9.9
1630065010,0.8,64275.5,4668.3,51390.1,0.8,0.4
1630065011,0.4,64275.5,4668.3,51390.2,2.2,20.4
1630065012,1.2,64275.5,4668.3,51389.9,2.1,2.9
1630065013,1.4,64275.5,4668.3,51391.0,19.0,2.7
1630065014,2.3,64275.5,4668.3,51391.6,2.4,0.6
1630065015,0.6,64275.5,4668.3,51403.9,3.6,5.6
1630065016,0.6,64275.5,4668.3,51404.3,1.4,1.1
1630065017,0.9,64275.5,4668.3,51404.4,4.0,12.3
1630065018,2.2,64275.5,4668.3,51403.8,37.1,5.4
1630065019,1.5,64275.5,4668.3,51404.6,2.1,2.1
1630065020,1.1,64275.5,4668.3,51404.4,1.2,0.7
1630065021,0.6,64275.5,4668.3,51404.5,16.8,2.8
1630065022,0.9,64275.5,4668.3,51404.7,3.1,12.3
1630065023,0.6,64275.5,4668.3,51404.3,1.0,0.5
1630065024,2.5,64275.5,4668.3,51404.5,38.8,21.2
1630065025,0.6,64275.5,4668.3,51404.5,1.3,15.0
1630065026,1.1,64275.5,4668.3,51404.6,1.0,5.3
