timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585986,2.1,64275.6,6638.8,53845.0,3.5,17.4
1631585987,1.2,64275.6,6638.8,53831.5,1.0,0.7
1631585988,0.3,64275.6,6638.8,53831.5,1.4,2.8
1631585989,1.1,64275.6,6638.8,53831.5,0.8,0.7
1631585990,2.1,64275.6,6638.8,53817.5,3.3,10.9
1631585991,0.4,64275.6,6638.8,53817.5,6.5,2.5
1631585992,0.5,64275.6,6638.8,53817.7,0.7,0.7
1631585993,0.9,64275.6,6638.8,53817.5,16.4,2.2
1631585994,1.1,64275.6,6638.8,53817.6,17.5,1.8
1631585995,0.5,64275.6,6638.8,53817.6,26.5,8.7
1631585996,1.4,64275.6,6638.8,53817.7,0.7,0.6
1631585997,1.3,64275.6,6638.8,53817.5,1.1,9.6
1631585998,0.4,64275.6,6638.8,53817.7,1.1,0.9
1631585999,0.6,64275.6,6638.8,53817.6,1.8,10.5
1631586000,1.4,64275.6,6638.8,53818.1,2.1,8.8
1631586001,0.7,64275.6,6638.8,53817.7,17.9,21.9
1631586002,2.3,64275.6,6638.8,53817.7,2.6,23.6
1631586003,1.2,64275.6,6638.8,53817.9,0.8,0.7
1631586004,1.2,64275.6,6638.8,53817.7,17.6,2.6
1631586005,0.4,64275.6,6638.8,53817.7,16.7,2.7
1631586006,1.8,64275.6,6638.8,53818.0,1.0,0.7
1631586007,1.8,64275.6,6638.8,53817.6,1.5,2.0
1631586008,0.6,64275.6,6638.8,53818.0,3.3,2.1
1631586009,0.8,64275.6,6638.8,53818.0,17.6,2.7
1631586010,0.4,64275.6,6638.8,53818.0,1.9,1.1
1631586011,0.4,64275.6,6638.9,53818.1,1.3,11.5
1631586012,0.9,64275.6,6638.9,53818.1,17.1,8.8
1631586013,0.9,64275.6,6638.9,53818.3,0.5,7.0
1631586014,2.6,64275.6,6638.9,53925.8,305.9,94941.2
1631586015,5.6,64275.6,6638.9,53928.6,60.2,20249.1
1631586016,7.6,64275.6,6638.9,53931.3,0.9,2.9
1631586017,7.3,64275.6,6638.9,53931.4,0.8,0.5
1631586018,6.8,64275.6,6638.9,53942.4,1.8,2.2
1631586019,7.0,64275.6,6638.9,53959.5,0.8,0.4
1631586020,6.7,64275.6,6638.9,54007.1,6.1,6.0
1631586021,6.8,64275.6,6638.9,54024.5,7.9,33.0
1631586022,6.7,64275.6,6638.9,54044.4,0.8,0.5
1631586023,7.2,64275.6,6638.9,54055.2,16.4,2.2
1631586024,6.9,64275.6,6638.9,54083.2,17.5,1.6
1631586025,9.8,64275.6,6638.9,54064.4,114.1,7994.1
1631586026,18.1,64275.6,6638.9,54064.7,1.6,3.3
1631586027,17.1,64275.6,6638.9,54064.7,1.5,7.1
1631586028,16.4,64275.6,6638.9,54064.7,3.0,7.3
1631586029,16.4,64275.6,6638.9,54064.7,1.7,10.1
1631586030,6.3,64275.6,6638.9,54056.5,7.3,5.2
1631586031,4.3,64275.6,6638.9,54029.8,1594.6,35.5
1631586032,0.6,64275.6,6638.9,54029.4,1.0,0.8
1631586033,1.2,64275.6,6638.9,54029.3,0.7,0.6
1631586034,1.6,64275.6,6638.9,54029.4,17.3,2.3
1631586035,0.8,64275.6,6638.9,54042.7,20.3,7.5
1631586036,1.6,64275.6,6638.9,54043.2,1.0,0.8
1631586037,1.1,64275.6,6638.9,54043.8,1.8,2.1
1631586038,0.4,64275.6,6638.9,54029.7,1.2,0.9
1631586039,0.7,64275.6,6638.9,54030.0,17.4,2.2
1631586040,0.6,64275.6,6638.9,54032.0,4.1,3.3
1631586041,1.1,64275.6,6638.9,54080.7,7.1,61.4
1631586042,1.6,64275.6,6638.9,54081.1,17.5,6.4
