timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585986,1.9,64275.5,6004.6,55332.6,28.4,17.6
1631585987,1.2,64275.5,6004.6,55332.4,1.5,3.0
1631585988,0.6,64275.5,6004.6,55332.6,0.8,0.5
1631585989,0.7,64275.5,6004.6,55332.6,16.5,3.8
1631585990,0.7,64275.5,6004.6,55332.7,1.7,0.9
1631585991,1.4,64275.5,6004.6,55332.1,1.3,8.9
1631585992,0.5,64275.5,6004.6,55332.7,0.8,0.7
1631585993,1.5,64275.5,6004.7,55332.8,16.6,2.5
1631585994,1.3,64275.5,6004.7,55332.8,0.9,0.7
1631585995,1.1,64275.5,6004.6,55333.2,1.3,1.1
1631585996,0.6,64275.5,6004.6,55332.8,1.5,2.1
1631585997,1.7,64275.5,6004.7,55332.8,18.2,11.8
1631585998,0.6,64275.5,6004.7,55332.8,16.5,2.6
1631585999,0.4,64275.5,6004.7,55332.8,1.4,11.1
1631586000,0.9,64275.5,6004.7,55332.8,18.9,4.2
1631586001,1.9,64275.5,6004.7,55332.9,3.4,29.6
1631586002,2.4,64275.5,6004.8,55332.8,2.5,23.5
1631586003,0.5,64275.5,6004.8,55332.8,0.9,0.8
1631586004,1.7,64275.5,6004.8,55334.1,2.1,1.1
1631586005,0.7,64275.5,6004.8,55334.5,2.3,1.5
1631586006,0.7,64275.5,6004.8,55358.8,2.8,23.6
1631586007,1.6,64275.5,6004.8,55358.6,0.9,0.7
1631586008,0.6,64275.5,6004.8,55358.9,16.3,2.2
1631586009,0.5,64275.5,6004.8,55333.6,1.1,1.0
1631586010,1.0,64275.5,6004.8,55333.2,5.5,3.9
1631586011,1.2,64275.5,6004.8,55333.5,2.0,9.1
1631586012,1.2,64275.5,6004.8,55333.2,0.8,9.7
1631586013,1.0,64275.5,6004.8,55333.2,17.0,1.9
1631586014,1.6,64275.5,6004.8,55333.3,1.6,11.6
1631586015,0.9,64275.5,6004.8,55333.3,17.5,6.8
1631586016,0.9,64275.5,6004.8,55333.3,19.4,16.9
1631586017,2.3,64275.5,6004.8,55333.3,0.9,0.6
1631586018,0.5,64275.5,6004.8,55333.5,1.0,1.6
1631586019,0.5,64275.5,6004.8,55333.3,16.5,2.4
1631586020,0.6,64275.5,6004.8,55333.3,0.8,0.5
1631586021,1.7,64275.5,6004.8,55333.4,2.3,9.1
1631586022,0.6,64275.5,6004.8,55333.4,0.8,0.6
1631586023,0.7,64275.5,6004.8,55333.7,18.0,4.4
1631586024,1.3,64275.5,6004.8,55333.4,0.7,0.5
1631586025,3.9,64275.5,6004.8,55335.5,20.5,3356.0
1631586026,8.9,64275.5,6004.8,55337.9,25.1,4729.7
1631586027,15.0,64275.5,6004.8,55340.8,39.9,3621.2
1631586028,16.6,64275.5,6004.8,55341.0,17.0,2.3
1631586029,15.9,64275.5,6004.8,55340.8,2.5,10.4
1631586030,13.6,64275.5,6004.8,55338.7,21.4,4.8
1631586031,2.9,64275.5,6004.8,55339.5,1412.8,41.2
1631586032,0.5,64275.5,6004.8,55339.5,0.9,0.7
1631586033,1.3,64275.5,6004.8,55339.5,1.0,0.9
1631586034,1.4,64275.5,6004.8,55339.9,1.1,1.0
1631586035,0.5,64275.5,6004.8,55339.9,0.8,0.6
1631586036,0.6,64275.5,6004.8,55339.9,0.8,0.7
1631586037,1.2,64275.5,6004.8,55339.9,16.3,2.1
1631586038,0.6,64275.5,6004.8,55340.1,0.9,0.6
1631586039,0.6,64275.5,6004.8,55341.1,2.8,2.0
1631586040,1.1,64275.5,6004.8,55365.6,9.9,25.9
1631586041,1.2,64275.5,6004.8,55365.7,2.0,8.8
1631586042,0.5,64275.5,6004.8,55365.7,1.3,9.7
