timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629764041,3.4,64275.5,4456.6,57206.6,149.0,43.5
1629764042,3.4,64275.5,4456.6,57206.6,176.3,27.1
1629764043,2.4,64275.5,4456.6,57206.6,128.0,22.7
1629764044,2.2,64275.5,4456.6,57206.8,137.8,23.1
1629764045,2.6,64275.5,4456.6,57206.9,139.6,24.4
1629764046,2.6,64275.5,4456.6,57208.5,351.6,189.3
1629764047,3.4,64275.5,4456.6,57216.8,217.4,36.0
1629764048,2.8,64275.5,4456.6,57208.8,235.6,34.7
1629764049,3.7,64275.5,4456.6,57209.0,219.9,33.5
1629764050,3.2,64275.5,4456.6,57211.0,234.8,36.6
1629764051,3.0,64275.5,4456.7,57212.0,224.1,74.2
1629764052,3.3,64275.5,4456.6,57211.3,237.2,34.9
1629764053,3.5,64275.5,4456.6,57211.4,239.7,43.7
1629764054,2.8,64275.5,4456.6,57211.5,237.0,34.0
1629764055,2.7,64275.5,4456.6,57211.5,226.0,51.2
1629764056,3.0,64275.5,4456.7,57211.7,233.9,43.0
1629764057,4.0,64275.5,4456.7,57211.6,262.9,41.7
1629764058,2.7,64275.5,4456.7,57211.8,231.0,35.2
1629764059,3.7,64275.5,4456.7,57212.0,214.0,35.4
1629764060,3.6,64275.5,4456.7,57224.9,232.9,40.1
1629764061,3.1,64275.5,4456.7,57225.5,238.5,48.9
1629764062,3.4,64275.5,4456.7,57212.6,234.0,35.1
1629764063,3.0,64275.5,4456.7,57212.5,254.1,37.1
1629764064,2.6,64275.5,4456.7,57212.5,232.7,34.5
1629764065,2.7,64275.5,4456.7,57212.5,217.4,34.0
1629764066,3.2,64275.5,4456.7,57212.4,229.8,45.6
1629764067,3.3,64275.5,4456.7,57212.6,218.4,35.6
1629764068,2.4,64275.5,4456.7,57212.8,229.9,41.4
1629764069,4.2,64275.5,4456.7,57212.9,213.2,34.6
1629764070,3.6,64275.5,4456.7,57213.2,253.4,55.7
1629764071,3.5,64275.5,4456.7,57213.8,242.1,72.0
1629764072,3.4,64275.5,4456.7,57213.2,237.8,37.0
1629764073,2.7,64275.5,4456.7,57213.3,207.5,33.4
1629764074,3.2,64275.5,4456.7,57213.5,231.7,36.3
1629764075,2.8,64275.5,4456.7,57213.5,221.0,33.3
1629764076,2.9,64275.5,4456.7,57214.1,230.1,35.8
1629764077,3.4,64275.5,4456.7,57213.5,215.0,33.0
1629764078,6.5,64275.5,4456.7,57213.8,227.6,34.3
1629764079,4.0,64275.5,4456.7,57214.2,217.1,33.8
1629764080,3.1,64275.5,4456.7,57214.0,229.8,34.7
1629764081,2.9,64275.5,4456.7,57215.0,222.0,54.8
1629764082,3.7,64275.5,4456.7,57214.2,246.6,35.4
1629764083,2.9,64275.5,4456.7,57214.6,220.5,45.2
1629764084,3.0,64275.5,4456.7,57214.8,227.4,35.3
1629764085,2.7,64275.5,4456.7,57214.8,218.6,57.4
1629764086,2.7,64275.5,4456.7,57215.0,229.0,37.2
1629764087,4.4,64275.5,4456.7,57214.5,243.6,38.9
1629764088,2.4,64275.5,4456.7,57215.1,223.6,32.8
1629764089,3.6,64275.5,4456.7,57215.3,220.2,36.5
1629764090,4.0,64275.5,4456.7,57216.1,235.2,34.6
1629764091,3.5,64275.5,4456.7,57229.0,236.6,52.4
1629764092,3.4,64275.5,4456.7,57229.2,234.8,37.2
1629764093,3.3,64275.5,4456.7,57229.3,263.7,39.5
1629764094,2.7,64275.5,4456.7,57229.4,235.4,31.1
1629764095,3.0,64275.5,4456.7,57229.5,221.4,32.9
1629764096,3.1,64275.5,4456.7,57229.6,232.2,43.4
1629764097,3.3,64275.5,4456.7,57229.4,221.7,33.4
1629764098,2.4,64275.5,4456.7,57231.3,234.9,37.3
1629764099,3.6,64275.5,4456.7,57232.0,219.2,34.1
1629764100,4.0,64275.5,4456.7,57232.3,250.8,54.1
1629764101,3.8,64275.5,4456.7,57232.2,246.2,49.0
1629764102,3.3,64275.5,4456.7,57232.4,244.2,47.3
1629764103,3.3,64275.5,4456.7,57232.4,219.8,33.7
1629764104,3.0,64275.5,4456.7,57232.6,245.4,41.8
1629764105,2.7,64275.5,4456.7,57232.6,222.0,32.6
1629764106,3.0,64275.5,4456.7,57233.1,234.3,34.6
1629764107,3.4,64275.5,4456.7,57232.4,218.3,29.0
1629764108,2.1,64275.5,4456.7,57234.6,418.5,278.9
1629764109,3.1,64275.5,4456.8,57234.8,140.5,23.0
1629764110,3.4,64275.5,4456.7,57234.8,141.2,23.1
1629764111,2.8,64275.5,4456.7,57235.2,142.7,44.9
1629764112,3.5,64275.5,4456.8,57236.0,159.0,24.3
1629764113,2.6,64275.5,4456.8,57247.2,151.7,38.6
1629764114,2.4,64275.5,4456.8,57236.3,139.7,23.0
1629764115,2.1,64275.5,4456.8,57236.2,132.8,43.8
1629764116,2.4,64275.5,4456.8,57236.9,149.2,26.0
1629764117,3.4,64275.5,4456.8,57236.4,168.9,28.9
1629764118,2.2,64275.5,4456.8,57256.0,140.0,23.1
1629764119,2.5,64275.5,4456.8,57236.7,141.5,25.0
