timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629764041,6.4,64275.5,4807.5,56892.1,98.7,2867.5
1629764042,0.0,64275.5,4807.5,56892.3,111.1,3602.6
1629764043,4.4,64275.5,4807.5,56890.9,110.0,3504.2
1629764044,4.7,64275.5,4807.5,56891.7,111.0,3598.5
1629764045,3.8,64275.5,4807.5,56891.1,106.3,3353.4
1629764046,5.9,64275.5,4807.5,56891.2,150.4,4068.3
1629764047,4.7,64275.5,4807.5,56891.1,116.2,3515.7
1629764048,6.4,64275.5,4807.5,56891.4,127.7,3637.0
1629764049,5.6,64275.5,4807.5,56892.7,127.1,4133.6
1629764050,5.1,64275.5,4807.5,56893.9,132.7,4324.1
1629764051,5.2,64275.5,4807.5,56890.5,96.8,2895.6
1629764052,5.3,64275.5,4807.5,56893.5,115.7,3668.1
1629764053,5.6,64275.5,4807.5,56897.5,138.4,3812.9
1629764054,4.7,64275.5,4807.5,56894.0,142.2,3466.0
1629764055,5.8,64275.5,4807.5,56895.0,124.5,3555.6
1629764056,5.2,64275.5,4807.5,56895.0,115.8,3724.8
1629764057,4.9,64275.5,4807.5,56894.9,120.8,3854.7
1629764058,6.1,64275.5,4807.5,56894.6,141.8,4090.5
1629764059,5.4,64275.5,4807.5,56895.5,120.5,3867.1
1629764060,5.1,64275.5,4807.5,56895.4,122.8,3538.7
1629764061,5.5,64275.5,4807.6,56895.7,111.7,3454.8
1629764062,5.6,64275.5,4807.5,56896.1,138.4,4092.4
1629764063,4.7,64275.5,4807.5,56894.8,132.8,4332.9
1629764064,5.3,64275.5,4807.5,56895.8,128.3,3732.6
1629764065,4.6,64275.5,4807.5,56895.5,117.3,3802.2
1629764066,5.7,64275.5,4807.6,56895.5,128.5,4181.5
1629764067,4.6,64275.5,4807.6,56894.6,117.7,3760.4
1629764068,7.6,64275.5,4807.6,56893.5,147.4,3831.0
1629764069,4.7,64275.5,4807.6,56896.6,120.3,3791.0
1629764070,5.5,64275.5,4807.6,56906.6,129.9,4215.6
1629764071,5.3,64275.5,4807.6,56891.3,119.3,3779.0
1629764072,5.2,64275.5,4807.6,56895.7,120.6,3839.7
1629764073,4.6,64275.5,4807.6,56895.7,121.5,3541.3
1629764074,4.1,64275.5,4807.6,56895.2,97.1,3408.0
1629764075,5.9,64275.5,4807.6,56892.8,136.5,3542.6
1629764076,5.0,64275.5,4807.6,56897.5,121.1,3407.6
1629764077,6.8,64275.5,4807.6,56896.2,111.7,3647.0
1629764078,9.6,64275.5,4807.6,56896.7,147.8,3946.1
1629764079,6.0,64275.5,4807.6,56900.4,126.1,4062.1
1629764080,5.5,64275.5,4807.6,56939.5,119.4,3699.7
1629764081,4.9,64275.5,4807.6,56923.1,97.9,2995.1
1629764082,5.2,64275.5,4807.6,56921.2,130.2,4230.7
1629764083,5.4,64275.5,4807.6,56922.2,129.2,3484.5
1629764084,6.0,64275.5,4807.6,56895.5,159.2,3544.4
1629764085,4.8,64275.5,4807.6,56896.1,123.9,4014.2
1629764086,5.3,64275.5,4807.6,56896.1,129.8,4247.4
1629764087,5.0,64275.5,4807.6,56895.7,118.4,3813.1
1629764088,5.9,64275.5,4807.6,56896.6,138.6,3544.7
1629764089,5.2,64275.5,4807.6,56897.0,111.6,3503.4
1629764090,5.4,64275.5,4807.6,56904.0,110.1,3444.8
1629764091,4.9,64275.5,4807.6,56897.0,113.3,3640.4
1629764092,5.0,64275.5,4807.6,56896.2,135.7,3886.4
1629764093,4.6,64275.5,4807.6,56895.7,129.0,4178.3
1629764094,5.1,64275.5,4807.6,56895.7,119.5,3812.5
1629764095,5.4,64275.5,4807.6,56896.4,121.4,3499.1
1629764096,4.9,64275.5,4807.6,56896.7,110.9,3494.6
1629764097,4.8,64275.5,4807.6,56904.2,110.8,3476.0
1629764098,6.1,64275.5,4807.6,56899.2,127.9,3480.9
1629764099,4.6,64275.5,4807.6,56897.2,116.3,3600.9
1629764100,5.4,64275.5,4807.6,56895.7,116.4,3726.0
1629764101,5.7,64275.5,4807.6,56894.9,115.2,3607.9
1629764102,5.2,64275.5,4807.6,56893.5,120.0,3861.9
1629764103,5.0,64275.5,4807.6,56896.8,130.4,4237.2
1629764104,5.1,64275.5,4807.6,56897.3,116.1,3485.1
1629764105,4.5,64275.5,4807.6,56897.7,133.6,3659.9
1629764106,5.5,64275.5,4807.6,56896.9,139.5,4076.7
1629764107,5.8,64275.5,4807.6,56904.9,132.4,4379.5
1629764108,7.0,64275.5,4807.6,56897.1,138.6,3541.4
1629764109,4.4,64275.5,4807.6,56897.8,111.6,3604.7
1629764110,5.9,64275.5,4807.6,56897.3,136.5,4506.2
1629764111,4.0,64275.5,4807.6,56898.5,82.3,2306.3
1629764112,4.6,64275.5,4807.6,56897.9,115.3,3955.4
1629764113,6.1,64275.5,4807.6,56898.1,151.3,4262.5
1629764114,6.2,64275.5,4807.6,56898.8,164.5,3758.8
1629764115,5.3,64275.5,4807.6,56899.0,111.0,3537.5
1629764116,5.1,64275.5,4807.6,56898.1,108.7,3444.0
1629764117,4.4,64275.5,4807.6,56911.5,96.4,3409.7
1629764118,5.8,64275.5,4807.6,56898.8,139.7,3671.1
1629764119,4.7,64275.5,4807.6,56900.1,120.5,3853.9
1629764120,5.9,64275.5,4807.6,56897.4,132.1,4322.8
1629764121,4.6,64275.5,4807.6,56898.9,107.4,2796.3
1629764122,4.7,64275.5,4807.7,56911.5,133.2,4233.0
1629764123,6.4,64275.5,4807.7,56911.1,122.3,3736.5
1629764124,4.7,64275.5,4807.7,56911.6,114.1,3480.8
1629764125,4.7,64275.5,4807.7,56912.4,120.1,3534.4
1629764126,4.6,64275.5,4807.7,56911.4,113.1,3692.9
1629764127,5.8,64275.5,4807.7,56919.3,137.8,3828.5
1629764128,5.5,64275.5,4807.7,56909.2,129.3,4479.5
1629764129,5.3,64275.5,4807.7,56907.1,113.8,3477.8
1629764130,6.1,64275.5,4807.7,56913.0,115.7,3486.9
1629764131,5.0,64275.5,4807.7,56912.2,101.1,3382.7
1629764132,4.7,64275.5,4807.7,56912.8,114.2,3584.9
1629764133,4.8,64275.5,4807.7,56911.7,112.3,3764.2
1629764134,4.6,64275.5,4807.7,56908.5,121.3,4120.9
1629764135,5.3,64275.5,4807.7,56910.0,141.2,3813.6
1629764137,5.6,64275.5,4807.7,56910.0,107.1,3408.6
1629764138,5.1,64275.5,4807.7,56910.1,109.2,3416.6
1629764139,10.6,64275.5,4807.7,56923.3,115.1,3509.2
1629764140,4.9,64275.5,4807.7,56923.1,117.3,3804.5
1629764141,6.1,64275.5,4807.7,56922.9,131.8,4573.8
1629764142,5.5,64275.5,4807.7,56926.0,110.7,3459.9
1629764143,4.8,64275.5,4807.7,56911.1,111.3,3478.3
1629764144,6.4,64275.5,4807.7,56912.5,137.0,3549.4
1629764145,5.2,64275.5,4807.7,56911.7,160.7,4043.2
1629764146,5.9,64275.5,4807.7,56911.1,131.9,4319.7
1629764147,5.4,64275.5,4807.7,56911.9,123.4,3734.0
1629764148,5.4,64275.5,4807.7,56911.0,133.6,3657.7
1629764149,5.5,64275.5,4807.7,56907.1,138.0,4503.5
1629764150,5.1,64275.5,4807.7,56909.0,124.2,3987.2
1629764151,6.5,64275.5,4807.7,56912.1,120.9,3539.8
1629764152,5.6,64275.5,4807.7,56911.7,148.6,4162.3
1629764153,5.5,64275.5,4807.7,56907.4,122.6,3922.1
1629764154,5.6,64275.5,4807.7,56911.7,125.6,3993.8
1629764155,4.8,64275.5,4807.7,56912.9,120.8,3534.3
1629764156,4.5,64275.5,4807.7,56913.0,123.6,4072.6
1629764157,5.2,64275.5,4807.7,56917.5,121.3,3873.8
1629764158,7.3,64275.5,4807.7,56910.8,144.7,4138.3
1629764159,5.5,64275.5,4807.7,56911.6,114.9,3483.7
1629764160,5.0,64275.5,4807.7,56909.5,123.0,3663.9
1629764161,5.5,64275.5,4807.7,56912.9,120.5,3914.7
1629764162,4.5,64275.5,4807.7,56917.6,108.3,3390.7
1629764163,5.4,64275.5,4807.7,56912.7,138.3,4490.2
1629764164,5.1,64275.5,4807.7,56914.1,124.6,3635.2
1629764165,4.7,64275.5,4807.7,56914.3,112.7,3677.4
1629764166,5.7,64275.5,4807.7,56912.2,149.7,3937.9
1629764167,5.1,64275.5,4807.7,56915.3,121.3,3931.9
1629764168,5.9,64275.5,4807.7,56912.7,125.8,4035.8
1629764169,6.7,64275.5,4807.7,56916.0,140.1,3519.3
1629764170,4.7,64275.5,4807.7,56911.2,119.5,3533.8
1629764171,5.5,64275.5,4807.7,56907.2,110.6,3604.3
1629764172,4.9,64275.5,4807.7,56912.7,124.3,4026.7
1629764173,5.7,64275.5,4807.7,56913.1,121.8,3859.0
1629764174,5.7,64275.5,4807.7,56912.6,131.2,3566.2
1629764175,5.8,64275.5,4807.7,56912.2,160.4,3954.9
1629764176,5.4,64275.5,4807.7,56913.3,123.1,3538.2
1629764177,4.9,64275.5,4807.7,56925.6,113.8,3606.3
1629764178,5.9,64275.5,4807.7,56926.8,140.6,4115.4
1629764179,5.6,64275.5,4807.7,56925.7,135.8,4378.2
1629764180,4.9,64275.5,4807.7,56925.7,123.3,3540.1
1629764181,6.2,64275.5,4807.7,56912.7,120.7,3961.6
1629764182,5.6,64275.5,4807.7,56912.1,147.8,4347.7
1629764183,4.3,64275.5,4807.7,56912.6,93.4,2796.6
1629764184,5.4,64275.5,4807.7,56911.4,135.3,4435.8
1629764185,4.9,64275.5,4807.7,56910.9,125.9,3747.2
1629764186,4.1,64275.5,4807.7,56912.1,99.8,3222.3
1629764187,4.9,64275.5,4807.7,56911.5,119.6,3707.7
1629764188,6.8,64275.5,4807.8,56911.7,150.6,4321.8
1629764189,5.5,64275.5,4807.7,56911.4,125.5,4088.6
1629764190,5.4,64275.5,4807.7,56912.5,119.9,3486.7
1629764191,5.9,64275.5,4807.7,56912.7,119.3,3673.8
