timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629764041,2.1,64275.6,5076.2,56398.3,18.2,10.1
1629764042,0.6,64275.6,5076.2,56398.3,1.2,0.5
1629764043,1.3,64275.6,5076.2,56398.3,1.1,0.5
1629764044,1.0,64275.6,5076.2,56398.4,36.3,5.9
1629764045,1.6,64275.6,5076.2,56398.4,1.3,0.6
1629764046,1.5,64275.6,5076.2,56416.8,1.7,1.1
1629764047,1.4,64275.6,5076.2,56398.7,1.8,1.9
1629764048,1.0,64275.6,5076.2,56398.8,20.4,2.4
1629764049,0.6,64275.6,5076.2,56398.8,1.3,0.7
1629764050,0.7,64275.6,5076.2,56398.8,1.4,0.7
1629764051,0.8,64275.6,5076.2,56399.0,3.3,37.2
1629764052,0.9,64275.6,5076.2,56398.9,20.3,2.5
1629764053,2.4,64275.6,5076.2,56398.9,16.2,11.8
1629764054,0.6,64275.6,5076.2,56398.9,1.3,0.6
1629764055,1.8,64275.6,5076.2,56400.1,2.1,20.5
1629764056,1.0,64275.6,5076.2,56415.4,5.1,6.3
1629764057,0.9,64275.6,5076.2,56412.2,2.2,2.5
1629764058,0.9,64275.6,5076.2,56412.6,1.3,0.6
1629764059,1.3,64275.6,5076.2,56400.2,2.2,2.1
1629764060,0.8,64275.6,5076.2,56399.7,2.8,2.5
1629764061,1.1,64275.6,5076.2,56399.9,8.1,9.8
1629764062,0.6,64275.6,5076.2,56399.9,16.0,2.4
1629764063,2.7,64275.6,5076.2,56400.0,18.3,1.8
1629764064,0.7,64275.6,5076.2,56400.0,1.3,0.9
1629764065,2.1,64275.6,5076.2,56400.1,15.9,2.2
1629764066,1.1,64275.6,5076.2,56406.5,2.1,10.3
1629764067,0.7,64275.6,5076.2,56399.8,1.4,0.8
1629764068,0.7,64275.6,5076.2,56400.1,1.5,7.6
1629764069,0.5,64275.6,5076.2,56400.1,1.3,0.6
1629764070,1.2,64275.6,5076.2,56400.4,21.1,19.5
1629764071,1.5,64275.6,5076.2,56400.7,3.6,33.1
1629764072,0.6,64275.6,5076.2,56400.2,1.6,0.9
1629764073,1.3,64275.6,5076.3,56400.2,1.1,0.5
1629764074,0.9,64275.6,5076.3,56400.2,35.0,4.0
1629764075,2.0,64275.6,5076.3,56400.6,1.5,0.8
1629764076,1.2,64275.6,5076.3,56400.7,1.4,1.0
1629764077,3.8,64275.6,5076.3,56400.6,1.9,2.0
1629764078,3.8,64275.6,5076.3,56400.6,22.0,4.5
1629764079,0.5,64275.6,5076.3,56400.6,1.3,0.6
1629764080,0.8,64275.6,5076.3,56400.6,1.4,0.7
1629764081,1.5,64275.6,5076.3,56400.6,3.2,18.2
1629764082,1.1,64275.6,5076.3,56400.7,20.4,2.5
1629764083,1.6,64275.6,5076.3,56400.6,16.9,12.1
1629764084,0.6,64275.6,5076.3,56400.6,1.4,0.6
1629764085,1.9,64275.6,5076.3,56401.1,2.1,20.3
1629764086,1.2,64275.6,5076.3,56400.5,1.1,0.6
1629764087,1.5,64275.6,5076.3,56400.8,2.0,2.4
1629764088,0.5,64275.6,5076.3,56400.8,1.4,1.0
1629764089,1.2,64275.6,5076.3,56400.7,1.8,1.9
1629764090,0.8,64275.6,5076.3,56400.6,1.9,2.0
1629764091,0.8,64275.6,5076.3,56400.8,8.0,9.7
1629764092,0.7,64275.6,5076.3,56400.8,26.2,9.0
1629764093,2.4,64275.6,5076.3,56400.8,18.1,1.8
1629764094,0.5,64275.6,5076.3,56400.8,1.2,0.5
1629764095,2.4,64275.6,5076.3,56401.4,16.1,2.6
1629764096,1.2,64275.6,5076.3,56400.9,1.7,9.8
1629764097,0.8,64275.6,5076.3,56401.0,1.8,1.0
1629764098,0.7,64275.6,5076.3,56401.0,1.8,7.2
1629764099,0.6,64275.6,5076.3,56401.0,1.2,0.6
1629764100,1.0,64275.6,5076.3,56401.0,21.1,18.9
1629764101,0.7,64275.6,5076.3,56401.0,2.9,9.2
1629764102,0.4,64275.6,5076.3,56401.0,1.4,0.8
1629764103,1.6,64275.6,5076.3,56402.2,3.9,2.3
1629764104,2.1,64275.6,5076.3,56414.6,40.1,9.4
1629764105,1.8,64275.6,5076.3,56415.3,1.4,0.9
1629764106,1.7,64275.6,5076.3,56418.2,2.9,2.3
1629764107,0.6,64275.6,5076.3,56405.0,4.0,3.8
1629764108,0.9,64275.6,5076.3,56404.8,21.5,3.5
1629764109,0.8,64275.6,5076.3,56404.8,3.2,1.9
1629764110,1.3,64275.6,5076.3,56405.3,1.7,0.9
1629764111,0.8,64275.6,5076.3,56417.3,4.4,21.1
1629764112,1.1,64275.6,5076.3,56417.4,21.3,3.9
1629764113,1.5,64275.6,5076.3,56417.4,23.8,16.3
1629764114,0.6,64275.6,5076.3,56417.4,1.8,5.5
1629764115,1.7,64275.6,5076.3,56417.5,1.8,15.2
1629764116,1.4,64275.6,5076.3,56417.7,1.4,0.6
1629764117,0.6,64275.6,5076.3,56417.6,1.9,2.2
1629764118,0.6,64275.6,5076.3,56417.6,1.5,0.8
1629764119,2.2,64275.6,5076.3,56417.4,7.0,17.2
1629764120,0.7,64275.6,5076.3,56424.0,1.9,2.1
1629764121,1.2,64275.6,5076.4,56417.1,8.1,9.9
1629764122,0.9,64275.6,5076.4,56424.2,16.2,2.4
1629764123,1.8,64275.6,5076.4,56417.2,18.0,1.9
1629764124,0.7,64275.6,5076.4,56417.2,15.8,2.1
1629764125,1.4,64275.6,5076.4,56417.2,1.2,0.5
1629764126,1.4,64275.6,5076.4,56417.3,1.6,9.7
1629764127,1.2,64275.6,5076.4,56417.3,1.4,0.7
1629764128,0.6,64275.6,5076.4,56417.3,1.7,7.8
1629764129,0.5,64275.6,5076.4,56417.3,1.3,0.6
1629764130,1.0,64275.6,5076.4,56417.4,21.2,19.7
1629764132,0.9,64275.6,5076.4,56417.7,3.2,9.2
1629764133,1.0,64275.6,5076.4,56426.6,1.4,0.9
1629764134,1.6,64275.6,5076.4,56417.4,1.2,0.5
1629764135,1.7,64275.6,5076.4,56417.4,35.3,4.4
1629764136,1.5,64275.6,5076.4,56418.1,1.4,0.7
1629764137,1.4,64275.6,5076.4,56418.2,1.5,0.9
1629764138,0.7,64275.6,5076.4,56418.2,2.1,2.3
1629764139,6.1,64275.6,5076.4,56418.2,20.3,2.4
1629764140,0.6,64275.6,5076.4,56418.2,1.4,0.8
1629764141,0.6,64275.6,5076.4,56418.2,1.3,0.7
1629764142,0.7,64275.6,5076.4,56427.5,2.9,17.3
1629764143,1.2,64275.6,5076.4,56434.3,20.4,3.0
1629764144,2.2,64275.6,5076.4,56418.2,16.9,12.5
