timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629764041,1.6,64275.5,4928.6,56701.6,3.2,9.6
1629764042,0.8,64275.5,4928.6,56701.7,1.1,0.5
1629764043,1.2,64275.5,4928.6,56701.8,17.0,2.3
1629764044,0.8,64275.5,4928.6,56701.8,1.2,0.7
1629764045,1.6,64275.5,4928.6,56701.8,1.3,0.7
1629764046,1.5,64275.5,4928.6,56701.8,1.5,1.7
1629764047,1.0,64275.5,4928.6,56701.9,1.4,0.7
1629764048,1.7,64275.5,4928.6,56707.3,1.3,0.7
1629764049,1.0,64275.5,4928.6,56702.0,1.4,0.7
1629764050,0.7,64275.5,4928.6,56702.0,1.6,1.0
1629764051,1.7,64275.5,4928.7,56702.5,13.0,55.0
1629764052,1.4,64275.5,4928.7,56720.8,1.3,0.7
1629764053,5.7,64275.5,4928.7,56706.1,23.5,91.1
1629764054,1.7,64275.5,4928.8,56707.4,26.0,33.5
1629764055,2.5,64275.5,4928.8,56715.5,24.8,80.8
1629764056,2.7,64275.5,4928.7,56702.9,12.9,12.3
1629764057,1.2,64275.5,4928.7,56702.9,8.3,5.2
1629764058,2.4,64275.5,4928.7,56703.3,17.2,2.7
1629764059,2.2,64275.5,4928.7,56703.2,25.8,8.7
1629764060,0.7,64275.5,4928.7,56703.1,1.5,0.9
1629764061,1.8,64275.5,4928.7,56703.2,18.6,10.8
1629764062,0.9,64275.5,4928.7,56703.5,1.2,0.6
1629764063,1.1,64275.5,4928.7,56703.1,8.1,5.0
1629764064,0.7,64275.5,4928.7,56703.1,1.8,2.1
1629764065,2.2,64275.5,4928.7,56703.2,17.1,2.5
1629764066,1.4,64275.5,4928.7,56703.1,16.1,11.6
1629764067,1.5,64275.5,4928.7,56703.1,15.7,2.4
1629764068,2.4,64275.5,4928.7,56703.4,1.5,7.6
1629764069,0.8,64275.5,4928.7,56703.1,1.4,0.8
1629764070,0.9,64275.5,4928.7,56703.1,2.7,19.3
1629764071,1.2,64275.5,4928.7,56703.5,10.0,38.1
1629764072,0.9,64275.5,4928.7,56703.6,1.2,0.6
1629764073,2.4,64275.5,4928.7,56703.4,17.1,2.5
1629764074,0.6,64275.5,4928.7,56703.2,1.2,0.6
1629764075,0.7,64275.5,4928.7,56703.3,11.2,6.9
1629764076,1.3,64275.5,4928.7,56703.3,2.7,3.3
1629764077,5.4,64275.5,4928.7,56703.7,1.1,0.5
1629764078,2.4,64275.5,4928.7,56703.4,1.9,1.1
1629764079,2.2,64275.5,4928.7,56703.4,1.3,0.7
1629764080,0.6,64275.5,4928.7,56703.4,1.6,0.9
1629764081,1.2,64275.5,4928.7,56703.5,3.0,19.1
1629764082,0.9,64275.5,4928.7,56703.5,1.3,0.7
1629764083,1.4,64275.5,4928.7,56703.5,16.1,11.8
1629764084,0.7,64275.5,4928.7,56703.5,15.9,2.5
1629764085,1.1,64275.5,4928.7,56703.6,5.2,23.5
1629764086,1.2,64275.5,4928.7,56703.4,1.3,0.8
1629764087,1.6,64275.5,4928.7,56703.5,8.1,5.1
1629764088,2.1,64275.5,4928.7,56703.5,18.6,4.5
1629764089,1.1,64275.5,4928.7,56703.5,17.2,2.5
1629764090,0.7,64275.5,4928.7,56703.5,1.4,0.8
1629764091,2.2,64275.5,4928.7,56703.8,18.9,11.2
1629764092,0.9,64275.5,4928.7,56703.5,1.3,0.8
1629764093,1.8,64275.5,4928.7,56703.6,1.4,0.7
1629764094,0.7,64275.5,4928.7,56703.6,1.8,2.0
1629764095,1.1,64275.5,4928.7,56703.6,17.0,2.2
1629764096,1.6,64275.5,4928.7,56703.7,15.8,11.2
1629764097,1.1,64275.5,4928.7,56703.7,15.8,2.5
1629764098,2.2,64275.5,4928.7,56703.7,1.5,6.9
1629764099,0.8,64275.5,4928.7,56703.7,1.5,0.9
1629764100,0.8,64275.5,4928.7,56703.7,2.5,18.5
1629764101,2.2,64275.5,4928.7,56703.7,3.1,10.7
1629764102,0.9,64275.5,4928.7,56703.8,1.3,0.7
1629764103,1.2,64275.5,4928.7,56703.8,16.9,2.2
1629764104,0.7,64275.5,4928.7,56703.8,1.3,0.7
1629764105,0.6,64275.5,4928.7,56703.8,1.2,0.5
1629764106,1.5,64275.5,4928.7,56703.8,2.0,2.2
1629764107,0.9,64275.5,4928.7,56708.8,1.2,0.5
1629764108,2.9,64275.5,4928.8,56704.0,1.1,0.5
1629764110,1.5,64275.5,4928.8,56704.0,1.4,0.7
1629764111,0.9,64275.5,4928.8,56704.0,1.3,0.7
1629764112,1.2,64275.5,4928.8,56704.0,3.4,19.4
1629764113,0.8,64275.5,4928.8,56711.2,1.4,5.6
1629764114,1.0,64275.5,4928.8,56705.7,15.8,6.5
1629764115,0.7,64275.5,4928.8,56705.7,16.3,12.2
1629764116,0.7,64275.5,4928.8,56705.7,3.0,13.1
1629764117,1.4,64275.5,4928.8,56705.7,1.1,0.6
1629764118,1.7,64275.5,4928.8,56706.5,1.3,0.7
1629764119,3.2,64275.5,4928.8,56706.4,17.1,2.4
1629764120,1.0,64275.5,4928.8,56706.6,24.4,7.1
1629764121,0.7,64275.5,4928.8,56706.4,1.3,0.6
1629764122,1.5,64275.5,4928.8,56706.8,18.9,11.3
1629764123,1.0,64275.5,4928.8,56706.8,1.3,0.6
1629764124,0.7,64275.5,4928.8,56706.8,1.2,0.5
1629764125,2.2,64275.5,4928.8,56706.5,1.8,2.0
1629764126,1.1,64275.5,4928.8,56706.7,16.9,2.1
1629764127,1.5,64275.5,4928.8,56706.6,15.6,11.0
1629764128,1.2,64275.5,4928.8,56706.8,15.9,2.7
1629764129,1.9,64275.5,4928.8,56706.7,1.7,7.8
1629764130,0.6,64275.5,4928.8,56706.7,1.5,0.9
1629764131,0.7,64275.5,4928.8,56706.7,2.5,19.1
1629764132,1.7,64275.5,4928.8,56707.0,2.8,10.2
1629764133,1.5,64275.5,4928.8,56706.9,1.2,0.6
1629764134,1.2,64275.5,4928.8,56706.7,16.9,2.2
1629764135,0.7,64275.5,4928.8,56706.8,1.1,0.5
1629764136,0.7,64275.5,4928.8,56706.8,1.1,0.5
1629764137,1.4,64275.5,4928.8,56706.9,1.9,2.0
1629764138,1.9,64275.5,4928.8,56706.9,1.2,0.5
1629764139,6.8,64275.5,4928.8,56706.9,1.6,0.8
1629764140,0.7,64275.5,4928.8,56706.9,1.2,0.6
1629764141,1.6,64275.5,4928.8,56706.9,1.9,7.6
1629764142,1.5,64275.5,4928.8,56707.0,11.9,29.5
1629764143,3.9,64275.5,4928.9,56727.1,15.8,61.3
1629764144,3.1,64275.5,4929.0,56721.3,23.5,58.0
1629764145,1.3,64275.5,4928.9,56709.8,26.0,6.7
1629764146,3.7,64275.5,4928.8,56707.2,30.0,88.5
1629764147,1.9,64275.5,4928.8,56707.9,8.1,4.9
1629764148,1.0,64275.5,4928.9,56708.2,8.3,5.1
1629764149,2.6,64275.5,4928.9,56707.9,17.2,2.3
1629764150,1.9,64275.5,4928.9,56707.9,24.1,6.9
1629764151,0.6,64275.5,4928.9,56707.9,1.4,0.8
1629764152,1.5,64275.5,4928.9,56708.2,18.9,11.2
1629764153,1.4,64275.5,4928.9,56708.0,1.5,0.9
