timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629764041,1.2,64275.5,5067.9,56573.8,3.8,9.1
1629764042,1.0,64275.5,5067.9,56573.4,1.5,0.8
1629764043,2.0,64275.5,5067.9,56573.5,1.4,0.8
1629764044,2.1,64275.5,5067.9,56574.1,1.4,0.9
1629764045,1.1,64275.5,5067.9,56573.9,18.0,1.7
1629764046,0.7,64275.5,5067.9,56574.3,1.4,0.8
1629764047,0.9,64275.5,5067.9,56574.5,20.3,2.3
1629764048,1.0,64275.5,5067.9,56574.1,1.1,0.5
1629764049,0.7,64275.5,5067.9,56574.1,1.3,0.7
1629764050,1.6,64275.5,5067.9,56574.1,20.4,2.4
1629764051,1.4,64275.5,5067.9,56574.5,3.6,36.9
1629764052,0.7,64275.5,5067.9,56574.2,1.5,0.8
1629764053,1.2,64275.5,5067.9,56574.2,2.2,11.6
1629764054,2.0,64275.5,5067.9,56574.1,12.1,8.5
1629764055,1.2,64275.5,5067.9,56574.6,20.7,16.8
1629764056,0.8,64275.5,5067.9,56574.5,1.5,5.8
1629764057,1.2,64275.5,5067.9,56574.5,2.2,2.3
1629764058,0.8,64275.5,5067.9,56574.5,1.3,0.6
1629764059,0.7,64275.5,5067.9,56574.8,16.6,3.8
1629764060,0.6,64275.5,5067.9,56575.4,6.5,1.1
1629764061,0.6,64275.5,5067.9,56575.4,2.7,9.3
1629764062,0.8,64275.5,5067.9,56575.4,1.8,1.3
1629764063,1.2,64275.5,5067.9,56575.4,1.2,0.6
1629764064,2.3,64275.5,5067.9,56575.3,1.4,0.9
1629764065,0.6,64275.5,5067.9,56575.3,1.4,0.8
1629764066,0.9,64275.5,5068.0,56582.4,16.1,12.6
1629764067,0.8,64275.5,5068.0,56575.3,20.2,0.9
1629764068,0.9,64275.5,5068.0,56575.3,16.2,9.4
1629764069,1.1,64275.5,5068.0,56575.5,16.2,2.7
1629764070,1.4,64275.5,5068.0,56575.3,2.1,17.8
1629764071,0.7,64275.5,5068.0,56575.7,3.2,32.5
1629764072,1.0,64275.5,5068.0,56575.4,1.7,1.0
1629764073,1.4,64275.5,5068.0,56575.1,1.1,0.5
1629764074,2.2,64275.5,5068.0,56575.4,1.6,1.2
