timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629764041,2.0,64275.5,5102.3,56237.5,4.6,13.4
1629764042,1.3,64275.5,5102.3,56237.3,21.5,2.7
1629764043,2.9,64275.5,5102.3,56237.5,1.4,0.8
1629764044,0.9,64275.5,5102.3,56237.5,15.8,2.5
1629764045,1.3,64275.5,5102.3,56237.6,23.4,4.0
1629764046,4.5,64275.5,5103.1,56266.9,19.2,81.4
1629764047,6.6,64275.5,5105.0,56290.5,11.2,1006.4
1629764048,8.0,64275.5,5105.1,56291.1,21.1,2.7
1629764049,7.0,64275.5,5105.1,56291.0,1.3,0.6
1629764050,7.1,64275.5,5105.1,56292.3,3.6,2.5
1629764051,8.5,64275.5,5105.2,56305.2,20.5,44.2
1629764052,7.0,64275.5,5105.2,56305.1,1.6,1.0
1629764053,8.3,64275.5,5105.2,56305.6,1.7,10.3
1629764054,7.2,64275.5,5105.5,56306.2,15.9,2.3
1629764055,7.6,64275.5,5105.5,56292.7,2.8,21.6
1629764056,7.1,64275.5,5105.5,56292.8,1.9,1.6
1629764057,7.0,64275.5,5105.5,56292.8,1.7,1.6
1629764058,7.3,64275.5,5105.5,56293.0,1.3,0.5
1629764059,7.2,64275.5,5105.5,56293.1,17.3,4.5
1629764060,7.0,64275.5,5105.5,56293.5,2.7,2.4
1629764061,7.9,64275.5,5105.5,56293.2,2.6,9.5
1629764062,7.6,64275.5,5105.5,56293.4,18.4,1.8
1629764063,9.3,64275.5,5105.5,56293.7,1.3,0.6
1629764064,7.0,64275.5,5105.5,56293.7,1.3,0.9
1629764065,7.0,64275.5,5105.5,56293.8,2.3,2.2
1629764066,7.0,64275.5,5105.5,56293.9,11.6,16.0
1629764067,7.1,64275.5,5105.5,56294.0,1.7,1.7
1629764068,7.2,64275.5,5105.5,56294.1,2.1,8.9
1629764069,7.1,64275.5,5105.5,56294.1,1.5,0.8
1629764070,7.2,64275.5,5105.5,56294.3,4.1,21.9
1629764071,7.8,64275.5,5105.5,56294.3,3.1,33.0
1629764072,8.2,64275.5,5105.5,56294.4,21.2,2.5
1629764073,8.8,64275.5,5105.5,56294.6,1.5,0.9
1629764074,7.4,64275.5,5105.5,56295.0,36.2,5.2
1629764075,7.1,64275.5,5105.5,56294.8,2.4,2.2
1629764076,7.9,64275.5,5105.5,56295.1,21.7,4.1
1629764077,7.2,64275.5,5105.5,56294.9,1.6,1.5
1629764078,12.5,64275.5,5105.5,56295.3,21.2,2.6
1629764079,7.0,64275.5,5105.5,56295.1,1.3,0.7
1629764080,7.0,64275.5,5105.5,56295.1,2.4,2.2
1629764081,7.9,64275.5,5105.5,56295.5,17.3,20.0
1629764082,7.9,64275.5,5105.6,56321.0,7.0,28.9
1629764083,8.5,64275.5,5105.6,56321.6,2.3,10.6
1629764084,7.5,64275.5,5105.6,56322.9,17.6,4.0
1629764085,7.3,64275.5,5105.6,56347.5,5.5,45.8
1629764086,7.5,64275.5,5105.6,56296.9,1.9,1.2
1629764087,7.1,64275.5,5105.6,56296.3,1.6,1.8
1629764088,7.3,64275.5,5105.6,56296.6,1.5,1.0
1629764089,7.1,64275.5,5105.6,56296.6,15.8,2.4
1629764090,7.6,64275.5,5105.6,56296.8,3.0,2.7
1629764091,7.8,64275.5,5105.6,56297.1,2.8,9.4
1629764092,7.4,64275.5,5105.6,56296.8,18.2,1.4
1629764093,8.4,64275.5,5105.6,56297.0,1.7,1.0
1629764094,7.1,64275.5,5105.6,56297.0,1.5,1.2
1629764095,7.1,64275.5,5105.6,56297.2,2.0,1.9
1629764096,7.1,64275.5,5105.6,56297.2,1.8,9.7
1629764097,7.0,64275.5,5105.6,56297.2,1.7,1.6
1629764098,7.4,64275.5,5105.6,56297.2,2.4,8.3
1629764099,8.1,64275.5,5105.6,56297.4,1.6,1.0
1629764100,7.0,64275.5,5105.6,56297.5,4.1,21.3
1629764101,7.9,64275.5,5105.6,56297.6,2.7,9.6
1629764102,7.3,64275.5,5105.6,56297.6,20.9,2.3
1629764103,8.4,64275.5,5105.6,56297.7,1.5,0.9
1629764104,8.0,64275.5,5105.6,56298.0,35.3,3.9
1629764105,7.0,64275.5,5105.6,56298.1,2.0,1.8
1629764106,7.3,64275.5,5105.6,56298.2,21.6,3.7
1629764107,6.9,64275.5,5105.6,56298.0,1.6,1.5
1629764108,2.9,64275.5,5105.6,56298.3,267.3,5.4
1629764109,1.3,64275.5,5105.6,56298.3,1.1,0.5
1629764110,0.7,64275.5,5105.6,56298.3,2.3,2.3
1629764111,1.7,64275.5,5105.6,56298.4,17.2,20.0
1629764112,0.7,64275.5,5105.6,56298.4,1.5,0.8
1629764113,2.5,64275.5,5105.6,56298.4,10.1,15.5
1629764114,0.9,64275.5,5105.6,56298.4,17.2,8.9
1629764115,0.9,64275.5,5105.6,56298.4,3.1,17.2
1629764116,0.9,64275.5,5105.6,56298.4,1.4,0.8
1629764117,0.9,64275.5,5105.6,56298.4,1.3,0.7
1629764118,1.8,64275.5,5105.6,56298.4,1.4,0.8
1629764119,0.9,64275.5,5105.6,56298.4,15.7,2.3
1629764120,0.7,64275.5,5105.6,56298.4,2.3,2.2
1629764121,1.7,64275.5,5105.6,56298.5,2.7,9.7
1629764122,1.4,64275.5,5105.6,56298.5,18.7,2.0
1629764124,2.4,64275.5,5105.6,56298.6,1.4,0.8
1629764125,0.7,64275.5,5105.6,56298.6,1.5,0.8
1629764126,0.7,64275.5,5105.6,56298.6,2.7,2.5
1629764127,1.6,64275.5,5105.6,56298.6,1.6,9.5
1629764128,1.1,64275.5,5105.6,56298.5,1.4,0.7
1629764129,1.3,64275.5,5105.6,56298.6,2.3,9.1
1629764130,0.9,64275.5,5105.6,56298.6,2.1,2.3
1629764131,1.0,64275.5,5105.6,56299.8,5.8,22.6
1629764132,1.9,64275.5,5105.6,56312.2,4.3,12.8
1629764133,1.1,64275.5,5105.6,56312.2,21.4,2.9
1629764134,3.2,64275.5,5105.6,56312.0,1.3,0.6
1629764135,1.4,64275.5,5105.6,56298.7,38.4,6.2
1629764136,0.7,64275.5,5105.6,56298.7,2.4,2.4
1629764137,1.2,64275.5,5105.6,56298.7,21.4,3.7
1629764138,0.8,64275.5,5105.6,56298.7,1.3,0.6
