timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629764041,1.3,64275.5,5225.4,56502.1,3.8,9.9
1629764042,2.4,64275.5,5225.4,56502.3,48.6,5.8
1629764043,1.6,64275.5,5225.4,56502.1,1.3,0.7
1629764044,1.2,64275.5,5225.4,56502.2,1.8,2.1
1629764045,1.0,64275.5,5225.4,56502.2,1.2,0.6
1629764046,1.5,64275.5,5225.4,56502.2,1.3,0.5
1629764047,0.9,64275.5,5225.4,56502.3,1.3,0.6
1629764048,0.7,64275.5,5225.4,56502.4,1.3,0.7
1629764049,1.1,64275.5,5225.4,56502.4,1.5,0.9
1629764050,0.7,64275.5,5225.4,56502.4,15.3,2.6
1629764051,1.6,64275.5,5225.4,56503.1,24.0,40.7
1629764052,1.4,64275.5,5225.4,56502.5,1.3,0.6
1629764053,2.1,64275.5,5225.4,56502.8,21.2,12.0
1629764054,0.9,64275.5,5225.4,56502.6,15.1,2.1
1629764055,0.8,64275.5,5225.4,56502.6,2.0,20.5
1629764056,1.4,64275.5,5225.4,56502.0,1.3,0.6
1629764057,1.0,64275.5,5225.4,56502.6,2.0,2.1
1629764058,0.8,64275.5,5225.4,56502.9,1.4,0.8
1629764059,1.3,64275.5,5225.4,56502.6,1.9,2.2
1629764060,0.7,64275.5,5225.4,56502.6,1.3,0.6
1629764061,0.9,64275.5,5225.4,56503.3,2.9,10.2
1629764062,1.5,64275.5,5225.4,56502.9,1.2,0.6
1629764063,1.3,64275.5,5225.4,56503.2,22.0,4.1
1629764064,1.7,64275.5,5225.4,56502.8,17.9,1.5
1629764065,1.2,64275.5,5225.4,56502.8,11.4,7.1
1629764066,1.6,64275.5,5225.4,56502.9,1.4,9.6
1629764067,0.9,64275.5,5225.4,56502.8,1.4,0.7
1629764068,0.7,64275.5,5225.4,56502.8,1.7,7.7
1629764069,0.9,64275.5,5225.4,56502.8,1.3,0.6
1629764070,0.8,64275.5,5225.4,56502.8,1.9,17.8
1629764071,0.9,64275.5,5225.4,56503.1,3.5,33.7
1629764072,2.7,64275.5,5225.4,56503.0,48.6,5.7
1629764073,0.8,64275.5,5225.4,56503.2,1.2,0.6
1629764074,1.4,64275.5,5225.4,56503.2,1.8,2.0
1629764075,0.8,64275.5,5225.4,56503.2,1.3,0.7
1629764076,1.8,64275.5,5225.4,56503.2,3.7,2.1
1629764077,1.0,64275.5,5225.4,56503.1,1.1,0.5
1629764078,2.0,64275.5,5225.4,56503.6,1.3,0.7
1629764079,4.2,64275.5,5225.4,56503.4,1.9,1.2
1629764080,1.4,64275.5,5225.4,56503.4,15.2,2.5
1629764081,1.4,64275.5,5225.4,56503.7,23.0,20.8
1629764082,2.2,64275.5,5225.4,56503.8,20.8,2.4
1629764083,0.9,64275.5,5225.4,56503.5,1.6,10.0
1629764084,1.1,64275.5,5225.4,56503.5,15.0,2.3
