timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634225165,6.7,64275.5,8915.7,53328.9,121.0,3667.6
1634225166,5.7,64275.5,8915.7,53326.8,160.0,3999.2
1634225167,5.3,64275.5,8915.7,53328.2,117.8,3495.6
1634225168,5.7,64275.5,8915.7,53328.3,123.7,3669.0
1634225169,5.6,64275.5,8915.7,53324.2,153.2,4267.7
1634225170,5.3,64275.5,8915.7,53325.3,128.2,4241.8
1634225171,10.5,64275.5,8915.7,53328.8,119.5,3817.7
1634225172,11.3,64275.5,8915.7,53327.7,128.2,3552.9
1634225173,11.0,64275.5,8915.7,53324.2,118.4,3839.8
1634225174,12.1,64275.5,8915.7,53327.5,151.5,4045.2
1634225175,12.8,64275.5,8915.7,53328.5,151.0,3623.0
1634225176,11.0,64275.5,8915.7,53328.3,124.7,3844.0
1634225177,11.1,64275.5,8915.7,53327.9,117.9,3717.8
1634225178,12.1,64275.5,8915.7,53328.0,144.0,3508.5
1634225179,11.2,64275.5,8915.7,53328.5,118.2,3651.9
1634225180,11.4,64275.5,8915.7,53328.4,131.1,4365.8
1634225181,11.9,64275.5,8915.7,53328.7,95.2,2858.9
1634225182,11.2,64275.5,8915.7,53324.8,143.4,4067.2
1634225183,11.1,64275.5,8915.7,53326.3,128.8,4114.7
1634225184,11.9,64275.5,8915.7,53329.6,123.2,3499.1
1634225185,11.0,64275.5,8915.7,53330.0,116.1,3512.7
1634225186,10.8,64275.5,8915.7,53330.7,108.6,3563.2
1634225187,10.4,64275.5,8915.7,53331.8,109.8,3630.6
1634225188,13.1,64275.5,8915.7,53333.8,146.4,4217.0
1634225189,11.6,64275.5,8915.7,53333.6,122.2,3881.8
1634225190,11.5,64275.5,8915.7,53332.9,111.6,3412.6
1634225191,11.8,64275.5,8915.7,53333.6,112.8,3596.2
1634225192,10.7,64275.5,8915.7,53332.4,114.8,3619.8
1634225193,10.8,64275.5,8915.7,53332.4,120.3,3869.5
1634225194,11.6,64275.5,8915.7,53332.7,126.9,3882.0
1634225195,10.7,64275.5,8915.7,53332.7,118.3,3811.4
1634225196,12.4,64275.5,8915.7,53332.2,142.2,3625.3
1634225197,10.6,64275.5,8915.7,53332.9,117.4,3502.4
1634225198,11.4,64275.5,8915.7,53333.0,118.1,3639.1
1634225199,11.3,64275.5,8915.7,53333.1,129.0,3331.5
1634225200,11.2,64275.5,8915.7,53333.0,115.1,3840.8
1634225201,11.6,64275.5,8915.7,53331.5,112.2,3513.1
1634225202,11.0,64275.5,8915.7,53333.7,141.9,4562.0
1634225203,11.7,64275.5,8915.7,53333.2,116.5,3670.1
1634225204,13.5,64275.5,8915.7,53334.4,166.9,3555.0
1634225205,11.2,64275.5,8915.7,53334.1,138.0,3889.4
1634225206,11.8,64275.5,8915.7,53337.9,135.7,4315.4
1634225207,11.8,64275.5,8915.7,53335.5,126.2,3881.1
1634225208,12.3,64275.5,8915.7,53335.6,145.9,3548.3
1634225209,10.6,64275.5,8915.7,53335.6,116.3,3611.7
1634225210,10.8,64275.5,8915.7,53335.2,117.9,3815.1
1634225211,12.0,64275.5,8915.7,53335.8,125.2,3955.5
1634225212,11.1,64275.5,8915.7,53335.6,144.9,4126.9
1634225213,11.8,64275.5,8915.7,53337.0,114.4,3551.8
1634225214,12.6,64275.5,8915.7,53335.0,129.4,3550.2
1634225215,11.3,64275.5,8915.7,53331.7,124.7,4131.4
1634225216,11.2,64275.5,8915.7,53334.8,131.3,4189.9
1634225217,10.5,64275.5,8915.7,53335.1,118.3,3397.9
1634225218,12.0,64275.5,8915.7,53335.7,148.1,3841.7
1634225219,10.6,64275.5,8915.7,53336.1,113.2,3480.3
1634225220,11.4,64275.5,8915.7,53336.2,123.8,3477.6
1634225221,12.7,64275.5,8915.7,53336.5,99.5,3464.0
1634225222,11.2,64275.5,8915.7,53336.0,122.9,3546.9
1634225223,10.6,64275.5,8915.7,53337.1,112.3,3610.0
1634225224,13.3,64275.5,8915.7,53361.5,132.0,4093.7
1634225225,15.6,64275.5,8915.7,53337.9,121.0,3951.5
1634225226,10.8,64275.5,8915.7,53337.4,150.3,3701.3
1634225227,10.6,64275.5,8915.7,53337.3,110.7,3422.4
1634225228,11.5,64275.5,8915.7,53336.6,127.2,3760.1
1634225229,12.6,64275.5,8915.7,53338.3,138.5,3553.1
1634225230,10.6,64275.5,8915.7,53338.6,108.4,3464.3
1634225231,11.8,64275.5,8915.7,53338.6,105.6,3448.2
1634225232,11.6,64275.5,8915.7,53338.2,121.1,3673.5
1634225233,11.3,64275.5,8915.7,53340.9,144.9,4009.9
1634225234,12.2,64275.5,8915.7,53338.5,146.1,3875.4
1634225235,12.3,64275.5,8915.7,53337.2,145.1,4072.0
1634225236,11.2,64275.5,8915.7,53338.4,119.0,3509.2
1634225237,10.8,64275.5,8915.7,53337.1,116.7,3519.7
1634225238,12.0,64275.5,8915.7,53337.5,137.8,3645.8
1634225239,11.6,64275.5,8915.7,53337.7,117.3,3679.2
1634225240,11.7,64275.5,8915.7,53334.7,125.7,4156.0
1634225241,11.3,64275.5,8915.7,53339.4,101.3,3074.3
1634225242,11.2,64275.5,8915.7,53350.0,135.4,3827.7
1634225243,12.0,64275.5,8915.7,53339.8,128.0,4111.7
1634225244,11.7,64275.5,8915.7,53336.8,132.8,3519.1
1634225245,11.4,64275.5,8915.7,53340.3,103.7,3453.0
1634225246,11.1,64275.5,8915.7,53339.7,121.9,3673.0
1634225247,10.5,64275.5,8915.7,53340.3,113.6,3493.9
1634225248,12.8,64275.5,8915.7,53339.4,161.5,4426.4
1634225249,11.1,64275.5,8915.7,53339.0,136.1,4081.1
1634225250,11.7,64275.5,8915.7,53338.6,123.0,3476.1
1634225251,11.9,64275.5,8915.7,53340.8,117.5,3659.7
