timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634225165,3.3,64275.5,9295.8,51767.8,23.7,150.7
1634225166,2.0,64275.5,9295.8,51767.4,14.5,43.4
1634225167,1.6,64275.5,9295.8,51767.2,38.9,125.4
1634225168,3.3,64275.5,9295.8,51767.5,16.8,102.1
1634225169,1.4,64275.5,9295.8,51767.6,17.3,147.9
1634225170,1.6,64275.5,9295.8,51770.4,16.6,363.7
1634225171,8.1,64275.5,9295.8,51767.9,19.6,130.0
1634225172,10.8,64275.5,9295.8,51767.9,31.5,1621.1
1634225173,7.9,64275.5,9295.8,51770.1,76.2,150.9
1634225174,8.4,64275.5,9295.8,51770.2,32.2,150.1
1634225175,8.5,64275.5,9295.8,51770.6,39.9,59.7
1634225176,10.3,64275.5,9295.8,51770.3,13.7,41.2
1634225177,13.3,64275.5,9295.8,51770.4,25.6,99.3
1634225178,13.2,64275.5,9295.8,51770.3,14.9,93.4
1634225179,12.6,64275.5,9295.8,51770.4,14.4,45.1
1634225180,6.8,64275.5,9295.8,51770.5,11.4,51.0
1634225181,7.9,64275.5,9295.8,51770.8,19.2,212.2
1634225182,10.5,64275.5,9295.8,51770.9,19.3,130.5
1634225183,7.4,64275.5,9295.8,51771.3,32.0,103.4
1634225184,7.6,64275.5,9295.8,51771.7,16.2,80.1
1634225185,13.6,64275.5,9295.8,51772.4,22.0,45.7
1634225186,13.7,64275.5,9295.8,51773.7,17.3,92.1
1634225187,7.7,64275.5,9295.8,51778.1,17.8,82.2
1634225188,23.5,64275.5,9295.8,51778.5,22.1,189.7
1634225189,7.0,64275.5,9295.8,51778.5,15.6,62.1
1634225190,7.0,64275.5,9295.8,51778.6,13.3,73.9
1634225191,6.8,64275.5,9295.8,51778.3,18.2,68.3
1634225192,8.3,64275.5,9295.8,51778.5,34.1,118.8
1634225193,6.9,64275.5,9295.9,51778.4,12.5,46.9
1634225194,8.1,64275.5,9295.9,51778.6,17.3,101.8
1634225195,8.7,64275.5,9295.9,51778.5,28.1,172.3
1634225196,7.3,64275.5,9295.9,51779.1,14.2,42.9
1634225197,7.5,64275.5,9295.9,51779.5,41.0,146.0
1634225198,9.3,64275.5,9295.9,51779.2,16.6,83.9
1634225199,7.3,64275.5,9295.9,51779.3,17.2,148.0
1634225200,7.3,64275.5,9295.9,51779.3,11.8,41.7
1634225201,8.7,64275.5,9295.9,51779.4,19.0,136.5
1634225202,12.3,64275.5,9295.9,51779.8,18.7,1636.3
1634225203,7.1,64275.5,9295.9,51780.1,29.3,125.9
1634225204,7.8,64275.5,9295.9,51801.4,21.6,137.1
1634225205,10.1,64275.5,9295.9,51793.6,43.8,79.4
1634225206,7.5,64275.5,9295.9,51804.2,13.9,33.3
1634225207,7.2,64275.5,9295.9,51804.6,24.7,126.2
1634225208,7.4,64275.5,9295.9,51804.6,15.3,65.3
1634225209,6.8,64275.5,9295.9,51804.2,13.4,41.7
1634225210,7.5,64275.5,9295.9,51779.2,8.8,59.3
1634225211,8.0,64275.5,9295.9,51778.8,18.7,202.6
1634225212,9.5,64275.5,9295.9,51779.0,23.2,147.7
1634225213,7.1,64275.5,9295.9,51778.9,30.2,105.9
1634225214,8.4,64275.5,9295.9,51779.2,14.5,62.4
1634225215,14.2,64275.5,9295.9,51781.3,30.1,49.9
1634225216,12.6,64275.5,9295.9,51779.1,16.9,108.9
1634225217,7.0,64275.5,9295.9,51779.4,16.2,95.3
1634225218,8.2,64275.5,9295.9,51779.1,25.4,173.7
1634225219,6.9,64275.5,9295.9,51779.3,14.0,46.2
1634225220,6.9,64275.5,9295.9,51779.4,13.4,83.4
1634225221,7.3,64275.5,9295.9,51782.8,35.7,77.7
1634225222,9.3,64275.5,9295.9,51809.2,17.7,115.9
1634225223,12.0,64275.5,9295.9,51781.6,14.3,31.6
1634225224,7.2,64275.5,9295.9,51781.1,18.8,101.0
1634225225,8.7,64275.5,9295.9,51787.0,26.5,172.2
1634225226,7.8,64275.5,9295.9,51781.2,14.8,60.7
1634225227,7.8,64275.5,9295.9,51781.1,42.1,160.4
1634225228,9.2,64275.5,9295.9,51781.2,13.6,66.2
1634225229,7.1,64275.5,9295.9,51781.5,14.8,129.6
1634225230,7.3,64275.5,9295.9,51781.3,12.6,53.4
1634225231,9.6,64275.5,9295.9,51781.8,21.0,138.0
1634225232,10.0,64275.5,9295.9,51781.4,22.9,1641.9
1634225233,7.6,64275.5,9295.9,51781.6,29.2,149.1
1634225234,8.1,64275.5,9295.9,51781.6,34.4,146.5
1634225235,9.8,64275.5,9295.9,51781.9,38.7,59.9
1634225236,6.8,64275.5,9295.9,51781.7,9.9,10.1
1634225237,7.1,64275.5,9295.9,51782.1,26.4,130.2
1634225238,7.0,64275.5,9295.9,51782.8,13.6,77.7
1634225239,7.2,64275.5,9295.9,51786.3,14.0,61.6
1634225240,6.6,64275.5,9295.9,51787.7,9.7,27.4
1634225241,8.6,64275.5,9295.9,51803.0,17.2,200.9
1634225242,8.8,64275.5,9295.9,51793.5,23.9,184.0
1634225243,22.0,64275.5,9295.9,51784.5,30.6,71.3
1634225244,10.3,64275.5,9295.9,51784.5,12.9,61.1
1634225245,15.1,64275.5,9295.9,51784.6,21.0,26.6
1634225246,10.2,64275.5,9295.9,51784.8,15.6,124.5
1634225247,7.4,64275.5,9295.9,51785.1,17.2,117.4
1634225248,8.2,64275.5,9295.9,51784.8,22.5,153.3
1634225249,7.7,64275.5,9295.9,51787.3,15.4,65.0
1634225250,7.3,64275.5,9295.9,51785.5,13.8,80.0
1634225251,7.6,64275.5,9295.9,51803.3,33.6,59.6
1634225252,7.6,64275.5,9295.9,51785.2,18.3,117.9
1634225253,6.8,64275.5,9295.9,51785.2,13.0,31.4
1634225254,7.3,64275.5,9295.9,51785.2,19.3,121.6
1634225255,9.0,64275.5,9295.9,51785.7,26.6,165.9
1634225256,7.0,64275.5,9295.9,51785.7,17.4,61.6
1634225257,8.6,64275.5,9295.9,51785.8,40.6,148.9
1634225258,8.8,64275.5,9295.9,51785.8,14.2,64.3
1634225259,7.7,64275.5,9295.9,51786.0,16.5,131.1
1634225260,7.1,64275.5,9295.9,51786.0,11.5,56.6
1634225261,10.8,64275.5,9295.9,51792.6,16.8,144.7
1634225262,9.8,64275.5,9295.9,51786.4,75.9,1661.2
1634225263,7.6,64275.5,9295.9,51786.8,30.9,146.7
1634225264,7.6,64275.5,9295.9,51787.8,27.1,129.9
1634225265,9.7,64275.5,9295.9,51794.0,38.1,44.7
1634225266,7.6,64275.5,9295.9,51791.2,10.4,9.4
