timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634225165,6.0,64275.5,9206.0,52861.5,27.4,42.1
1634225166,0.9,64275.5,9206.0,52861.5,13.0,87.9
1634225167,0.9,64275.5,9206.0,52861.5,20.4,75.7
1634225168,1.1,64275.5,9206.0,52861.7,22.7,51.3
1634225169,2.5,64275.5,9206.0,52861.6,20.4,50.9
1634225170,1.3,64275.5,9206.0,52861.5,25.2,230.0
1634225171,7.6,64275.5,9206.0,52861.1,11.1,202.3
1634225172,6.7,64275.5,9206.0,52861.1,1580.1,67.7
1634225173,7.1,64275.5,9206.0,52861.2,7.5,54.1
1634225174,8.3,64275.5,9206.0,52861.3,28.2,40.9
1634225175,8.2,64275.5,9206.0,52861.4,22.0,41.8
1634225176,7.0,64275.5,9206.0,52861.4,12.7,66.7
1634225177,6.9,64275.5,9206.0,52861.4,5.0,57.5
1634225178,7.1,64275.5,9206.0,52861.7,6.3,48.1
1634225179,6.9,64275.5,9206.0,52861.4,6.8,47.9
1634225180,7.1,64275.5,9206.0,52862.1,20.4,40.4
1634225181,7.7,64275.5,9206.0,52861.4,6.2,50.4
1634225182,6.8,64275.5,9206.0,52861.6,4.9,53.2
1634225183,7.0,64275.5,9206.0,52861.9,7.5,44.5
1634225184,7.8,64275.5,9206.0,52862.0,5.6,51.3
1634225185,7.9,64275.5,9206.0,52863.1,6.8,39.3
1634225186,6.9,64275.5,9206.0,52863.7,14.8,67.0
1634225187,7.0,64275.5,9206.0,52874.0,4.3,43.3
1634225188,7.6,64275.5,9206.0,52867.6,6.1,21.6
1634225189,7.1,64275.5,9206.0,52867.7,3.6,20.6
1634225190,6.6,64275.5,9206.0,52867.8,19.6,23.8
1634225191,7.9,64275.5,9206.0,52867.8,5.7,49.6
1634225192,8.0,64275.5,9206.0,52868.2,42.3,59.6
1634225193,7.5,64275.5,9206.0,52867.8,28.9,53.0
1634225194,8.2,64275.5,9206.0,52868.3,9.1,39.7
1634225195,8.2,64275.5,9206.0,52868.3,28.6,24.4
1634225196,6.8,64275.5,9206.0,52868.3,10.8,29.0
1634225197,7.1,64275.5,9206.0,52868.3,36.3,69.0
1634225198,7.0,64275.5,9206.0,52868.3,6.9,40.2
1634225199,7.5,64275.5,9206.0,52868.3,21.4,50.5
1634225200,7.1,64275.5,9206.0,52868.3,19.3,48.9
1634225201,8.2,64275.5,9206.0,52868.3,7.8,78.6
1634225202,6.8,64275.5,9206.0,52868.3,1577.5,45.9
1634225203,7.3,64275.5,9206.0,52868.5,7.4,53.5
1634225204,8.8,64275.5,9206.0,52868.4,27.6,40.7
1634225205,7.8,64275.5,9206.0,52896.2,24.1,53.1
1634225206,7.1,64275.5,9206.0,52866.5,12.3,45.8
1634225207,6.9,64275.5,9206.0,52866.6,5.9,59.7
1634225208,7.0,64275.5,9206.0,52866.9,6.0,39.8
1634225209,6.9,64275.5,9206.0,52866.6,3.9,37.9
1634225210,6.8,64275.5,9206.0,52866.6,19.4,49.2
1634225211,7.8,64275.5,9206.0,52866.7,7.0,50.2
1634225212,6.8,64275.5,9206.0,52866.7,4.7,53.1
1634225213,8.3,64275.5,9206.0,52866.7,8.0,54.6
1634225214,8.2,64275.5,9206.0,52866.8,5.3,51.2
1634225215,6.9,64275.5,9206.0,52866.8,8.4,48.6
1634225216,6.9,64275.5,9206.0,52866.8,13.0,74.6
1634225217,6.8,64275.5,9206.0,52866.8,13.0,64.4
1634225218,7.5,64275.5,9206.0,52867.0,7.1,39.7
1634225219,6.8,64275.5,9206.0,52866.9,6.9,37.8
1634225220,6.9,64275.5,9206.0,52871.6,15.7,40.5
