timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634225165,15.6,64275.5,5309.9,40096.3,7117.1,274.9
1634225166,20.7,64275.5,5309.9,40125.2,7465.8,260.6
1634225167,29.3,64275.5,5309.9,40171.4,8008.7,270.4
1634225168,21.2,64275.5,5309.9,40188.0,8384.4,287.6
1634225169,28.0,64275.5,5309.9,40211.0,8249.6,330.0
1634225170,20.7,64275.5,5309.9,40219.6,16336.1,294.4
1634225171,18.9,64275.5,5309.9,40223.9,8312.1,345.0
1634225172,19.0,64275.5,5309.9,40224.0,7800.0,262.7
1634225173,14.0,64275.5,5309.9,40224.0,8189.2,279.1
1634225174,13.9,64275.5,5309.9,40224.3,7369.7,267.2
1634225175,17.3,64275.5,5309.9,40224.8,6989.2,248.3
1634225176,14.7,64275.5,5309.9,40224.8,7354.6,250.2
1634225177,16.1,64275.5,5309.9,40225.2,7826.9,280.0
1634225178,18.9,64275.5,5309.9,40225.3,8005.0,266.9
1634225179,15.7,64275.5,5309.9,40225.0,8193.8,305.0
1634225180,14.9,64275.5,5309.9,40224.3,7581.1,263.7
1634225181,15.9,64275.5,5309.9,40225.3,6896.0,267.9
1634225182,21.9,64275.5,5309.9,40225.6,7754.4,261.8
1634225183,13.8,64275.5,5309.9,40226.1,7383.2,266.8
1634225184,18.6,64275.5,5309.9,40226.4,7577.3,263.9
1634225185,14.1,64275.5,5309.9,40226.6,7926.9,273.3
1634225186,14.8,64275.5,5309.9,40226.8,7663.1,253.5
1634225187,14.8,64275.5,5309.9,40227.0,7940.1,283.5
1634225188,18.4,64275.5,5309.9,40228.0,7522.2,257.3
1634225189,14.1,64275.5,5309.9,40227.6,6971.7,295.9
1634225190,14.9,64275.5,5309.9,40226.8,7642.7,239.6
1634225191,20.9,64275.5,5309.9,40227.8,7346.8,281.6
1634225192,13.6,64275.5,5309.9,40228.1,8387.9,271.9
1634225193,15.0,64275.5,5309.9,40228.0,7567.3,258.1
1634225194,18.0,64275.5,5309.9,40214.7,7507.3,249.7
1634225195,13.2,64275.5,5309.9,40214.8,7053.2,259.7
1634225196,13.7,64275.5,5309.9,40215.1,7054.9,225.3
1634225197,20.8,64275.5,5309.9,40215.5,7294.8,261.3
1634225198,16.2,64275.5,5309.9,40215.8,8232.3,274.7
1634225199,16.0,64275.5,5309.9,40217.0,6866.4,285.6
1634225200,15.2,64275.5,5309.9,40217.0,8552.6,272.4
1634225201,22.1,64275.5,5309.9,40217.9,6700.9,283.1
1634225202,14.4,64275.5,5309.9,40217.8,8211.8,291.2
1634225203,15.4,64275.5,5309.9,40217.9,7761.2,272.5
1634225204,17.7,64275.5,5309.9,40218.1,7847.0,272.4
1634225205,14.6,64275.5,5309.9,40218.5,8072.1,276.3
1634225206,19.4,64275.5,5309.9,40218.8,7800.6,283.9
1634225207,16.3,64275.5,5309.9,40219.1,7722.5,289.1
1634225208,14.2,64275.5,5309.9,40219.0,7648.4,263.8
1634225209,21.4,64275.5,5309.9,40219.3,7775.6,308.0
1634225210,17.1,64275.5,5309.9,40219.7,7725.6,259.2
1634225211,17.7,64275.5,5309.9,40220.1,7539.2,287.9
1634225212,21.0,64275.5,5309.9,40220.3,7831.2,271.0
1634225213,14.3,64275.5,5309.9,40220.7,7944.1,274.1
1634225214,14.1,64275.5,5309.9,40221.2,8320.4,294.3
1634225215,20.9,64275.5,5309.9,40221.7,7934.8,275.0
1634225216,14.6,64275.5,5309.9,40221.6,7825.0,261.8
1634225217,15.0,64275.5,5309.9,40222.0,8206.3,306.0
1634225218,19.3,64275.5,5309.9,40222.0,7352.2,260.3
1634225219,14.5,64275.5,5309.9,40222.5,7029.1,275.8
1634225220,14.3,64275.5,5309.9,40221.4,7217.7,249.2
1634225221,20.8,64275.5,5309.9,40223.1,7155.0,278.9
1634225222,13.7,64275.5,5309.9,40223.1,7617.7,255.4
1634225223,16.9,64275.5,5309.9,40223.5,7537.1,265.5
1634225224,17.1,64275.5,5309.9,40223.7,8509.2,289.4
1634225225,13.4,64275.5,5309.9,40224.0,7576.4,277.7
1634225226,14.4,64275.5,5309.9,40235.0,7022.2,236.7
1634225227,21.6,64275.5,5309.9,40224.9,7306.7,270.0
1634225228,14.4,64275.5,5309.9,40236.7,7261.9,261.3
1634225229,16.3,64275.5,5309.9,40226.0,7821.7,307.4
1634225230,20.5,64275.5,5309.9,40226.4,7342.6,242.5
1634225231,16.5,64275.5,5309.9,40227.2,7461.8,296.8
1634225232,14.4,64275.5,5309.9,40227.4,8002.9,285.4
1634225233,20.1,64275.5,5309.9,40228.5,7841.9,282.0
1634225234,14.0,64275.5,5309.9,40253.5,8079.2,296.9
1634225235,13.9,64275.5,5309.9,40253.8,7365.0,266.6
1634225236,19.1,64275.5,5309.9,40227.9,7185.7,246.5
1634225237,14.8,64275.5,5309.9,40228.9,7973.6,278.8
1634225238,14.4,64275.5,5309.9,40240.3,7986.6,294.0
1634225239,18.9,64275.5,5309.9,40229.0,7325.4,258.9
1634225240,16.5,64275.5,5309.9,40229.5,7814.8,271.7
1634225241,17.5,64275.5,5309.9,40229.2,7451.9,295.8
1634225242,20.6,64275.5,5309.9,40230.3,7266.0,296.3
1634225243,15.1,64275.5,5309.9,40230.8,7294.6,331.4
1634225244,18.7,64275.5,5309.9,40230.6,7162.6,260.7
1634225245,15.3,64275.5,5309.9,40230.9,7615.0,269.8
1634225246,15.5,64275.5,5309.9,40231.2,8495.7,290.9
1634225247,19.7,64275.5,5309.9,40232.0,7528.8,277.3
1634225248,18.1,64275.5,5309.9,40241.0,8347.6,310.0
1634225249,14.0,64275.5,5309.9,40232.3,7488.5,264.5
1634225250,18.7,64275.5,5309.9,40232.6,7576.0,256.5
1634225251,16.0,64275.5,5309.9,40232.7,7960.7,300.8
1634225252,15.0,64275.5,5309.9,40233.6,8134.4,266.2
1634225253,19.6,64275.5,5309.9,40235.9,7685.7,276.2
1634225254,13.7,64275.5,5309.9,40233.9,7486.0,249.8
1634225255,14.0,64275.5,5309.9,40234.1,7392.0,264.8
1634225256,18.9,64275.5,5309.9,40234.7,7755.5,252.2
1634225257,17.9,64275.5,5309.9,40235.5,8532.6,294.9
1634225258,20.2,64275.5,5309.9,40235.8,7845.7,291.7
1634225259,14.2,64275.5,5309.9,40237.0,7374.7,278.9
1634225260,15.0,64275.5,5309.9,40236.7,7321.5,256.9
1634225261,22.5,64275.5,5309.9,40237.4,8684.9,347.0
1634225262,15.8,64275.5,5309.9,40237.9,8245.2,328.3
1634225263,15.1,64275.5,5309.9,40238.1,7394.3,303.5
1634225264,18.9,64275.5,5309.9,40238.7,7852.7,277.7
1634225265,14.2,64275.5,5309.9,40238.8,7985.3,272.5
1634225266,15.6,64275.5,5309.9,40239.8,7806.4,267.8
1634225267,19.6,64275.5,5309.9,40239.7,7485.6,268.0
1634225268,16.7,64275.5,5309.9,40239.9,8311.1,302.0
1634225269,15.4,64275.5,5309.9,40245.9,7619.2,278.0
1634225270,19.6,64275.5,5309.9,40240.7,7784.7,265.9
1634225271,15.9,64275.5,5309.9,40241.3,7533.9,281.0
1634225272,23.4,64275.5,5309.9,40241.8,7372.9,258.9
1634225273,13.9,64275.5,5309.9,40242.0,7868.2,271.8
1634225274,14.8,64275.5,5309.9,40242.5,8011.9,281.4
1634225275,19.1,64275.5,5309.9,40242.7,7802.8,280.6
1634225276,15.8,64275.5,5309.9,40243.4,8247.5,292.7
1634225277,14.0,64275.5,5309.9,40243.6,8233.0,298.7
1634225278,21.0,64275.5,5309.9,40243.7,7923.3,308.2
1634225279,14.7,64275.5,5309.9,40244.2,8061.6,275.3
1634225280,15.3,64275.5,5309.9,40244.5,7385.0,263.2
1634225281,20.5,64275.5,5309.9,40245.2,7855.1,300.6
1634225282,15.8,64275.5,5309.9,40245.4,8165.2,279.0
1634225283,18.2,64275.5,5309.9,40245.5,7560.1,247.3
1634225284,13.9,64275.5,5309.9,40246.0,7500.0,282.5
1634225285,14.7,64275.5,5309.9,40246.2,8521.7,275.1
1634225286,20.3,64275.5,5309.9,40249.0,7538.4,293.7
1634225287,18.6,64275.5,5309.9,40247.3,7527.0,266.3
1634225288,14.8,64275.5,5309.9,40247.4,7267.7,291.1
1634225289,19.9,64275.5,5309.9,40248.0,7738.4,265.8
1634225290,13.7,64275.5,5309.9,40248.1,6594.8,240.3
1634225291,16.5,64275.5,5309.9,40248.8,7781.6,314.3
1634225292,20.6,64275.5,5309.9,40249.0,7155.2,249.2
1634225293,13.1,64275.5,5309.9,40249.1,8172.9,268.7
1634225294,13.9,64275.5,5309.9,40249.6,7900.9,274.2
1634225295,14.6,64275.5,5309.9,40249.9,7824.4,257.3
1634225296,20.0,64275.5,5309.9,40250.6,7358.8,273.3
1634225297,14.6,64275.5,5309.9,40250.8,7655.3,274.6
1634225298,20.8,64275.5,5309.9,40251.0,7769.7,303.4
1634225299,15.3,64275.5,5309.9,40251.6,8213.5,277.7
1634225300,15.0,64275.5,5309.9,40251.8,7790.2,270.6
1634225301,17.4,64275.5,5309.9,40252.4,6998.9,275.0
1634225302,21.6,64275.5,5309.9,40253.2,7590.0,266.5
1634225303,13.7,64275.5,5309.9,40253.0,8077.2,267.6
1634225304,20.0,64275.5,5309.9,40253.6,7830.4,283.0
1634225305,13.3,64275.5,5309.9,40253.8,7233.1,257.5
1634225306,15.0,64275.5,5309.9,40254.4,7640.5,284.6
1634225307,18.9,64275.5,5309.9,40254.6,7273.4,263.5
1634225308,15.7,64275.5,5309.9,40254.8,7699.1,294.7
1634225309,15.1,64275.5,5309.9,40267.4,8634.7,277.5
1634225310,19.0,64275.5,5309.9,40255.9,7223.0,247.1
1634225311,14.9,64275.5,5309.9,40256.7,7048.3,268.7
1634225312,17.1,64275.5,5309.9,40256.7,7964.8,285.7
1634225313,18.5,64275.5,5309.9,40257.0,7251.1,245.7
1634225314,14.5,64275.5,5309.9,40257.5,8070.2,291.2
1634225315,13.8,64275.5,5309.9,40257.6,8124.6,265.6
1634225316,20.3,64275.5,5309.9,40258.4,7946.3,293.2
1634225317,17.1,64275.5,5309.9,40258.9,7880.8,280.9
1634225318,20.2,64275.5,5309.9,40260.1,7897.6,306.4
1634225319,15.2,64275.5,5309.9,40273.4,7984.6,273.8
1634225320,14.1,64275.5,5309.9,40260.8,7092.9,258.7
