timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634225164,1.5,64275.5,10925.2,49196.8,12.1,16.2
1634225165,3.4,64275.5,10925.2,49196.8,12.1,7.4
1634225166,0.9,64275.5,10925.2,49196.8,5.4,6.3
1634225167,1.6,64275.5,10925.2,49171.9,10.5,18.5
1634225168,0.7,64275.5,10925.2,49173.1,4.5,11.4
1634225169,1.5,64275.5,10925.1,49171.8,3.9,17.2
1634225170,3.6,64275.5,10925.2,49171.9,17.9,340.5
1634225171,7.2,64275.5,10925.2,49172.1,6.2,20.1
1634225172,7.3,64275.5,10925.2,49171.8,21.9,6.8
1634225173,7.4,64275.5,10925.2,49178.9,9.9,10.9
1634225174,8.1,64275.5,10925.2,49171.9,6.9,8.8
1634225175,8.8,64275.5,10925.2,49171.9,11.7,14.9
1634225176,6.9,64275.5,10925.2,49172.2,5.7,11.9
1634225177,8.2,64275.5,10925.2,49171.6,46.8,14.6
1634225178,6.9,64275.5,10925.2,49196.5,4.8,11.1
1634225179,7.3,64275.5,10925.2,49172.0,4.7,9.0
1634225180,7.4,64275.5,10925.2,49173.4,25.1,22.4
1634225181,7.0,64275.5,10925.2,49197.9,7.8,29.1
1634225182,6.8,64275.5,10925.2,49198.2,6.2,14.7
1634225183,7.8,64275.5,10925.2,49211.7,46.6,14.4
1634225184,8.2,64275.5,10925.2,49198.1,7.3,18.3
1634225185,8.7,64275.5,10925.2,49172.8,11.8,7.3
1634225186,6.9,64275.5,10925.2,49173.8,5.9,25.6
1634225187,7.8,64275.5,10925.2,49174.7,9.1,10.4
1634225188,7.8,64275.5,10925.2,49178.2,6.7,11.3
1634225189,7.5,64275.5,10925.2,49175.9,4.2,8.1
1634225190,7.1,64275.5,10925.2,49176.1,28.0,22.1
1634225191,7.4,64275.5,10925.2,49175.8,26.7,13.0
1634225192,7.1,64275.5,10925.2,49176.6,21.1,7.5
1634225193,7.1,64275.5,10925.2,49176.3,9.2,10.4
1634225194,8.0,64275.5,10925.2,49176.0,8.4,10.9
1634225195,8.6,64275.5,10925.2,49175.9,10.9,7.2
1634225196,7.9,64275.5,10925.2,49176.3,6.1,6.1
1634225197,7.8,64275.5,10925.2,49175.2,9.9,19.5
1634225198,7.3,64275.5,10925.2,49184.2,5.3,11.0
1634225199,7.0,64275.5,10925.2,49176.0,4.5,17.3
1634225200,6.9,64275.5,10925.2,49176.2,6.5,18.8
1634225201,7.1,64275.5,10925.2,49176.3,6.6,25.5
1634225202,7.5,64275.5,10925.2,49176.6,22.0,6.8
1634225203,7.1,64275.5,10925.2,49175.8,9.2,11.2
1634225204,8.3,64275.5,10925.2,49176.1,7.6,10.0
1634225205,8.3,64275.5,10925.2,49176.6,11.1,7.2
1634225206,7.3,64275.5,10925.2,49207.8,6.3,5.5
1634225207,8.7,64275.5,10925.2,49177.5,57.4,21.7
1634225208,7.7,64275.5,10925.2,49177.2,4.5,10.2
1634225209,6.7,64275.5,10925.2,49177.4,4.8,9.2
1634225210,7.7,64275.5,10925.2,49178.1,22.7,20.4
1634225211,7.0,64275.5,10925.2,49177.4,5.7,5.2
1634225213,6.8,64275.5,10925.2,49178.1,6.2,15.0
1634225214,7.4,64275.5,10925.2,49177.4,49.3,18.0
1634225215,8.5,64275.5,10925.2,49177.4,7.4,18.7
1634225216,8.1,64275.5,10925.2,49177.4,19.5,12.7
1634225217,6.9,64275.5,10925.2,49177.6,6.0,24.5
1634225218,7.7,64275.5,10925.2,49177.4,10.0,10.9
1634225219,7.6,64275.5,10925.2,49177.0,4.5,10.3
1634225220,6.8,64275.5,10925.2,49177.4,4.3,8.2
1634225221,8.0,64275.5,10925.2,49177.5,28.5,22.1
1634225222,7.3,64275.5,10925.2,49177.5,26.1,7.0
1634225223,11.2,64275.5,10925.2,49178.2,21.0,7.7
1634225224,7.2,64275.5,10925.2,49187.3,9.5,11.5
