timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634225165,3.4,64275.5,32927.9,29764.5,5.4,7.6
1634225166,1.3,64275.5,32919.3,29768.4,8.0,12.9
1634225167,0.7,64275.5,32919.0,29742.9,4.8,10.5
1634225168,1.3,64275.5,32919.0,29742.6,15.1,13.1
1634225169,0.7,64275.5,32919.0,29742.6,38.7,16.8
1634225170,1.9,64275.5,32919.0,29742.9,22.1,9.9
1634225171,5.3,64275.5,32919.0,29742.9,13.2,348.0
1634225172,7.2,64275.5,32919.0,29742.9,5.9,7.5
1634225173,6.6,64275.5,32919.0,29742.9,4.6,6.4
1634225174,7.0,64275.5,32919.0,29742.9,11.8,12.1
1634225175,7.3,64275.5,32919.0,29746.9,5.5,5.0
1634225176,8.5,64275.5,32919.0,29743.0,25.4,20.2
1634225177,6.8,64275.5,32919.0,29743.0,5.6,11.2
1634225178,7.4,64275.5,32919.0,29743.0,13.4,9.2
1634225179,7.0,64275.5,32919.0,29743.8,55.3,7.7
1634225180,7.0,64275.5,32919.0,29743.8,2.4,6.0
1634225181,7.0,64275.5,32919.0,29749.9,4.9,15.4
1634225182,7.2,64275.5,32919.0,29744.4,6.4,16.8
1634225183,6.7,64275.5,32919.0,29744.5,21.0,6.9
1634225184,7.4,64275.5,32919.0,29744.7,11.7,15.6
1634225185,7.6,64275.5,32919.0,29756.3,5.8,14.3
1634225186,7.7,64275.5,32919.0,29745.8,9.6,22.8
1634225187,6.6,64275.5,32919.0,29746.4,22.1,27.0
1634225188,7.4,64275.5,32919.0,29747.6,48.8,14.4
1634225189,8.0,64275.5,32919.0,29748.2,58.4,9.8
1634225190,6.9,64275.5,32919.0,29748.2,2.6,7.0
1634225191,7.2,64275.5,32919.0,29757.3,23.3,16.0
1634225192,7.4,64275.5,32919.0,29748.4,6.4,13.5
1634225193,6.5,64275.5,32919.0,29749.6,3.7,4.7
1634225194,7.4,64275.5,32919.0,29748.4,13.5,12.7
1634225195,7.6,64275.5,32919.0,29755.1,5.3,4.5
1634225196,7.0,64275.5,32919.0,29748.7,7.2,13.7
1634225197,6.6,64275.5,32919.0,29748.7,5.7,14.5
1634225198,7.3,64275.5,32919.0,29751.4,14.5,9.8
1634225199,6.7,64275.5,32919.0,29748.7,38.9,15.9
1634225200,7.1,64275.5,32919.0,29748.7,22.0,10.1
1634225201,7.1,64275.5,32919.0,29751.1,12.8,33.7
1634225202,7.3,64275.5,32919.0,29748.7,6.0,12.7
1634225203,7.3,64275.5,32919.0,29753.1,4.8,6.5
1634225204,6.9,64275.5,32919.0,29748.7,11.0,11.1
1634225205,8.3,64275.5,32919.0,29754.6,6.3,4.9
1634225206,7.1,64275.5,32919.0,29753.8,24.4,13.0
1634225207,7.5,64275.5,32919.0,29750.2,6.7,5.5
1634225208,7.7,64275.5,32919.0,29755.4,29.2,10.8
1634225209,7.9,64275.5,32919.0,29750.5,37.5,5.4
1634225210,7.2,64275.5,32919.0,29750.7,2.1,7.1
1634225211,7.8,64275.5,32919.0,29756.8,4.5,14.5
1634225212,7.1,64275.5,32919.0,29750.8,5.8,16.5
1634225213,6.9,64275.5,32919.0,29756.3,21.6,7.6
1634225214,6.8,64275.5,32919.0,29750.8,10.7,11.0
1634225215,7.8,64275.5,32919.0,29750.0,6.8,14.8
1634225216,6.8,64275.5,32919.0,29750.9,6.9,12.3
1634225217,7.6,64275.5,32919.0,29750.9,26.0,27.9
1634225218,7.1,64275.5,32919.0,29756.4,44.5,13.6
1634225219,6.8,64275.5,32919.0,29750.9,54.2,7.1
1634225220,7.3,64275.5,32919.0,29754.3,2.8,8.4
1634225221,7.9,64275.5,32919.0,29750.8,23.9,14.8
1634225222,6.6,64275.5,32919.0,29751.0,5.6,7.4
1634225223,7.4,64275.5,32919.0,29756.9,4.0,5.2
1634225224,9.0,64275.5,32919.0,29751.0,13.0,12.7
1634225225,11.2,64275.5,32919.0,29750.9,6.2,5.1
1634225226,6.9,64275.5,32919.0,29752.2,7.9,14.7
1634225227,6.9,64275.5,32919.0,29753.2,6.3,15.0
1634225228,7.9,64275.5,32919.0,29754.2,15.3,10.8
1634225229,6.8,64275.5,32919.0,29773.6,41.1,39.8
1634225230,8.0,64275.5,32919.1,29768.6,32.9,25.3
1634225231,7.6,64275.5,32919.1,29768.4,5.4,15.2
