timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634225165,1.5,64275.5,42952.8,19594.0,6.9,13.6
1634225166,0.9,64275.5,42952.8,19594.1,25.5,6.8
1634225167,1.8,64275.5,42952.8,19610.2,4.6,10.0
1634225168,2.1,64275.5,42952.8,19594.1,11.2,14.5
1634225169,1.1,64275.5,42952.8,19594.1,4.5,17.4
1634225170,2.3,64275.5,42952.8,19594.5,2.5,5.5
1634225171,5.5,64275.5,42952.8,19595.1,34.8,354.4
1634225172,7.1,64275.5,42952.8,19594.7,6.4,8.1
1634225173,7.9,64275.5,42952.8,19594.7,4.1,5.7
1634225174,7.8,64275.5,42952.8,19594.7,29.7,13.8
1634225175,7.2,64275.5,42952.8,19594.7,5.9,11.4
1634225176,6.8,64275.5,42952.8,19594.7,9.4,11.4
1634225177,7.6,64275.5,42952.8,19603.0,6.4,11.4
1634225178,7.3,64275.5,42952.8,19594.7,27.5,13.0
1634225179,8.0,64275.5,42952.8,19594.7,25.5,10.0
1634225180,8.3,64275.5,42952.8,19594.8,4.3,8.7
1634225181,7.7,64275.5,42952.8,19594.8,6.3,17.9
1634225182,7.1,64275.5,42952.8,19595.0,5.0,13.8
1634225183,7.0,64275.5,42952.8,19595.3,3.7,4.8
1634225184,6.8,64275.5,42952.8,19595.9,12.8,15.1
1634225185,7.0,64275.5,42952.8,19596.5,6.8,19.2
1634225186,7.6,64275.5,42952.8,19597.4,24.6,6.9
1634225187,7.8,64275.5,42952.8,19601.9,7.6,28.6
1634225188,7.5,64275.5,42952.8,19598.9,14.7,12.1
1634225189,7.5,64275.5,42952.8,19599.0,24.8,9.7
1634225190,8.3,64275.5,42952.8,19599.1,2.9,5.8
1634225191,7.3,64275.5,42952.8,19599.2,26.9,19.7
1634225192,7.7,64275.5,42952.8,19599.2,7.0,12.1
1634225193,7.0,64275.5,42952.8,19599.2,20.3,8.1
1634225194,6.7,64275.5,42952.8,19599.2,12.2,14.1
1634225195,7.0,64275.5,42952.8,19599.2,8.3,13.2
1634225196,7.5,64275.5,42952.8,19599.2,23.7,6.9
1634225197,7.6,64275.5,42952.8,19599.3,5.6,14.8
1634225198,6.9,64275.5,42952.8,19599.2,11.0,10.5
1634225199,7.3,64275.5,42952.8,19604.0,4.6,17.4
1634225200,8.4,64275.5,42952.8,19599.3,3.2,5.8
1634225201,8.0,64275.5,42952.8,19600.3,26.8,29.0
1634225202,7.4,64275.5,42952.8,19599.8,6.6,18.0
1634225203,7.3,64275.5,42952.8,19599.9,20.9,5.8
1634225204,7.3,64275.5,42952.8,19602.9,11.6,13.3
1634225205,7.6,64275.5,42952.8,19602.6,8.6,11.3
1634225206,7.0,64275.5,42952.8,19601.4,8.0,4.9
1634225207,7.7,64275.5,42952.8,19601.4,6.7,5.8
1634225208,8.2,64275.5,42952.8,19601.7,27.0,13.6
1634225209,7.0,64275.5,42952.8,19615.4,25.0,8.4
1634225210,8.2,64275.5,42952.8,19601.4,4.3,8.6
1634225211,7.0,64275.5,42952.8,19601.9,6.7,20.2
1634225212,7.7,64275.5,42952.8,19601.5,5.0,13.7
1634225213,7.8,64275.5,42952.8,19601.5,7.6,9.8
1634225214,7.1,64275.5,42952.8,19601.5,11.3,12.8
1634225215,6.9,64275.5,42952.8,19601.5,8.1,19.8
1634225216,7.3,64275.5,42952.8,19601.5,31.2,11.7
1634225217,8.1,64275.5,42952.8,19601.4,8.3,28.8
1634225218,7.3,64275.5,42952.8,19601.9,31.4,11.7
1634225219,7.5,64275.5,42952.8,19619.7,4.3,7.8
1634225220,8.8,64275.5,42952.8,19601.7,2.9,5.3
1634225221,7.3,64275.5,42952.8,19602.8,27.9,21.4
1634225222,7.2,64275.5,42952.8,19616.9,5.4,4.7
1634225223,7.7,64275.5,42952.8,19603.6,23.2,10.6
1634225224,12.0,64275.5,42952.8,19603.6,11.3,13.2
1634225225,6.7,64275.5,42952.8,19603.6,9.0,13.6
1634225226,7.2,64275.5,42952.8,19603.6,26.0,9.9
1634225227,8.1,64275.5,42952.8,19603.7,4.8,13.5
1634225228,7.2,64275.5,42952.8,19603.7,11.8,12.9
1634225229,8.1,64275.5,42952.8,19611.4,4.1,10.4
1634225230,8.2,64275.5,42952.8,19603.9,3.6,20.5
1634225231,7.3,64275.5,42952.8,19604.1,26.5,18.8
1634225232,7.2,64275.5,42952.8,19604.3,7.0,28.4
1634225233,7.3,64275.5,42952.8,19603.9,21.3,6.1
1634225234,8.6,64275.5,42952.8,19603.9,12.7,14.1
1634225235,6.9,64275.5,42952.8,19603.9,6.5,10.2
1634225236,7.2,64275.5,42952.8,19603.9,8.9,6.5
1634225237,7.7,64275.5,42952.8,19604.6,5.2,5.1
1634225238,7.5,64275.5,42952.8,19604.3,48.4,16.9
1634225239,7.2,64275.5,42952.8,19608.4,13.9,11.5
1634225240,8.9,64275.5,42952.8,19608.4,6.2,10.3
1634225241,7.0,64275.5,42952.8,19608.8,6.6,17.2
1634225242,7.9,64275.5,42952.8,19608.6,5.3,14.7
1634225243,6.8,64275.5,42952.8,19608.6,4.6,6.1
1634225244,7.2,64275.5,42952.8,19608.6,11.7,13.3
1634225245,7.0,64275.5,42952.8,19608.6,6.2,18.4
1634225246,6.9,64275.5,42952.8,19608.6,26.2,17.7
1634225247,8.4,64275.5,42952.8,19608.2,4.8,17.8
1634225248,7.3,64275.5,42952.8,19608.6,32.3,14.9
1634225249,7.8,64275.5,42952.8,19608.5,4.0,5.2
1634225250,7.8,64275.5,42952.8,19608.7,3.2,7.0
1634225251,7.4,64275.5,42952.8,19608.7,27.8,21.0
1634225252,7.9,64275.5,42952.8,19608.6,5.9,5.9
1634225253,7.0,64275.5,42952.8,19608.7,21.6,9.9
1634225254,6.9,64275.5,42952.8,19608.7,11.1,12.6
1634225255,7.0,64275.5,42952.8,19608.7,9.3,12.4
1634225256,7.5,64275.5,42952.8,19611.4,23.6,7.6
1634225257,8.0,64275.5,42952.8,19609.9,4.0,13.8
1634225258,6.9,64275.5,42952.8,19613.3,11.7,12.7
1634225259,7.7,64275.5,42952.8,19614.6,4.5,5.8
1634225260,7.8,64275.5,42952.8,19617.7,3.4,16.3
1634225261,8.6,64275.5,42952.8,19607.5,29.3,44.4
1634225262,7.3,64275.5,42952.8,19608.2,5.7,27.7
1634225263,7.4,64275.5,42952.8,19607.5,22.4,7.0
1634225264,7.7,64275.5,42952.8,19607.9,9.8,11.9
1634225265,7.0,64275.5,42952.8,19607.9,7.9,10.1
1634225266,7.1,64275.5,42952.8,19608.0,7.2,5.9
1634225267,8.3,64275.5,42952.8,19608.2,4.3,4.6
1634225268,7.4,64275.5,42952.8,19608.0,48.1,16.3
1634225269,8.0,64275.5,42952.8,19607.6,5.3,8.5
1634225270,7.7,64275.5,42952.8,19608.1,3.1,6.8
1634225271,6.8,64275.5,42952.8,19608.8,8.0,19.7
1634225272,8.3,64275.5,42952.8,19608.1,11.7,21.3
1634225273,6.8,64275.5,42952.8,19608.2,7.3,7.9
1634225274,7.0,64275.5,42952.8,19608.2,6.6,17.8
1634225275,6.8,64275.5,42952.8,19608.2,7.6,8.4
1634225276,7.3,64275.5,42952.8,19608.5,23.9,27.5
1634225277,7.6,64275.5,42952.8,19608.6,8.9,11.1
1634225278,7.5,64275.5,42952.8,19608.5,33.1,24.8
1634225279,8.5,64275.5,42952.8,19608.7,2.8,3.7
1634225280,7.5,64275.5,42952.8,19608.6,3.1,7.3
1634225281,7.5,64275.5,42952.8,19609.6,29.8,20.3
1634225282,7.1,64275.5,42952.8,19641.7,5.4,7.6
1634225283,7.5,64275.5,42952.8,19610.7,23.9,11.7
1634225284,10.1,64275.5,42952.8,19610.8,11.6,15.3
1634225285,9.3,64275.5,42952.9,19610.9,9.2,10.1
1634225286,7.1,64275.5,42952.9,19611.1,22.7,7.5
1634225287,9.6,64275.5,42801.4,19701.6,5.3,36.4
1634225288,7.3,64275.5,42801.6,19699.0,13.2,14.9
1634225289,7.4,64275.5,42801.6,19698.1,4.2,14.8
1634225290,8.8,64275.5,42801.7,19699.1,4.0,7.4
1634225291,7.6,64275.5,42801.7,19699.9,28.3,38.7
1634225292,7.2,64275.5,42801.7,19699.1,6.2,8.1
1634225293,8.0,64275.5,42801.7,19699.1,21.9,6.8
1634225294,8.1,64275.5,42801.7,19699.1,11.1,12.9
1634225295,7.1,64275.5,42801.7,19699.1,9.4,10.5
1634225296,6.9,64275.5,42801.7,19699.0,8.3,5.9
1634225297,7.5,64275.5,42801.7,19699.2,3.5,4.8
1634225298,7.7,64275.5,42801.7,19699.4,48.8,17.6
1634225299,8.0,64275.5,42801.7,19700.1,5.1,8.2
1634225300,8.9,64275.5,42801.7,19719.6,3.0,7.4
1634225301,7.2,64275.5,42801.7,19707.5,8.7,17.1
1634225302,7.2,64275.5,42801.7,19706.2,5.4,15.3
1634225303,6.8,64275.5,42801.7,19706.2,6.7,8.3
1634225304,7.1,64275.5,42801.7,19706.2,10.5,22.2
1634225305,6.8,64275.5,42801.7,19706.2,8.0,9.2
1634225306,7.3,64275.5,42801.8,19706.3,32.4,27.3
1634225307,8.0,64275.5,42801.8,19706.3,4.6,12.9
1634225308,8.0,64275.5,42801.8,19706.3,32.3,14.4
1634225309,7.4,64275.5,42801.8,19705.6,3.8,5.3
1634225310,7.6,64275.5,42801.8,19706.2,3.8,7.4
1634225311,7.2,64275.5,42801.8,19706.5,29.3,13.3
1634225312,7.3,64275.5,42801.8,19706.3,21.3,15.9
1634225313,7.5,64275.5,42801.8,19706.3,6.3,8.6
1634225314,7.5,64275.5,42801.8,19706.3,12.0,15.4
1634225315,7.0,64275.5,42801.8,19706.3,8.0,9.2
1634225316,7.0,64275.5,42801.8,19706.7,23.2,7.7
1634225317,7.8,64275.5,42801.8,19712.3,2.9,14.1
1634225318,7.3,64275.5,42801.8,19710.1,11.9,12.5
1634225319,7.8,64275.5,42801.8,19711.8,4.2,14.2
1634225320,7.6,64275.5,42801.8,19715.3,3.8,7.5
1634225321,8.4,64275.5,42801.8,19717.3,27.1,25.2
1634225322,7.4,64275.5,42801.8,19720.5,8.3,41.6
1634225323,7.7,64275.5,42801.8,19738.0,22.1,6.8
1634225324,7.5,64275.5,42801.8,19703.0,11.7,13.8
1634225325,6.9,64275.5,42801.8,19703.0,8.8,8.5
1634225326,7.1,64275.5,42801.8,19703.1,8.2,6.1
1634225327,7.7,64275.5,42801.8,19703.5,2.7,14.5
1634225328,8.5,64275.5,42801.8,19703.1,48.6,16.1
1634225329,7.5,64275.5,42801.8,19703.1,15.4,16.4
1634225330,7.7,64275.5,42801.8,19703.1,3.9,8.4
1634225331,6.9,64275.5,42801.8,19703.1,6.0,9.1
1634225332,7.6,64275.5,42801.8,19703.2,7.0,23.3
1634225333,6.8,64275.5,42801.8,19703.2,6.6,8.8
1634225334,7.8,64275.5,42801.8,19703.2,10.2,21.1
1634225335,6.7,64275.5,42801.8,19703.3,7.9,8.5
1634225336,7.5,64275.5,42801.8,19703.3,25.0,29.8
1634225337,7.5,64275.5,42801.8,19703.4,4.7,8.3
1634225338,7.2,64275.5,42801.8,19703.7,32.9,14.7
1634225339,7.9,64275.5,42801.8,19704.6,3.3,6.6
1634225340,7.5,64275.5,42801.8,19709.6,3.7,6.5
1634225341,8.6,64275.5,42801.8,19706.1,28.7,11.6
1634225342,7.7,64275.5,42801.8,19706.1,22.4,16.0
1634225343,7.0,64275.5,42801.8,19706.1,7.3,10.7
1634225344,6.9,64275.5,42801.8,19706.1,11.1,14.6
1634225345,12.4,64275.5,42801.8,19706.1,9.3,9.0
1634225346,7.0,64275.5,42801.8,19706.1,22.8,7.6
1634225347,7.7,64275.5,42801.8,19706.1,2.9,14.5
1634225348,7.0,64275.5,42801.8,19706.1,12.7,12.0
1634225349,7.8,64275.5,42801.8,19706.1,3.9,15.9
1634225350,7.9,64275.5,42801.8,19706.3,3.6,6.8
1634225351,8.0,64275.5,42801.8,19706.4,27.4,30.7
1634225352,7.4,64275.5,42801.8,19706.4,7.0,17.4
1634225353,7.5,64275.5,42801.8,19706.4,23.6,8.5
1634225354,7.8,64275.5,42801.8,19706.4,11.1,13.7
