timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627985590,1.5,64275.6,5510.4,55173.3,14.4,38.7
1627985591,0.4,64275.6,5510.4,55172.6,4.4,12.8
1627985592,0.6,64275.6,5510.4,55172.3,1.7,2.2
1627985593,0.8,64275.6,5510.4,55172.2,1.0,0.7
1627985594,1.4,64275.6,5510.4,55172.7,23.2,3.0
1627985595,1.7,64275.6,5510.4,55172.6,14.7,1.2
1627985596,0.4,64275.6,5510.4,55172.6,0.9,0.6
1627985597,0.7,64275.6,5510.4,55172.8,1.0,0.7
1627985598,2.9,64275.6,5510.4,55199.8,155.5,8336.5
1627985599,1.4,64275.6,5510.4,55199.9,44.3,3.1
1627985600,0.5,64275.6,5510.4,55175.8,16.3,20.6
1627985601,0.7,64275.6,5510.4,55175.1,3.2,36.2
1627985602,0.7,64275.6,5510.4,55175.1,1.0,0.8
1627985603,0.6,64275.6,5510.4,55175.2,1.6,15.5
1627985604,0.4,64275.6,5510.4,55175.2,1.0,0.7
1627985605,2.4,64275.6,5510.4,55184.4,22.6,819.2
1627985606,0.9,64275.6,5510.4,55184.7,61.3,3167.8
1627985607,5.1,64275.6,5510.4,55842.0,52.9,6454.2
1627985608,6.5,64275.6,5510.4,55842.6,1.8,0.7
1627985609,10.9,64275.6,5510.4,55849.7,2.9,2.5
1627985610,6.8,64275.6,5510.5,55852.4,21.2,2.3
1627985611,7.6,64275.6,5510.5,55853.9,2.1,9.2
1627985612,7.0,64275.6,5510.5,55854.1,1.0,0.6
1627985613,9.8,64275.6,5510.5,55857.7,2.0,6.4
1627985614,7.3,64275.6,5510.5,55857.7,22.7,2.6
1627985615,13.5,64275.6,5510.5,55861.7,28.4,2.6
1627985616,14.6,64275.6,5510.5,55868.1,3.1,29.6
1627985617,12.0,64275.6,5510.5,55871.8,1.2,1.9
1627985618,6.6,64275.6,5510.5,55871.8,0.9,15.2
1627985619,9.9,64275.6,5510.5,55878.6,15.5,2.2
1627985620,6.5,64275.6,5510.5,55878.6,2.1,45.7
1627985621,6.8,64275.6,5510.5,55878.7,4.1,41.3
1627985622,6.8,64275.6,5510.5,55878.8,11.0,7.2
1627985623,10.2,64275.6,5510.5,55879.3,1.9,0.6
1627985624,7.4,64275.6,5510.5,55879.7,38.1,3.2
