timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627985590,9.2,64275.6,5258.5,56036.7,116.8,2998.8
1627985591,7.2,64275.6,5258.5,56043.7,138.9,4087.0
1627985592,8.2,64275.6,5258.5,56042.6,133.8,4124.1
1627985593,6.3,64275.6,5258.5,56037.6,138.3,4106.1
1627985594,7.4,64275.6,5258.5,56042.3,157.9,4195.0
1627985595,6.9,64275.6,5258.5,56045.5,120.8,3443.0
1627985596,8.2,64275.6,5258.5,56043.7,139.0,4190.7
1627985597,9.7,64275.6,5258.5,56037.5,135.8,4178.0
1627985598,6.4,64275.6,5258.5,56051.2,160.4,5791.1
1627985599,6.6,64275.6,5258.5,56051.3,178.0,9795.4
1627985600,8.8,64275.6,5258.5,56041.1,151.6,4512.1
1627985601,6.8,64275.6,5258.5,56045.1,106.1,2786.8
1627985602,11.7,64275.6,5258.5,56041.0,153.6,4250.7
1627985603,6.8,64275.6,5258.5,56044.4,133.0,4019.5
1627985604,5.8,64275.6,5258.5,56046.0,106.2,2971.9
1627985605,8.0,64275.6,5258.5,56056.0,188.9,6728.2
1627985606,8.3,64275.6,5258.5,56711.7,275.1,10285.7
1627985607,11.8,64275.6,5258.5,56717.2,110.0,3618.9
1627985608,12.4,64275.6,5258.5,56719.4,126.2,3681.5
1627985609,15.4,64275.6,5258.5,56720.3,144.7,3687.5
1627985610,13.2,64275.6,5258.5,56723.3,126.3,3679.8
1627985611,12.3,64275.6,5258.5,56723.2,140.4,3628.3
1627985612,14.7,64275.6,5258.5,56726.2,164.1,3639.1
1627985613,19.7,64275.6,5258.5,56731.7,120.5,3787.3
1627985614,14.6,64275.6,5258.6,56735.2,233.6,3690.2
1627985615,13.7,64275.6,5258.6,56734.3,191.3,3713.3
1627985616,12.4,64275.6,5258.6,56736.2,145.2,3719.3
1627985617,13.0,64275.6,5258.6,56736.4,141.4,3686.9
1627985618,12.2,64275.6,5258.6,56736.3,137.5,3701.3
1627985619,12.7,64275.6,5258.6,56736.8,147.0,3817.9
1627985620,15.3,64275.6,5258.6,56741.9,138.7,3709.9
1627985621,16.2,64275.6,5258.6,56742.3,147.6,3753.0
1627985622,13.7,64275.6,5258.6,56742.3,127.5,3858.2
1627985623,12.9,64275.6,5258.6,56741.2,125.0,3754.8
1627985624,18.1,64275.6,5258.6,56750.8,154.9,4219.0
1627985625,12.3,64275.6,5258.6,56751.8,128.8,3810.5
1627985626,12.8,64275.6,5258.6,56751.5,162.7,4338.4
1627985627,12.5,64275.6,5258.6,56751.6,122.8,3682.5
1627985628,16.8,64275.6,5258.6,56752.7,124.8,3696.6
1627985629,12.3,64275.6,5258.6,56752.8,152.5,3739.4
1627985630,12.4,64275.6,5258.6,56752.0,133.0,4144.1
1627985631,19.0,64275.6,5258.6,56757.7,135.2,3377.7
1627985632,14.3,64275.6,5258.6,56760.2,154.8,4347.8
1627985633,12.6,64275.6,5258.6,56759.6,138.7,4337.1
1627985634,15.6,64275.6,5258.6,56761.2,136.0,3327.5
1627985635,13.3,64275.6,5258.6,56762.1,137.6,4349.1
1627985636,12.8,64275.6,5258.6,56764.8,152.3,3733.1
1627985637,12.5,64275.6,5258.6,56763.7,130.6,3740.8
1627985638,12.3,64275.6,5258.6,56763.6,126.4,3682.9
1627985639,14.6,64275.6,5258.6,56768.8,150.0,3923.3
1627985640,12.4,64275.6,5258.6,56767.2,134.0,4196.0
1627985641,15.6,64275.6,5258.6,56779.0,121.5,3472.0
1627985642,15.5,64275.6,5258.6,56767.9,181.5,4335.3
1627985643,13.4,64275.6,5258.6,56769.9,182.2,4357.2
1627985644,25.7,64275.6,5258.6,56776.7,233.1,6301.6
1627985645,12.8,64275.6,5258.6,56776.4,147.8,5424.8
1627985646,13.0,64275.6,5258.6,56778.6,146.4,3843.8
1627985647,20.8,64275.6,5258.6,56771.4,161.7,3831.2
1627985648,19.5,64275.6,5258.6,56790.0,125.2,3427.5
1627985649,15.6,64275.6,5258.6,56791.8,146.4,3817.2
1627985650,12.4,64275.6,5258.6,56788.1,139.4,3702.0
1627985651,13.0,64275.6,5258.6,56804.6,138.1,3512.1
1627985652,14.2,64275.6,5258.6,56791.3,132.0,3735.4
1627985653,13.0,64275.6,5258.6,56790.4,126.9,3816.5
1627985654,12.9,64275.6,5258.6,56792.3,160.8,4187.9
1627985655,13.1,64275.6,5258.6,56793.8,146.5,4460.0
1627985656,12.5,64275.6,5258.6,56793.6,153.7,4018.2
1627985657,13.4,64275.6,5258.6,56790.5,133.6,3709.9
1627985658,15.6,64275.6,5258.6,56790.0,122.5,3724.5
1627985659,19.9,64275.6,5258.6,56796.5,151.3,4084.0
1627985660,13.1,64275.6,5258.6,56795.9,139.3,4249.6
