timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626455265,1.2,64275.6,4852.3,55537.6,1.7,2.1
1626455266,0.3,64275.6,4852.3,55537.6,0.8,0.6
1626455267,0.4,64275.6,4852.3,55537.6,0.9,0.7
1626455268,1.3,64275.6,4852.3,55538.8,17.9,2.0
1626455269,1.2,64275.6,4852.3,55565.5,4.0,23.7
1626455270,1.0,64275.6,4852.3,55563.3,0.7,0.5
1626455271,0.4,64275.6,4852.3,55537.7,1.2,0.9
1626455272,0.7,64275.6,4852.3,55546.6,20.0,688.6
1626455273,0.8,64275.6,4852.3,55546.8,31.6,1743.1
1626455274,2.7,64275.6,4852.3,55576.3,57.6,6989.3
1626455275,1.5,64275.6,4852.3,55555.9,2.7,19.1
1626455276,0.8,64275.6,4852.3,55580.4,2.4,23.1
1626455277,0.3,64275.6,4852.3,55580.4,0.8,0.5
1626455278,0.3,64275.6,4852.3,55554.7,2.6,1.0
1626455279,1.4,64275.6,4852.3,55572.0,76.3,2968.9
1626455280,2.9,64275.6,4852.3,55565.3,107.7,6630.3
1626455281,7.0,64275.6,4852.3,55621.6,19.0,25.9
1626455282,5.9,64275.6,4852.3,56337.3,4.1,1.1
1626455283,6.6,64275.6,4852.3,56346.9,7.4,9.5
1626455284,6.9,64275.6,4852.3,56345.9,8.2,24.9
1626455285,7.4,64275.6,4852.3,56348.0,5.0,1.5
1626455286,6.6,64275.6,4852.3,56349.5,6.2,1.8
1626455287,6.4,64275.6,4852.3,56355.4,2.9,1.1
1626455288,6.8,64275.6,4852.3,56330.1,4.0,1.3
1626455289,7.1,64275.6,4852.3,56334.6,5.6,1.5
1626455290,6.9,64275.6,4852.3,56334.7,3.0,1.1
1626455291,6.4,64275.6,4852.3,56336.8,5.6,10.0
1626455292,6.9,64275.6,4852.3,56337.2,5.0,1.7
1626455293,6.4,64275.6,4852.3,56342.5,5.3,3.0
1626455294,6.8,64275.6,4852.3,56343.4,5.4,9.6
1626455295,7.7,64275.6,4852.3,56346.9,15.1,8.6
1626455296,6.6,64275.6,4852.3,56371.6,4.0,24.1
1626455297,6.5,64275.6,4852.3,56371.7,2.4,1.4
1626455298,7.1,64275.6,4852.3,56374.2,19.5,2.2
1626455299,7.4,64275.6,4852.3,56374.8,2.2,0.7
1626455300,6.5,64275.6,4852.3,56374.8,3.9,1.3
1626455301,6.5,64275.6,4852.3,56359.4,2.9,1.6
1626455302,6.6,64275.6,4852.3,56359.6,1.8,0.9
1626455303,6.8,64275.6,4852.3,56359.7,2.5,1.0
1626455304,6.8,64275.6,4852.3,56359.7,3.9,8.0
1626455305,7.3,64275.6,4852.3,56359.7,1.8,1.1
1626455306,6.5,64275.6,4852.3,56365.3,7.6,4.7
1626455307,6.8,64275.6,4852.3,56365.5,1.3,0.9
1626455308,6.4,64275.6,4852.3,56365.5,3.6,1.3
1626455309,7.5,64275.6,4852.3,56365.5,15.5,2.6
1626455310,7.1,64275.6,4852.3,56365.8,16.6,2.9
1626455311,6.4,64275.6,4852.3,56365.7,2.6,1.3
1626455312,6.6,64275.6,4852.3,56372.4,3.1,9.3
1626455313,6.5,64275.6,4852.3,56372.5,1.8,0.9
1626455314,6.7,64275.6,4852.3,56372.8,3.2,8.3
1626455315,7.4,64275.6,4852.3,56373.7,4.1,1.4
1626455316,6.8,64275.6,4852.3,56385.0,3.6,2.3
1626455317,6.8,64275.6,4852.3,56398.2,24.9,37.2
1626455318,6.4,64275.6,4852.3,56398.6,32.8,1.4
1626455319,7.1,64275.6,4852.3,56373.7,3.3,1.0
