timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626455265,0.8,64275.6,4463.0,56016.3,1.5,1.9
1626455266,0.9,64275.6,4463.0,56041.6,5.5,25.2
1626455267,0.7,64275.6,4463.0,56067.6,5.4,24.4
1626455268,1.3,64275.6,4463.0,56068.9,2.2,1.3
1626455269,1.0,64275.6,4463.0,56041.9,4.2,24.1
1626455270,0.7,64275.6,4463.0,56043.6,0.9,0.8
1626455271,1.3,64275.6,4463.0,56018.1,19.5,2.4
1626455272,0.9,64275.6,4463.0,56051.0,70.7,3214.0
1626455273,2.2,64275.6,4463.0,56073.9,113.7,5738.6
1626455274,1.8,64275.6,4463.0,56077.9,7.5,0.8
1626455275,1.1,64275.6,4463.0,56059.0,1.1,18.3
1626455276,0.5,64275.6,4463.0,56033.3,1.3,0.9
1626455277,0.4,64275.6,4463.0,56034.5,3.6,1.7
1626455278,1.3,64275.6,4463.0,56059.0,5.4,24.1
1626455279,0.9,64275.6,4463.0,56066.7,44.5,2151.8
1626455280,1.5,64275.6,4463.0,56072.1,98.1,6255.2
1626455281,6.2,64275.6,4463.0,56100.0,3.5,1.5
1626455282,5.7,64275.6,4463.1,56785.0,3.3,0.9
1626455283,7.1,64275.6,4463.0,56819.0,12.4,32.7
1626455284,7.2,64275.6,4463.0,56825.5,6.3,3.0
1626455285,6.5,64275.6,4463.0,56799.8,3.6,1.2
1626455286,6.5,64275.6,4463.0,56800.4,4.6,1.5
1626455287,6.8,64275.6,4463.0,56804.8,16.1,2.7
1626455288,7.1,64275.6,4463.0,56804.9,2.5,1.0
1626455289,6.8,64275.6,4463.0,56806.6,6.0,5.0
1626455290,6.6,64275.6,4463.0,56808.2,4.0,1.4
1626455291,7.1,64275.6,4463.1,56809.1,18.2,3.0
1626455292,6.4,64275.6,4463.1,56810.6,5.2,1.7
1626455293,6.4,64275.6,4463.1,56814.2,7.9,10.2
1626455294,7.8,64275.6,4463.1,56817.5,5.3,8.9
1626455295,6.5,64275.6,4463.1,56818.7,2.7,1.5
1626455296,6.6,64275.6,4463.1,56818.7,3.5,1.4
1626455297,6.4,64275.6,4463.1,56820.3,3.9,1.2
1626455298,7.3,64275.6,4463.1,56824.5,3.4,1.3
1626455299,6.7,64275.6,4463.1,56826.6,6.3,2.5
1626455300,7.0,64275.6,4463.1,56876.4,20.9,27.3
1626455301,7.2,64275.6,4463.1,56876.8,17.0,1.7
1626455302,6.8,64275.6,4463.1,56851.0,3.7,600.6
1626455303,6.4,64275.6,4463.1,56851.0,1.7,0.5
1626455304,7.4,64275.6,4463.1,56851.1,1.8,7.8
1626455305,6.4,64275.6,4463.1,56851.1,1.1,0.7
1626455306,6.5,64275.6,4463.1,56851.1,1.3,1.0
1626455307,6.7,64275.6,4463.1,56851.1,2.2,0.9
1626455308,7.5,64275.6,4463.1,56851.1,2.4,0.9
1626455309,6.6,64275.6,4463.1,56852.4,16.1,280.0
1626455310,6.7,64275.6,4463.1,56852.0,4.0,1.2
1626455311,6.8,64275.6,4463.1,56852.6,1.7,0.5
1626455312,6.9,64275.6,4463.1,56879.9,6.3,25.0
1626455313,7.0,64275.6,4463.1,56929.7,8.0,46.7
1626455314,7.1,64275.6,4463.1,56930.6,3.2,7.6
1626455315,6.3,64275.6,4463.1,56905.6,2.3,1.2
1626455316,6.4,64275.6,4463.1,56906.4,1.8,0.7
1626455317,6.6,64275.6,4463.1,56856.3,15.8,2.6
1626455318,7.1,64275.6,4463.1,56856.7,3.8,44.2
1626455319,6.3,64275.6,4463.1,56857.5,1.8,0.6
1626455320,6.6,64275.6,4463.1,56858.2,1.8,0.7
1626455321,6.8,64275.6,4463.1,56859.3,19.2,423.3
1626455322,6.7,64275.6,4463.1,56860.8,6.3,47.1
1626455323,6.3,64275.6,4463.1,56861.9,4.3,1.3
1626455324,7.8,64275.6,4463.1,56862.9,4.8,8.3
1626455325,6.4,64275.6,4463.1,56888.3,4.0,23.7
1626455326,6.2,64275.6,4463.1,56889.2,1.9,0.7
1626455327,6.4,64275.6,4463.1,56890.3,1.7,0.5
1626455328,7.1,64275.6,4463.1,56891.5,1.7,0.5
1626455329,6.5,64275.6,4463.1,56866.6,2.1,1.0
1626455330,6.7,64275.6,4463.1,56868.2,1.6,0.5
1626455331,7.3,64275.6,4463.1,56869.4,17.7,1.5
1626455332,6.3,64275.6,4463.1,56870.0,1.9,0.6
1626455333,6.1,64275.6,4463.1,56871.2,1.7,0.4
1626455334,7.3,64275.6,4463.1,56872.5,3.1,7.8
1626455335,6.3,64275.6,4463.1,56873.2,1.7,0.5
1626455336,6.3,64275.6,4463.1,56874.7,2.0,0.7
1626455337,6.2,64275.6,4463.1,56876.0,2.9,0.6
1626455338,7.5,64275.6,4463.1,56902.9,7.5,24.6
1626455339,6.4,64275.6,4463.1,56903.7,1.8,0.5
1626455340,6.8,64275.6,4463.1,56905.1,1.8,0.7
1626455341,7.1,64275.6,4463.1,56906.6,12.0,7.0
