timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626455265,1.2,64275.6,5137.4,55597.5,1.6,2.0
1626455266,0.6,64275.6,5137.4,55597.6,15.0,2.5
1626455267,0.3,64275.6,5137.4,55597.6,0.7,0.4
1626455268,0.6,64275.6,5137.4,55597.7,0.8,0.5
1626455269,1.6,64275.6,5137.4,55597.1,1.0,0.7
1626455270,1.1,64275.6,5137.4,55597.7,0.9,0.7
1626455271,0.3,64275.6,5137.4,55597.7,0.7,0.4
1626455272,0.9,64275.6,5137.4,55605.1,61.0,2416.7
1626455273,0.9,64275.6,5137.4,55605.1,83.3,5219.4
1626455274,1.9,64275.6,5137.4,55630.2,10.2,223.4
1626455275,0.9,64275.6,5137.4,55616.1,2.4,17.4
1626455276,1.0,64275.6,5137.4,55640.7,2.6,23.6
1626455277,0.5,64275.6,5137.4,55642.0,3.3,1.4
1626455278,0.8,64275.6,5137.4,55666.4,17.8,25.4
1626455279,1.9,64275.6,5137.4,55674.8,37.2,1687.7
1626455280,1.2,64275.6,5137.4,55624.4,107.7,7578.1
1626455281,6.1,64275.6,5137.8,55653.9,4.0,232.0
1626455282,5.9,64275.6,5137.8,55667.6,1.7,0.4
1626455283,6.3,64275.6,5137.8,56373.2,29.3,24.0
1626455284,6.8,64275.6,5137.8,56380.6,7.9,2.5
1626455285,7.2,64275.6,5137.8,56382.1,20.5,2.2
1626455286,6.5,64275.6,5137.8,56386.5,4.1,1.0
1626455287,6.4,64275.6,5137.8,56391.7,3.8,8.8
1626455288,7.0,64275.6,5137.8,56393.0,4.1,1.3
1626455289,8.4,64275.6,5137.8,56419.9,7.6,24.7
1626455290,6.6,64275.6,5137.8,56420.4,2.6,1.1
1626455291,6.5,64275.6,5137.8,56420.5,3.9,1.2
1626455292,6.8,64275.6,5137.8,56423.0,4.4,1.5
1626455293,6.4,64275.6,5137.8,56427.0,6.0,10.7
1626455294,6.7,64275.6,5137.8,56402.2,4.2,1.8
1626455295,7.3,64275.6,5137.8,56408.1,4.7,3.3
1626455296,6.9,64275.6,5137.8,56432.3,17.5,24.2
1626455297,6.6,64275.6,5137.8,56432.3,2.7,1.1
1626455298,6.7,64275.6,5137.8,56432.5,2.2,0.7
1626455299,7.5,64275.6,5137.8,56434.2,4.0,1.3
1626455300,6.6,64275.6,5137.8,56411.2,5.2,2.0
1626455301,6.4,64275.6,5137.8,56411.4,2.8,1.3
1626455302,6.9,64275.6,5137.8,56413.6,4.0,2.1
1626455303,6.5,64275.6,5137.8,56414.0,7.9,10.2
1626455304,6.3,64275.6,5137.8,56415.3,32.7,11.2
1626455305,6.8,64275.6,5137.8,56416.2,1.6,0.4
1626455306,6.5,64275.6,5137.8,56416.2,1.7,0.6
1626455307,6.2,64275.6,5137.8,56416.9,1.8,0.7
1626455308,6.6,64275.6,5137.8,56417.8,19.0,525.9
1626455309,7.6,64275.6,5137.8,56418.3,10.2,1930.7
1626455310,6.4,64275.6,5137.8,56419.8,1.7,0.4
1626455311,6.3,64275.6,5137.8,56419.8,1.9,0.6
1626455312,6.3,64275.6,5137.8,56420.9,2.2,0.9
1626455313,6.7,64275.6,5137.8,56421.7,2.5,0.5
1626455314,6.6,64275.6,5137.8,56423.0,3.9,9.4
1626455315,7.4,64275.6,5137.8,56448.9,20.8,25.1
1626455316,6.4,64275.6,5137.8,56449.5,1.7,0.6
1626455317,6.6,64275.6,5137.8,56424.7,2.1,0.9
1626455318,6.4,64275.6,5137.8,56425.6,4.7,455.7
1626455319,8.3,64275.6,5137.8,56426.0,1.7,0.4
1626455320,6.5,64275.6,5137.8,56427.5,12.5,3745.4
1626455321,6.3,64275.6,5137.8,56428.2,3.7,948.0
1626455322,6.5,64275.6,5137.8,56428.8,4.6,1.9
1626455323,6.7,64275.6,5137.8,56455.8,8.4,26.3
1626455324,6.4,64275.6,5137.8,56456.9,3.2,8.6
1626455325,7.1,64275.6,5137.9,56458.2,17.3,4.2
1626455326,6.6,64275.6,5137.9,56458.9,1.7,0.5
1626455327,6.4,64275.6,5137.9,56434.1,5.5,2196.5
1626455328,6.4,64275.6,5137.9,56435.5,1.7,0.5
1626455329,7.6,64275.6,5137.9,56436.9,2.1,0.9
1626455330,6.6,64275.6,5137.9,56437.7,1.9,0.8
1626455331,6.9,64275.6,5137.9,56439.2,1.7,0.4
1626455332,6.6,64275.6,5137.9,56440.3,1.8,0.6
1626455333,6.3,64275.6,5137.9,56441.6,2.9,0.5
1626455334,6.4,64275.6,5137.9,56442.9,9.7,11.7
1626455335,6.5,64275.6,5137.9,56444.1,1.8,0.5
1626455336,6.4,64275.6,5137.9,56444.9,1.7,0.5
1626455337,6.4,64275.6,5137.9,56446.7,2.5,520.3
1626455338,6.7,64275.6,5137.9,56447.5,16.9,2.5
1626455339,7.6,64275.6,5137.9,56449.3,1.7,0.7
1626455340,6.5,64275.6,5137.9,56451.1,4.3,2.1
1626455341,6.4,64275.6,5137.9,56451.6,1.8,0.7
1626455342,6.4,64275.6,5137.9,56453.0,1.7,0.4
1626455343,6.2,64275.6,5137.9,56454.4,1.8,0.7
1626455344,6.5,64275.6,5137.9,56455.8,3.1,8.7
1626455345,7.3,64275.6,5137.9,56459.3,19.1,1.8
1626455346,7.1,64275.6,5137.9,56460.3,3.5,1.5
1626455347,7.1,64275.6,5137.9,56487.2,5.1,23.7
1626455348,6.4,64275.6,5137.9,56488.5,2.9,0.5
1626455349,7.8,64275.6,5137.9,56490.2,1.7,0.7
1626455350,6.4,64275.6,5137.9,56491.5,3.0,0.7
1626455351,6.4,64275.6,5137.9,56467.5,8.1,4.7
1626455352,6.3,64275.6,5137.9,56468.7,1.9,0.7
1626455353,6.4,64275.6,5137.9,56470.1,5.3,3.0
1626455354,7.1,64275.6,5137.9,56471.9,5.5,8.8
1626455355,6.9,64275.6,5137.9,56498.0,17.6,24.9
1626455356,6.4,64275.6,5137.9,56499.2,1.9,0.7
1626455357,6.4,64275.6,5137.9,56500.5,1.8,0.6
1626455358,6.7,64275.6,5137.9,56502.3,1.7,0.5
1626455359,7.8,64275.6,5137.9,56478.0,2.2,1.1
1626455360,6.5,64275.6,5137.9,56479.9,1.9,0.8
1626455361,6.3,64275.6,5137.9,56481.2,1.7,0.5
1626455362,6.6,64275.6,5137.9,56482.4,12.8,7.0
1626455363,6.3,64275.6,5137.9,56484.4,2.9,0.7
1626455364,6.5,64275.6,5137.9,56486.1,2.9,8.7
1626455365,7.3,64275.6,5137.9,56487.4,1.9,0.9
1626455366,6.4,64275.6,5137.9,56489.3,1.7,0.7
1626455367,6.4,64275.6,5137.9,56490.8,1.9,0.7
1626455368,6.5,64275.6,5137.9,56492.4,16.9,2.5
1626455369,8.0,64275.6,5137.9,56495.6,4.2,1.2
1626455370,6.7,64275.6,5137.9,56521.5,3.8,23.3
1626455371,6.4,64275.6,5137.9,56523.0,1.8,0.6
1626455372,6.5,64275.6,5137.9,56500.2,6.6,3.6
1626455373,6.5,64275.6,5137.9,56500.3,19.4,11.7
1626455374,7.4,64275.6,5137.9,56502.2,19.2,9.5
1626455375,6.7,64275.6,5138.0,56504.0,1.7,0.6
1626455376,6.6,64275.6,5138.0,56505.9,4.8,2.0
1626455377,6.8,64275.6,5138.0,56532.9,3.4,23.1
1626455378,6.4,64275.6,5138.0,56534.5,3.2,0.6
1626455379,7.5,64275.6,5138.0,56510.3,2.9,0.7
1626455380,6.7,64275.6,5138.0,56512.6,17.4,6518.5
1626455381,6.4,64275.6,5138.0,56513.3,12.2,392.0
1626455382,6.4,64275.6,5138.0,56514.9,1.7,0.6
1626455383,6.3,64275.6,5138.0,56516.4,4.0,2.7
1626455384,6.7,64275.6,5138.0,56518.5,2.9,8.5
1626455385,7.2,64275.6,5138.0,56520.4,15.8,2.4
1626455386,6.4,64275.6,5138.0,56526.4,1.9,0.7
1626455387,6.5,64275.6,5138.0,56557.5,1.9,0.7
1626455388,6.7,64275.6,5138.0,56578.5,5.1,1.6
1626455389,8.1,64275.6,5138.0,56553.2,2.4,0.7
1626455390,6.5,64275.6,5138.0,56609.8,3.8,1.1
1626455391,6.6,64275.6,5138.0,56619.1,3.3,0.8
1626455392,6.8,64275.6,5138.0,56619.8,2.7,0.9
1626455393,7.1,64275.6,5138.0,56640.1,7.5,184.5
1626455394,6.9,64275.6,5138.0,56661.3,7.1,9.3
1626455395,7.0,64275.6,5138.0,56700.1,6.2,94.7
1626455396,7.5,64275.6,5138.0,56692.5,9.6,78.0
1626455397,6.8,64275.6,5138.0,56693.2,19.0,28.8
1626455398,7.4,64275.6,5138.0,56621.9,8.1,107.2
1626455399,8.0,64275.6,5138.0,56704.0,6.1,93.3
1626455400,6.7,64275.6,5138.0,56712.1,3.9,59.7
1626455401,6.6,64275.6,5138.0,56680.4,2.9,1.3
1626455402,6.6,64275.6,5138.0,56680.4,3.5,1.7
1626455403,6.7,64275.6,5138.0,56704.9,3.8,23.9
1626455404,7.0,64275.6,5138.0,56704.9,18.8,1.7
1626455405,7.1,64275.6,5138.0,56707.1,3.6,9.1
1626455406,6.8,64275.6,5138.0,56704.9,4.0,1.3
1626455407,7.1,64275.6,5138.0,56684.6,6.4,1.9
1626455408,6.6,64275.6,5138.0,56648.9,4.8,1.4
1626455409,8.1,64275.6,5138.0,56694.8,6.2,1.7
1626455410,6.6,64275.6,5138.0,56695.3,5.2,148.7
1626455411,6.8,64275.6,5138.0,56696.7,10.2,6223.3
1626455412,6.6,64275.6,5138.0,56724.4,7.6,2461.6
1626455413,6.4,64275.6,5138.0,56724.9,3.7,2.0
1626455414,6.6,64275.6,5138.0,56699.6,2.2,34.0
1626455415,7.3,64275.6,5138.0,56699.9,18.1,10.3
1626455416,6.5,64275.6,5138.0,56699.5,2.9,0.7
1626455417,6.8,64275.6,5138.0,56699.5,2.8,0.4
1626455418,6.6,64275.6,5138.0,56700.4,4.7,1.7
1626455419,7.9,64275.6,5138.0,56725.0,3.9,23.9
1626455420,6.3,64275.6,5138.0,56724.5,1.8,0.6
1626455421,6.6,64275.6,5138.0,56698.7,2.0,0.7
1626455422,6.3,64275.6,5138.0,56698.4,3.2,0.5
1626455423,6.4,64275.6,5138.0,56698.4,2.9,0.8
1626455424,6.3,64275.6,5138.0,56698.4,3.3,0.8
1626455426,7.0,64275.6,5138.0,56698.6,2.9,8.4
1626455427,6.4,64275.6,5138.0,56698.5,1.7,0.6
1626455428,6.9,64275.6,5138.0,56698.5,15.7,2.5
1626455429,6.2,64275.6,5138.0,56698.5,3.3,1.1
1626455430,8.0,64275.6,5138.1,56724.3,6.8,25.4
1626455431,6.3,64275.6,5138.0,56724.2,4.3,2.0
1626455432,6.6,64275.6,5138.1,56724.3,2.0,0.5
1626455433,6.8,64275.6,5138.0,56698.6,2.0,0.7
1626455434,6.6,64275.6,5138.0,56698.6,1.8,0.5
1626455435,7.1,64275.6,5138.0,56698.6,17.7,1.3
1626455436,6.8,64275.6,5138.1,56698.6,4.1,8.5
1626455437,6.4,64275.6,5138.1,56698.6,1.7,0.4
1626455438,6.7,64275.6,5138.1,56699.0,2.3,0.9
1626455439,6.8,64275.6,5138.1,56723.9,7.5,24.4
1626455440,8.3,64275.6,5138.1,56723.6,1.7,0.4
1626455441,6.3,64275.6,5138.1,56724.6,4.2,2.0
1626455442,6.6,64275.6,5138.1,56724.6,5.5,2.9
1626455443,6.3,64275.6,5138.1,56699.5,2.8,2.3
1626455444,6.4,64275.6,5138.1,56698.9,3.4,1.0
1626455445,6.3,64275.6,5138.1,56698.9,1.9,0.6
1626455446,7.1,64275.6,5138.1,56699.4,17.0,10.1
1626455447,6.6,64275.6,5138.1,56698.9,1.7,0.7
1626455448,6.6,64275.6,5138.1,56699.0,2.2,1.3
1626455449,6.4,64275.6,5138.1,56699.0,0.5,0.7
1626455450,7.9,64275.6,5138.1,56698.3,3.4,0.8
1626455451,6.3,64275.6,5138.1,56699.1,1.7,0.5
1626455452,7.1,64275.6,5138.1,56699.5,11.9,7.0
1626455453,6.3,64275.6,5138.1,56699.1,3.1,0.8
1626455454,6.4,64275.6,5138.1,56699.1,1.8,0.6
1626455455,6.2,64275.6,5138.1,56699.1,2.0,0.6
1626455456,6.7,64275.6,5138.1,56699.6,4.2,40.3
1626455457,6.4,64275.6,5138.1,56699.1,1.8,0.5
1626455458,6.9,64275.6,5138.1,56699.1,16.9,4.2
1626455459,6.3,64275.6,5138.1,56699.2,4.1,0.7
1626455460,7.5,64275.6,5138.1,56699.5,1.7,0.5
1626455461,6.3,64275.6,5138.1,56699.2,2.2,0.9
1626455462,6.6,64275.6,5138.1,56698.9,1.8,0.7
1626455463,6.6,64275.6,5138.1,56699.2,23.7,14.7
1626455464,6.3,64275.6,5138.1,56699.2,1.7,0.7
1626455465,6.9,64275.6,5138.1,56699.2,17.8,1.5
1626455466,7.9,64275.6,5138.1,56699.3,8.9,197.9
1626455467,6.5,64275.6,5138.1,56699.6,1.7,0.4
1626455468,6.7,64275.6,5138.1,56699.2,3.0,0.7
1626455469,6.4,64275.6,5138.1,56704.1,1.7,0.4
1626455470,7.5,64275.6,5138.1,56699.2,1.8,0.6
1626455471,6.2,64275.6,5138.1,56699.5,1.7,0.6
1626455472,6.6,64275.6,5138.1,56699.5,1.8,0.5
1626455473,6.4,64275.6,5138.1,56699.5,3.6,2.0
1626455474,7.1,64275.6,5138.1,56704.7,2.1,0.5
1626455475,6.3,64275.6,5138.1,56699.6,3.6,1.0
1626455476,7.2,64275.6,5138.1,56699.6,22.6,210.5
1626455477,6.6,64275.6,5138.1,56699.6,1.9,0.7
1626455478,6.9,64275.6,5138.1,56699.7,1.8,0.6
1626455479,6.4,64275.6,5138.1,56715.7,2.0,0.8
1626455480,8.0,64275.6,5138.1,56700.9,4.4,1.4
1626455481,6.6,64275.6,5138.1,56726.3,3.6,23.1
1626455482,6.6,64275.6,5138.1,56726.5,1.7,0.3
1626455483,6.2,64275.6,5138.1,56727.0,4.2,0.7
1626455484,6.4,64275.6,5138.1,56727.5,1.9,0.7
1626455485,6.3,64275.6,5138.1,56701.4,2.1,0.9
1626455486,7.4,64275.6,5138.2,56704.4,5.5,9.4
1626455487,6.7,64275.6,5138.2,56728.3,3.6,23.3
1626455488,6.6,64275.6,5138.2,56729.0,17.3,3.4
1626455489,6.6,64275.6,5138.2,56748.1,2.1,1.0
1626455490,7.3,64275.6,5138.2,56730.4,1.7,0.4
