timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626455265,0.9,64275.6,4600.0,55812.6,1.4,1.9
1626455266,0.2,64275.6,4600.0,55812.6,0.8,0.5
1626455267,0.4,64275.6,4600.0,55812.6,0.8,0.4
1626455268,0.2,64275.6,4600.0,55812.6,0.8,0.6
1626455269,1.2,64275.6,4600.0,55812.6,0.8,0.7
1626455270,0.9,64275.6,4600.0,55812.8,14.7,2.2
1626455271,0.3,64275.6,4600.0,55812.7,0.7,0.4
1626455272,2.0,64275.6,4600.0,55821.1,107.8,4320.0
1626455273,2.8,64275.6,4600.0,55847.5,97.4,4417.3
1626455274,0.4,64275.6,4600.0,55847.5,0.7,0.4
1626455275,1.3,64275.6,4600.0,55828.9,0.9,18.0
1626455276,0.2,64275.6,4600.0,55828.9,0.8,0.4
1626455277,0.4,64275.6,4600.0,55828.9,15.1,2.2
1626455278,0.2,64275.6,4600.0,55828.9,2.0,0.6
1626455279,1.7,64275.6,4600.0,55837.6,72.6,3408.4
1626455280,1.3,64275.6,4600.0,55837.3,96.5,5991.5
1626455281,6.1,64275.6,4600.2,55870.8,2.1,0.8
1626455282,6.5,64275.6,4600.3,56269.9,1.7,0.4
1626455283,6.8,64275.6,4600.4,56591.7,8.8,11.2
1626455284,6.6,64275.6,4600.4,56591.6,4.3,1.2
1626455285,6.4,64275.6,4600.4,56595.9,5.1,1.7
1626455286,6.4,64275.6,4600.4,56598.3,4.4,3.0
1626455287,6.5,64275.6,4600.4,56598.5,3.0,1.1
1626455288,6.5,64275.6,4600.4,56602.6,6.1,7.0
1626455289,7.7,64275.6,4600.4,56603.8,3.3,2.0
1626455290,6.5,64275.6,4600.4,56604.2,3.7,1.4
1626455291,6.6,64275.6,4600.4,56610.7,1.7,0.8
1626455292,7.4,64275.6,4600.4,56610.7,3.3,1.3
1626455293,7.2,64275.6,4600.4,56611.2,6.4,11.9
1626455294,6.6,64275.6,4600.4,56612.1,4.5,1.6
1626455295,6.6,64275.6,4600.4,56614.5,4.5,2.0
1626455296,6.4,64275.6,4600.4,56614.5,2.6,1.1
1626455297,6.6,64275.6,4600.4,56614.5,3.4,1.2
1626455298,6.4,64275.6,4600.4,56614.5,3.4,1.5
1626455299,8.4,64275.6,4600.4,56620.0,19.5,3.9
