timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626455265,1.4,64275.6,30977.1,29018.5,5.6,24.5
1626455266,0.7,64275.6,30977.1,29015.7,4.6,16.0
1626455267,0.8,64275.6,30977.1,29012.1,4.0,34.5
1626455268,1.5,64275.6,30977.1,29019.9,10.9,49.4
1626455269,0.7,64275.6,30977.1,29012.1,5.4,15.4
1626455270,0.7,64275.6,30977.1,29014.2,4.0,50.5
1626455271,0.9,64275.6,30977.1,29020.1,11.9,200.6
1626455272,2.7,64275.6,30977.1,29043.0,212.3,9691.2
1626455273,2.0,64275.6,30977.1,29057.3,20.8,51.8
1626455274,2.4,64275.6,30977.1,29057.3,6.1,51.6
1626455275,6.4,64275.6,30977.1,29037.1,5.8,31.6
1626455276,6.8,64275.6,30977.1,29039.0,7.6,30.5
1626455277,3.4,64275.6,30977.1,29039.2,5.4,60.6
1626455278,1.6,64275.6,30977.1,29039.6,7.9,44.7
1626455279,1.1,64275.6,30977.1,29049.1,81.9,3564.7
1626455280,1.3,64275.6,30977.1,29048.8,100.8,6480.3
1626455281,6.1,64275.6,30977.3,29083.6,6.1,32.5
1626455282,6.0,64275.6,30978.1,29293.0,6.2,44.4
1626455283,6.2,64275.6,30978.3,29803.7,13.3,11.8
1626455284,7.9,64275.6,30978.3,29806.5,11.1,62.8
1626455285,7.0,64275.6,30978.3,29833.0,15.3,99.9
1626455286,6.6,64275.6,30978.3,29836.2,10.9,30.9
1626455287,6.8,64275.6,30978.3,29840.3,8.5,36.7
1626455288,15.1,64275.6,30978.3,29841.0,10.0,32.5
1626455289,7.4,64275.6,30978.3,29819.0,8.4,61.2
1626455290,7.3,64275.6,30978.3,29823.8,5.6,30.3
1626455291,8.0,64275.6,30978.3,29826.7,10.4,44.7
1626455292,9.1,64275.6,30978.3,29826.9,5.3,17.3
1626455293,6.8,64275.6,30978.3,29827.5,18.0,71.8
1626455294,7.7,64275.6,30978.3,29830.9,14.5,91.8
1626455295,7.1,64275.6,30978.3,29831.0,9.8,43.6
1626455296,9.6,64275.6,30978.3,29836.0,5.6,2.1
1626455297,13.1,64275.6,30978.3,29836.2,9.4,49.7
1626455298,13.5,64275.6,30978.3,29837.6,9.2,35.4
1626455299,11.9,64275.6,30978.3,29838.1,6.1,29.5
1626455300,6.7,64275.6,30978.3,29843.4,6.4,40.4
1626455301,7.3,64275.6,30978.3,29851.3,16.4,198.0
1626455302,7.1,64275.6,30978.3,29852.1,10.1,632.8
1626455303,7.1,64275.6,30978.3,29852.2,16.2,50.7
1626455304,8.8,64275.6,30978.3,29857.3,8.9,2042.0
1626455305,12.9,64275.6,30978.3,29857.5,8.9,31.9
1626455306,19.1,64275.6,30978.3,29857.5,9.6,47.3
1626455307,9.1,64275.6,30978.3,29857.6,6.3,32.1
1626455308,7.6,64275.6,30978.3,29882.1,11.4,341.3
1626455309,6.9,64275.6,30978.3,29882.5,5.7,484.8
1626455310,6.8,64275.6,30978.3,29882.5,4.7,32.4
1626455311,6.6,64275.6,30978.3,29882.5,5.2,32.4
1626455312,6.6,64275.6,30978.3,29882.5,5.6,44.5
1626455313,6.7,64275.6,30978.3,29882.6,4.5,2.3
1626455314,7.8,64275.6,30978.3,29882.7,7.7,69.3
1626455315,7.2,64275.6,30978.4,29882.7,7.4,75.9
1626455316,6.9,64275.6,30978.4,29882.7,7.5,45.8
1626455317,6.8,64275.6,30978.4,29883.3,5.8,16.0
1626455318,9.6,64275.6,30978.4,29882.9,6.2,47.4
1626455319,6.7,64275.6,30978.4,29883.4,5.5,44.4
1626455320,7.0,64275.6,30978.4,29883.7,54.4,3160.6
1626455321,8.6,64275.6,30978.4,29884.0,8.9,44.1
1626455322,7.9,64275.6,30978.4,29884.5,5.2,17.4
1626455323,6.9,64275.6,30978.4,29894.6,16.2,63.2
1626455324,7.6,64275.6,30978.4,29885.8,16.2,99.7
1626455325,6.8,64275.6,30978.4,29886.5,11.0,4234.5
1626455326,6.5,64275.6,30978.4,29887.4,5.4,2.5
1626455327,6.6,64275.6,30978.4,29888.4,12.1,3662.8
1626455328,7.6,64275.6,30978.4,29889.5,9.5,35.1
1626455329,6.7,64275.6,30978.4,29890.3,6.9,29.2
1626455330,6.6,64275.6,30978.4,29893.9,9.4,4818.4
1626455331,14.5,64275.6,30978.4,29896.0,11.2,181.3
1626455332,6.9,64275.6,30978.4,29897.0,12.2,648.2
1626455333,7.4,64275.6,30978.4,29936.8,7.7,59.0
1626455334,9.1,64275.6,30978.4,29924.0,37.2,60.8
1626455335,12.6,64275.6,30978.4,29924.1,8.1,30.1
1626455336,13.0,64275.6,30978.4,29924.0,9.2,46.9
1626455337,8.1,64275.6,30978.4,29899.4,7.2,677.2
1626455338,7.6,64275.6,30978.4,29900.4,11.1,29.9
1626455339,6.8,64275.6,30978.4,29901.5,3.9,2.0
1626455340,6.5,64275.6,30978.4,29902.1,9.6,46.8
1626455341,6.4,64275.6,30978.4,29903.2,4.1,18.9
1626455342,6.5,64275.6,30978.4,29904.2,7.5,45.1
1626455343,6.8,64275.6,30978.4,29911.6,2.4,1.2
1626455344,7.0,64275.6,30978.4,29906.6,9.1,69.3
1626455345,6.9,64275.6,30978.4,29907.4,10.2,76.0
1626455346,7.2,64275.6,30978.4,29909.0,8.3,58.9
1626455347,6.4,64275.6,30978.4,29909.8,7.1,3.2
1626455348,9.5,64275.6,30978.4,29910.9,7.1,47.4
1626455349,6.8,64275.6,30978.4,29912.9,8.8,45.3
1626455350,7.1,64275.6,30978.4,29939.1,7.9,53.2
1626455351,15.9,64275.6,30978.4,29940.2,17.6,49.8
1626455352,7.7,64275.6,30978.4,29941.4,9.0,33.7
1626455353,7.4,64275.6,30978.4,29942.8,11.3,46.3
1626455354,7.1,64275.6,30978.4,29918.7,14.3,113.5
1626455355,6.9,64275.6,30978.4,29919.7,5.2,28.5
1626455356,6.8,64275.6,30978.4,29920.6,5.1,2.3
1626455357,6.4,64275.6,30978.4,29922.5,8.1,48.7
1626455358,7.9,64275.6,30978.4,29923.7,10.3,48.8
1626455359,6.7,64275.6,30978.4,29925.3,6.3,50.5
1626455360,6.5,64275.6,30978.5,29926.2,6.3,34.4
1626455361,7.7,64275.6,30978.5,29928.1,9.3,167.3
1626455362,7.2,64275.6,30978.5,29929.4,32.1,668.6
1626455363,7.1,64275.6,30978.5,29931.1,7.4,29.8
1626455364,9.6,64275.6,30978.5,29932.5,4.9,44.9
1626455365,12.6,64275.6,30978.5,29933.5,9.8,31.0
1626455366,13.0,64275.6,30978.5,29935.6,9.0,48.1
1626455367,13.8,64275.6,30978.5,29936.5,8.2,60.4
1626455368,8.0,64275.6,30978.5,29938.0,8.8,29.6
1626455369,6.5,64275.6,30978.5,29939.5,4.0,1.9
