timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626455265,0.8,64275.6,4826.3,55522.0,1.6,2.1
1626455266,1.5,64275.6,4826.3,55521.5,1.6,2.1
1626455267,0.9,64275.6,4826.3,55522.1,0.7,0.5
1626455268,1.1,64275.6,4826.3,55522.1,0.8,0.5
1626455269,0.4,64275.6,4826.3,55522.1,14.7,2.3
1626455270,0.5,64275.6,4826.3,55523.0,1.1,0.9
1626455271,0.6,64275.6,4826.3,55522.9,2.1,0.9
1626455272,0.9,64275.6,4826.3,55532.4,30.0,1242.9
1626455273,1.1,64275.6,4826.3,55557.0,65.0,3515.6
1626455274,2.7,64275.6,4826.3,55587.9,53.6,5104.0
1626455275,0.6,64275.6,4826.3,55565.6,1.0,18.3
1626455276,1.1,64275.6,4826.3,55565.6,0.8,0.5
1626455277,1.0,64275.6,4826.3,55539.9,17.4,1.5
1626455278,1.1,64275.6,4826.3,55540.8,3.5,1.0
1626455279,1.1,64275.6,4826.3,55548.8,96.4,4382.7
1626455280,5.0,64275.6,4826.3,55580.9,94.2,3960.4
1626455281,6.1,64275.6,4826.3,55610.5,1.9,0.6
1626455282,6.4,64275.6,4826.3,56328.4,7.5,2.3
1626455283,6.8,64275.6,4826.3,56330.2,6.2,9.7
1626455284,6.9,64275.6,4826.3,56332.2,7.3,24.4
1626455285,6.6,64275.6,4826.3,56332.3,4.2,1.3
1626455286,7.5,64275.6,4826.3,56333.5,4.3,1.4
1626455287,6.8,64275.6,4826.3,56337.0,4.6,1.4
1626455288,7.4,64275.6,4826.3,56311.6,6.7,12.2
1626455289,6.7,64275.6,4826.3,56337.8,5.7,24.3
1626455290,6.7,64275.6,4826.3,56340.5,4.6,1.5
1626455291,6.6,64275.6,4826.3,56316.9,7.2,2.7
1626455292,7.2,64275.6,4826.3,56346.0,7.0,24.7
1626455293,6.4,64275.6,4826.3,56347.6,5.9,1.4
1626455294,7.2,64275.6,4826.3,56349.5,3.8,11.7
1626455295,6.5,64275.6,4826.3,56359.4,1.5,0.7
1626455296,7.1,64275.6,4826.4,56334.7,2.9,2.7
1626455297,7.0,64275.6,4826.3,56334.6,3.8,937.9
1626455298,7.4,64275.6,4826.3,56334.6,2.1,0.9
1626455299,6.5,64275.6,4826.3,56338.0,16.8,2.6
1626455300,6.8,64275.6,4826.4,56338.1,13.4,428.9
1626455301,6.5,64275.6,4826.4,56338.4,4.3,5.4
1626455302,6.6,64275.6,4826.4,56344.3,2.8,1.2
1626455303,6.6,64275.6,4826.4,56344.3,2.5,1.1
1626455304,6.6,64275.6,4826.4,56344.4,8.0,9.4
1626455305,6.6,64275.6,4826.4,56344.4,2.4,1.0
1626455306,7.2,64275.6,4826.4,56344.4,2.4,1.1
1626455307,7.3,64275.6,4826.4,56351.3,20.2,2.4
1626455308,7.1,64275.6,4826.4,56360.3,3.5,0.9
1626455309,6.4,64275.6,4826.4,56360.3,1.8,1.8
1626455310,7.5,64275.6,4826.4,56360.3,18.5,2.3
1626455311,6.5,64275.6,4826.4,56360.3,8.2,5.0
1626455312,6.8,64275.6,4826.4,56360.4,1.1,0.8
1626455313,6.6,64275.6,4826.4,56360.4,1.6,0.7
1626455314,7.1,64275.6,4826.4,56360.4,2.8,8.7
1626455315,6.4,64275.6,4826.4,56386.1,1.5,1.1
1626455316,7.3,64275.6,4826.4,56387.0,0.8,0.8
1626455317,7.1,64275.6,4826.4,56387.3,3.7,1.8
1626455318,7.4,64275.6,4826.4,56411.5,2.7,23.5
1626455319,6.5,64275.6,4826.4,56412.0,1.2,0.8
1626455320,6.7,64275.6,4826.4,56386.3,1.1,0.8
1626455321,6.6,64275.6,4826.4,56386.3,0.9,0.5
1626455322,6.9,64275.6,4826.4,56386.3,23.3,14.9
1626455323,6.6,64275.6,4826.4,56386.3,3.7,1.1
1626455324,7.1,64275.6,4826.4,56386.4,2.5,10.7
1626455325,6.6,64275.6,4826.4,56386.4,1.3,0.9
1626455326,7.7,64275.6,4826.4,56387.5,2.8,2.4
1626455327,6.7,64275.6,4826.4,56387.5,1.8,0.5
1626455328,7.5,64275.6,4826.4,56412.1,4.5,25.1
1626455329,6.9,64275.6,4826.4,56412.2,16.4,4.3
1626455330,6.8,64275.6,4826.4,56412.8,68.3,11519.5
1626455331,6.3,64275.6,4826.4,56418.3,7.9,9750.3
1626455332,6.6,64275.6,4826.4,56418.9,4.5,2.1
1626455333,6.4,64275.6,4826.4,56393.6,1.9,0.7
1626455334,6.6,64275.6,4826.4,56394.7,7.2,8.9
1626455335,6.6,64275.6,4826.4,56395.0,30.8,13.8
