timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626455265,1.0,64275.6,4802.7,55658.0,1.5,2.0
1626455266,0.5,64275.6,4802.8,55658.2,2.2,0.8
1626455267,0.2,64275.6,4802.8,55658.2,0.7,0.4
1626455268,0.3,64275.6,4802.7,55658.0,0.9,0.6
1626455269,0.4,64275.6,4802.7,55658.1,0.7,0.5
1626455270,0.6,64275.6,4802.7,55658.1,0.8,0.7
1626455271,0.4,64275.6,4802.7,55657.8,0.7,0.4
1626455272,2.6,64275.6,4802.8,55666.2,93.9,3418.8
1626455273,2.9,64275.6,4802.8,55692.7,123.4,5225.9
1626455274,1.1,64275.6,4802.8,55692.9,16.3,4.1
1626455275,0.6,64275.6,4802.8,55674.8,1.8,19.8
1626455276,0.4,64275.6,4802.8,55674.9,0.8,0.5
1626455277,0.2,64275.6,4802.8,55674.9,0.7,0.5
1626455278,0.4,64275.6,4802.8,55674.9,2.2,0.7
1626455279,0.7,64275.6,4802.8,55683.2,55.4,2663.4
1626455280,1.7,64275.6,4802.8,55683.2,105.9,6465.3
1626455281,6.1,64275.6,4802.8,55718.9,3.2,0.7
1626455282,7.8,64275.6,4802.8,56317.5,1.7,0.4
1626455283,6.2,64275.6,4802.8,56441.7,11.9,11.3
1626455284,6.9,64275.6,4802.8,56445.0,4.6,1.3
1626455285,6.5,64275.6,4802.8,56449.8,3.0,1.2
1626455286,6.7,64275.6,4802.8,56451.5,3.4,1.1
1626455287,6.5,64275.6,4802.8,56456.4,3.5,1.1
1626455288,6.8,64275.6,4802.8,56456.8,3.3,1.4
1626455289,6.4,64275.6,4802.8,56457.7,3.8,1.4
1626455290,6.9,64275.6,4802.8,56460.4,3.8,1.5
1626455291,6.6,64275.6,4802.8,56460.5,2.7,1.1
1626455292,8.0,64275.6,4802.8,56460.8,3.5,1.3
1626455293,6.4,64275.6,4802.8,56464.5,5.4,8.0
1626455294,7.1,64275.6,4802.8,56466.9,19.5,2.8
1626455295,6.5,64275.6,4802.8,56467.0,2.7,1.3
1626455296,6.8,64275.6,4802.8,56467.0,4.4,1.4
1626455297,6.5,64275.6,4802.8,56472.7,5.2,505.0
1626455298,7.3,64275.6,4802.8,56473.2,2.4,1.0
1626455299,6.5,64275.6,4802.8,56473.3,3.2,1.4
1626455300,6.5,64275.6,4802.8,56473.3,3.4,1.5
1626455301,6.6,64275.6,4802.8,56475.9,3.3,1.2
1626455302,8.1,64275.6,4802.8,56475.4,17.4,3.0
1626455303,6.5,64275.6,4802.8,56475.6,5.4,2.0
1626455304,7.2,64275.6,4802.8,56488.7,18.7,69.9
1626455305,6.4,64275.6,4802.8,56489.4,2.2,2.5
1626455306,6.7,64275.6,4802.8,56489.6,2.1,1.3
1626455307,6.4,64275.6,4802.8,56489.8,1.8,1.1
1626455308,6.5,64275.6,4802.8,56497.0,3.0,1.3
1626455309,6.4,64275.6,4802.8,56497.3,1.9,1.1
1626455310,6.5,64275.6,4802.8,56497.3,1.8,0.9
1626455311,6.8,64275.6,4802.8,56497.6,3.0,1.0
1626455312,8.5,64275.6,4802.8,56497.7,1.7,0.7
1626455313,6.4,64275.6,4802.8,56497.5,1.6,0.8
1626455314,6.6,64275.6,4802.8,56508.2,4.0,8.6
1626455315,6.4,64275.6,4802.8,56523.1,1.9,1.4
1626455316,6.8,64275.6,4802.8,56524.1,2.4,1.0
1626455317,6.9,64275.6,4802.8,56548.0,3.3,24.1
1626455318,6.6,64275.6,4802.8,56548.0,0.6,0.5
1626455319,6.5,64275.6,4802.8,56522.3,1.5,1.0
1626455320,6.6,64275.6,4802.8,56522.3,0.9,0.6
1626455321,6.8,64275.6,4802.8,56522.5,0.8,0.5
1626455322,7.8,64275.6,4802.8,56522.2,0.9,0.6
1626455323,6.4,64275.6,4802.8,56522.4,2.3,0.8
1626455324,7.2,64275.6,4802.8,56522.4,18.5,8.9
1626455325,6.4,64275.6,4802.9,56522.4,1.0,0.7
1626455326,6.9,64275.6,4802.9,56522.7,1.9,0.6
1626455327,6.5,64275.6,4802.9,56523.3,87.8,13229.2
1626455328,6.2,64275.6,4802.9,56538.7,12.5,20972.7
1626455329,6.4,64275.6,4802.9,56539.2,3.0,1.2
1626455330,6.6,64275.6,4802.9,56564.5,3.6,23.4
1626455331,6.6,64275.6,4802.9,56565.2,1.7,0.5
1626455332,8.4,64275.6,4802.9,56540.3,17.0,2.4
1626455333,6.3,64275.6,4802.9,56540.5,0.4,0.3
1626455334,6.8,64275.6,4802.9,56541.7,17.0,9.5
1626455335,6.3,64275.6,4802.9,56541.7,40.5,19.5
1626455336,6.7,64275.6,4802.9,56542.8,1.8,0.6
1626455337,6.3,64275.6,4802.9,56543.1,1.9,0.6
1626455338,6.7,64275.6,4802.9,56543.9,2.9,0.6
1626455339,6.4,64275.6,4802.9,56544.7,1.8,0.5
1626455340,6.4,64275.6,4802.9,56545.2,11.8,7.2
1626455341,6.8,64275.6,4802.9,56546.6,3.0,0.6
1626455342,7.8,64275.6,4802.9,56546.5,1.8,0.7
1626455343,6.2,64275.6,4802.9,56547.5,1.7,0.4
1626455344,6.6,64275.6,4802.9,56548.5,3.3,8.1
1626455345,6.4,64275.6,4802.9,56550.3,3.3,1.5
1626455346,6.7,64275.6,4802.9,56575.7,5.0,23.4
1626455347,7.1,64275.6,4802.9,56576.4,18.5,8.7
1626455348,6.4,64275.6,4802.9,56577.0,1.9,0.6
1626455349,6.3,64275.6,4802.9,56577.7,2.0,0.8
1626455350,6.3,64275.6,4802.9,56552.8,2.4,1.2
1626455351,6.8,64275.6,4802.9,56554.0,7.9,4.5
1626455352,7.9,64275.6,4802.9,56553.9,1.7,0.4
1626455353,6.2,64275.6,4802.9,56555.0,2.9,0.4
1626455354,7.1,64275.6,4802.9,56556.2,18.9,8.5
1626455355,6.2,64275.6,4802.9,56556.8,1.9,0.7
1626455356,6.9,64275.6,4802.9,56558.0,2.9,0.6
1626455357,6.4,64275.6,4802.9,56558.7,2.1,0.8
1626455358,6.4,64275.6,4802.9,56559.8,1.7,0.4
1626455359,6.3,64275.6,4802.9,56560.6,1.8,0.6
1626455360,6.3,64275.6,4802.9,56561.3,1.6,0.4
1626455361,6.6,64275.6,4802.9,56563.4,1.7,0.6
1626455362,8.2,64275.6,4802.9,56563.8,37.3,16.2
1626455363,6.7,64275.6,4802.9,56565.2,2.0,2.3
1626455364,7.1,64275.6,4802.9,56566.2,17.0,8.2
1626455365,6.2,64275.6,4802.9,56566.8,2.4,2.2
1626455366,6.4,64275.6,4802.9,56568.6,1.8,0.8
1626455367,6.4,64275.6,4802.9,56569.5,1.9,0.8
1626455368,6.6,64275.6,4802.9,56570.6,3.1,0.8
1626455369,6.3,64275.6,4802.9,56571.8,2.2,0.9
1626455370,6.3,64275.6,4802.9,56572.4,1.7,0.4
1626455371,6.8,64275.6,4802.9,56575.3,3.1,0.8
1626455372,7.7,64275.6,4802.9,56575.8,1.9,0.7
1626455373,6.4,64275.6,4802.9,56576.7,4.5,2.4
1626455374,6.6,64275.6,4802.9,56578.6,3.1,7.9
1626455375,6.5,64275.6,4802.9,56579.1,1.9,0.8
1626455376,6.5,64275.6,4802.9,56580.6,1.9,0.7
1626455377,6.8,64275.6,4802.9,56582.8,3.1,0.8
1626455378,6.5,64275.6,4802.9,56583.9,3.5,1.5
1626455379,6.6,64275.6,4802.9,56609.9,3.7,23.5
1626455380,6.3,64275.6,4803.0,56611.4,2.1,0.9
1626455381,6.5,64275.6,4802.9,56587.1,14.8,7571.7
1626455382,8.0,64275.6,4803.0,56588.7,1.8,0.6
1626455383,6.2,64275.6,4802.9,56590.1,3.0,0.7
1626455384,7.0,64275.6,4802.9,56591.2,18.6,1.7
1626455385,6.6,64275.6,4803.0,56593.0,2.1,7.5
1626455386,6.5,64275.6,4803.0,56594.5,2.9,0.6
1626455387,6.4,64275.6,4803.0,56595.8,1.8,0.6
1626455388,6.4,64275.6,4803.0,56597.5,2.0,0.9
1626455389,6.4,64275.6,4803.0,56598.4,2.1,0.6
1626455390,6.3,64275.6,4803.0,56600.2,1.7,0.5
1626455391,6.6,64275.6,4803.0,56602.3,1.9,0.5
1626455392,8.4,64275.6,4803.0,56603.0,15.3,2.0
1626455393,6.7,64275.6,4803.0,56605.1,15.9,2.3
1626455394,6.3,64275.6,4803.0,56605.6,1.8,0.5
1626455395,6.4,64275.6,4803.0,56607.5,5.9,11.5
1626455396,6.8,64275.6,4803.0,56609.0,2.1,0.7
1626455397,6.4,64275.6,4803.0,56609.9,2.0,0.7
1626455398,6.3,64275.6,4803.0,56611.7,3.3,0.8
1626455399,6.8,64275.6,4803.0,56613.7,1.9,0.6
1626455400,6.3,64275.6,4803.0,56614.7,2.0,0.8
1626455401,6.9,64275.6,4803.0,56628.1,2.9,0.6
1626455402,7.6,64275.6,4803.0,56617.8,2.0,0.7
1626455403,6.3,64275.6,4803.0,56619.9,2.0,0.8
1626455404,6.4,64275.6,4803.0,56620.9,2.0,0.7
1626455405,7.0,64275.6,4803.0,56622.8,3.3,7.8
1626455406,6.6,64275.6,4803.0,56624.4,2.0,0.6
1626455407,6.4,64275.6,4803.0,56625.7,2.0,0.7
1626455408,6.3,64275.6,4803.0,56629.1,2.2,0.9
1626455409,6.6,64275.6,4803.0,56631.4,2.0,0.7
1626455410,6.6,64275.6,4803.0,56641.7,3.2,1.0
1626455411,6.9,64275.6,4803.0,56663.7,3.0,449.5
1626455412,8.1,64275.6,4803.0,56642.8,2.8,926.7
1626455413,6.5,64275.6,4803.0,56651.4,6.2,1.6
1626455414,6.8,64275.6,4803.0,56680.5,17.7,1.0
1626455415,6.9,64275.6,4803.0,56694.7,5.3,8.5
1626455416,7.3,64275.6,4803.0,56771.1,4.7,1.3
1626455417,6.6,64275.6,4803.0,56771.6,3.5,1.1
1626455418,6.8,64275.6,4803.0,56733.2,5.8,1.3
1626455419,6.4,64275.6,4803.0,56733.4,0.9,0.5
1626455420,6.5,64275.6,4803.0,56733.4,1.4,0.7
1626455421,7.2,64275.6,4803.0,56743.7,1.4,0.9
1626455422,7.6,64275.6,4803.0,56733.4,14.9,2.2
1626455423,6.8,64275.6,4803.0,56733.7,15.5,2.4
1626455424,6.8,64275.6,4803.0,56733.5,1.7,2.0
1626455425,6.8,64275.6,4803.0,56733.5,2.8,8.1
1626455426,6.6,64275.6,4803.0,56733.5,1.5,0.9
1626455427,6.5,64275.6,4803.0,56733.5,1.3,0.8
1626455428,7.3,64275.6,4803.0,56797.1,7.0,1.7
1626455429,7.6,64275.6,4803.0,56822.6,4.0,1.4
1626455430,6.6,64275.6,4803.0,56822.6,10.7,6.7
1626455431,8.0,64275.6,4803.0,56845.7,2.3,0.7
1626455432,8.0,64275.6,4803.0,56824.1,0.8,0.6
1626455433,6.6,64275.6,4803.0,56824.6,2.2,1.2
1626455434,6.5,64275.6,4803.0,56824.3,0.6,0.5
1626455435,6.6,64275.6,4803.0,56824.4,2.3,7.9
1626455436,6.8,64275.6,4803.0,56824.8,2.5,1.0
1626455437,6.9,64275.6,4803.0,56824.4,0.8,0.5
1626455438,6.8,64275.6,4803.0,56824.5,1.2,0.8
1626455439,6.6,64275.6,4803.0,56824.5,1.3,0.7
1626455440,6.7,64275.6,4803.0,56824.5,1.2,0.6
1626455441,7.8,64275.6,4803.0,56827.2,7.1,4.7
1626455442,7.1,64275.6,4803.0,56849.0,2.8,23.4
1626455443,7.0,64275.6,4803.0,56849.3,19.8,2.0
1626455444,6.6,64275.6,4803.0,56823.9,5.0,2.0
1626455445,6.6,64275.6,4803.0,56741.3,7.0,9.0
1626455446,7.5,64275.6,4803.0,56797.3,6.5,1.7
1626455447,6.8,64275.6,4803.0,56797.0,2.0,1.4
1626455448,6.6,64275.6,4803.0,56797.2,2.3,1.2
1626455449,6.5,64275.6,4803.0,56798.2,3.4,1.9
1626455450,7.0,64275.6,4803.0,56822.6,5.3,23.7
1626455451,8.0,64275.6,4803.1,56823.0,2.1,1.0
1626455452,7.2,64275.6,4803.1,56781.8,37.6,16.7
1626455453,6.8,64275.6,4803.1,56782.0,16.1,2.9
1626455454,6.5,64275.6,4803.1,56757.0,3.2,2.8
1626455455,6.9,64275.6,4803.1,56757.3,8.3,53.1
1626455456,6.8,64275.6,4803.1,56823.0,7.5,24.4
1626455457,6.8,64275.6,4803.1,56822.9,2.8,1.3
1626455458,6.6,64275.6,4803.1,56823.1,6.9,1.8
1626455459,6.4,64275.6,4803.1,56823.2,2.6,1.0
1626455460,6.4,64275.6,4803.1,56797.2,5.0,1.5
1626455461,8.2,64275.6,4803.1,56797.4,3.0,0.7
1626455462,6.7,64275.6,4803.1,56797.5,4.3,2.5
1626455463,6.3,64275.6,4803.1,56797.6,2.0,0.9
1626455464,6.4,64275.6,4803.1,56797.5,1.8,0.5
1626455465,6.6,64275.6,4803.1,56797.9,3.3,24.0
1626455466,6.6,64275.6,4803.1,56797.5,5.7,161.5
