timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627613067,1.4,64275.6,4754.5,54307.4,2.5,34.5
1627613068,0.4,64275.6,4754.5,54307.4,3.0,34.5
1627613069,0.8,64275.6,4754.5,54308.3,3.6,43.3
1627613070,1.1,64275.6,4754.5,54308.4,4.5,35.6
1627613071,0.6,64275.6,4754.5,54332.8,3.7,58.2
1627613072,1.2,64275.6,4754.5,54334.3,3.1,35.9
1627613073,1.4,64275.6,4754.5,54334.3,39.1,37.8
1627613074,1.6,64275.6,4754.5,54334.4,33.8,42.1
1627613075,0.9,64275.6,4754.5,54309.1,26.2,36.5
1627613076,1.4,64275.6,4754.5,54308.8,4.7,111.8
1627613077,0.7,64275.6,4754.5,54309.1,16.5,27.6
1627613078,0.9,64275.6,4754.5,54333.0,27.4,672.4
1627613079,1.9,64275.6,4754.5,54349.7,26.2,250.4
1627613080,1.6,64275.6,4754.5,54333.4,6.4,44.4
1627613081,1.1,64275.6,4754.5,54333.6,5.0,121.4
1627613082,0.5,64275.6,4754.5,54333.6,2.6,49.9
1627613083,1.0,64275.6,4754.5,54307.9,6.4,116.4
1627613084,1.4,64275.6,4754.5,54307.9,33.9,305.2
1627613085,0.4,64275.6,4754.5,54308.1,4.0,27.8
1627613086,1.8,64275.6,4754.5,54308.4,25.0,312.9
1627613087,0.7,64275.6,4754.5,54308.2,1.8,34.3
1627613088,0.6,64275.6,4754.5,54307.7,5.8,157.5
1627613089,0.7,64275.6,4754.5,54323.9,2.1,35.0
1627613090,0.9,64275.6,4754.5,54307.7,1.9,34.6
1627613091,0.3,64275.6,4754.5,54307.7,1.8,34.3
1627613092,0.4,64275.6,4754.5,54307.7,953.2,48.0
1627613093,1.5,64275.6,4754.5,54307.7,2.6,43.2
1627613094,0.7,64275.6,4754.5,54307.7,2.9,36.1
1627613095,0.4,64275.6,4754.5,54307.7,2.6,53.9
1627613096,1.8,64275.6,4754.5,54308.3,13.6,380.5
1627613097,0.9,64275.6,4754.5,54307.8,5.0,153.2
1627613098,0.7,64275.6,4754.5,54308.0,4.0,17.9
1627613099,0.9,64275.6,4754.5,54317.0,1.9,34.8
1627613100,0.8,64275.6,4754.5,54307.8,1.9,34.5
1627613101,0.6,64275.6,4754.5,54307.8,8.2,268.4
1627613102,1.4,64275.6,4754.5,54307.9,25.7,89.6
1627613103,2.6,64275.6,4754.5,54318.9,20.1,147.2
1627613104,3.9,64275.6,4754.6,54309.1,26.2,37.6
1627613105,1.1,64275.6,4754.6,54309.1,24.7,36.5
1627613106,0.9,64275.6,4754.6,54309.1,5.2,69.5
1627613107,0.7,64275.6,4754.6,54309.2,16.2,19.5
1627613108,1.1,64275.6,4754.6,54309.3,17.8,24.3
1627613109,1.7,64275.6,4754.6,54309.1,19.2,19.3
1627613110,0.8,64275.6,4754.6,54309.3,5.6,18.7
1627613111,0.6,64275.6,4754.6,54333.7,4.2,67.1
1627613112,0.4,64275.6,4754.6,54333.7,2.1,35.4
1627613113,1.1,64275.6,4754.6,54333.7,5.8,44.7
1627613114,1.1,64275.6,4754.6,54333.5,24.7,37.1
1627613115,0.9,64275.6,4754.6,54307.9,16.8,36.5
1627613116,0.9,64275.6,4754.6,54308.9,3.5,43.0
1627613117,0.6,64275.6,4754.6,54309.3,4.6,43.6
1627613118,0.6,64275.6,4754.6,54333.8,4.8,67.7
1627613119,1.2,64275.6,4754.6,54333.8,2.0,34.4
1627613120,0.4,64275.6,4754.6,54333.9,2.1,34.8
1627613121,0.7,64275.6,4754.6,54333.9,2.1,34.7
1627613122,0.5,64275.6,4754.6,54308.9,908.0,47.5
1627613123,1.4,64275.6,4754.6,54308.2,1.9,42.9
1627613124,0.5,64275.6,4754.6,54308.2,3.0,36.3
1627613125,0.3,64275.6,4754.6,54308.2,2.0,35.4
1627613126,1.1,64275.6,4754.6,54308.2,3.8,66.7
1627613127,0.8,64275.6,4754.6,54308.4,3.0,34.2
1627613128,0.4,64275.6,4754.6,54308.5,3.3,42.9
1627613129,1.2,64275.6,4754.6,54308.4,2.2,43.3
1627613130,0.4,64275.6,4754.6,54308.2,1.9,34.6
1627613131,0.4,64275.6,4754.6,54308.2,2.2,34.6
1627613132,1.2,64275.6,4754.6,54308.3,24.6,44.2
1627613133,1.2,64275.6,4754.6,54308.4,16.7,36.9
1627613134,1.4,64275.6,4754.6,54309.7,24.8,44.7
1627613135,0.7,64275.6,4754.6,54307.7,24.8,36.4
1627613136,1.8,64275.6,4754.6,54306.2,3.8,88.4
1627613137,0.9,64275.6,4754.6,54306.7,16.3,19.4
1627613138,0.5,64275.6,4754.6,54306.8,16.7,20.7
1627613139,2.0,64275.6,4754.6,54306.7,18.5,27.0
1627613140,0.5,64275.6,4754.6,54306.9,6.3,35.8
1627613141,0.4,64275.6,4754.6,54306.9,11.7,40.7
1627613142,0.4,64275.6,4754.6,54306.9,3.1,34.4
1627613143,1.4,64275.6,4754.6,54306.9,3.8,27.7
1627613144,0.9,64275.6,4754.6,54306.9,24.4,36.6
1627613145,0.5,64275.6,4754.6,54306.9,17.6,48.6
1627613146,1.4,64275.6,4754.6,54306.7,6.1,129.1
1627613147,0.5,64275.6,4754.6,54306.8,2.0,34.3
1627613148,0.4,64275.6,4754.6,54306.8,3.0,36.8
1627613149,1.5,64275.6,4754.6,54306.7,2.2,34.8
1627613150,0.8,64275.6,4754.6,54308.0,4.4,35.5
1627613151,0.5,64275.6,4754.6,54332.5,4.0,57.8
1627613152,0.4,64275.6,4754.6,54332.5,908.2,47.7
1627613153,1.9,64275.6,4754.6,54332.6,53.8,68.2
1627613154,0.6,64275.6,4754.6,54332.6,2.0,42.9
1627613155,0.4,64275.6,4754.6,54306.9,2.5,35.4
1627613156,0.7,64275.6,4754.6,54306.9,3.3,34.5
1627613157,0.4,64275.6,4754.6,54307.0,2.8,26.0
1627613158,0.8,64275.6,4754.6,54307.0,3.1,34.8
1627613159,1.2,64275.6,4754.6,54307.3,1.8,34.6
1627613160,0.4,64275.6,4754.6,54307.1,2.3,35.2
1627613161,0.4,64275.6,4754.6,54307.2,1.9,34.6
1627613162,1.4,64275.6,4754.7,54308.0,41.4,40.0
1627613163,1.7,64275.6,4754.7,54318.0,4.5,45.2
1627613164,1.2,64275.6,4754.7,54309.6,34.3,48.8
1627613165,1.3,64275.6,4754.7,54309.3,26.0,37.2
1627613166,0.7,64275.6,4754.7,54309.6,3.4,42.6
1627613167,1.0,64275.6,4754.7,54333.9,32.8,60.4
1627613168,1.0,64275.6,4754.7,54358.2,5.0,61.1
1627613169,2.0,64275.6,4754.7,54332.7,18.9,35.6
1627613170,0.6,64275.6,4754.7,54333.4,6.1,35.4
1627613171,0.4,64275.6,4754.7,54333.4,2.0,34.7
1627613172,0.4,64275.6,4754.7,54307.9,3.5,42.4
1627613173,0.9,64275.6,4754.7,54307.7,5.0,46.0
1627613174,1.7,64275.6,4754.7,54308.0,28.5,39.8
1627613175,0.5,64275.6,4754.7,54308.0,16.5,36.2
1627613176,1.1,64275.6,4754.7,54307.9,3.5,43.3
1627613177,0.6,64275.6,4754.7,54307.8,1.9,34.0
1627613178,0.6,64275.6,4754.7,54308.9,4.2,45.6
1627613179,1.7,64275.6,4754.7,54308.9,3.8,35.1
1627613180,0.9,64275.6,4754.7,54333.3,3.9,66.5
1627613181,0.4,64275.6,4754.7,54333.3,1.9,34.5
1627613182,0.4,64275.6,4754.7,54307.7,908.1,47.4
1627613183,0.9,64275.6,4754.7,54307.7,2.7,36.0
1627613184,0.7,64275.6,4754.7,54307.7,2.0,34.7
