timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627613066,1.4,64275.6,5149.6,53859.4,1.7,2.1
1627613067,0.4,64275.6,5149.6,53859.7,1.1,0.7
1627613068,1.2,64275.6,5149.6,53859.8,2.7,1.1
1627613069,0.4,64275.6,5149.6,53859.7,1.0,0.8
1627613070,0.9,64275.6,5149.6,53868.9,17.4,2.8
1627613071,1.7,64275.6,5149.6,53859.7,18.5,2.8
1627613072,0.4,64275.6,5149.6,53859.7,15.7,2.4
1627613073,0.5,64275.6,5149.6,53859.8,1.3,1.0
1627613074,0.6,64275.6,5149.6,53859.7,9.0,6.8
1627613075,0.6,64275.6,5149.6,53860.1,3.7,63.8
1627613076,1.3,64275.6,5149.6,53859.8,1.2,0.9
1627613077,0.6,64275.6,5149.6,53859.8,0.9,0.7
1627613078,0.7,64275.6,5149.6,53860.1,7.4,229.9
1627613079,0.4,64275.6,5149.6,53859.8,1.5,21.9
1627613080,1.2,64275.6,5149.6,53877.9,3.5,85.7
1627613081,0.9,64275.6,5149.6,53859.8,1.5,20.2
1627613082,1.0,64275.6,5149.6,53859.8,19.3,79.4
1627613083,1.1,64275.6,5149.6,53860.3,9.0,230.1
1627613084,0.9,64275.6,5149.6,53859.8,1.2,1.0
1627613085,1.5,64275.6,5149.6,53859.8,8.4,215.6
1627613086,1.2,64275.6,5149.6,53859.8,2.3,1.0
1627613087,0.8,64275.6,5149.6,53860.3,35.5,102.8
1627613088,0.9,64275.6,5149.6,53860.3,0.9,0.7
1627613089,0.4,64275.6,5149.6,53860.0,1.7,2.5
1627613090,0.9,64275.6,5149.6,53865.8,15.8,2.5
1627613091,0.6,64275.6,5149.6,53860.0,0.9,0.5
1627613092,0.4,64275.6,5149.6,53860.0,1.1,1.0
1627613093,1.3,64275.6,5149.7,53860.5,32.5,4.4
1627613094,0.4,64275.6,5149.6,53860.0,1.9,21.0
