timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627613067,1.4,64275.6,5409.5,55142.5,9.4,7.0
1627613068,1.0,64275.6,5409.5,55142.6,2.4,1.0
1627613069,0.2,64275.6,5409.5,55142.6,2.4,1.0
1627613070,0.6,64275.6,5409.5,55142.9,1.0,0.8
1627613071,1.0,64275.6,5409.5,55143.0,20.3,2.6
1627613072,0.7,64275.6,5409.5,55143.0,9.0,6.0
1627613073,0.5,64275.6,5409.6,55143.5,1.2,1.1
1627613074,1.4,64275.6,5409.6,55143.8,23.3,3.7
1627613075,1.0,64275.6,5409.6,55144.2,16.6,2.9
1627613076,1.4,64275.6,5409.6,55168.8,5.9,87.8
1627613077,0.7,64275.6,5409.6,55168.8,1.7,2.0
1627613078,1.6,64275.6,5409.6,55168.9,54.0,79.5
1627613079,1.6,64275.6,5409.6,55143.4,25.8,186.1
1627613080,1.6,64275.6,5409.6,55142.0,1.7,22.1
1627613081,0.4,64275.6,5409.6,55140.4,3.6,85.8
1627613082,1.1,64275.6,5409.6,55140.4,1.8,20.6
1627613083,1.0,64275.6,5409.6,55140.4,23.7,80.5
1627613084,0.9,64275.6,5409.6,55140.4,24.2,231.7
1627613085,0.9,64275.6,5409.6,55141.6,3.6,1.7
1627613086,2.0,64275.6,5409.6,55165.7,9.8,237.7
1627613087,0.3,64275.6,5409.6,55166.2,1.1,0.8
1627613088,1.1,64275.6,5409.6,55166.2,4.3,99.7
1627613089,0.4,64275.6,5409.6,55166.2,1.3,1.2
1627613090,0.5,64275.6,5409.6,55140.9,2.1,2.6
1627613091,0.3,64275.6,5409.6,55140.4,2.0,2.3
1627613092,1.1,64275.6,5409.6,55140.4,0.9,0.6
1627613093,0.6,64275.6,5409.6,55141.1,23.7,3.2
1627613094,0.9,64275.6,5409.6,55141.1,17.9,2.0
1627613095,0.8,64275.6,5409.6,55141.1,16.9,24.5
1627613096,2.3,64275.6,5409.6,55140.9,11.1,291.6
1627613097,0.6,64275.6,5409.6,55141.2,3.6,104.6
1627613098,1.6,64275.6,5409.6,55141.3,2.4,1.1
1627613099,0.3,64275.6,5409.6,55141.2,2.4,1.1
1627613100,0.8,64275.6,5409.6,55142.3,3.7,1.9
1627613101,1.2,64275.6,5409.6,55167.4,27.1,215.0
1627613102,0.8,64275.6,5409.6,55166.9,2.5,51.8
1627613103,0.7,64275.6,5409.6,55141.8,3.0,76.0
1627613104,0.9,64275.6,5409.6,55141.2,28.5,7.7
1627613105,1.0,64275.6,5409.6,55141.5,16.2,2.5
1627613106,1.1,64275.6,5409.6,55141.2,2.9,34.1
1627613107,0.6,64275.6,5409.6,55141.6,1.8,2.2
1627613108,1.3,64275.6,5409.6,55141.0,1.2,1.0
1627613109,0.7,64275.6,5409.6,55141.8,20.5,2.6
1627613110,1.1,64275.6,5409.6,55141.6,1.1,0.9
1627613111,0.8,64275.6,5409.6,55141.6,1.0,0.7
1627613112,1.1,64275.6,5409.6,55142.1,1.4,2.3
