timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627613066,0.8,64275.6,5137.2,55406.3,2.2,2.2
1627613067,0.3,64275.6,5137.2,55406.4,1.0,0.6
1627613068,0.7,64275.6,5137.2,55406.4,1.1,0.9
1627613069,0.6,64275.6,5137.2,55406.7,1.1,1.2
1627613070,0.6,64275.6,5137.2,55406.3,1.7,1.5
1627613071,0.8,64275.6,5137.2,55406.3,38.0,8.9
1627613072,1.1,64275.6,5137.2,55406.6,17.6,2.9
1627613074,1.5,64275.6,5137.2,55406.7,1.1,0.8
1627613075,0.7,64275.6,5137.2,55406.7,1.6,2.0
1627613076,1.2,64275.6,5137.2,55407.1,5.0,64.6
1627613077,0.7,64275.6,5137.2,55406.7,0.9,0.7
1627613078,0.7,64275.6,5137.2,55406.7,1.8,28.2
1627613079,0.6,64275.6,5137.2,55406.6,7.0,202.4
1627613080,0.8,64275.6,5137.2,55406.9,1.9,22.2
1627613081,0.6,64275.6,5137.2,55406.6,18.3,87.4
1627613082,0.9,64275.6,5137.3,55406.6,17.9,22.0
1627613083,1.1,64275.6,5137.3,55406.5,19.6,80.3
1627613084,2.0,64275.6,5137.2,55406.5,10.1,231.4
1627613085,1.1,64275.6,5137.3,55406.7,16.1,2.5
1627613086,1.7,64275.6,5137.3,55406.3,8.0,214.6
1627613087,0.3,64275.6,5137.3,55406.7,1.1,0.8
1627613088,0.6,64275.6,5137.3,55406.7,4.2,99.5
1627613089,0.4,64275.6,5137.3,55406.7,1.6,2.3
1627613090,0.4,64275.6,5137.3,55406.7,0.9,0.8
1627613091,0.5,64275.6,5137.3,55407.6,2.6,1.1
1627613092,0.4,64275.6,5137.3,55407.9,2.2,1.3
1627613093,0.4,64275.6,5137.3,55407.9,2.2,0.7
1627613094,1.9,64275.6,5137.3,55408.0,18.1,4.1
1627613095,1.1,64275.6,5137.3,55408.2,17.9,21.8
1627613096,1.8,64275.6,5137.3,55432.4,13.0,316.4
1627613097,0.6,64275.6,5137.3,55432.4,3.9,103.8
1627613098,0.7,64275.6,5137.3,55432.4,1.3,1.1
1627613099,0.5,64275.6,5137.3,55432.5,1.4,1.1
1627613100,0.6,64275.6,5137.3,55406.8,1.4,1.2
1627613101,0.8,64275.6,5137.3,55407.0,4.7,149.3
1627613102,0.6,64275.6,5137.3,55406.8,33.0,88.6
1627613103,1.7,64275.6,5137.3,55406.8,19.5,84.4
1627613104,1.4,64275.6,5137.3,55407.3,8.3,5.4
1627613105,0.6,64275.6,5137.3,55407.3,1.9,2.4
1627613106,1.1,64275.6,5137.3,55407.3,4.3,34.2
1627613107,0.4,64275.6,5137.3,55407.3,1.1,0.9
1627613108,0.5,64275.6,5137.3,55407.3,0.9,0.7
1627613109,0.7,64275.6,5137.3,55407.3,1.3,1.1
1627613110,0.6,64275.6,5137.3,55407.5,1.1,0.9
1627613111,0.5,64275.6,5137.3,55407.3,16.1,2.5
