timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627613067,7.3,64275.6,25199.8,36355.2,5.6,50.8
1627613068,7.0,64275.6,25199.8,36355.2,21.8,178.3
1627613069,1.3,64275.6,25199.8,36355.3,10.5,52.5
1627613070,0.6,64275.6,25199.8,36355.3,9.8,55.9
1627613071,0.9,64275.6,25199.8,36355.3,8.6,73.0
1627613072,1.2,64275.6,25199.8,36355.5,29.9,85.5
1627613073,0.6,64275.6,25199.8,36355.5,7.7,35.5
1627613074,1.8,64275.6,25199.8,36355.6,19.1,99.9
1627613075,0.9,64275.6,25199.8,36355.6,12.6,125.2
1627613076,1.2,64275.6,25199.8,36355.7,8.6,136.0
1627613077,1.3,64275.6,25199.8,36355.7,14.6,82.3
1627613078,1.6,64275.6,25199.8,36356.2,29.7,163.6
1627613079,17.4,64275.6,25199.8,36357.0,24.8,391.2
1627613080,1.1,64275.6,25199.8,36381.5,12.4,119.9
1627613081,1.2,64275.6,25199.8,36381.6,12.4,201.4
1627613082,4.1,64275.6,25199.8,36355.9,6.4,67.7
1627613083,1.3,64275.6,25199.8,36356.0,24.6,249.9
1627613084,2.4,64275.6,25199.8,36356.1,29.7,529.4
1627613085,2.5,64275.6,25199.8,36356.2,78.6,77.1
1627613086,1.4,64275.6,25199.8,36356.2,16.8,313.5
1627613087,0.6,64275.6,25199.8,36356.2,7.5,50.9
1627613088,1.7,64275.6,25199.8,36356.2,22.9,264.3
1627613089,1.4,64275.6,25199.9,36356.3,10.4,33.2
1627613090,0.9,64275.6,25199.9,36356.3,8.5,59.3
1627613091,0.9,64275.6,25199.9,36356.4,11.6,74.2
1627613092,3.3,64275.6,25199.9,36356.6,17.8,1178.3
1627613093,1.1,64275.6,25199.9,36357.0,27.6,117.1
1627613094,2.1,64275.6,25199.9,36358.2,11.5,79.6
1627613095,5.6,64275.6,25199.9,36358.3,11.3,55.6
1627613096,8.3,64275.6,25199.9,36383.0,21.8,414.0
1627613097,7.3,64275.6,25199.9,36382.9,13.2,256.2
1627613098,6.0,64275.6,25199.9,36383.0,19.9,180.7
1627613099,1.3,64275.6,25199.9,36383.1,12.1,50.3
1627613100,0.6,64275.6,25199.9,36357.4,5.6,42.5
