timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627613066,1.0,64275.6,5277.1,53834.5,2.0,2.3
1627613067,0.4,64275.6,5277.1,53834.2,1.1,0.7
1627613068,0.3,64275.6,5277.1,53834.2,2.4,0.9
1627613069,1.1,64275.6,5277.1,53834.4,20.3,4.2
1627613070,0.9,64275.6,5277.1,53834.0,0.9,0.9
1627613071,0.6,64275.6,5277.1,53834.1,1.3,1.3
1627613072,0.7,64275.6,5277.1,53834.2,1.0,0.9
1627613073,1.0,64275.6,5277.1,53834.3,1.2,0.9
1627613074,0.9,64275.6,5277.1,53852.9,28.6,7.6
1627613075,1.9,64275.6,5277.1,53834.3,19.3,79.9
1627613076,0.5,64275.6,5277.1,53834.3,0.9,0.7
1627613077,0.8,64275.6,5277.1,53834.3,3.2,8.7
1627613078,0.7,64275.6,5277.1,53834.3,7.5,225.2
1627613079,0.7,64275.6,5277.1,53835.4,18.9,24.4
1627613080,0.9,64275.6,5277.1,53835.4,5.5,87.4
1627613081,0.7,64275.6,5277.1,53859.9,3.8,44.3
1627613082,0.6,64275.6,5277.1,53860.0,2.8,78.5
1627613083,1.9,64275.6,5277.1,53836.2,11.3,248.0
1627613084,3.0,64275.6,5277.2,53972.4,37.0,3.5
1627613085,4.5,64275.6,5277.2,53838.5,0.0,293.6
1627613087,3.5,64275.6,5277.2,53955.9,0.0,10.0
1627613088,16.0,64275.6,5277.3,54060.4,0.0,146.2
1627613089,19.6,64275.6,5277.3,54168.6,0.0,5.9
1627613090,16.4,64275.6,5277.3,54453.0,0.0,11.3
1627613091,2.8,64275.6,5277.3,54459.8,0.0,3.1
1627613092,0.9,64275.6,5277.3,54460.3,0.0,1.0
1627613093,0.6,64275.6,5277.3,54460.1,0.0,0.8
1627613094,0.9,64275.6,5277.3,54460.1,0.0,6.6
1627613095,1.2,64275.6,5277.3,54478.1,0.0,21.1
1627613096,1.8,64275.6,5277.3,54460.1,0.0,279.2
1627613097,0.6,64275.6,5277.3,54460.4,0.0,104.1
1627613098,0.9,64275.6,5277.3,54460.1,0.0,0.7
1627613099,0.4,64275.6,5277.3,54460.1,0.0,1.0
1627613100,1.6,64275.6,5277.3,53837.5,0.0,4.4
1627613101,3.0,64275.6,5277.3,53835.0,33.8,168.2
1627613102,0.7,64275.6,5277.3,53835.0,13.6,146.7
1627613103,0.8,64275.6,5277.3,53835.4,11.1,87.6
1627613104,1.3,64275.6,5277.3,53835.1,19.7,2.8
1627613105,2.0,64275.6,5277.3,53838.3,25.1,7.7
1627613106,1.2,64275.6,5277.3,53835.1,3.0,34.3
1627613107,0.4,64275.6,5277.3,53835.1,0.9,0.7
1627613108,0.5,64275.6,5277.3,53835.8,3.0,3.0
1627613109,0.6,64275.6,5277.3,53835.8,10.4,6.1
1627613110,0.7,64275.6,5277.3,53860.7,17.3,25.2
1627613111,0.9,64275.6,5277.3,53861.1,1.8,2.3
1627613112,0.5,64275.6,5277.3,53835.7,1.8,2.2
1627613113,0.6,64275.6,5277.3,53835.1,1.1,0.6
1627613114,1.1,64275.6,5277.3,53835.2,21.0,3.2
1627613115,1.8,64275.6,5277.3,53835.3,17.6,1.3
1627613116,1.2,64275.6,5277.3,53835.2,2.1,8.8
1627613117,0.5,64275.6,5277.3,53835.2,9.0,5.8
1627613118,0.6,64275.6,5277.3,53836.0,1.1,0.7
1627613119,1.4,64275.6,5277.3,53837.5,39.4,7.7
1627613120,1.1,64275.6,5277.3,53873.9,56.4,56.5
1627613121,0.7,64275.6,5277.3,53886.7,17.4,25.0
1627613122,0.9,64275.6,5277.3,53860.9,1.5,1.3
1627613123,0.5,64275.6,5277.3,53860.9,1.1,0.9
1627613124,0.6,64275.6,5277.3,53861.0,1.2,0.8
1627613125,1.7,64275.6,5277.3,53835.3,1.6,1.5
1627613126,0.8,64275.6,5277.3,53843.7,2.8,25.9
