timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1625189163,0.8,64275.6,4283.8,31141.4,3.1,2.4
1625189164,2.0,64275.6,4283.9,31166.2,2.3,23.5
1625189165,0.1,64275.6,4283.9,31166.2,0.3,0.5
1625189166,0.1,64275.6,4283.9,31166.2,0.3,0.5
1625189167,0.0,64275.6,4283.9,31166.2,0.4,0.8
1625189168,1.1,64275.6,4283.9,31140.5,2.0,8.2
1625189169,0.6,64275.6,4283.9,31140.6,2.8,77.3
1625189170,0.1,64275.6,4283.9,31140.5,0.3,0.4
1625189171,0.4,64275.6,4283.9,31140.5,1.5,41.7
1625189172,0.1,64275.6,4283.9,31140.5,1.7,0.7
1625189173,0.9,64275.6,4283.9,31140.5,6.8,128.3
1625189174,1.8,64275.6,4283.9,31181.4,0.8,1.3
1625189175,3.7,64275.6,4284.3,31145.0,0.2,0.0
1625189176,3.0,64275.6,4284.9,31262.7,0.3,0.0
1625189177,21.8,64275.6,4284.9,31363.6,1.5,0.0
1625189178,24.3,64275.6,4284.9,31493.2,1.9,0.0
1625189179,19.2,64275.6,4284.9,31786.1,4.2,0.0
1625189180,4.2,64275.6,4284.9,31787.7,1.1,0.0
1625189181,0.4,64275.6,4284.9,31790.7,0.0,0.0
1625189182,0.3,64275.6,4284.9,31815.3,0.0,0.0
1625189183,0.2,64275.6,4284.9,31815.3,0.0,0.0
1625189184,1.3,64275.6,4284.9,31815.6,0.0,0.0
1625189185,0.1,64275.6,4284.9,31815.6,0.0,0.0
1625189186,1.8,64275.6,4284.9,31791.5,1.0,0.0
1625189187,0.1,64275.6,4284.9,31791.5,0.0,0.0
1625189188,0.9,64275.6,4284.9,31792.2,0.0,0.0
1625189189,0.3,64275.6,4284.9,31791.5,0.0,0.0
1625189190,0.3,64275.6,4284.9,31791.5,0.0,0.0
1625189191,0.2,64275.6,4284.9,31792.3,0.0,0.0
1625189192,0.9,64275.6,4285.0,31817.1,0.0,0.0
1625189193,0.6,64275.6,4285.0,31817.1,0.0,0.0
1625189194,2.4,64275.6,4285.0,31823.5,0.3,0.0
1625189195,9.3,64275.6,4285.0,31863.1,15833.5,0.0
1625189196,19.2,64275.6,4285.0,31895.7,19365.5,0.0
1625189197,0.7,64275.6,4285.0,31914.6,19481.9,0.0
1625189198,1.5,64275.6,4285.0,31935.4,19424.9,0.0
1625189199,0.7,64275.6,4285.0,31956.4,19452.8,0.0
1625189200,0.6,64275.6,4285.0,31972.9,17267.8,0.0
1625189201,4.4,64275.6,4285.1,32093.8,20.7,0.0
