timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1625189163,0.5,64275.6,5035.8,40295.2,1.1,1.6
1625189164,0.2,64275.6,5035.8,40296.0,2.0,0.9
1625189165,0.2,64275.6,5035.8,40296.4,2.9,1.4
1625189166,0.4,64275.6,5035.8,40321.3,1.9,23.3
1625189167,1.3,64275.6,5035.8,40321.0,0.3,0.7
1625189168,0.5,64275.6,5035.8,40295.4,2.0,11.5
1625189169,1.0,64275.6,5035.8,40295.3,3.1,77.5
1625189170,0.1,64275.6,5035.8,40295.3,0.3,0.4
1625189171,1.4,64275.6,5035.8,40295.5,2.9,42.4
1625189172,0.4,64275.6,5035.8,40319.7,3.8,24.4
1625189173,0.6,64275.6,5035.8,40320.9,3.9,109.0
1625189174,0.1,64275.6,5035.8,40295.3,0.7,1.2
1625189175,0.2,64275.6,5035.8,40295.3,1.8,42.0
1625189176,0.4,64275.6,5035.8,40295.7,0.3,0.8
1625189177,1.2,64275.6,5035.8,40296.3,1.3,33.3
1625189178,0.9,64275.6,5035.8,40296.9,5.6,12.1
1625189179,0.9,64275.6,5035.8,40296.8,0.6,0.9
1625189180,0.1,64275.6,5035.8,40296.8,0.4,0.6
1625189181,0.9,64275.6,5035.8,40296.8,0.4,0.9
1625189182,0.2,64275.6,5035.8,40297.9,1.6,1.0
1625189183,0.4,64275.6,5035.8,40322.4,3.5,23.3
1625189184,0.1,64275.6,5035.8,40322.4,0.4,0.7
1625189185,0.2,64275.6,5035.8,40297.4,0.5,0.7
1625189186,0.2,64275.6,5035.8,40297.1,0.5,0.7
1625189187,0.6,64275.6,5035.8,40296.8,0.6,0.8
1625189188,1.1,64275.6,5035.8,40297.0,2.0,11.4
1625189189,0.7,64275.6,5035.8,40296.4,0.5,0.5
1625189190,0.2,64275.6,5035.8,40321.1,7.4,5.1
1625189191,1.3,64275.6,5035.8,40321.9,1.3,22.6
1625189192,0.9,64275.6,5035.8,40322.4,1.6,0.8
1625189193,0.6,64275.6,5035.8,40347.0,4.7,24.0
1625189194,0.1,64275.6,5035.8,40347.0,0.5,0.7
1625189195,0.2,64275.6,5035.8,40321.9,0.5,0.5
1625189196,0.8,64275.6,5035.8,40321.8,1.0,16.0
1625189197,0.3,64275.6,5035.8,40321.8,0.5,0.5
1625189198,0.9,64275.6,5035.8,40295.9,2.0,19.3
1625189199,1.1,64275.6,5035.8,40295.7,0.3,0.4
1625189200,0.3,64275.6,5035.8,40295.7,4.7,61.8
1625189201,1.5,64275.6,5035.8,40309.4,1.7,41.5
1625189202,3.6,64275.6,5036.2,40300.0,0.0,109.6
1625189203,3.9,64275.6,5036.2,40420.5,0.0,17.1
1625189204,24.2,64275.6,5036.2,40518.0,0.0,49.7
1625189205,24.2,64275.6,5036.2,40878.4,0.0,15.3
