timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1625189162,1.0,64275.6,5058.2,32811.1,1.1,1.7
1625189163,0.2,64275.6,5058.2,32811.1,0.4,0.6
1625189164,0.1,64275.6,5058.2,32811.1,0.7,0.6
1625189165,0.2,64275.6,5058.2,32811.1,0.4,0.7
1625189166,0.4,64275.6,5058.2,32824.1,0.3,0.3
1625189167,0.6,64275.6,5058.2,32811.2,2.5,7.2
1625189168,0.3,64275.6,5058.2,32811.2,2.7,71.1
1625189169,0.9,64275.6,5058.2,32811.1,0.7,6.8
1625189170,0.7,64275.6,5058.2,32811.1,2.2,42.1
1625189171,0.2,64275.6,5058.2,32811.1,0.8,0.9
1625189172,0.2,64275.6,5058.2,32811.1,1.6,37.8
1625189173,0.4,64275.6,5058.2,32811.7,2.8,73.0
1625189174,0.3,64275.6,5058.2,32811.7,1.1,25.4
1625189175,0.4,64275.6,5058.2,32811.7,0.9,17.2
1625189177,1.2,64275.6,5058.2,32811.8,1.1,26.9
1625189178,0.4,64275.6,5058.2,32813.0,2.1,14.3
1625189179,0.8,64275.6,5058.2,32814.1,5.9,2.6
1625189180,1.4,64275.6,5058.2,32863.1,4.0,46.4
1625189181,0.1,64275.6,5058.2,32863.2,0.4,0.9
1625189182,0.2,64275.6,5058.2,32811.8,2.2,1.1
1625189183,0.2,64275.6,5058.2,32811.9,0.3,0.7
1625189184,0.2,64275.6,5058.2,32811.7,0.3,0.5
1625189185,0.2,64275.6,5058.2,32811.7,0.3,0.5
1625189186,0.2,64275.6,5058.2,32811.7,0.5,0.6
1625189187,1.1,64275.6,5058.3,32811.7,0.3,0.5
1625189188,0.2,64275.6,5058.3,32819.0,1.7,7.9
1625189189,0.2,64275.6,5058.3,32812.8,1.7,1.3
1625189190,0.9,64275.6,5058.3,32837.3,3.3,23.4
1625189191,0.2,64275.6,5058.3,32837.4,6.6,4.5
1625189192,0.2,64275.6,5058.3,32812.2,0.6,0.5
1625189193,0.2,64275.6,5058.3,32811.7,0.4,0.8
1625189194,0.2,64275.6,5058.3,32811.7,0.5,0.7
1625189195,0.1,64275.6,5058.3,32811.7,0.5,0.7
1625189196,1.1,64275.6,5058.3,32812.9,2.3,16.7
1625189197,1.3,64275.6,5058.3,32837.9,4.8,23.6
1625189198,0.2,64275.6,5058.3,32837.5,1.5,8.9
1625189199,0.2,64275.6,5058.3,32837.5,0.8,7.8
1625189200,0.8,64275.6,5058.3,32811.5,0.6,7.1
1625189201,0.4,64275.6,5058.3,32811.8,6.2,78.8
1625189202,0.6,64275.6,5058.3,32811.8,0.4,2.2
1625189203,0.4,64275.6,5058.3,32811.8,1.8,39.4
1625189204,0.5,64275.6,5058.3,32812.3,0.4,6.8
1625189205,0.6,64275.6,5058.3,32837.8,5.6,50.2
1625189206,0.5,64275.6,5058.3,32838.0,2.9,77.3
1625189207,1.1,64275.6,5058.3,32838.1,0.3,0.4
1625189208,0.4,64275.6,5058.3,32838.1,2.1,41.4
1625189209,0.2,64275.6,5058.3,32812.4,1.9,8.1
1625189210,1.9,64275.6,5058.3,32811.6,17.4,135.9
1625189211,3.0,64275.6,5058.4,32827.6,4.9,20.3
1625189212,2.4,64275.6,5058.4,32912.0,21.0,94.3
1625189213,20.7,64275.6,5058.4,33026.2,23.3,18.1
1625189214,27.9,64275.6,5058.5,33105.7,47.2,39.7
1625189215,16.6,64275.6,5058.5,33441.4,0.0,111.3
1625189216,18.3,64275.6,5058.5,33689.1,23.5,20357.1
1625189217,18.1,64275.6,5058.8,33553.5,0.0,29456.0
1625189218,9.9,64275.6,5058.9,33716.1,0.0,18118.0
1625189219,25.2,64275.6,5058.9,33819.4,0.0,17520.5
1625189220,26.3,64275.6,5058.9,34217.0,0.0,28816.0
1625189221,22.3,64275.6,5059.1,34371.3,0.0,9140.3
1625189222,35.9,64275.6,5059.2,34769.8,0.0,57835.7
1625189223,27.5,64275.6,5059.9,34821.8,0.0,34069.2
1625189224,27.6,64275.6,5059.9,35045.9,0.0,12637.7
1625189225,53.8,64275.6,5060.2,35381.2,0.0,137.3
1625189226,21.6,64275.6,5060.9,35426.5,0.0,13789.8
1625189227,45.6,64275.6,5060.9,35561.6,0.0,3359.9
1625189228,48.9,64275.6,5060.9,35762.0,0.0,4062.5
1625189229,8.4,64275.6,5060.9,35902.5,0.0,13542.7
1625189230,4.4,64275.6,5060.9,36128.8,0.0,5555.5
1625189231,4.9,64275.6,5060.9,36223.0,0.0,13211.6
1625189232,5.1,64275.6,5060.9,36225.3,0.0,4159.9
1625189233,3.1,64275.6,5060.9,36202.6,0.0,10820.2
1625189234,6.3,64275.6,5060.9,36205.1,0.0,9422.4
1625189235,4.9,64275.6,5060.9,36213.2,0.0,14198.1
1625189236,7.3,64275.6,5060.9,36248.1,0.0,10326.0
1625189237,3.5,64275.6,5060.9,36248.6,0.0,13486.6
1625189238,40.8,64275.6,5060.9,36473.6,0.0,5063.7
1625189239,2.3,64275.6,5060.9,36502.8,0.0,14539.1
1625189240,6.6,64275.6,5060.9,36512.7,0.0,6757.8
1625189241,0.2,64275.6,5060.9,36513.0,0.0,12512.5
1625189242,3.9,64275.6,5060.9,36512.9,0.0,3715.6
1625189243,0.2,64275.6,5060.9,36508.3,0.0,3235.4
1625189244,7.3,64275.6,5060.9,36788.4,0.0,1503.9
1625189245,0.7,64275.6,5060.9,36838.5,0.0,2838.1
1625189246,1.1,64275.6,5060.9,36838.6,0.0,4087.8
1625189247,4.5,64275.6,5060.9,36932.9,0.0,10129.1
1625189248,4.3,64275.6,5060.9,36960.9,0.0,16918.8
1625189249,4.1,64275.6,5060.9,36960.9,0.0,13245.5
1625189250,8.5,64275.6,5060.9,36989.5,0.0,390.3
1625189251,0.8,64275.6,5060.9,37006.3,0.0,1.9
1625189252,2.1,64275.6,5060.9,36981.0,0.0,1.5
1625189253,1.8,64275.6,5060.9,36984.0,0.0,4.9
1625189254,37.3,64275.6,5060.9,37054.4,0.0,373.2
1625189255,0.4,64275.6,5060.9,37074.5,0.0,2536.3
1625189256,0.8,64275.6,5060.9,37074.6,0.0,4448.6
1625189257,0.9,64275.6,5060.9,37074.7,0.0,3739.4
1625189258,0.9,64275.6,5060.9,37061.1,0.0,3464.8
1625189259,0.5,64275.6,5060.9,37061.4,0.0,4378.1
1625189260,1.4,64275.6,5060.9,37061.2,0.0,4071.3
1625189261,0.2,64275.6,5060.9,37061.2,0.0,3829.2
1625189262,0.6,64275.6,5060.9,37062.3,0.0,3815.0
1625189263,2.0,64275.6,5061.0,37056.4,0.0,2720.7
1625189264,2.4,64275.6,5061.0,37081.4,0.0,3639.3
1625189265,0.7,64275.6,5061.0,37082.6,0.0,4068.9
1625189266,0.6,64275.6,5061.0,37107.4,0.0,3550.6
1625189267,1.3,64275.6,5061.0,37081.8,0.0,4374.4
1625189268,0.3,64275.6,5061.0,37081.8,0.0,3518.7
1625189269,1.2,64275.6,5061.0,37081.9,0.0,4042.5
1625189270,1.4,64275.6,5061.0,37081.8,0.0,3940.9
1625189271,0.6,64275.6,5061.0,37057.2,0.0,3551.1
1625189272,25.1,64275.6,5061.0,37152.1,0.0,1577.9
1625189273,1.2,64275.6,5061.0,37176.7,0.0,2883.6
1625189274,0.7,64275.6,5061.0,37176.8,0.0,5367.0
1625189275,12.2,64275.6,5061.0,37185.1,0.0,3598.7
1625189276,16.5,64275.6,5061.1,37279.6,0.0,1812.0
1625189277,3.1,64275.6,5061.3,37232.8,0.0,3217.5
1625189278,11.2,64275.6,5061.4,37403.6,0.0,3449.8
1625189279,29.4,64275.6,5061.4,37485.5,0.0,3995.9
1625189280,27.5,64275.6,5061.4,37846.7,0.0,3329.4
1625189281,19.3,64275.6,5061.4,37890.7,0.0,6848.7
1625189282,13.4,64275.6,5061.4,37920.5,0.0,29221.5
1625189283,7.1,64275.6,5061.4,37937.1,0.0,26706.0
1625189284,0.9,64275.6,5061.4,37959.3,0.0,26981.1
1625189285,1.0,64275.6,5061.4,37984.7,0.0,30703.4
1625189286,1.6,64275.6,5061.4,38104.8,0.0,9730.4
1625189287,25.7,64275.6,5061.6,38436.9,0.0,1579.7
1625189288,18.0,64275.6,5062.2,38446.1,0.0,2447.9
1625189289,27.4,64275.6,5062.3,38562.2,0.0,2569.8
1625189290,30.6,64275.6,5062.4,38564.2,0.0,2516.3
1625189291,8.6,64275.6,5062.4,38589.7,0.0,3014.9
1625189292,0.4,64275.6,5062.4,38589.9,0.0,3399.1
1625189293,5.4,64275.6,5062.4,38578.2,0.0,2366.3
1625189294,8.9,64275.6,5062.4,38616.4,0.0,3089.1
1625189295,0.2,64275.6,5062.4,38616.9,0.0,3103.8
1625189296,1.1,64275.6,5062.4,38616.9,0.0,2590.8
1625189297,1.2,64275.6,5062.4,38616.8,0.0,2777.3
1625189298,2.5,64275.6,5062.4,38617.1,0.0,2041.9
1625189299,0.9,64275.6,5062.4,38617.2,0.0,1385.7
1625189300,1.5,64275.6,5062.4,38618.6,0.0,1380.0
1625189301,1.8,64275.6,5062.4,38644.9,0.0,1383.2
1625189302,0.4,64275.6,5062.4,38643.4,0.0,1371.2
1625189303,0.5,64275.6,5062.4,38643.4,0.0,1442.7
1625189304,0.4,64275.6,5062.4,38643.5,0.0,1398.9
1625189305,3.6,64275.6,5062.4,38622.4,0.0,1081.6
1625189306,0.6,64275.6,5062.4,38621.8,0.0,1547.2
1625189307,1.1,64275.6,5062.4,38623.3,0.0,1617.3
1625189308,0.7,64275.6,5062.4,38647.6,0.0,1636.2
1625189309,0.6,64275.6,5062.4,38647.7,0.0,1572.9
1625189310,1.1,64275.6,5062.4,38648.2,0.0,1719.3
1625189311,1.1,64275.6,5062.4,38673.5,0.0,2215.7
1625189312,1.0,64275.6,5062.4,38673.9,0.0,2267.0
1625189313,0.6,64275.6,5062.4,38621.1,0.0,1905.5
1625189314,0.3,64275.6,5062.4,38620.4,0.0,2322.1
1625189315,0.1,64275.6,5062.4,38620.4,0.0,1781.4
1625189316,0.5,64275.6,5062.4,38620.4,0.0,1893.3
1625189317,1.1,64275.6,5062.4,38620.4,0.0,1903.3
1625189318,6.9,64275.6,5062.4,38628.1,0.0,2079.6
1625189319,7.7,64275.6,5062.4,38629.5,0.0,690.4
1625189320,1.2,64275.6,5062.5,38630.0,0.0,1619.8
1625189321,0.4,64275.6,5062.5,38631.0,0.0,2310.3
1625189322,0.6,64275.6,5062.5,38656.0,0.0,2159.7
1625189323,0.6,64275.6,5062.5,38656.8,0.0,3148.6
1625189324,1.5,64275.6,5062.5,38656.4,0.0,2603.4
1625189325,0.2,64275.6,5062.5,38630.7,0.0,3316.4
1625189326,0.4,64275.6,5062.5,38630.7,0.0,4026.2
1625189327,1.5,64275.6,5062.5,38630.9,0.0,3221.9
1625189328,0.6,64275.6,5062.5,38630.8,0.0,3775.4
1625189329,1.8,64275.6,5062.5,38630.8,0.0,3170.2
1625189330,1.0,64275.6,5062.5,38630.8,0.0,6333.3
1625189331,0.8,64275.6,5062.5,38631.7,0.0,6521.2
1625189332,34.5,64275.6,5062.5,38901.5,0.0,4586.4
1625189333,11.1,64275.6,5062.5,39218.2,0.0,5886.6
1625189334,4.6,64275.6,5062.5,39218.3,0.0,15507.1
1625189335,4.4,64275.6,5062.5,39326.4,0.0,13382.1
1625189336,1.9,64275.6,5062.5,39326.4,0.0,11474.0
1625189337,1.1,64275.6,5062.5,39301.1,0.0,13089.6
1625189338,3.8,64275.6,5062.5,39296.7,0.0,12536.7
1625189339,13.0,64275.6,5062.5,39320.6,0.0,1995.6
1625189340,1.2,64275.6,5062.5,39320.5,0.0,23066.2
1625189341,3.4,64275.6,5062.5,39320.6,0.0,14147.5
1625189342,1.1,64275.6,5062.5,39320.7,0.0,26292.7
1625189343,21.7,64275.6,5062.5,39523.0,0.0,2669.8
1625189344,2.2,64275.6,5062.5,39524.2,0.0,27948.2
1625189345,5.1,64275.6,5062.5,39525.2,0.0,40252.8
1625189346,16.1,64275.6,5062.5,39713.9,0.0,12774.7
1625189347,5.8,64275.6,5062.5,40004.3,0.0,29648.5
1625189348,12.3,64275.6,5062.5,40247.7,0.0,16734.3
1625189349,3.4,64275.6,5062.5,40247.8,0.0,2.2
1625189350,1.1,64275.6,5062.5,40222.8,0.0,9.1
1625189351,0.3,64275.6,5062.5,40246.8,0.0,23.6
1625189352,0.3,64275.6,5062.5,40221.4,0.0,1.5
1625189353,0.5,64275.6,5062.5,40221.1,0.0,0.8
1625189354,0.4,64275.6,5062.5,40196.6,0.0,3.6
1625189355,0.2,64275.6,5062.5,40196.7,0.0,0.9
1625189356,6.3,64275.6,5062.5,40221.8,0.0,107.9
1625189357,49.7,64275.6,5062.5,40372.3,0.0,224.5
1625189358,40.9,64275.6,5062.5,40418.5,0.0,150.7
1625189359,6.4,64275.6,5062.6,40463.9,0.0,110.3
1625189360,34.9,64275.6,5062.6,40515.2,0.0,193.7
1625189361,22.3,64275.6,5062.6,40535.6,0.0,32.3
1625189362,5.6,64275.6,5062.6,40551.4,0.0,50.2
1625189363,58.7,64275.6,5062.6,40609.5,0.0,526.0
1625189364,23.4,64275.6,5062.7,40658.6,0.0,566.2
1625189365,27.1,64275.6,5062.7,40822.1,0.0,425.2
1625189366,27.9,64275.6,5062.7,40887.0,0.0,365.9
1625189367,26.3,64275.6,5062.8,40915.2,0.0,233.0
1625189368,28.9,64275.6,5062.9,40951.7,0.0,682.3
1625189369,28.2,64275.6,5063.0,41004.1,0.0,500.3
1625189370,18.1,64275.6,5063.1,41047.4,0.0,190.3
1625189371,27.3,64275.6,5063.2,41101.6,0.0,737.1
1625189372,19.1,64275.6,5063.4,41138.8,0.0,471.4
1625189373,20.7,64275.6,5063.4,41171.5,0.0,666.1
1625189374,16.4,64275.6,5062.7,41248.9,0.0,379.2
1625189375,18.5,64275.6,5062.8,41286.3,0.0,471.3
1625189376,20.0,64275.6,5062.9,41348.6,0.0,524.1
1625189377,13.3,64275.6,5063.0,41362.4,0.0,445.7
1625189378,15.7,64275.6,5063.0,41381.0,0.0,428.7
1625189379,11.3,64275.6,5063.1,41421.5,0.0,445.9
1625189380,19.2,64275.6,5063.2,41487.8,0.0,540.9
1625189381,15.9,64275.6,5063.1,41559.4,0.0,535.6
1625189382,17.2,64275.6,5062.7,41608.5,0.0,389.5
1625189383,6.3,64275.6,5062.8,41627.6,0.0,376.2
1625189384,40.9,64275.6,5062.8,41869.7,0.0,378.7
1625189385,0.1,64275.6,5062.8,41845.2,0.0,16.5
1625189386,0.9,64275.6,5062.8,41925.7,0.0,1506.5
1625189387,0.9,64275.6,5062.8,41899.5,0.0,3886.6
1625189388,0.2,64275.6,5062.8,41899.1,0.0,3778.8
1625189389,1.1,64275.6,5062.8,41912.7,0.0,3818.8
1625189390,0.8,64275.6,5062.8,41899.1,0.0,3766.0
1625189391,0.3,64275.6,5062.8,41899.1,0.0,3986.6
1625189392,0.4,64275.6,5062.8,41899.1,0.0,3794.2
1625189393,0.7,64275.6,5062.8,41899.2,0.0,3754.9
1625189394,0.4,64275.6,5062.8,41899.2,0.0,3804.8
1625189395,0.2,64275.6,5062.8,41899.2,0.0,3961.2
1625189396,0.9,64275.6,5062.8,41901.9,0.0,3882.0
1625189397,1.0,64275.6,5062.8,41899.3,0.0,3849.5
1625189398,0.6,64275.6,5062.8,41899.3,0.0,3815.0
1625189399,6.1,64275.6,5062.8,41920.7,0.0,2983.3
1625189400,15.1,64275.6,5062.8,42234.7,0.0,2347.9
1625189401,0.3,64275.6,5062.8,42234.8,0.0,2990.3
1625189402,0.3,64275.6,5062.8,42235.2,0.0,3753.8
1625189403,0.4,64275.6,5062.8,42235.6,0.0,3930.4
1625189404,0.5,64275.6,5062.8,42235.8,0.0,3800.5
1625189405,0.4,64275.6,5062.8,42236.1,0.0,3780.2
1625189406,3.0,64275.6,5062.8,42261.0,0.0,3950.4
1625189407,0.3,64275.6,5062.8,42267.3,0.0,4052.4
1625189408,0.4,64275.6,5062.8,42260.9,0.0,3871.9
1625189409,0.8,64275.6,5062.8,42269.0,0.0,3774.3
1625189410,0.4,64275.6,5062.8,42235.0,0.0,3760.6
1625189411,0.7,64275.6,5062.8,42235.1,0.0,3766.9
1625189412,0.3,64275.6,5062.8,42240.0,0.0,3916.5
1625189413,8.2,64275.6,5062.8,42237.6,0.0,3242.2
1625189414,9.6,64275.6,5062.8,42582.3,0.0,2557.7
1625189415,0.1,64275.6,5062.8,42582.3,0.0,4237.4
1625189416,4.9,64275.6,5062.8,42627.2,0.0,3091.4
1625189417,0.3,64275.6,5062.8,42626.9,0.0,3201.2
1625189418,0.7,64275.6,5062.9,42628.1,0.0,3318.0
1625189419,1.5,64275.6,5062.9,42652.2,0.0,4159.9
1625189420,0.4,64275.6,5062.9,42626.4,0.0,3780.8
1625189421,0.6,64275.6,5062.9,42601.8,0.0,4427.5
1625189422,0.6,64275.6,5062.9,42626.1,0.0,4668.8
1625189423,4.6,64275.6,5062.9,42626.5,0.0,2605.1
1625189424,7.4,64275.6,5062.9,42631.2,0.0,4407.6
1625189425,0.8,64275.6,5062.9,42610.9,0.0,6007.2
1625189426,2.4,64275.6,5062.9,42611.0,0.0,4768.3
1625189427,3.4,64275.6,5062.9,42610.9,0.0,5912.6
1625189428,1.2,64275.6,5062.9,42610.7,0.0,7789.1
1625189429,7.2,64275.6,5062.9,42644.6,0.0,6873.2
1625189430,1.4,64275.6,5062.9,42644.8,0.0,0.8
