timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1625189162,1.7,64275.6,6356.2,37601.3,38.5,36.0
1625189163,3.8,64275.6,6356.2,37650.5,73.6,67.8
1625189164,12.7,64275.6,6356.2,37695.1,64.9,62.8
1625189165,21.6,64275.6,6356.2,37766.8,9.6,9.5
1625189166,27.0,64275.6,6356.3,37820.8,5.2,4.5
1625189167,24.4,64275.6,6356.3,37921.9,10.7,24.1
1625189168,36.1,64275.6,6356.3,37944.5,602.6,32.0
1625189169,19.7,64275.6,6356.3,37955.5,1631.7,90.8
1625189170,1.9,64275.6,6356.3,37955.6,340.8,35.8
1625189171,4.5,64275.6,6356.3,37963.8,1048.0,63.8
1625189172,1.4,64275.6,6356.3,37956.9,363.5,22.1
1625189173,10.0,64275.6,6356.3,37999.8,2550.2,123.3
1625189174,7.6,64275.6,6356.3,38117.0,57.7,26.4
1625189175,11.5,64275.6,6356.3,38121.7,1384.3,119.2
1625189176,1.8,64275.6,6356.3,38130.9,8.5,7.5
1625189177,4.5,64275.6,6356.3,38112.7,881.4,35.8
1625189178,3.3,64275.6,6356.3,38112.9,220.2,49.5
1625189179,15.1,64275.6,6356.5,38144.8,41.1,56.8
1625189180,28.9,64275.6,6356.5,38218.0,3.7,2.0
1625189181,35.9,64275.6,6359.6,38235.5,6658.3,28.5
1625189182,2.2,64275.6,6379.0,38216.6,106600.5,307.6
1625189183,2.9,64275.6,6379.3,38225.2,18.0,13.2
1625189184,2.6,64275.6,6379.3,38207.8,7.3,3.1
1625189185,10.3,64275.6,6379.3,38269.7,12.4,10.5
1625189186,15.8,64275.6,6379.3,38325.7,15.7,10.2
1625189187,28.7,64275.6,6379.4,38345.0,8.8,6.3
1625189188,33.6,64275.6,6379.4,38361.0,211.2,107.5
1625189189,3.4,64275.6,6463.0,38268.0,112520.7,348.5
1625189190,1.1,64275.6,6463.0,38268.1,1605.7,10.1
1625189191,2.9,64275.6,6463.0,38268.4,8.8,6.5
