timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1625189162,0.6,64275.6,4273.6,22685.6,1.2,2.1
1625189163,0.1,64275.6,4273.6,22685.6,0.3,0.5
1625189164,0.1,64275.6,4273.6,22685.6,1.5,0.5
1625189165,1.6,64275.6,4273.6,22685.9,0.3,0.5
1625189166,0.5,64275.6,4273.6,22685.9,0.3,0.3
1625189167,0.7,64275.6,4273.6,22687.0,1.3,7.2
1625189168,0.2,64275.6,4273.6,22685.9,2.4,55.9
1625189169,0.2,64275.6,4273.6,22685.9,1.1,22.0
1625189170,0.2,64275.6,4273.6,22685.9,1.0,22.4
1625189171,0.1,64275.6,4273.6,22685.9,0.9,19.6
1625189172,0.4,64275.6,4273.6,22685.7,1.3,33.1
1625189173,0.5,64275.6,4273.6,22686.0,5.3,96.7
1625189174,4.2,64275.6,4273.6,22707.4,8.1,58.1
1625189175,2.8,64275.6,4273.8,22780.1,0.0,0.0
1625189176,19.6,64275.6,4273.8,22896.7,0.0,0.0
1625189177,31.7,64275.6,4273.8,22973.1,0.0,0.0
1625189178,18.7,64275.6,4273.8,23325.5,0.0,0.0
1625189179,11.7,64275.6,4273.8,23344.4,0.0,0.0
1625189180,0.7,64275.6,4273.8,23339.1,0.0,0.0
1625189181,0.1,64275.6,4273.8,23339.1,0.0,0.0
1625189182,0.3,64275.6,4273.8,23339.1,0.0,0.0
1625189183,0.2,64275.6,4273.8,23339.1,0.0,0.0
1625189184,0.9,64275.6,4273.8,23362.6,0.0,0.0
1625189185,2.1,64275.6,4273.8,23339.2,0.0,0.0
1625189187,0.5,64275.6,4273.8,23340.0,0.0,0.0
1625189188,0.2,64275.6,4273.8,23340.4,0.0,0.0
1625189189,0.2,64275.6,4273.8,23340.1,0.0,0.0
1625189190,0.1,64275.6,4273.8,23340.1,0.0,0.0
1625189191,0.1,64275.6,4273.8,23340.1,0.0,0.0
1625189192,1.2,64275.6,4273.8,23345.0,0.0,0.0
1625189193,0.3,64275.6,4273.8,23345.1,0.0,0.0
1625189194,0.1,64275.6,4273.8,23345.3,0.0,0.0
1625189195,8.6,64275.6,4273.9,23385.4,0.0,0.0
1625189196,15.9,64275.6,4273.8,23416.0,0.0,0.0
1625189197,0.8,64275.6,4273.8,23436.4,0.0,0.0
1625189198,0.9,64275.6,4273.9,23455.7,0.0,0.0
1625189199,1.9,64275.6,4273.9,23474.5,0.0,0.0
1625189200,1.9,64275.6,4273.9,23493.2,0.0,0.0
1625189201,3.3,64275.6,4274.0,23614.4,0.0,0.0
1625189202,19.3,64275.6,4274.1,23945.8,0.0,0.0
1625189203,21.2,64275.6,4274.8,23959.5,0.0,0.0
1625189204,28.4,64275.6,4274.8,24009.7,0.0,0.0
1625189205,26.3,64275.6,4274.8,24038.7,0.0,0.0
1625189206,32.8,64275.6,4274.8,24265.4,0.0,0.0
1625189207,7.1,64275.6,4274.8,24557.5,0.0,0.0
1625189208,5.6,64275.6,4274.8,24711.9,0.0,0.0
1625189209,7.8,64275.6,4274.8,24714.9,0.0,0.0
1625189210,7.2,64275.6,4274.8,24715.4,0.0,0.0
1625189211,3.1,64275.6,4274.8,24733.5,0.0,0.0
1625189212,5.9,64275.6,4274.8,24744.2,0.0,0.0
1625189213,4.4,64275.6,4274.8,24744.3,0.0,0.0
1625189214,2.0,64275.6,4274.8,24744.3,0.0,0.0
1625189215,8.5,64275.6,4274.8,24763.9,0.0,0.0
1625189216,7.1,64275.6,4274.8,24785.9,0.0,0.0
1625189217,0.6,64275.6,4274.8,24785.9,0.0,0.0
1625189218,7.2,64275.6,4274.8,24794.1,0.0,0.0
1625189219,2.7,64275.6,4274.9,24796.0,0.0,0.0
