timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629765241,1.4,64275.5,5033.5,56439.9,16.3,5.4
1629765242,0.9,64275.5,5033.5,56439.9,15.4,2.3
1629765243,1.4,64275.5,5033.5,56440.0,3.9,11.8
1629765244,1.1,64275.5,5033.5,56440.0,1.2,0.6
1629765245,0.5,64275.5,5033.5,56440.0,15.4,2.3
1629765246,1.5,64275.5,5033.6,56440.1,1.3,0.9
1629765247,1.3,64275.5,5033.6,56440.1,1.4,0.9
1629765248,0.7,64275.5,5033.6,56440.1,1.4,0.7
1629765249,1.4,64275.5,5033.6,56440.2,1.1,0.5
1629765250,5.4,64275.5,5033.6,56440.2,1.1,0.6
1629765251,1.7,64275.5,5033.6,56440.2,20.8,13.7
1629765252,1.5,64275.5,5033.6,56453.3,5.7,5.8
1629765253,1.9,64275.5,5033.6,56453.9,29.3,23.0
1629765254,0.7,64275.5,5033.6,56453.9,2.2,2.4
1629765255,0.8,64275.5,5033.6,56440.3,2.2,17.4
1629765256,1.5,64275.5,5033.6,56440.3,1.4,0.8
1629765257,1.3,64275.5,5033.6,56440.4,15.6,2.4
1629765258,1.0,64275.5,5033.6,56440.5,19.2,2.6
1629765259,1.3,64275.5,5033.6,56440.5,1.1,0.5
1629765260,1.2,64275.5,5033.6,56440.4,1.3,0.8
1629765261,0.7,64275.5,5033.6,56440.2,9.0,5.6
1629765262,1.4,64275.5,5033.6,56440.4,1.2,0.6
1629765263,1.6,64275.5,5033.6,56440.5,3.9,29.6
1629765264,0.7,64275.5,5033.6,56440.5,1.3,0.6
1629765265,0.6,64275.5,5033.6,56440.5,15.9,2.7
1629765266,0.8,64275.5,5033.6,56440.5,1.8,9.9
1629765267,1.3,64275.5,5033.6,56440.5,3.8,2.3
1629765268,1.5,64275.5,5033.6,56440.5,19.8,9.2
1629765269,1.2,64275.5,5033.6,56440.6,1.4,0.9
1629765270,0.9,64275.5,5033.6,56440.6,1.9,17.2
1629765271,1.7,64275.5,5033.6,56441.0,18.9,2.5
1629765272,1.0,64275.5,5033.6,56440.7,16.0,3.7
1629765273,1.6,64275.5,5033.6,56441.1,3.3,10.3
1629765274,0.9,64275.5,5033.6,56441.1,1.4,6.4
1629765275,0.7,64275.5,5033.6,56441.1,15.7,2.7
1629765277,1.0,64275.5,5033.6,56450.4,1.3,0.7
1629765278,2.0,64275.5,5033.6,56441.1,1.3,0.7
1629765279,0.7,64275.5,5033.6,56441.1,1.3,0.6
1629765280,1.1,64275.5,5033.6,56441.2,1.2,0.5
1629765281,0.9,64275.5,5033.6,56441.2,19.1,2.3
1629765282,1.2,64275.5,5033.6,56454.7,5.8,15.1
1629765283,0.8,64275.5,5033.6,56454.8,1.2,0.6
1629765284,2.4,64275.5,5033.6,56454.9,19.7,39.4
1629765285,1.4,64275.5,5033.6,56454.9,1.9,7.5
1629765286,0.6,64275.5,5033.6,56441.3,2.1,17.2
1629765287,0.9,64275.5,5033.6,56457.5,2.1,1.1
1629765288,1.4,64275.5,5033.6,56441.4,15.4,2.2
1629765289,0.9,64275.5,5033.6,56441.4,19.1,2.6
1629765290,1.4,64275.5,5033.6,56441.4,1.1,0.5
1629765291,1.9,64275.5,5033.6,56441.4,1.4,0.8
1629765292,0.7,64275.5,5033.6,56441.3,2.3,0.8
1629765293,1.1,64275.5,5033.6,56442.6,3.1,2.0
1629765294,1.6,64275.5,5033.6,56455.1,5.3,14.5
1629765295,0.7,64275.5,5033.6,56455.1,1.1,0.6
1629765296,0.7,64275.5,5033.6,56455.1,15.7,2.3
1629765297,1.1,64275.5,5033.6,56443.6,2.0,10.3
1629765298,1.0,64275.5,5033.6,56441.6,1.2,0.6
1629765299,2.0,64275.5,5033.6,56441.7,20.3,10.2
1629765300,1.6,64275.5,5033.6,56441.7,1.1,0.5
1629765301,1.1,64275.5,5033.6,56442.1,19.7,18.9
1629765302,0.7,64275.5,5033.6,56441.7,1.4,0.8
1629765303,1.0,64275.5,5033.6,56441.7,16.0,3.7
1629765304,2.2,64275.5,5033.7,56441.9,3.3,10.2
1629765305,0.6,64275.5,5033.7,56441.9,1.2,0.5
1629765306,0.7,64275.5,5033.7,56441.9,16.8,4.2
1629765307,1.9,64275.5,5033.7,56442.2,1.4,0.7
1629765308,0.6,64275.5,5033.7,56442.0,1.6,0.9
1629765309,0.7,64275.5,5033.7,56442.0,1.6,1.0
1629765310,1.5,64275.5,5033.7,56442.9,1.4,0.7
1629765311,3.9,64275.5,5033.7,56443.3,21.6,8.1
1629765312,2.8,64275.5,5033.7,56455.6,3.4,8.2
1629765313,1.7,64275.5,5033.7,56455.7,17.9,1.4
