timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629765241,1.2,64275.5,5232.5,56556.2,2.4,2.3
1629765242,2.0,64275.5,5232.5,56558.4,49.9,6.0
1629765243,1.4,64275.5,5232.5,56556.5,2.7,10.0
1629765244,0.7,64275.5,5232.5,56556.3,1.9,2.1
1629765245,0.8,64275.5,5232.5,56556.3,1.2,0.6
1629765246,1.5,64275.5,5232.5,56556.1,3.9,2.5
1629765247,1.7,64275.5,5232.5,56556.4,1.3,0.8
1629765248,1.1,64275.5,5232.5,56556.4,1.7,1.0
1629765249,0.9,64275.5,5232.5,56556.4,1.5,0.8
1629765250,1.1,64275.5,5232.5,56556.5,15.1,2.5
1629765251,2.5,64275.5,5232.6,56556.8,21.7,11.3
1629765252,4.6,64275.5,5232.6,56556.5,1.3,0.9
1629765253,1.9,64275.5,5232.6,56556.6,23.5,18.2
1629765254,1.2,64275.5,5232.6,56556.6,16.6,4.2
1629765255,0.8,64275.5,5232.6,56556.6,1.9,17.3
1629765256,1.4,64275.5,5232.6,56556.6,1.2,0.6
1629765257,1.4,64275.5,5232.6,56556.6,1.9,2.1
1629765258,0.9,64275.5,5232.6,56557.0,1.5,0.8
1629765259,0.9,64275.5,5232.6,56542.1,2.1,2.1
1629765260,0.7,64275.5,5232.6,56542.2,1.3,0.6
1629765261,0.8,64275.5,5232.6,56542.2,1.7,1.1
1629765262,1.5,64275.5,5232.6,56542.0,1.4,0.6
1629765263,2.2,64275.5,5232.6,56542.7,24.2,32.2
1629765264,1.2,64275.5,5232.6,56542.3,18.5,2.0
1629765265,0.8,64275.5,5232.6,56542.3,1.4,0.8
1629765266,1.4,64275.5,5232.6,56542.1,1.6,9.6
1629765267,0.9,64275.5,5232.6,56542.3,1.3,0.6
1629765268,1.5,64275.5,5232.6,56542.4,1.7,7.3
1629765269,1.1,64275.5,5232.6,56542.4,1.4,0.8
1629765270,0.7,64275.5,5232.6,56542.7,1.9,17.1
1629765271,1.0,64275.5,5232.6,56542.7,1.3,0.7
1629765272,2.2,64275.5,5232.6,56542.5,49.8,6.2
1629765273,1.9,64275.5,5232.6,56486.8,2.7,10.1
1629765274,1.6,64275.5,5232.5,56486.2,13.3,26.6
1629765275,1.0,64275.5,5232.5,56486.2,1.3,0.8
1629765276,1.5,64275.5,5232.5,56485.5,1.3,0.6
1629765277,1.6,64275.5,5232.6,56486.2,1.3,0.7
1629765278,0.9,64275.5,5232.6,56486.6,1.4,0.6
1629765279,1.1,64275.5,5232.6,56488.2,4.6,3.8
1629765280,0.9,64275.5,5232.6,56499.8,16.6,5.3
1629765281,1.1,64275.5,5232.6,56486.5,21.4,11.4
1629765282,2.1,64275.5,5232.6,56486.5,20.9,2.4
1629765283,1.1,64275.5,5232.6,56487.0,3.4,39.9
1629765284,1.0,64275.5,5232.6,56486.4,25.4,24.9
1629765285,0.7,64275.5,5232.6,56486.4,1.8,17.0
1629765286,2.2,64275.5,5232.6,56486.2,1.3,0.6
1629765287,1.2,64275.5,5232.6,56486.4,1.7,1.9
1629765288,0.9,64275.5,5232.6,56486.5,1.8,2.0
1629765289,0.9,64275.5,5232.6,56486.6,1.4,0.7
1629765290,0.7,64275.5,5232.6,56486.6,1.1,0.5
1629765291,1.1,64275.5,5232.6,56486.6,1.4,0.7
1629765292,1.6,64275.5,5232.6,56486.1,1.4,0.7
1629765293,1.4,64275.5,5232.6,56486.6,23.0,13.6
1629765294,1.4,64275.5,5232.6,56486.7,17.9,1.5
1629765295,0.7,64275.5,5232.6,56486.7,1.3,0.6
1629765296,1.7,64275.5,5232.6,56486.2,1.6,9.7
1629765297,0.9,64275.5,5232.6,56486.7,1.7,1.1
1629765298,1.2,64275.5,5232.6,56486.7,1.6,7.1
1629765299,1.0,64275.5,5232.6,56487.6,1.5,1.0
1629765300,1.1,64275.5,5232.6,56487.6,2.1,17.3
1629765301,1.3,64275.5,5232.6,56487.2,28.7,4.0
1629765302,2.0,64275.5,5232.6,56487.6,21.1,2.6
1629765303,1.0,64275.5,5232.6,56487.4,2.7,9.8
1629765304,0.7,64275.5,5232.6,56487.4,1.8,2.0
1629765305,0.9,64275.5,5232.6,56487.3,1.4,0.7
1629765306,1.5,64275.5,5232.6,56486.6,2.4,1.7
1629765307,1.7,64275.5,5232.6,56486.8,1.3,0.6
1629765308,0.9,64275.5,5232.6,56486.7,1.4,0.7
