timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629765241,0.9,64275.5,4885.2,50200.2,3.4,4.8
1629765242,0.6,64275.5,4885.2,50200.3,3.0,2.6
1629765243,1.8,64275.5,4885.2,50200.6,1.6,9.4
1629765244,1.4,64275.5,4885.2,50186.9,1.5,0.8
1629765245,0.8,64275.5,4885.2,50186.9,18.3,4.2
1629765247,0.8,64275.5,4885.2,50186.9,9.3,5.8
1629765248,1.9,64275.5,4885.2,50187.4,1.5,2.3
1629765249,0.8,64275.5,4885.2,50186.9,17.1,1.1
1629765250,0.6,64275.5,4885.2,50187.5,1.1,0.6
1629765251,0.6,64275.5,4885.2,50186.9,1.3,0.8
1629765252,5.8,64275.5,4885.2,50187.0,1.5,9.7
1629765253,1.2,64275.5,4885.2,50187.0,19.1,11.2
1629765254,1.6,64275.5,4885.2,50188.5,17.5,9.4
1629765255,1.6,64275.5,4885.2,50188.4,1.8,1.8
1629765256,0.6,64275.5,4885.2,50201.0,3.6,20.6
1629765257,0.9,64275.5,4885.2,50201.0,15.6,2.3
1629765258,2.4,64275.5,4885.3,50201.1,1.7,1.1
1629765259,0.5,64275.5,4885.3,50187.5,1.6,0.9
1629765260,0.7,64275.5,4885.3,50187.4,1.4,0.9
1629765261,0.6,64275.5,4885.3,50187.6,2.5,3.6
1629765262,0.6,64275.5,4885.3,50187.6,1.1,0.5
1629765263,0.8,64275.5,4885.3,50187.7,9.5,14.3
1629765264,1.3,64275.5,4885.3,50187.7,1.8,19.8
1629765265,1.4,64275.5,4885.3,50187.7,1.2,0.5
1629765266,0.6,64275.5,4885.3,50187.7,16.1,7.4
1629765267,1.0,64275.5,4885.3,50188.8,3.8,6.3
1629765268,2.5,64275.5,4885.3,50201.4,19.8,8.6
1629765269,0.6,64275.5,4885.3,50201.4,1.4,7.0
1629765270,1.0,64275.5,4885.3,50202.2,17.4,2.7
1629765271,0.7,64275.5,4885.3,50201.4,16.4,19.0
1629765272,0.7,64275.5,4885.3,50187.9,1.4,0.8
1629765273,1.9,64275.5,4885.3,50191.6,3.3,10.9
1629765274,1.5,64275.5,4885.3,50188.1,1.6,7.3
1629765275,0.8,64275.5,4885.3,50195.4,1.8,3.2
1629765276,0.8,64275.5,4885.3,50188.3,17.0,1.0
1629765277,0.6,64275.5,4885.3,50188.1,1.2,0.6
1629765278,2.4,64275.5,4885.3,50188.1,17.6,2.9
1629765279,0.5,64275.5,4885.3,50188.1,1.1,0.5
1629765280,0.6,64275.5,4885.3,50188.4,1.4,0.7
1629765281,1.3,64275.5,4885.3,50188.1,1.6,9.6
1629765282,0.4,64275.5,4885.3,50188.1,1.2,0.6
1629765283,1.4,64275.5,4885.3,50188.2,32.4,9.4
1629765284,1.7,64275.5,4885.3,50188.2,2.8,33.4
1629765285,0.8,64275.5,4885.3,50188.1,1.7,11.1
1629765286,0.5,64275.5,4885.3,50188.2,1.7,12.1
1629765287,0.6,64275.5,4885.3,50188.2,15.7,2.6
1629765288,2.3,64275.5,4885.3,50189.7,2.9,1.1
1629765289,0.7,64275.5,4885.3,50189.4,1.9,1.9
1629765290,0.7,64275.5,4885.3,50201.9,5.0,7.7
1629765291,1.3,64275.5,4885.3,50201.9,1.3,0.6
1629765292,0.5,64275.5,4885.3,50188.3,1.9,1.1
1629765293,0.6,64275.5,4885.3,50188.3,1.6,1.0
1629765294,1.5,64275.5,4885.3,50188.4,2.5,9.8
1629765295,0.7,64275.5,4885.3,50188.5,1.4,0.9
1629765296,0.5,64275.5,4885.3,50188.5,16.0,11.4
1629765297,1.0,64275.5,4885.3,50195.6,1.7,0.8
1629765298,1.9,64275.5,4885.3,50188.5,18.2,10.4
1629765299,0.6,64275.5,4885.3,50188.5,1.4,0.8
1629765300,1.9,64275.5,4885.3,50188.6,17.7,12.3
1629765301,0.7,64275.5,4885.3,50188.6,15.8,9.0
1629765302,0.5,64275.5,4885.3,50188.6,1.2,0.6
1629765303,0.5,64275.5,4885.3,50188.6,2.0,2.1
1629765304,1.4,64275.5,4885.3,50188.7,2.6,9.7
1629765305,0.9,64275.5,4885.3,50188.6,17.0,2.2
1629765306,0.5,64275.5,4885.3,50188.6,1.2,0.5
1629765307,0.9,64275.5,4885.3,50204.8,1.2,0.6
1629765308,2.5,64275.5,4885.3,50188.7,16.9,2.1
1629765309,0.6,64275.5,4885.3,50188.7,1.1,0.5
1629765310,0.8,64275.5,4885.3,50188.7,1.4,0.7
1629765311,0.6,64275.5,4885.3,50188.7,1.6,9.6
1629765312,3.7,64275.5,4885.4,50189.9,3.2,2.2
1629765313,3.8,64275.5,4885.4,50202.4,34.3,12.4
1629765314,1.4,64275.5,4885.4,50202.6,2.6,14.0
1629765315,1.2,64275.5,4885.4,50189.4,1.4,0.6
1629765316,0.4,64275.5,4885.4,50189.2,2.0,20.5
1629765317,1.0,64275.5,4885.4,50194.9,16.2,3.5
1629765318,1.8,64275.5,4885.4,50189.3,1.4,0.8
1629765319,1.4,64275.5,4885.4,50189.3,1.5,0.8
1629765320,0.6,64275.5,4885.4,50189.3,2.5,3.6
1629765321,0.9,64275.5,4885.4,50202.8,5.1,5.7
1629765322,0.6,64275.5,4885.4,50202.8,1.1,0.6
1629765323,0.7,64275.5,4885.4,50202.9,1.2,0.7
1629765324,1.4,64275.5,4885.4,50189.7,2.9,10.3
1629765325,0.8,64275.5,4885.4,50189.5,1.7,1.1
1629765326,0.7,64275.5,4885.4,50189.5,15.9,11.1
1629765327,1.1,64275.5,4885.4,50189.1,1.2,0.7
1629765328,2.8,64275.5,4885.4,50189.5,20.7,12.0
1629765329,0.6,64275.5,4885.4,50189.5,1.5,1.0
1629765330,1.0,64275.5,4885.4,50189.6,17.6,18.8
1629765331,0.6,64275.5,4885.4,50189.6,15.8,2.5
1629765332,0.7,64275.5,4885.4,50190.6,1.4,0.7
1629765333,0.6,64275.5,4885.4,50191.0,3.9,3.1
1629765334,1.5,64275.5,4885.4,50190.9,3.7,10.7
1629765335,1.8,64275.5,4885.4,50191.5,17.0,2.4
1629765336,0.8,64275.5,4885.4,50215.4,13.3,29.9
1629765337,1.5,64275.5,4885.4,50215.5,1.2,0.6
1629765338,1.8,64275.5,4885.4,50216.6,24.7,7.3
1629765339,0.7,64275.5,4885.4,50229.1,5.2,6.0
1629765340,0.8,64275.5,4885.4,50229.1,1.7,1.0
1629765341,0.6,64275.5,4885.4,50229.1,2.1,10.0
1629765342,0.5,64275.5,4885.4,50215.9,1.7,0.8
1629765343,1.4,64275.5,4885.4,50215.9,32.8,13.1
1629765344,1.9,64275.5,4885.4,50216.2,3.1,10.1
1629765345,1.6,64275.5,4885.4,50216.5,2.1,20.8
1629765346,0.6,64275.5,4885.4,50216.2,1.2,0.8
1629765347,1.2,64275.5,4885.4,50216.0,15.5,2.2
1629765348,1.5,64275.5,4885.4,50216.2,1.6,0.9
1629765349,0.6,64275.5,4885.4,50216.2,1.5,0.8
1629765350,0.7,64275.5,4885.4,50216.4,4.2,5.5
1629765351,0.5,64275.5,4885.4,50216.2,1.4,0.8
1629765352,0.6,64275.5,4885.4,50216.2,1.2,0.7
1629765353,0.6,64275.5,4885.4,50216.2,1.5,0.9
1629765354,1.4,64275.5,4885.4,50216.4,2.8,9.9
1629765355,0.9,64275.5,4885.4,50216.6,15.7,2.2
1629765356,0.6,64275.5,4885.4,50216.4,1.6,9.6
1629765357,2.2,64275.5,4885.4,50216.2,1.3,0.6
1629765358,1.4,64275.5,4885.4,50216.7,18.1,10.3
1629765359,0.6,64275.5,4885.4,50216.7,1.1,0.5
1629765360,1.2,64275.5,4885.4,50216.5,17.6,18.7
1629765361,0.6,64275.5,4885.4,50216.5,15.8,2.4
1629765362,0.5,64275.5,4885.4,50216.5,1.5,0.8
1629765363,0.6,64275.5,4885.4,50216.7,2.0,2.2
1629765364,2.1,64275.5,4885.5,50216.7,2.3,9.9
1629765365,1.0,64275.5,4885.5,50217.4,17.0,2.3
1629765366,0.4,64275.5,4885.5,50216.7,1.4,0.7
1629765367,1.5,64275.5,4885.5,50216.8,1.5,0.8
1629765368,1.4,64275.5,4885.5,50216.7,17.0,2.3
1629765369,0.4,64275.5,4885.5,50216.7,1.1,0.5
1629765370,1.1,64275.5,4885.5,50216.7,1.2,0.7
1629765371,0.5,64275.5,4885.5,50216.7,1.7,9.7
1629765372,0.9,64275.5,4885.5,50216.8,17.6,1.6
1629765373,6.3,64275.5,4885.5,50217.0,17.7,11.0
1629765374,2.3,64275.5,4885.5,50217.4,2.7,19.4
1629765375,0.8,64275.5,4885.5,50217.0,1.6,10.4
1629765376,0.9,64275.5,4885.5,50217.4,16.0,9.5
1629765377,1.3,64275.5,4885.5,50217.2,1.4,0.8
1629765378,1.4,64275.5,4885.5,50217.4,1.4,0.8
1629765379,0.6,64275.5,4885.5,50218.5,3.3,2.1
1629765380,0.8,64275.5,4885.5,50231.3,4.4,7.0
1629765381,0.6,64275.5,4885.5,50231.0,1.4,6.8
1629765382,0.5,64275.5,4885.5,50217.8,1.6,0.9
1629765383,0.6,64275.5,4885.5,50217.7,1.6,0.9
1629765384,2.6,64275.5,4885.5,50217.7,2.6,9.8
1629765385,0.8,64275.5,4885.5,50217.6,15.6,2.1
1629765386,0.6,64275.5,4885.5,50217.6,1.7,9.5
1629765387,1.2,64275.5,4885.5,50217.7,1.5,2.2
1629765388,1.5,64275.5,4885.5,50217.7,18.1,9.3
1629765389,0.6,64275.5,4885.5,50217.7,1.1,0.5
1629765390,1.8,64275.5,4885.5,50218.1,32.1,20.6
1629765391,0.6,64275.5,4885.5,50217.7,1.2,0.5
1629765392,0.6,64275.5,4885.5,50217.7,1.4,0.7
1629765393,0.6,64275.5,4885.5,50217.8,2.5,9.0
1629765394,1.5,64275.5,4885.5,50218.2,2.9,10.1
1629765395,1.0,64275.5,4885.5,50218.1,16.9,2.2
1629765396,0.5,64275.5,4885.5,50217.9,1.4,0.8
1629765397,1.7,64275.5,4885.5,50218.0,1.6,0.9
1629765398,1.4,64275.5,4885.5,50217.9,17.2,2.4
