timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629765241,1.8,64275.5,5105.2,57420.3,3.4,3.7
1629765242,0.9,64275.5,5105.2,57420.3,2.1,1.2
1629765243,2.6,64275.5,5105.2,57420.6,22.9,13.4
1629765244,0.8,64275.5,5105.2,57419.7,1.8,0.7
1629765245,1.7,64275.5,5105.2,57420.1,36.3,3.4
1629765246,0.8,64275.5,5105.2,57419.8,1.8,1.0
1629765247,1.6,64275.5,5105.2,57419.8,2.0,1.2
1629765248,1.4,64275.5,5105.2,57419.5,1.7,0.7
1629765249,0.9,64275.5,5105.2,57419.9,1.7,0.8
1629765250,1.4,64275.5,5105.2,57419.9,2.3,2.3
1629765251,11.4,64275.5,5105.2,57421.0,3.9,11.4
1629765252,2.4,64275.5,5105.2,57445.4,6.3,27.8
1629765253,1.1,64275.5,5105.2,57445.7,17.4,17.7
1629765254,0.7,64275.5,5105.2,57420.3,2.8,2.7
1629765255,1.0,64275.5,5105.2,57420.1,2.2,17.3
1629765256,1.7,64275.5,5105.2,57420.1,2.3,1.1
1629765257,1.7,64275.5,5105.2,57420.6,23.3,6.0
1629765258,1.5,64275.5,5105.2,57419.9,16.0,2.5
1629765259,0.7,64275.5,5105.2,57420.3,1.8,0.9
1629765260,2.2,64275.5,5105.2,57420.6,21.2,4.5
1629765261,0.8,64275.5,5105.2,57420.6,9.3,5.6
1629765262,2.6,64275.5,5105.2,57420.9,1.9,0.9
1629765263,0.9,64275.5,5105.2,57420.5,18.0,30.2
1629765264,0.8,64275.5,5105.2,57420.5,1.7,0.7
1629765265,0.7,64275.5,5105.2,57420.5,1.7,0.7
1629765266,1.1,64275.5,5105.2,57420.5,2.0,9.7
1629765267,1.0,64275.5,5105.2,57420.7,16.4,2.8
1629765268,1.7,64275.5,5105.2,57420.2,2.0,7.3
1629765269,0.6,64275.5,5105.2,57420.7,1.7,0.8
1629765270,2.8,64275.5,5105.2,57421.2,12.4,23.7
1629765271,0.8,64275.5,5105.2,57420.7,2.3,2.2
1629765272,1.6,64275.5,5105.2,57421.3,1.9,1.1
1629765273,1.3,64275.5,5105.2,57421.3,21.5,11.5
1629765274,1.6,64275.5,5105.2,57421.1,18.3,7.1
1629765275,1.2,64275.5,5105.2,57421.3,19.8,2.6
1629765276,1.7,64275.5,5105.2,57421.3,2.0,1.0
1629765277,0.9,64275.5,5105.2,57421.3,2.0,1.1
1629765278,1.9,64275.5,5105.3,57421.6,2.1,1.0
1629765279,1.0,64275.5,5105.2,57428.4,1.6,0.6
1629765280,1.4,64275.5,5105.2,57421.3,2.5,2.2
1629765282,0.8,64275.5,5105.2,57421.3,2.0,9.6
1629765283,1.7,64275.5,5105.2,57421.7,16.0,2.5
1629765284,1.1,64275.5,5105.2,57421.5,4.6,41.0
1629765285,0.6,64275.5,5105.2,57421.5,2.0,6.5
1629765286,0.8,64275.5,5105.2,57421.5,2.8,17.5
1629765287,1.7,64275.5,5105.2,57421.5,2.0,1.2
1629765288,1.7,64275.5,5105.2,57421.6,20.4,4.0
1629765289,1.6,64275.5,5105.3,57422.1,16.1,2.4
1629765290,0.9,64275.5,5105.3,57439.9,1.8,1.0
1629765291,1.6,64275.5,5105.3,57421.8,20.3,2.9
1629765292,0.7,64275.5,5105.3,57421.8,1.9,1.0
1629765293,2.4,64275.5,5105.3,57422.5,1.9,0.9
1629765294,1.3,64275.5,5105.3,57422.4,17.5,11.2
1629765295,0.8,64275.5,5105.3,57422.0,1.8,1.0
1629765296,0.8,64275.5,5105.3,57422.0,1.6,0.7
1629765297,1.4,64275.5,5105.3,57422.0,2.2,9.8
1629765298,1.2,64275.5,5105.3,57422.5,16.3,2.7
1629765299,1.6,64275.5,5105.3,57421.5,2.2,7.5
1629765300,1.1,64275.5,5105.3,57424.6,2.0,1.1
1629765301,1.1,64275.5,5105.3,57422.4,2.6,17.5
1629765302,1.4,64275.5,5105.3,57422.3,2.3,2.1
1629765303,1.7,64275.5,5105.3,57422.9,1.7,0.7
1629765304,1.3,64275.5,5105.3,57422.8,21.4,11.3
1629765305,1.3,64275.5,5105.3,57422.6,18.4,1.6
1629765306,1.1,64275.5,5105.3,57423.1,19.9,2.5
1629765307,2.1,64275.5,5105.3,57422.7,1.8,0.8
1629765308,0.9,64275.5,5105.3,57423.0,2.0,1.0
1629765309,1.5,64275.5,5105.3,57422.6,1.7,0.7
1629765310,1.7,64275.5,5105.3,57417.6,1.7,0.7
1629765311,0.9,64275.5,5105.3,57409.4,2.2,2.0
1629765312,4.3,64275.5,5105.3,57409.4,2.0,9.7
1629765313,8.8,64275.5,5105.3,57409.6,16.1,2.5
1629765314,0.9,64275.5,5105.3,57409.5,4.4,20.6
1629765315,1.4,64275.5,5105.3,57409.5,1.8,0.8
1629765316,0.8,64275.5,5105.3,57409.5,2.4,20.6
1629765317,1.8,64275.5,5105.3,57409.6,2.4,1.1
1629765318,1.3,64275.5,5105.3,57409.6,20.7,4.2
1629765319,1.5,64275.5,5105.3,57409.9,16.0,2.4
1629765320,1.6,64275.5,5105.3,57409.6,1.7,0.7
1629765321,1.1,64275.5,5105.3,57410.2,19.9,2.8
1629765322,0.6,64275.5,5105.3,57409.8,1.7,1.0
1629765323,2.4,64275.5,5105.3,57409.9,1.6,0.8
1629765324,1.4,64275.5,5105.3,57410.2,17.5,11.2
1629765325,0.9,64275.5,5105.3,57410.0,1.8,0.8
1629765326,0.8,64275.5,5105.3,57410.0,1.9,3.3
1629765327,1.2,64275.5,5105.3,57410.0,2.0,7.5
1629765328,1.0,64275.5,5105.3,57410.2,16.5,9.0
1629765329,1.5,64275.5,5105.3,57410.1,1.7,0.9
1629765330,1.3,64275.5,5105.3,57410.2,2.2,10.5
1629765331,1.6,64275.5,5105.3,57410.2,2.7,9.1
1629765332,1.2,64275.5,5105.3,57410.2,1.7,0.7
1629765333,1.6,64275.5,5105.3,57411.0,1.9,0.9
1629765334,1.4,64275.5,5105.3,57410.6,21.5,11.4
1629765335,1.5,64275.5,5105.3,57410.6,18.4,1.7
1629765336,1.2,64275.5,5105.3,57410.6,20.0,2.8
1629765337,1.7,64275.5,5105.3,57410.7,1.7,0.8
1629765338,1.1,64275.5,5105.3,57410.7,9.4,5.7
1629765339,1.7,64275.5,5105.3,57410.6,2.3,1.3
1629765340,1.3,64275.5,5105.3,57410.8,1.7,0.8
1629765341,1.2,64275.5,5105.3,57410.8,2.5,11.1
1629765342,0.9,64275.5,5105.3,57410.8,1.6,0.7
1629765343,1.9,64275.5,5105.3,57411.0,16.4,12.1
1629765344,0.9,64275.5,5105.3,57411.4,3.8,10.8
1629765345,0.9,64275.5,5105.3,57411.0,2.3,15.4
1629765346,0.8,64275.5,5105.3,57411.0,2.2,6.5
1629765347,1.7,64275.5,5105.3,57411.1,5.1,4.1
1629765348,1.3,64275.5,5105.3,57411.1,19.8,3.8
1629765349,1.5,64275.5,5105.3,57411.2,16.0,1.1
1629765350,1.9,64275.5,5105.3,57410.7,1.7,0.7
1629765351,1.1,64275.5,5105.3,57411.4,19.9,2.6
1629765352,0.9,64275.5,5105.4,57411.3,1.7,0.7
1629765353,2.3,64275.5,5105.4,57411.4,1.6,0.7
1629765354,1.1,64275.5,5105.4,57411.5,18.1,12.1
1629765355,0.9,64275.5,5105.4,57411.5,2.0,1.0
1629765356,0.9,64275.5,5105.4,57412.3,2.3,11.2
1629765357,1.0,64275.5,5105.4,57412.3,2.0,1.0
1629765358,1.2,64275.5,5105.4,57419.7,16.3,8.7
1629765359,1.6,64275.5,5105.4,57412.2,1.7,0.7
1629765360,1.6,64275.5,5105.4,57413.0,2.5,17.5
1629765361,1.6,64275.5,5105.4,57413.0,12.4,8.6
1629765362,0.7,64275.5,5105.4,57412.8,1.9,0.9
1629765363,2.2,64275.5,5105.4,57413.0,19.9,2.8
1629765364,0.8,64275.5,5105.4,57413.2,3.1,9.5
1629765365,1.6,64275.5,5105.4,57413.1,18.4,1.6
1629765366,1.3,64275.5,5105.4,57426.1,25.5,10.6
1629765367,1.7,64275.5,5105.4,57426.7,1.8,0.9
1629765368,1.1,64275.5,5105.4,57431.3,2.3,1.3
1629765369,1.9,64275.5,5105.4,57413.2,1.6,0.6
1629765370,1.5,64275.5,5105.4,57413.5,1.7,0.7
1629765371,0.9,64275.5,5105.4,57413.3,2.5,11.1
1629765372,1.0,64275.5,5105.4,57413.4,1.9,1.1
1629765373,12.3,64275.5,5105.4,57413.5,16.0,2.4
1629765374,1.0,64275.5,5105.4,57413.5,4.4,26.9
1629765375,0.9,64275.5,5105.4,57413.6,1.9,1.1
1629765376,0.8,64275.5,5105.4,57413.6,2.4,17.6
1629765377,1.8,64275.5,5105.4,57413.6,2.5,3.4
1629765378,2.3,64275.5,5105.4,57422.3,34.4,4.6
1629765379,1.3,64275.5,5105.4,57413.7,1.7,0.8
1629765380,1.3,64275.5,5105.4,57413.8,2.1,1.0
1629765381,1.6,64275.5,5105.4,57413.8,20.0,8.8
1629765382,0.8,64275.5,5105.4,57413.9,1.7,0.8
1629765383,1.8,64275.5,5105.4,57413.9,16.1,2.4
1629765384,0.9,64275.5,5105.4,57414.2,3.1,9.3
1629765385,0.7,64275.5,5105.4,57414.0,1.7,0.7
1629765386,0.8,64275.5,5105.4,57414.0,2.2,9.8
1629765387,1.4,64275.5,5105.4,57414.0,2.1,1.1
1629765388,1.6,64275.5,5105.4,57414.1,16.8,9.6
1629765389,0.8,64275.5,5105.4,57414.2,1.7,0.8
1629765390,1.6,64275.5,5105.4,57414.2,2.4,17.5
1629765391,1.6,64275.5,5105.4,57414.3,2.3,2.3
1629765392,0.8,64275.5,5105.4,57415.4,2.3,1.2
1629765393,2.1,64275.5,5105.4,57415.8,21.9,4.3
1629765394,1.1,64275.5,5105.4,57428.4,5.0,19.3
1629765395,1.9,64275.5,5105.4,57428.3,18.2,1.6
1629765396,1.0,64275.5,5105.4,57428.4,20.1,2.9
1629765397,1.9,64275.5,5105.4,57428.5,2.3,1.2
1629765398,1.6,64275.5,5105.4,57414.9,1.9,1.1
1629765399,0.9,64275.5,5105.4,57414.8,2.4,2.4
1629765400,1.3,64275.5,5105.4,57415.0,1.6,0.7
1629765401,0.8,64275.5,5105.4,57415.0,3.9,13.0
1629765402,1.0,64275.5,5105.4,57415.0,1.7,0.7
1629765403,1.6,64275.5,5105.4,57415.1,16.4,12.2
1629765404,1.3,64275.5,5105.4,57422.3,3.5,10.1
1629765405,1.1,64275.5,5105.4,57416.3,3.8,22.7
1629765406,0.8,64275.5,5105.4,57428.4,4.5,4.9
1629765407,1.7,64275.5,5105.4,57436.0,2.9,4.0
1629765408,2.1,64275.5,5105.5,57428.9,34.2,3.0
1629765409,0.8,64275.5,5105.5,57428.9,1.7,0.8
1629765410,1.3,64275.5,5105.5,57415.3,2.2,1.3
1629765411,1.0,64275.5,5105.5,57415.3,19.9,2.6
1629765412,0.7,64275.5,5105.5,57415.3,1.7,0.7
1629765413,2.8,64275.5,5105.5,57415.5,15.9,2.3
1629765414,0.7,64275.5,5105.5,57415.5,1.7,0.7
1629765415,1.1,64275.5,5105.5,57415.5,3.0,9.2
1629765416,0.7,64275.5,5105.5,57415.5,2.2,9.9
1629765417,1.1,64275.5,5105.5,57415.5,2.1,1.2
1629765418,1.6,64275.5,5105.5,57415.3,16.4,12.1
1629765419,0.9,64275.5,5105.5,57415.6,1.7,0.7
1629765420,1.7,64275.5,5105.5,57415.7,2.3,20.7
1629765421,0.8,64275.5,5105.5,57415.7,2.3,2.2
1629765422,1.2,64275.5,5105.5,57415.7,2.1,10.3
1629765423,2.8,64275.5,5105.5,57416.1,19.9,2.7
1629765424,0.8,64275.5,5105.5,57416.1,1.6,0.7
1629765425,2.0,64275.5,5105.5,57416.0,37.7,11.6
1629765426,0.7,64275.5,5105.5,57416.2,2.2,1.2
1629765427,0.9,64275.5,5105.5,57416.2,2.1,1.1
1629765428,1.7,64275.5,5105.5,57416.1,9.3,5.6
1629765429,1.4,64275.5,5105.5,57416.3,1.7,0.8
1629765430,1.6,64275.5,5105.5,57416.5,1.7,0.8
1629765431,1.2,64275.5,5105.5,57416.3,2.5,11.1
1629765432,0.8,64275.5,5105.5,57416.3,1.7,0.7
1629765433,5.1,64275.5,5105.5,57416.6,16.5,12.4
1629765434,7.5,64275.5,5105.5,57416.6,2.4,2.5
1629765435,1.3,64275.5,5105.5,57416.6,3.6,29.3
1629765436,0.8,64275.5,5105.5,57416.6,1.7,0.9
1629765437,2.2,64275.5,5105.5,57416.9,23.1,6.0
1629765438,2.0,64275.5,5105.5,57416.8,16.4,2.9
1629765439,1.0,64275.5,5105.5,57416.8,1.7,0.8
1629765440,1.8,64275.5,5105.5,57416.8,1.7,0.7
1629765441,1.2,64275.5,5105.5,57416.9,19.8,2.5
1629765442,0.9,64275.5,5105.5,57416.9,1.6,1.7
1629765443,1.6,64275.5,5105.5,57417.1,15.9,2.3
1629765444,1.4,64275.5,5105.5,57417.1,1.7,0.9
1629765445,0.9,64275.5,5105.5,57417.1,2.7,9.3
1629765446,0.7,64275.5,5105.5,57417.1,2.0,9.7
1629765447,1.0,64275.5,5105.5,57417.1,16.5,2.8
1629765448,1.8,64275.5,5105.5,57417.2,2.3,7.4
1629765449,1.3,64275.5,5105.5,57417.2,1.9,0.9
1629765450,1.4,64275.5,5105.5,57417.3,12.5,23.7
1629765451,0.9,64275.5,5105.5,57417.3,2.2,2.0
1629765452,0.9,64275.5,5105.5,57417.3,1.9,1.0
1629765453,2.9,64275.5,5105.5,57417.7,19.9,2.6
1629765454,0.7,64275.5,5105.5,57417.6,1.6,0.6
1629765455,1.7,64275.5,5105.5,57418.0,37.6,11.8
1629765456,0.7,64275.5,5105.5,57417.7,1.9,0.9
1629765457,1.0,64275.5,5105.5,57417.7,2.2,1.2
1629765458,1.9,64275.5,5105.5,57417.5,2.7,1.7
1629765459,1.5,64275.5,5105.5,57417.7,1.6,0.7
1629765460,1.7,64275.5,5105.5,57417.8,2.3,2.2
1629765461,0.7,64275.5,5105.5,57417.8,1.9,9.6
1629765462,0.9,64275.5,5105.5,57417.8,1.7,0.8
1629765463,1.9,64275.5,5105.6,57418.2,16.6,9.0
1629765464,0.7,64275.5,5105.6,57418.0,2.3,2.2
1629765465,1.1,64275.5,5105.6,57418.0,3.7,25.9
1629765466,0.7,64275.5,5105.6,57418.0,1.9,1.0
1629765467,2.5,64275.5,5105.6,57418.2,20.7,4.4
1629765468,1.7,64275.5,5105.6,57418.9,16.1,2.6
1629765469,0.9,64275.5,5105.6,57418.2,1.6,0.7
1629765470,1.4,64275.5,5105.6,57418.6,2.0,2.4
1629765471,1.2,64275.5,5105.6,57418.2,19.7,1.2
1629765472,0.6,64275.5,5105.6,57418.2,1.8,10.4
1629765473,1.6,64275.5,5105.6,57418.6,15.9,2.3
1629765474,0.6,64275.5,5105.6,57418.4,1.6,0.7
1629765475,2.7,64275.5,5105.6,57417.6,6.9,166.1
1629765476,0.6,64275.5,5105.6,57417.6,2.2,9.9
1629765477,1.0,64275.5,5105.6,57417.6,16.4,2.8
1629765478,1.6,64275.5,5105.6,57418.1,2.2,7.2
1629765479,0.8,64275.5,5105.6,57417.7,1.8,0.8
1629765480,1.6,64275.5,5105.6,57417.3,2.5,17.4
1629765481,0.8,64275.5,5105.6,57417.7,2.3,2.2
1629765482,1.2,64275.5,5105.6,57417.7,2.0,1.1
1629765483,2.0,64275.5,5105.6,57418.4,19.9,2.7
1629765484,0.9,64275.5,5105.6,57418.3,2.3,1.5
1629765485,2.6,64275.5,5105.6,57418.9,39.4,91.2
1629765486,0.6,64275.5,5105.6,57418.4,1.8,0.9
1629765487,0.9,64275.5,5105.6,57418.4,2.1,1.2
1629765488,2.2,64275.5,5105.6,57418.8,1.9,1.1
1629765489,0.8,64275.5,5105.6,57418.5,1.9,1.0
1629765490,1.5,64275.5,5105.6,57418.5,2.3,2.3
1629765491,0.9,64275.5,5105.6,57418.5,2.1,17.3
1629765492,1.1,64275.5,5105.6,57418.5,1.8,8.3
1629765493,2.1,64275.5,5105.6,57418.6,16.5,16.7
1629765494,11.3,64275.5,5105.6,57418.6,3.8,4.2
1629765495,1.4,64275.5,5105.6,57418.9,9.0,208.9
1629765496,0.8,64275.5,5105.6,57418.8,1.6,0.7
1629765497,2.0,64275.5,5105.6,57418.8,20.7,4.3
1629765498,1.8,64275.5,5105.6,57418.9,16.2,2.8
1629765499,0.9,64275.5,5105.6,57418.9,1.9,1.0
1629765500,1.8,64275.5,5105.6,57419.0,20.5,3.4
1629765501,0.7,64275.5,5105.6,57418.9,1.8,0.9
1629765502,1.4,64275.5,5105.6,57418.9,1.7,0.8
1629765503,1.6,64275.5,5105.6,57419.4,16.0,2.4
1629765504,0.8,64275.5,5105.6,57419.0,1.6,0.7
1629765505,1.7,64275.5,5105.6,57419.2,4.7,66.1
1629765506,0.8,64275.5,5105.6,57419.2,1.9,9.8
1629765507,1.0,64275.5,5105.6,57419.2,16.3,3.0
1629765508,1.5,64275.5,5105.6,57419.4,2.2,10.7
1629765509,1.1,64275.5,5105.6,57419.3,2.0,1.0
1629765510,1.5,64275.5,5105.6,57419.4,2.3,20.5
1629765511,1.2,64275.5,5105.6,57419.4,2.3,2.2
1629765512,1.4,64275.5,5105.6,57419.4,1.9,0.9
1629765513,2.0,64275.5,5105.6,57420.0,19.8,2.5
1629765514,1.2,64275.5,5105.6,57419.8,18.3,1.4
1629765515,1.4,64275.5,5105.6,57420.1,21.3,11.1
1629765516,0.7,64275.5,5105.6,57419.8,1.8,0.8
1629765517,1.1,64275.5,5105.6,57419.9,9.7,5.6
1629765518,2.5,64275.5,5105.6,57420.0,2.4,1.3
1629765519,0.8,64275.5,5105.6,57419.9,1.9,1.0
1629765520,1.4,64275.5,5105.6,57420.0,2.4,2.3
1629765521,1.2,64275.5,5105.6,57420.0,1.9,9.6
1629765522,1.7,64275.5,5105.6,57420.0,1.7,0.8
1629765523,1.2,64275.5,5105.7,57420.3,17.7,10.6
1629765524,0.9,64275.5,5105.6,57420.2,2.5,2.4
1629765525,0.9,64275.5,5105.6,57420.7,3.5,25.8
1629765526,0.9,64275.5,5105.6,57420.2,2.0,1.0
