timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629765241,1.8,64275.5,4746.1,56741.8,2.7,3.9
1629765242,1.1,64275.5,4746.1,56741.8,1.1,0.5
1629765243,0.8,64275.5,4746.1,56741.8,2.8,9.8
1629765244,1.3,64275.5,4746.1,56741.9,1.4,0.9
1629765245,1.2,64275.5,4746.1,56741.9,1.7,1.9
1629765246,1.0,64275.5,4746.1,56742.3,1.2,0.8
1629765247,0.7,64275.5,4746.1,56742.4,1.1,0.6
1629765248,0.6,64275.5,4746.1,56742.4,1.4,0.8
1629765249,1.1,64275.5,4746.1,56742.6,22.1,6.8
1629765250,6.4,64275.5,4746.1,56742.7,1.2,0.7
1629765251,1.8,64275.5,4746.1,56742.5,1.5,9.6
1629765252,0.7,64275.5,4746.1,56742.5,2.9,2.4
1629765253,0.8,64275.5,4746.1,56742.5,2.5,16.4
1629765254,1.2,64275.5,4746.1,56742.6,1.5,0.9
1629765255,2.1,64275.5,4746.1,56742.5,19.9,18.9
1629765256,0.9,64275.5,4746.1,56742.7,1.3,0.6
1629765257,0.6,64275.5,4746.1,56742.7,1.2,0.6
1629765258,1.6,64275.5,4746.1,56742.7,17.9,1.6
1629765259,0.6,64275.5,4746.1,56742.7,1.2,0.6
1629765260,0.9,64275.5,4746.1,56743.0,1.6,1.2
1629765261,2.2,64275.5,4746.1,56744.0,11.0,7.4
1629765262,0.9,64275.5,4746.1,56756.4,17.4,5.8
1629765263,0.8,64275.5,4746.1,56756.4,3.1,28.6
1629765264,0.5,64275.5,4746.1,56756.4,1.5,0.8
1629765265,1.5,64275.5,4746.1,56756.5,1.4,0.6
1629765266,1.6,64275.5,4746.1,56756.6,15.9,11.1
1629765267,1.3,64275.5,4746.1,56743.0,16.6,4.2
1629765268,1.0,64275.5,4746.1,56743.0,34.1,10.7
1629765269,0.6,64275.5,4746.1,56743.0,1.3,0.8
1629765270,1.1,64275.5,4746.1,56743.3,20.0,19.0
1629765271,2.0,64275.5,4746.1,56742.8,1.1,0.5
1629765272,0.6,64275.5,4746.2,56743.1,1.2,0.7
1629765273,0.7,64275.5,4746.2,56743.2,2.8,9.8
1629765274,0.6,64275.5,4746.2,56743.2,1.5,6.5
1629765275,1.9,64275.5,4746.2,56743.7,1.9,2.1
1629765277,1.0,64275.5,4746.2,56743.6,1.1,0.5
1629765278,0.9,64275.5,4746.2,56743.6,1.4,0.7
1629765279,0.6,64275.5,4746.2,56743.6,1.2,0.6
1629765280,1.9,64275.5,4746.2,56743.9,20.4,4.1
1629765281,0.9,64275.5,4746.2,56750.0,1.1,0.5
1629765282,1.5,64275.5,4746.2,56743.5,1.5,9.5
1629765283,0.7,64275.5,4746.2,56743.7,2.1,2.4
1629765284,1.2,64275.5,4746.2,56743.7,3.6,39.7
1629765285,0.6,64275.5,4746.2,56743.7,1.5,6.3
1629765286,2.4,64275.5,4746.2,56750.1,20.0,18.8
1629765287,1.1,64275.5,4746.2,56743.8,1.3,0.6
1629765288,0.6,64275.5,4746.2,56743.8,1.3,0.7
1629765289,1.3,64275.5,4746.2,56743.9,18.1,1.9
1629765290,0.6,64275.5,4746.2,56743.9,1.2,0.5
1629765291,0.7,64275.5,4746.2,56748.2,1.4,0.8
1629765292,2.6,64275.5,4746.2,56743.9,1.2,0.6
1629765293,0.7,64275.5,4746.2,56743.9,15.6,2.4
1629765294,0.7,64275.5,4746.2,56743.9,2.6,9.6
1629765295,0.6,64275.5,4746.2,56743.9,1.5,1.0
1629765296,1.7,64275.5,4746.2,56743.9,1.4,0.9
1629765297,1.2,64275.5,4746.2,56744.1,15.7,11.2
1629765298,1.8,64275.5,4746.2,56744.3,34.5,5.7
1629765299,0.6,64275.5,4746.2,56744.3,16.0,9.0
1629765300,0.6,64275.5,4746.2,56744.1,1.3,0.9
1629765301,0.9,64275.5,4746.2,56744.1,20.2,19.1
1629765302,2.0,64275.5,4746.2,56744.1,1.3,0.6
1629765303,1.1,64275.5,4746.2,56744.2,1.1,0.5
1629765304,0.9,64275.5,4746.2,56744.2,3.1,10.0
1629765305,0.5,64275.5,4746.2,56744.1,1.1,0.5
1629765306,1.1,64275.5,4746.2,56743.8,1.9,2.0
1629765307,1.2,64275.5,4746.2,56743.8,1.4,0.8
1629765308,0.7,64275.5,4746.2,56744.0,1.2,0.5
1629765309,0.5,64275.5,4746.2,56743.8,1.4,0.7
1629765310,2.4,64275.5,4746.2,56743.9,30.2,10.4
1629765311,1.9,64275.5,4746.2,56743.9,1.3,2.9
1629765312,5.3,64275.5,4746.2,56743.9,1.5,7.1
1629765313,0.6,64275.5,4746.2,56743.9,1.9,2.0
1629765314,1.5,64275.5,4746.2,56744.1,3.5,19.5
1629765315,0.7,64275.5,4746.2,56753.1,1.2,0.6
1629765316,1.5,64275.5,4746.2,56744.3,19.9,22.2
1629765317,1.2,64275.5,4746.2,56744.1,1.3,0.7
1629765318,1.6,64275.5,4746.2,56744.1,17.7,1.2
1629765319,0.9,64275.5,4746.2,56745.3,3.5,2.4
1629765320,0.7,64275.5,4746.2,56757.7,2.9,4.0
1629765321,1.6,64275.5,4746.2,56769.8,1.5,0.9
1629765322,1.5,64275.5,4746.2,56744.4,1.5,1.0
1629765323,0.7,64275.5,4746.2,56744.2,15.4,2.3
1629765324,0.8,64275.5,4746.2,56744.6,2.8,9.7
1629765325,0.8,64275.5,4746.2,56757.9,1.4,0.7
1629765326,1.6,64275.5,4746.2,56744.3,1.8,5.9
1629765327,1.4,64275.5,4746.3,56744.4,15.5,6.3
1629765328,1.1,64275.5,4746.3,56744.7,34.7,11.9
1629765329,0.6,64275.5,4746.3,56744.4,15.7,2.5
1629765330,0.7,64275.5,4746.3,56744.4,1.8,15.3
1629765331,1.1,64275.5,4746.3,56760.5,22.0,6.0
1629765332,1.9,64275.5,4746.3,56744.5,1.3,0.7
1629765333,0.6,64275.5,4746.3,56744.7,1.2,0.6
1629765334,0.7,64275.5,4746.3,56744.5,2.6,9.7
1629765335,1.3,64275.5,4746.3,56747.1,1.1,0.6
1629765336,1.2,64275.5,4746.3,56744.5,1.9,2.1
1629765337,1.1,64275.5,4746.3,56744.9,8.8,5.4
1629765338,0.7,64275.5,4746.3,56745.2,1.3,0.7
1629765339,0.5,64275.5,4746.3,56744.9,1.2,0.6
1629765340,2.2,64275.5,4746.3,56745.1,20.3,4.1
1629765341,1.0,64275.5,4746.3,56753.2,1.5,9.6
1629765342,1.5,64275.5,4746.3,56745.0,1.2,0.5
1629765343,0.6,64275.5,4746.3,56745.1,2.6,12.1
1629765344,1.5,64275.5,4746.3,56745.2,3.2,10.1
1629765345,1.3,64275.5,4746.3,56744.9,1.6,15.1
1629765346,1.2,64275.5,4746.3,56745.1,20.1,8.4
1629765347,0.9,64275.5,4746.3,56745.1,1.4,0.8
1629765348,1.1,64275.5,4746.3,56745.4,17.8,1.5
1629765349,0.9,64275.5,4746.3,56746.0,1.4,0.7
1629765350,0.8,64275.5,4746.3,56746.3,3.8,1.5
1629765351,2.4,64275.5,4746.3,56758.0,3.6,4.8
1629765352,1.1,64275.5,4746.3,56758.8,1.1,0.5
1629765353,0.7,64275.5,4746.3,56745.9,15.8,2.6
1629765354,0.7,64275.5,4746.3,56745.5,2.8,9.8
1629765355,1.2,64275.5,4746.3,56745.1,1.4,0.8
1629765356,1.0,64275.5,4746.3,56745.1,1.6,9.6
1629765357,1.5,64275.5,4746.3,56745.4,31.1,6.0
1629765358,1.0,64275.5,4746.3,56745.4,20.3,10.1
1629765359,0.7,64275.5,4746.3,56745.5,15.5,2.4
1629765360,1.2,64275.5,4746.3,56748.0,1.8,18.2
1629765361,2.0,64275.5,4746.3,56745.5,19.2,0.9
1629765362,0.9,64275.5,4746.3,56745.4,1.3,0.7
1629765363,0.6,64275.5,4746.3,56745.5,1.2,0.6
1629765364,0.8,64275.5,4746.3,56745.6,3.2,10.0
1629765365,1.4,64275.5,4746.3,56745.8,1.4,0.7
1629765366,1.0,64275.5,4746.3,56745.7,1.8,2.0
1629765367,0.7,64275.5,4746.3,56745.7,1.6,0.9
1629765368,0.8,64275.5,4746.3,56745.9,1.3,0.6
1629765369,1.1,64275.5,4746.3,56746.2,1.5,2.2
1629765370,1.9,64275.5,4746.3,56746.0,19.8,2.3
1629765371,1.1,64275.5,4746.3,56745.4,1.4,9.5
1629765372,5.8,64275.5,4746.3,56745.8,1.4,0.8
1629765373,1.5,64275.5,4746.3,56746.1,3.9,4.5
1629765374,0.8,64275.5,4746.3,56746.6,3.4,25.9
1629765375,1.2,64275.5,4746.3,56747.1,3.1,2.1
1629765376,1.8,64275.5,4746.3,56759.6,21.6,22.4
1629765377,0.9,64275.5,4746.3,56759.6,1.5,1.0
1629765378,2.1,64275.5,4746.3,56759.6,17.7,1.4
1629765379,0.6,64275.5,4746.3,56759.7,1.6,0.8
1629765380,0.7,64275.5,4746.3,56746.1,1.3,0.8
1629765381,1.3,64275.5,4746.3,56746.1,1.7,7.1
1629765382,0.9,64275.5,4746.3,56746.1,1.2,0.6
1629765383,0.8,64275.5,4746.3,56746.4,15.6,2.3
1629765384,0.7,64275.5,4746.3,56746.1,2.5,9.4
1629765385,2.0,64275.5,4746.3,56746.2,1.3,0.6
1629765386,1.3,64275.5,4746.3,56746.3,1.5,9.6
1629765387,1.1,64275.5,4746.3,56746.3,29.7,4.1
1629765388,1.1,64275.5,4746.3,56746.3,21.3,11.9
1629765389,0.6,64275.5,4746.4,56746.4,15.6,2.3
1629765390,1.6,64275.5,4746.4,56746.5,19.9,18.9
1629765391,1.2,64275.5,4746.4,56746.6,1.2,0.6
1629765392,0.8,64275.5,4746.4,56746.4,1.1,0.5
1629765393,0.5,64275.5,4746.4,56746.4,1.2,0.7
1629765394,1.4,64275.5,4746.4,56746.6,3.2,16.2
1629765395,1.4,64275.5,4746.4,56747.4,1.4,0.9
1629765396,1.8,64275.5,4746.4,56748.0,3.5,3.5
1629765397,0.7,64275.5,4746.4,56748.2,1.6,1.0
1629765398,0.7,64275.5,4746.4,56748.1,1.5,0.9
1629765399,0.8,64275.5,4746.4,56748.1,19.6,2.7
1629765400,1.1,64275.5,4746.4,56748.1,12.4,8.8
1629765401,1.2,64275.5,4746.4,56747.9,1.6,9.6
1629765402,1.8,64275.5,4746.4,56748.2,1.2,0.5
1629765403,0.6,64275.5,4746.4,56760.5,3.9,15.1
1629765404,0.8,64275.5,4746.4,56760.8,2.7,9.1
1629765405,1.4,64275.5,4746.4,56760.6,2.0,21.1
1629765406,1.4,64275.5,4746.4,56760.6,19.6,2.5
1629765407,0.9,64275.5,4746.4,56760.6,1.2,0.5
1629765408,1.7,64275.5,4746.4,56760.7,18.4,1.9
1629765409,1.2,64275.5,4746.4,56748.8,2.8,2.0
1629765410,0.8,64275.5,4746.4,56760.6,4.2,5.3
1629765411,1.4,64275.5,4746.4,56760.8,1.7,0.9
1629765412,0.9,64275.5,4746.4,56760.8,1.2,0.5
1629765413,0.7,64275.5,4746.4,56747.2,15.8,2.3
1629765414,0.6,64275.5,4746.4,56747.2,1.4,0.7
1629765415,1.3,64275.5,4746.4,56747.2,2.6,9.7
1629765416,1.8,64275.5,4746.4,56747.3,1.6,9.6
1629765417,0.9,64275.5,4746.4,56747.3,29.5,3.8
1629765418,1.6,64275.5,4746.4,56747.3,20.7,13.8
1629765419,0.7,64275.5,4746.4,56747.4,15.6,2.4
1629765420,1.6,64275.5,4746.4,56747.7,22.4,23.6
1629765421,1.2,64275.5,4746.4,56747.2,1.2,0.6
1629765422,0.9,64275.5,4746.4,56747.4,1.4,10.0
1629765423,0.7,64275.5,4746.4,56747.6,1.4,0.9
1629765424,0.8,64275.5,4746.4,56747.5,1.2,0.7
1629765425,1.3,64275.5,4746.4,56747.2,2.6,9.5
1629765426,1.4,64275.5,4746.4,56748.0,2.0,2.2
1629765427,1.4,64275.5,4746.4,56748.0,8.6,5.2
1629765428,0.7,64275.5,4746.4,56748.0,1.6,1.0
1629765429,0.8,64275.5,4746.4,56748.0,19.2,2.2
1629765430,0.8,64275.5,4746.4,56748.1,1.7,1.9
1629765431,1.1,64275.5,4746.4,56748.1,1.6,9.6
1629765432,2.6,64275.5,4746.4,56748.1,1.6,0.5
1629765433,4.6,64275.5,4746.4,56748.1,2.3,12.0
