timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629765241,1.2,64275.5,4683.3,55497.4,2.3,28.1
1629765242,2.2,64275.5,4683.3,55504.6,18.5,44.6
1629765243,2.1,64275.5,4683.3,55497.4,12.1,40.0
1629765244,0.9,64275.5,4683.3,55497.4,1.9,42.6
1629765245,1.0,64275.5,4683.3,55497.5,16.2,44.8
1629765246,1.5,64275.5,4683.3,55497.8,2.1,35.2
1629765247,0.9,64275.5,4683.3,55497.6,2.3,43.6
1629765248,1.3,64275.5,4683.3,55497.6,1.4,25.7
1629765249,1.0,64275.5,4683.3,55497.7,1.8,42.6
1629765250,0.6,64275.5,4683.3,55497.7,2.4,36.2
1629765251,1.2,64275.5,4683.3,55497.8,2.3,48.8
1629765252,1.9,64275.5,4683.3,55507.0,18.5,44.3
1629765253,2.2,64275.5,4683.3,55497.8,18.6,44.2
1629765255,1.0,64275.5,4683.3,55497.8,1.7,34.8
1629765256,1.4,64275.5,4683.3,55502.6,4.5,61.8
1629765257,1.3,64275.5,4683.3,55499.2,1.9,42.5
1629765258,1.6,64275.5,4683.3,55499.2,15.8,44.2
1629765259,0.7,64275.5,4683.3,55499.1,1.6,34.2
1629765260,0.9,64275.5,4683.3,55499.5,1.3,34.0
1629765261,0.7,64275.5,4683.3,55499.1,1.7,34.1
1629765262,0.8,64275.5,4683.3,55499.4,1.5,33.8
1629765263,1.6,64275.5,4683.4,55499.3,31.0,38.1
1629765264,1.6,64275.5,4683.4,55499.2,18.1,70.3
1629765265,1.2,64275.5,4683.4,55499.3,2.6,44.0
1629765266,1.4,64275.5,4683.4,55498.9,1623.1,42.2
1629765267,2.0,64275.5,4683.4,55499.3,2.4,48.7
1629765268,1.2,64275.5,4683.4,55499.2,17.8,36.5
1629765269,0.9,64275.5,4683.4,55500.3,3.9,44.8
1629765270,0.9,64275.5,4683.4,55512.5,3.8,31.3
1629765271,0.8,64275.5,4683.4,55512.4,2.5,51.9
1629765272,1.2,64275.5,4683.4,55500.5,17.2,35.7
1629765273,1.4,64275.5,4683.4,55498.8,2.4,34.3
1629765274,1.9,64275.5,4683.4,55498.9,2.5,41.0
1629765275,1.1,64275.5,4683.4,55498.9,1.0,17.3
1629765276,1.5,64275.5,4683.4,55498.9,15.6,35.8
1629765277,1.0,64275.5,4683.4,55499.1,1.4,33.7
1629765278,0.9,64275.5,4683.4,55498.9,2.0,35.1
1629765279,0.8,64275.5,4683.4,55498.9,1.8,34.3
1629765280,0.9,64275.5,4683.4,55498.9,2.6,51.4
1629765281,0.9,64275.5,4683.4,55498.9,2.5,35.6
1629765282,1.0,64275.5,4683.4,55499.1,12.4,68.6
1629765283,5.9,64275.5,4683.5,55510.8,0.0,95.6
1629765284,3.2,64275.5,4683.4,55515.8,0.0,120.6
1629765285,1.2,64275.5,4683.4,55505.4,0.0,60.1
1629765286,3.9,64275.5,4683.3,55513.5,35.9,124.0
1629765287,1.0,64275.5,4683.3,55513.5,8.5,46.5
1629765288,2.0,64275.5,4683.3,55513.6,23.1,48.9
1629765289,0.9,64275.5,4683.3,55513.7,1.5,34.2
1629765290,1.1,64275.5,4683.3,55500.1,8.7,38.9
1629765291,0.9,64275.5,4683.3,55500.1,1.7,34.2
1629765292,0.9,64275.5,4683.3,55500.1,1.4,33.8
1629765293,1.4,64275.5,4683.3,55500.1,30.2,46.6
1629765294,1.4,64275.5,4683.3,55500.2,25.3,48.4
1629765295,0.9,64275.5,4683.3,55500.2,2.3,35.7
1629765296,1.1,64275.5,4683.3,55500.2,1623.7,59.1
1629765297,1.5,64275.5,4683.3,55500.4,1.8,40.4
1629765298,1.2,64275.5,4683.3,55500.2,17.6,46.4
1629765299,0.9,64275.5,4683.3,55500.2,1.9,41.1
1629765300,1.0,64275.5,4683.3,55500.2,2.8,44.9
1629765301,0.9,64275.5,4683.3,55500.2,2.5,60.2
1629765302,1.1,64275.5,4683.3,55500.4,24.1,48.2
1629765303,1.9,64275.5,4683.3,55500.2,1.6,34.1
1629765304,1.4,64275.5,4683.4,55500.2,3.3,50.7
1629765305,1.7,64275.5,4683.4,55500.8,1.5,34.0
1629765306,1.5,64275.5,4683.4,55500.0,15.7,35.8
1629765307,1.0,64275.5,4683.4,55500.1,1.7,33.9
1629765308,0.9,64275.5,4683.4,55500.0,2.5,51.8
1629765309,0.8,64275.5,4683.4,55500.0,1.6,34.2
1629765310,0.9,64275.5,4683.4,55500.0,1.5,34.0
1629765311,0.8,64275.5,4683.4,55500.0,5.9,60.8
1629765312,1.0,64275.5,4683.4,55500.1,1.7,42.1
1629765313,2.6,64275.5,4683.4,55500.1,17.2,36.0
1629765314,2.1,64275.5,4683.4,55500.0,20.0,55.3
1629765315,1.0,64275.5,4683.4,55500.0,2.1,35.1
1629765316,1.7,64275.5,4683.4,55501.2,4.7,73.5
1629765317,1.0,64275.5,4683.4,55501.4,16.7,45.2
1629765318,0.8,64275.5,4683.4,55501.3,8.6,38.6
1629765319,0.9,64275.5,4683.4,55513.6,3.1,37.2
1629765320,1.4,64275.5,4683.4,55513.5,1.8,34.3
1629765321,0.9,64275.5,4683.4,55500.1,2.2,34.6
1629765322,1.0,64275.5,4683.4,55486.4,2.2,50.8
1629765323,1.4,64275.5,4683.4,55486.4,30.0,38.2
1629765324,1.7,64275.5,4683.4,55486.5,18.0,26.9
1629765325,1.1,64275.5,4683.4,55486.3,1.9,27.0
1629765326,1.7,64275.5,4683.4,55486.2,1625.6,60.4
1629765327,1.8,64275.5,4683.5,55486.5,9.8,42.5
1629765328,4.5,64275.5,4683.5,55491.0,0.0,117.8
1629765329,1.6,64275.5,4683.6,55491.0,0.0,72.8
1629765330,2.3,64275.5,4683.6,55508.4,23.6,95.3
1629765331,1.9,64275.5,4683.5,55486.4,16.0,55.9
1629765332,1.8,64275.5,4683.5,55486.4,23.7,39.7
1629765333,2.0,64275.5,4683.5,55487.6,3.4,35.7
1629765334,1.5,64275.5,4683.5,55500.0,22.1,57.8
1629765335,0.9,64275.5,4683.5,55500.3,1.8,42.6
1629765336,1.5,64275.5,4683.5,55486.5,16.1,36.0
1629765337,1.0,64275.5,4683.5,55486.6,1.9,42.3
1629765338,0.9,64275.5,4683.5,55486.5,8.5,39.2
1629765339,0.9,64275.5,4683.5,55486.5,1.7,34.6
1629765340,1.0,64275.5,4683.5,55486.6,2.1,34.5
1629765341,1.5,64275.5,4683.5,55486.5,3.2,58.7
1629765342,1.1,64275.5,4683.5,55486.8,1.8,43.4
1629765343,1.6,64275.5,4683.5,55486.5,17.7,46.8
1629765344,2.0,64275.5,4683.5,55486.8,19.4,42.9
1629765345,1.2,64275.5,4683.5,55486.7,3.4,60.2
1629765346,1.8,64275.5,4683.5,55486.7,8.9,52.2
1629765347,0.9,64275.5,4683.5,55486.8,15.6,35.5
1629765348,0.9,64275.5,4683.5,55486.8,1.6,34.0
1629765349,1.7,64275.5,4683.5,55486.8,1.7,42.4
1629765350,1.0,64275.5,4683.5,55486.8,1.7,42.6
1629765351,0.8,64275.5,4683.5,55486.9,1.7,34.3
1629765352,0.9,64275.5,4683.5,55487.1,15.9,35.6
1629765353,1.4,64275.5,4683.5,55486.6,17.6,46.8
1629765354,1.5,64275.5,4683.5,55486.9,18.5,44.1
1629765355,0.9,64275.5,4683.5,55487.4,2.4,35.5
1629765356,1.8,64275.5,4683.5,55487.5,1627.3,77.3
1629765357,2.6,64275.5,4683.6,55589.3,9.0,43.1
1629765358,3.6,64275.5,4683.6,55491.6,0.0,121.3
1629765359,1.6,64275.5,4683.6,55491.9,0.0,67.0
1629765360,2.4,64275.5,4683.6,55494.0,21.7,118.8
1629765361,1.6,64275.5,4683.6,55487.1,13.0,45.7
1629765362,2.2,64275.5,4683.6,55487.3,24.0,48.2
1629765363,1.3,64275.5,4683.6,55486.9,1.5,34.1
1629765364,1.1,64275.5,4683.6,55487.0,9.7,46.8
1629765365,1.3,64275.5,4683.6,55487.1,1.8,42.5
1629765366,1.2,64275.5,4683.5,55486.8,15.8,35.9
1629765367,0.9,64275.5,4683.5,55487.2,2.0,42.2
1629765368,0.8,64275.5,4683.5,55486.9,8.5,39.1
1629765369,1.1,64275.5,4683.5,55486.9,1.6,42.4
1629765370,0.8,64275.5,4683.5,55486.9,2.3,43.9
1629765371,1.4,64275.5,4683.5,55487.0,2.7,49.6
1629765372,0.0,64275.5,4683.5,55488.4,19.0,45.5
1629765373,1.9,64275.5,4683.6,55512.7,5.6,63.1
1629765374,2.1,64275.5,4683.6,55513.2,20.3,74.8
1629765375,1.1,64275.5,4683.5,55487.0,2.8,36.5
1629765376,1.4,64275.5,4683.5,55485.9,9.6,64.5
1629765377,1.0,64275.5,4683.5,55485.8,16.1,44.2
1629765378,1.5,64275.5,4683.5,55485.8,1.8,42.5
1629765379,1.0,64275.5,4683.5,55486.9,2.9,35.4
1629765380,1.1,64275.5,4683.6,55499.5,4.5,39.2
1629765381,0.9,64275.5,4683.6,55499.3,2.1,52.1
1629765382,0.9,64275.5,4683.6,55499.5,15.4,19.0
1629765383,1.9,64275.5,4683.6,55499.1,16.2,19.7
1629765384,1.4,64275.5,4683.6,55499.6,18.8,35.8
1629765385,1.3,64275.5,4683.6,55499.4,1620.5,44.1
1629765386,1.5,64275.5,4683.6,55499.1,2.1,32.2
1629765387,1.4,64275.5,4683.6,55499.3,1.4,25.4
1629765388,1.4,64275.5,4683.6,55499.4,17.5,45.2
1629765389,0.9,64275.5,4683.6,55499.4,3.2,44.7
1629765390,0.7,64275.5,4683.6,55499.3,3.2,69.2
1629765391,0.8,64275.5,4683.6,55499.4,1.6,34.2
1629765392,1.4,64275.5,4683.6,55499.4,23.8,48.0
1629765393,2.4,64275.5,4683.6,55499.4,1.8,42.6
1629765394,0.9,64275.5,4683.6,55499.7,3.5,53.2
1629765395,1.1,64275.5,4683.6,55499.8,16.2,36.2
1629765396,1.4,64275.5,4683.6,55499.5,2.0,42.6
1629765397,1.0,64275.5,4683.6,55499.5,2.0,42.3
1629765398,0.6,64275.5,4683.6,55499.5,2.1,35.2
1629765399,0.7,64275.5,4683.6,55499.5,1.8,42.6
1629765400,1.3,64275.5,4683.6,55499.7,3.0,44.4
1629765401,1.1,64275.5,4683.6,55499.4,4.7,50.6
1629765402,1.8,64275.5,4683.6,55499.9,17.1,43.6
1629765403,1.7,64275.5,4683.6,55499.6,2.3,46.7
1629765404,1.3,64275.5,4683.6,55500.6,19.2,42.2
1629765405,1.1,64275.5,4683.6,55500.2,3.2,66.1
1629765406,1.4,64275.5,4683.6,55500.1,2.0,51.0
1629765407,1.1,64275.5,4683.6,55500.4,16.1,35.8
1629765408,0.8,64275.5,4683.6,55500.2,1.8,34.1
1629765409,0.9,64275.5,4683.6,55500.2,1.7,42.5
1629765410,0.8,64275.5,4683.6,55500.1,2.0,42.9
1629765411,1.3,64275.5,4683.6,55500.2,1.7,34.1
1629765412,1.1,64275.5,4683.6,55500.3,15.7,43.6
1629765413,2.6,64275.5,4683.6,55500.4,15.8,37.7
1629765414,0.9,64275.5,4683.6,55501.4,17.4,41.6
1629765415,1.2,64275.5,4683.6,55500.2,1625.3,44.7
1629765416,1.4,64275.5,4683.6,55500.2,2.5,57.5
1629765417,1.9,64275.5,4683.6,55500.7,17.0,44.0
1629765418,0.8,64275.5,4683.6,55500.0,2.2,46.7
1629765419,0.7,64275.5,4683.6,55500.0,2.4,35.6
1629765420,0.6,64275.5,4683.6,55500.4,3.5,72.9
1629765421,0.9,64275.5,4683.6,55500.0,1.8,42.5
1629765422,1.4,64275.5,4683.6,55500.8,18.5,52.1
1629765423,1.7,64275.5,4683.6,55501.2,11.8,49.0
1629765424,1.2,64275.5,4683.6,55501.2,9.1,47.3
1629765425,1.2,64275.5,4683.6,55501.3,17.1,43.8
1629765426,1.9,64275.5,4683.6,55501.2,1.8,42.6
1629765427,0.9,64275.5,4683.6,55501.5,1.8,34.0
1629765428,0.7,64275.5,4683.6,55501.5,2.0,43.3
1629765429,0.7,64275.5,4683.6,55501.2,1.8,42.6
1629765430,0.8,64275.5,4683.6,55501.6,2.7,44.3
1629765431,1.0,64275.5,4683.6,55501.2,2.7,49.4
1629765432,2.0,64275.5,4683.6,55500.5,18.3,45.1
1629765433,1.8,64275.5,4683.6,55500.1,2.1,46.7
1629765434,1.5,64275.5,4683.6,55500.1,18.7,44.1
1629765435,1.2,64275.5,4683.6,55500.7,4.3,64.9
1629765436,1.5,64275.5,4683.6,55502.0,2.9,35.4
1629765437,1.7,64275.5,4683.7,55514.0,18.2,39.7
1629765438,1.1,64275.5,4683.7,55514.0,1.7,42.5
1629765439,0.7,64275.5,4683.7,55514.0,1.5,34.1
1629765440,0.8,64275.5,4683.7,55520.4,1.8,42.5
1629765441,1.5,64275.5,4683.6,55500.8,1.9,34.3
1629765442,1.0,64275.5,4683.6,55500.6,30.5,38.4
1629765443,1.9,64275.5,4683.7,55500.5,17.1,36.4
1629765444,0.7,64275.5,4683.7,55500.5,1.6,34.1
1629765445,1.1,64275.5,4683.7,55505.2,1625.0,50.9
1629765446,1.6,64275.5,4683.7,55500.6,12.8,69.3
1629765447,3.1,64275.5,4683.7,55505.2,3.6,46.7
1629765448,3.4,64275.5,4683.7,55505.0,0.0,119.8
1629765449,1.6,64275.5,4683.8,55505.1,0.0,68.0
1629765450,3.1,64275.5,4683.7,55504.2,26.6,126.3
1629765451,1.1,64275.5,4683.7,55501.9,11.3,40.8
1629765452,1.2,64275.5,4683.7,55502.0,25.0,48.9
1629765453,2.7,64275.5,4683.7,55514.1,3.0,37.2
1629765454,0.8,64275.5,4683.7,55513.9,8.4,38.4
1629765455,1.0,64275.5,4683.7,55514.0,17.2,44.1
1629765456,1.5,64275.5,4683.7,55514.1,1.6,34.1
1629765457,1.5,64275.5,4683.7,55514.3,1.9,34.1
1629765458,1.0,64275.5,4683.7,55500.9,9.0,39.6
1629765459,1.0,64275.5,4683.7,55500.4,2.4,34.7
1629765460,0.7,64275.5,4683.7,55500.5,2.6,44.1
1629765461,0.9,64275.5,4683.7,55501.0,12.3,69.0
1629765462,2.8,64275.5,4683.7,55518.7,3.3,46.0
1629765463,4.4,64275.5,4683.7,55504.3,0.0,112.0
1629765464,1.4,64275.5,4683.7,55504.2,0.0,65.0
1629765465,3.8,64275.5,4683.7,55502.3,36.1,136.5
1629765466,1.8,64275.5,4683.6,55501.5,8.6,38.6
1629765467,1.7,64275.5,4683.6,55501.7,22.6,48.1
1629765468,0.8,64275.5,4683.6,55501.5,1.5,34.0
1629765469,0.9,64275.5,4683.6,55501.5,9.0,46.9
1629765470,0.7,64275.5,4683.6,55501.5,1.9,34.5
1629765471,1.1,64275.5,4683.6,55501.5,1.7,42.5
1629765472,1.3,64275.5,4683.6,55517.7,30.7,62.4
1629765473,1.9,64275.5,4683.6,55501.6,24.1,41.0
1629765474,0.7,64275.5,4683.6,55501.6,2.5,44.2
1629765475,1.9,64275.5,4683.6,55502.1,1633.2,291.7
1629765476,2.1,64275.5,4683.6,55501.7,12.3,60.8
1629765477,3.9,64275.5,4683.7,55514.4,21.6,54.0
1629765478,2.3,64275.5,4683.7,55511.3,0.0,112.9
1629765479,0.9,64275.5,4683.8,55506.6,0.0,65.8
1629765480,3.8,64275.5,4683.7,55501.4,26.0,118.1
1629765481,1.0,64275.5,4683.7,55501.8,8.5,38.5
1629765482,1.7,64275.5,4683.7,55508.3,25.3,50.1
1629765483,1.9,64275.5,4683.7,55501.9,1.9,42.7
1629765484,0.7,64275.5,4683.8,55501.8,8.4,38.4
1629765485,1.4,64275.5,4683.8,55501.9,19.4,155.0
1629765486,1.7,64275.5,4683.7,55501.5,1.9,42.6
1629765487,1.6,64275.5,4683.7,55501.6,1.8,34.0
1629765488,0.9,64275.5,4683.7,55501.6,8.9,47.8
1629765489,1.4,64275.5,4683.7,55501.6,1.5,34.1
1629765490,0.8,64275.5,4683.7,55501.6,4.9,37.3
1629765491,0.9,64275.5,4683.7,55501.6,2.7,70.8
1629765492,1.7,64275.5,4683.7,55501.8,17.6,57.4
1629765493,2.5,64275.5,4683.8,55502.2,18.5,57.4
1629765494,0.7,64275.5,4683.8,55502.2,1.9,42.7
1629765495,1.4,64275.5,4683.8,55503.2,13.0,306.0
1629765496,2.0,64275.5,4683.8,55528.0,12.0,66.0
1629765497,1.0,64275.5,4683.8,55528.2,15.7,35.6
1629765498,0.7,64275.5,4683.8,55527.9,1.6,34.1
1629765499,0.7,64275.5,4683.8,55489.1,2.2,43.1
1629765500,0.6,64275.5,4683.8,55488.7,1.9,42.8
1629765501,0.9,64275.5,4683.8,55489.7,2.1,34.7
1629765502,2.6,64275.5,4683.8,55488.8,31.0,37.6
1629765503,1.4,64275.5,4683.8,55489.4,17.8,37.7
1629765504,0.5,64275.5,4683.8,55489.5,3.2,35.6
1629765505,1.1,64275.5,4683.8,55494.4,1627.3,128.8
1629765506,1.6,64275.5,4683.8,55501.9,4.2,52.9
1629765507,1.9,64275.5,4683.8,55502.0,17.3,44.2
1629765508,0.8,64275.5,4683.8,55501.9,2.3,55.0
1629765509,0.7,64275.5,4683.8,55488.6,2.8,36.1
1629765510,1.1,64275.5,4683.8,55488.3,2.8,72.8
1629765511,1.0,64275.5,4683.8,55488.3,1.8,41.4
1629765512,1.7,64275.5,4683.8,55488.3,23.9,41.4
1629765513,1.3,64275.5,4683.8,55488.4,12.0,49.0
1629765514,0.7,64275.5,4683.8,55488.4,1.7,34.1
1629765515,1.5,64275.5,4683.8,55504.7,17.3,52.2
1629765516,1.4,64275.5,4683.8,55488.4,1.9,34.3
1629765517,1.4,64275.5,4683.8,55488.6,1.9,42.2
1629765518,1.0,64275.5,4683.8,55488.6,1.7,34.7
1629765519,1.2,64275.5,4683.8,55502.0,5.2,46.5
1629765520,0.9,64275.5,4683.8,55502.4,3.5,37.8
1629765521,1.1,64275.5,4683.8,55503.1,12.6,69.1
1629765522,4.6,64275.5,4683.8,55521.0,23.9,63.3
1629765523,3.5,64275.5,4683.8,55518.7,0.0,103.9
1629765524,1.3,64275.5,4683.8,55494.0,0.0,64.4
1629765525,4.4,64275.5,4683.7,55492.1,27.7,126.8
1629765526,1.3,64275.5,4683.7,55490.1,8.9,47.0
1629765527,1.2,64275.5,4683.7,55489.7,22.6,48.1
1629765528,0.8,64275.5,4683.7,55489.4,1.6,34.2
1629765530,0.8,64275.5,4683.7,55489.4,8.8,47.0
1629765531,1.2,64275.5,4683.7,55489.4,1.7,34.6
1629765532,1.0,64275.5,4683.7,55489.4,2.1,42.7
1629765533,1.5,64275.5,4683.7,55490.8,31.0,45.5
1629765534,1.9,64275.5,4683.7,55490.9,24.0,40.7
1629765535,0.9,64275.5,4683.8,55490.7,2.7,44.1
1629765536,1.6,64275.5,4683.8,55499.3,1624.5,50.5
1629765537,1.1,64275.5,4683.8,55491.7,12.8,77.6
1629765538,3.1,64275.5,4683.8,55494.4,3.6,38.7
1629765539,3.1,64275.5,4683.8,55494.5,0.0,119.3
1629765540,1.5,64275.5,4683.8,55494.8,0.0,65.8
1629765541,3.0,64275.5,4683.8,55490.2,26.3,118.0
1629765542,1.9,64275.5,4683.8,55490.2,24.2,48.5
1629765543,1.4,64275.5,4683.8,55490.2,8.5,46.6
1629765544,1.8,64275.5,4683.9,55490.2,1.7,34.5
1629765545,0.8,64275.5,4683.9,55490.2,8.5,38.7
1629765546,1.7,64275.5,4683.9,55490.3,17.1,52.0
1629765547,0.9,64275.5,4683.9,55490.1,2.2,42.8
1629765548,0.9,64275.5,4683.9,55490.0,1.9,34.1
1629765549,1.9,64275.5,4683.9,55490.0,9.6,67.3
1629765550,0.8,64275.5,4683.9,55490.0,1.1,17.2
1629765551,0.9,64275.5,4683.9,55490.1,2.7,46.4
1629765552,0.9,64275.5,4683.9,55490.0,1.9,32.7
1629765553,2.3,64275.5,4683.9,55490.0,17.4,52.2
1629765554,2.1,64275.5,4683.9,55490.4,17.9,27.3
1629765555,0.8,64275.5,4683.9,55490.5,1.4,25.7
1629765556,1.6,64275.5,4683.9,55491.1,4.3,61.7
1629765557,1.0,64275.5,4683.9,55491.0,8.5,38.6
1629765558,0.9,64275.5,4683.9,55490.4,16.1,44.1
1629765559,1.1,64275.5,4683.9,55491.4,3.7,43.9
1629765560,1.4,64275.5,4683.9,55503.6,3.6,38.3
1629765561,0.7,64275.5,4683.9,55503.8,1.8,34.4
1629765562,1.1,64275.5,4683.9,55490.9,2.2,42.8
1629765563,2.0,64275.5,4683.9,55490.6,30.0,46.1
1629765564,1.6,64275.5,4683.9,55490.7,17.2,35.8
1629765565,0.7,64275.5,4683.9,55490.3,2.3,35.7
1629765566,1.4,64275.5,4683.9,55495.1,1625.1,49.6
1629765567,1.1,64275.5,4683.9,55490.4,2.5,59.5
1629765568,1.8,64275.5,4683.9,55490.6,16.8,27.3
1629765569,0.8,64275.5,4683.9,55490.4,1.7,29.8
1629765570,0.8,64275.5,4683.9,55490.4,2.0,27.1
1629765571,0.9,64275.5,4683.9,55490.4,3.0,80.9
1629765572,1.2,64275.5,4683.9,55490.4,17.0,35.8
1629765573,1.3,64275.5,4683.9,55490.4,8.4,38.4
1629765574,1.4,64275.5,4683.9,55490.5,1.7,34.2
1629765575,0.7,64275.5,4683.9,55490.5,1.8,42.4
1629765576,2.8,64275.5,4683.9,55490.5,16.6,35.9
1629765577,1.1,64275.5,4683.9,55490.7,2.6,50.6
1629765578,0.9,64275.5,4683.9,55490.8,1.8,34.7
1629765579,1.0,64275.5,4683.9,55490.6,2.0,42.8
1629765580,1.0,64275.5,4683.9,55490.5,2.4,43.1
1629765581,0.7,64275.5,4683.9,55490.7,7.5,52.7
1629765582,1.0,64275.5,4683.9,55490.9,10.2,62.6
1629765583,5.0,64275.5,4683.9,55509.3,25.3,73.9
1629765584,3.1,64275.5,4683.9,55500.5,0.0,85.2
1629765585,2.4,64275.5,4684.0,55503.1,0.0,97.9
1629765586,3.3,64275.5,4683.8,55491.3,17.3,108.7
1629765587,1.3,64275.5,4683.8,55491.4,26.0,83.2
1629765588,1.6,64275.5,4683.8,55490.2,8.9,39.2
1629765589,1.2,64275.5,4683.8,55490.2,1.4,34.0
1629765590,0.8,64275.5,4683.8,55490.2,8.7,46.9
1629765591,0.6,64275.5,4683.8,55490.2,1.9,42.5
1629765592,0.9,64275.5,4683.9,55490.2,1.7,34.1
1629765593,1.5,64275.5,4683.9,55490.2,32.7,47.7
1629765594,1.9,64275.5,4683.9,55489.8,21.4,38.4
1629765595,0.9,64275.5,4683.9,55489.8,2.3,43.9
1629765596,1.6,64275.5,4683.9,55489.8,1627.4,78.4
1629765597,1.9,64275.5,4683.9,55489.9,11.3,50.8
1629765598,4.0,64275.5,4683.9,55510.3,24.4,80.0
1629765599,2.0,64275.5,4683.9,55498.7,0.0,101.6
1629765600,1.2,64275.5,4684.0,55494.5,0.0,50.1
1629765601,3.2,64275.5,4683.9,55490.0,26.7,126.5
1629765602,1.9,64275.5,4683.9,55490.0,24.6,49.1
1629765603,1.7,64275.5,4683.9,55490.0,8.5,46.5
1629765604,1.4,64275.5,4684.0,55490.0,13.0,40.9
1629765605,0.7,64275.5,4684.0,55490.0,9.0,47.2
1629765606,1.4,64275.5,4684.0,55490.0,17.4,46.2
