timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629765241,1.4,64275.5,4690.7,56965.1,3.9,41.6
1629765242,1.4,64275.5,4690.7,56970.4,39.2,37.1
1629765243,2.5,64275.5,4690.7,56965.3,24.3,45.2
1629765244,0.8,64275.5,4690.7,56965.1,6.4,35.2
1629765245,1.1,64275.5,4690.7,56965.5,24.6,43.4
1629765246,0.6,64275.5,4690.7,56965.5,15.2,41.1
1629765247,1.3,64275.5,4690.7,56965.9,16.7,45.2
1629765248,1.7,64275.5,4690.7,56965.6,19.6,28.2
1629765249,0.6,64275.5,4690.7,56965.7,2.2,42.8
1629765250,2.6,64275.5,4690.7,56965.2,2.0,34.5
1629765251,4.3,64275.5,4690.7,56965.7,3.1,49.2
1629765252,0.9,64275.5,4690.7,56975.2,1628.7,53.3
1629765253,2.8,64275.5,4690.7,56966.0,28.5,47.4
1629765254,0.7,64275.5,4690.7,56966.0,2.2,35.9
1629765255,0.7,64275.5,4690.7,56966.0,17.3,62.0
1629765257,0.7,64275.5,4690.7,56966.0,2.2,42.4
1629765258,0.7,64275.5,4690.8,56966.2,2.6,43.0
1629765259,1.0,64275.5,4690.8,56966.1,2.8,35.8
1629765260,0.4,64275.5,4690.8,56966.1,2.1,34.4
1629765261,2.1,64275.5,4690.8,56966.0,1.9,34.3
1629765262,0.7,64275.5,4690.8,56966.2,10.4,39.3
1629765263,0.9,64275.5,4690.8,56966.2,3.2,35.1
1629765264,2.1,64275.5,4690.8,56967.5,5.4,72.4
1629765265,1.1,64275.5,4690.8,56979.9,5.5,47.3
1629765266,0.5,64275.5,4690.8,56979.9,2.3,34.5
1629765267,1.3,64275.5,4690.8,56966.7,2.9,48.9
1629765268,1.1,64275.5,4690.8,56966.6,2.6,34.8
1629765269,0.6,64275.5,4690.8,56966.6,2.6,43.7
1629765270,0.5,64275.5,4690.8,56966.6,2.1,26.6
1629765271,1.8,64275.5,4690.8,56966.6,3.1,52.3
1629765272,0.5,64275.5,4690.8,56966.7,2.2,35.5
1629765273,1.9,64275.5,4690.8,56966.8,38.3,36.7
1629765274,2.3,64275.5,4690.8,56966.8,25.3,43.5
1629765275,1.3,64275.5,4690.8,56953.3,6.1,19.5
1629765276,0.6,64275.5,4690.8,56953.3,24.6,67.9
1629765277,1.3,64275.5,4690.8,56953.5,16.1,35.7
1629765278,1.0,64275.5,4690.8,56954.2,16.8,37.2
1629765279,1.1,64275.5,4690.8,56953.5,19.9,40.4
1629765280,0.7,64275.5,4690.8,56953.5,2.8,51.4
1629765281,1.4,64275.5,4690.8,56953.6,2.2,34.4
1629765282,0.7,64275.5,4690.8,56953.6,1561.6,56.0
1629765283,1.4,64275.5,4690.8,56953.2,3.1,44.8
1629765284,2.9,64275.5,4690.8,56953.5,26.1,77.9
1629765285,0.8,64275.5,4690.8,56953.5,2.8,56.4
1629765286,0.7,64275.5,4690.8,56953.5,17.6,61.9
1629765287,0.8,64275.5,4690.8,56953.5,2.1,34.0
1629765288,0.9,64275.5,4690.8,56953.6,3.3,44.5
1629765289,0.6,64275.5,4690.8,56953.6,2.4,34.6
1629765290,0.6,64275.5,4690.8,56953.6,2.2,34.3
1629765291,1.4,64275.5,4690.8,56953.7,2.0,34.3
1629765292,0.7,64275.5,4690.8,56953.4,2.2,34.1
1629765293,0.8,64275.5,4690.8,56953.9,2.4,43.4
1629765294,2.9,64275.5,4690.8,56953.5,4.3,45.8
1629765295,0.7,64275.5,4690.8,56953.5,2.1,42.7
1629765296,0.7,64275.5,4690.8,56953.5,2.3,42.7
1629765297,0.9,64275.5,4690.8,56953.5,2.4,48.8
1629765298,0.7,64275.5,4690.8,56953.5,2.8,43.8
1629765299,0.6,64275.5,4690.8,56953.5,2.5,43.0
1629765300,0.6,64275.5,4690.8,56953.5,2.3,35.0
1629765301,1.4,64275.5,4690.8,56953.7,3.2,60.4
1629765302,1.6,64275.5,4690.8,56954.0,24.0,44.0
1629765303,1.0,64275.5,4690.8,56953.8,16.5,44.3
1629765304,2.7,64275.5,4690.8,56953.9,25.1,44.6
1629765305,1.6,64275.5,4690.8,56953.9,28.4,36.6
1629765306,0.4,64275.5,4690.8,56953.9,2.2,34.5
1629765307,0.9,64275.5,4690.8,56953.9,16.2,43.9
1629765308,0.9,64275.5,4690.8,56953.9,17.7,47.7
1629765309,1.3,64275.5,4690.8,56954.0,19.0,35.1
1629765310,0.5,64275.5,4690.8,56954.0,2.0,34.2
1629765311,1.9,64275.5,4690.8,56954.0,2.9,57.5
1629765312,5.6,64275.5,4690.8,56954.0,1611.5,50.6
1629765313,1.1,64275.5,4690.8,56954.0,2.6,35.5
1629765314,2.1,64275.5,4690.8,56954.3,26.7,58.1
1629765315,1.9,64275.5,4690.8,56954.3,16.6,36.8
1629765316,0.5,64275.5,4690.8,56954.3,3.5,72.1
1629765317,0.8,64275.5,4690.8,56954.3,2.3,42.3
1629765318,0.8,64275.5,4690.9,56954.5,2.7,35.7
1629765319,0.7,64275.5,4690.9,56954.4,2.3,34.6
1629765320,0.7,64275.5,4690.9,56954.3,2.2,34.3
1629765321,1.4,64275.5,4690.9,56954.4,2.0,42.6
1629765322,0.6,64275.5,4690.9,56954.5,2.5,42.7
1629765323,1.3,64275.5,4690.9,56954.6,12.4,41.8
1629765324,2.2,64275.5,4690.9,56954.7,4.0,36.2
1629765325,0.7,64275.5,4690.9,56954.7,1.6,17.6
1629765326,0.6,64275.5,4690.9,56954.7,2.5,40.6
1629765327,0.7,64275.5,4690.9,56954.7,2.1,34.3
1629765328,1.1,64275.5,4690.9,56954.7,2.3,43.3
1629765329,0.7,64275.5,4690.9,56954.7,2.7,43.2
1629765330,0.6,64275.5,4690.9,56954.7,3.2,59.4
1629765331,1.4,64275.5,4690.9,56954.7,2.2,36.2
1629765332,1.8,64275.5,4690.9,56954.9,26.2,30.8
1629765333,1.4,64275.5,4690.9,56954.9,16.5,36.3
1629765334,2.6,64275.5,4690.9,56954.9,25.7,44.8
1629765335,1.1,64275.5,4690.9,56954.9,28.8,45.4
1629765336,0.5,64275.5,4690.9,56954.9,2.7,41.8
1629765337,0.7,64275.5,4690.9,56954.9,16.4,44.0
1629765338,0.9,64275.5,4690.9,56954.9,27.1,45.5
1629765339,1.9,64275.5,4690.9,56954.9,19.3,35.6
1629765340,0.7,64275.5,4690.9,56954.8,2.2,34.6
1629765341,2.0,64275.5,4690.9,56954.8,2.9,57.5
1629765342,0.6,64275.5,4690.9,56954.9,1611.4,50.9
1629765343,1.3,64275.5,4690.9,56955.0,3.3,48.1
1629765344,1.9,64275.5,4690.9,56955.2,27.9,46.1
1629765345,0.7,64275.5,4690.9,56955.2,17.6,69.8
1629765346,0.6,64275.5,4690.9,56955.1,2.8,40.0
1629765347,1.5,64275.5,4690.9,56955.1,2.0,34.0
1629765348,0.7,64275.5,4690.9,56955.2,2.9,44.0
1629765349,0.6,64275.5,4690.9,56955.2,2.5,42.8
1629765350,0.5,64275.5,4690.9,56955.2,2.2,34.4
1629765351,1.8,64275.5,4690.9,56955.3,2.6,34.8
1629765352,0.5,64275.5,4690.9,56955.3,2.1,34.2
1629765353,1.1,64275.5,4690.9,56955.5,2.9,44.8
1629765354,1.4,64275.5,4690.9,56955.4,3.2,43.0
1629765355,1.2,64275.5,4690.9,56955.4,2.0,34.1
1629765356,0.7,64275.5,4690.9,56955.9,3.2,57.9
1629765357,0.7,64275.5,4690.9,56956.6,4.1,35.7
1629765358,1.1,64275.5,4690.9,56969.3,4.8,55.4
1629765359,0.7,64275.5,4690.9,56969.0,2.3,34.5
1629765360,0.9,64275.5,4690.9,56970.3,5.6,70.9
1629765361,1.4,64275.5,4690.9,56970.5,3.4,35.4
1629765362,1.4,64275.5,4690.9,56982.9,40.0,49.5
1629765363,1.9,64275.5,4690.9,56982.6,2.6,44.3
1629765364,1.6,64275.5,4690.9,56969.0,25.5,35.2
1629765365,0.9,64275.5,4690.9,56969.6,28.5,44.9
1629765366,1.4,64275.5,4690.9,56969.6,2.3,67.3
1629765367,0.7,64275.5,4690.9,56969.6,30.7,45.9
1629765368,0.7,64275.5,4690.9,56969.7,3.3,40.2
1629765369,1.3,64275.5,4690.9,56969.7,19.6,43.8
1629765370,0.6,64275.5,4690.9,56969.7,2.3,42.8
1629765371,1.4,64275.5,4690.9,56969.7,2.8,49.3
1629765372,2.7,64275.5,4690.9,56969.7,1612.5,51.4
1629765373,5.3,64275.5,4691.0,56970.0,3.0,46.3
1629765374,1.9,64275.5,4691.0,56970.2,26.2,69.0
1629765375,0.8,64275.5,4691.0,56969.8,16.6,39.3
1629765376,0.9,64275.5,4691.0,56969.8,3.1,60.4
1629765377,1.2,64275.5,4691.0,56969.8,2.6,42.9
1629765378,1.1,64275.5,4691.0,56969.9,2.7,44.0
1629765379,0.6,64275.5,4691.0,56969.9,2.2,34.4
1629765380,0.6,64275.5,4691.0,56969.9,2.4,42.9
1629765381,1.3,64275.5,4691.0,56969.9,2.5,44.0
1629765382,0.4,64275.5,4691.0,56969.9,1.7,17.3
1629765383,1.3,64275.5,4691.0,56970.0,2.9,21.0
1629765384,1.8,64275.5,4691.0,56970.2,3.1,34.5
1629765385,1.4,64275.5,4691.0,56970.0,2.1,34.4
1629765386,0.6,64275.5,4691.0,56970.0,2.1,32.1
1629765387,0.9,64275.5,4691.0,56970.0,1.8,25.6
1629765388,0.9,64275.5,4691.0,56970.2,2.6,43.7
1629765389,0.5,64275.5,4691.0,56970.1,2.3,42.7
1629765390,0.6,64275.5,4691.0,56970.1,3.5,69.6
1629765391,1.3,64275.5,4691.0,56970.2,2.0,34.4
1629765392,1.7,64275.5,4691.0,56970.2,38.2,46.0
1629765393,1.6,64275.5,4691.0,56970.3,24.8,55.3
1629765394,2.1,64275.5,4691.0,56970.5,7.8,43.7
1629765395,1.2,64275.5,4691.0,56970.3,25.4,36.8
1629765396,1.3,64275.5,4691.0,56970.4,2.2,42.8
1629765397,0.7,64275.5,4691.0,56970.4,30.5,46.0
1629765398,0.8,64275.5,4691.0,56970.4,3.1,37.7
1629765399,1.3,64275.5,4691.0,56970.4,19.3,44.0
1629765400,0.5,64275.5,4691.0,56970.4,2.8,43.4
1629765401,1.6,64275.5,4691.0,56970.5,4.0,49.7
1629765402,0.6,64275.5,4691.0,56970.5,1610.8,50.0
1629765403,1.6,64275.5,4691.0,56970.9,3.8,50.0
1629765404,2.7,64275.5,4691.0,56971.3,25.5,42.8
1629765405,0.7,64275.5,4691.0,56970.7,17.8,66.9
1629765406,0.8,64275.5,4691.0,56970.8,2.7,51.4
1629765407,0.6,64275.5,4691.0,56970.8,2.0,33.9
1629765408,0.9,64275.5,4691.0,56970.9,2.7,35.6
1629765409,0.5,64275.5,4691.0,56970.9,2.2,42.9
1629765410,1.4,64275.5,4691.0,56975.6,2.3,42.9
1629765411,1.1,64275.5,4691.0,56970.9,2.6,36.1
1629765412,0.7,64275.5,4691.0,56971.0,2.3,42.5
1629765413,1.4,64275.5,4691.0,56978.1,13.0,42.9
1629765414,1.3,64275.5,4691.0,56978.1,2.8,42.0
1629765415,0.7,64275.5,4691.0,56971.0,2.9,43.7
1629765416,1.3,64275.5,4691.0,56971.0,2.7,49.2
1629765417,1.2,64275.5,4691.0,56971.0,2.4,42.1
1629765418,0.9,64275.5,4691.0,56971.0,2.5,46.7
1629765419,0.6,64275.5,4691.0,56971.0,2.0,34.2
1629765420,1.1,64275.5,4691.0,56985.1,3.3,72.6
1629765421,1.2,64275.5,4691.0,56971.1,2.4,42.9
1629765422,1.2,64275.5,4691.0,56971.1,38.5,54.0
1629765423,2.3,64275.5,4691.1,56987.2,24.2,44.5
1629765424,1.1,64275.5,4691.1,56971.2,6.5,43.1
1629765425,1.1,64275.5,4691.1,56971.7,25.3,44.6
1629765426,1.2,64275.5,4691.1,56971.3,2.7,49.9
1629765427,1.3,64275.5,4691.1,56971.3,30.7,37.5
1629765428,0.9,64275.5,4691.1,56971.3,11.3,50.0
1629765429,1.2,64275.5,4691.1,56971.3,19.0,43.5
1629765430,0.9,64275.5,4691.1,56973.4,2.2,42.7
1629765431,1.1,64275.5,4691.1,56971.7,3.0,49.4
1629765432,0.6,64275.5,4691.1,56971.7,1613.1,52.0
1629765433,7.9,64275.5,4691.1,56979.4,27.1,50.1
1629765434,1.2,64275.5,4691.1,56972.2,2.5,43.1
1629765435,0.8,64275.5,4691.1,56972.2,18.7,67.1
1629765436,0.6,64275.5,4691.1,56972.2,2.3,34.7
1629765437,0.9,64275.5,4691.1,56972.2,2.2,34.3
1629765438,0.9,64275.5,4691.1,56972.2,2.8,44.1
1629765439,0.6,64275.5,4691.1,56972.3,2.0,34.4
1629765440,1.2,64275.5,4691.1,56972.5,2.8,43.1
1629765441,1.1,64275.5,4691.1,56972.7,2.0,34.3
1629765442,0.7,64275.5,4691.1,56972.5,2.6,34.7
1629765443,1.6,64275.5,4691.1,56972.2,2.8,36.8
1629765444,1.0,64275.5,4691.1,56972.4,2.3,34.6
1629765445,0.7,64275.5,4691.1,56972.7,3.2,43.1
1629765446,0.9,64275.5,4691.1,56972.3,2.6,49.0
1629765447,0.5,64275.5,4691.1,56972.3,2.8,43.2
1629765448,1.4,64275.5,4691.1,56972.3,2.6,51.8
1629765449,0.6,64275.5,4691.1,56972.0,2.0,34.4
